Format Version,1.0,
Take Name,251212_perturb_16.5_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:33:20 +0900,
Total Frames In Take,1028,
Total Exported Frames,10280,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
270,2.700000,2701,-0.104221,-0.353399,-0.363050,-0.032303,0.040914,0.001792,0.112695,0.088978,0.000000
270,2.700000,2702,-0.099931,-0.351339,-0.745901,0.039517,0.090634,0.006662,0.121509,-0.052979,0.000000
270,2.700000,2703,0.351351,0.056871,0.019600,0.018196,-0.085766,-0.001538,4.375852,0.928352,0.000000
270,2.700000,2704,0.354101,0.059311,-0.362638,-0.051203,0.062414,0.003032,0.172110,0.141196,0.000000
270,2.700000,2705,0.359961,0.266562,-0.334366,0.077716,-0.035696,-0.038528,-0.106757,-0.232429,0.000000
270,2.700000,2706,-0.072511,0.293302,0.023752,0.006856,-0.006976,-0.035528,0.293684,0.288665,0.000000
270,2.700000,2707,-0.315450,-0.331559,0.720602,-0.101674,-0.019286,-0.029028,0.026764,-0.141096,0.000000
270,2.700000,2708,-0.535152,-0.327038,-0.005568,0.038056,-0.028826,0.005091,-5.177544,-6.835303,0.000000
270,2.700000,2709,-0.538232,-0.326508,0.740164,-0.103854,-0.029436,0.002741,0.039770,-0.140312,0.000000
271,2.710000,2710,0.351321,-0.148699,-0.392143,0.102316,-0.036396,0.045192,-0.092813,-0.260916,0.000000
271,2.710000,2711,0.332241,-0.169769,0.415705,-0.044525,-0.037416,-0.042599,0.090007,-0.107106,0.000000
271,2.710000,2712,0.356881,0.267092,0.411364,-0.064194,-0.036306,-0.040878,0.088259,-0.156052,0.000000
271,2.710000,2713,0.144737,0.078032,-0.387589,0.091426,-0.046286,-0.027959,-0.119420,-0.235885,0.000000
271,2.710000,2714,-0.075421,0.290532,0.398821,0.075836,0.041664,-0.039198,-0.104467,0.190150,0.000000
271,2.710000,2715,-0.293390,0.099793,-0.016668,0.018417,0.080424,-0.031448,4.824951,-1.104903,0.000000
271,2.710000,2716,-0.316660,-0.334149,0.357721,-0.031584,-0.068396,-0.031548,0.191199,-0.088293,0.000000
271,2.710000,2717,-0.319410,-0.336359,-0.004538,-0.102714,-0.019046,-0.034368,-4.197352,22.636297,0.000000
271,2.710000,2718,-0.099901,-0.145769,-0.334166,-0.044604,0.041264,-0.040068,0.123484,0.133478,0.000000
271,2.710000,2719,0.352891,0.056721,-0.725517,0.018887,0.013304,0.000512,0.018337,-0.026033,0.000000
272,2.720000,2720,0.361171,0.269152,0.028513,0.007626,0.013414,-0.036008,-0.470450,0.267459,0.000000
272,2.720000,2721,0.356851,0.061521,-0.000372,0.019926,0.013064,0.005852,35.124359,-53.573078,0.000000
272,2.720000,2722,-0.076801,0.291242,0.406603,-0.064964,-0.056696,-0.040398,0.139438,-0.159772,0.000000
272,2.720000,2723,-0.294770,0.100502,-0.008886,-0.122385,-0.017936,-0.032648,-2.018405,13.772215,0.000000
272,2.720000,2724,-0.306840,-0.121868,0.366636,-0.042153,0.030784,-0.066018,-0.083962,-0.114973,0.000000
272,2.720000,2725,-0.514802,0.107763,0.372950,-0.053434,-0.077436,0.001941,0.207632,-0.143274,0.000000
272,2.720000,2726,-0.099901,-0.145769,-0.334166,-0.044604,0.041264,-0.040068,0.123484,0.133478,0.000000
272,2.720000,2727,0.355641,0.058931,-0.363251,0.090016,-0.036046,0.003332,-0.099232,-0.247806,0.000000
272,2.720000,2728,0.349811,0.057251,0.020212,-0.123024,0.012693,-0.001838,-0.628008,-6.086605,0.000000
272,2.720000,2729,0.356851,0.061521,-0.000372,0.019926,0.013064,0.005852,35.124359,-53.573078,0.000000
273,2.730000,2730,-0.059261,0.312691,-0.400633,-0.059344,0.042784,0.047092,0.106792,0.148125,0.000000
273,2.730000,2731,-0.290480,0.102562,-0.391737,-0.050564,0.031784,-0.027778,0.081135,0.129077,0.000000
273,2.730000,2732,-0.319240,-0.339659,-0.375198,0.108177,0.030204,-0.035688,0.080501,-0.288319,0.000000
273,2.730000,2733,-0.322683,-0.140718,-0.314589,-0.046784,0.031114,-0.008299,0.098904,0.148715,0.000000
273,2.730000,2734,-0.101441,-0.145619,0.410944,-0.045294,-0.057806,-0.042118,0.140666,-0.110220,0.000000
273,2.730000,2735,0.351351,0.056871,0.019600,0.018196,-0.085766,-0.001538,4.375852,0.928352,0.000000
273,2.730000,2736,0.355641,0.058931,-0.363251,0.090016,-0.036046,0.003332,-0.099232,-0.247806,0.000000
273,2.730000,2737,0.375991,0.493731,0.015251,-0.001474,-0.084656,0.000182,5.550807,-0.096642,0.000000
273,2.730000,2738,-0.295980,0.097912,-0.371765,-0.052294,-0.067046,-0.035168,-0.180345,0.140665,0.000000
273,2.730000,2739,-0.083901,-0.124168,-0.396284,-0.039673,0.041674,0.045372,0.105162,0.100113,0.000000
274,2.740000,2740,-0.292020,0.102712,0.353380,-0.051254,-0.067286,-0.029828,0.190408,-0.145039,0.000000
274,2.740000,2741,-0.315090,-0.128728,0.024347,-0.115015,-0.018696,-0.076228,0.767881,-4.723913,0.000000
274,2.740000,2742,0.115807,-0.360889,-0.000397,0.039276,-0.097116,-0.034548,-244.792068,-98.998795,0.000000
274,2.740000,2743,0.150267,0.288252,0.004175,0.009037,0.003174,-0.067298,-0.760279,2.164345,0.000000
274,2.740000,2744,0.546220,-0.189400,-0.305672,0.095976,-0.026566,-0.008958,-0.086909,-0.313985,0.000000
274,2.740000,2745,-0.081121,0.083612,0.377718,-0.052664,-0.057046,0.001462,0.151028,-0.139428,0.000000
274,2.740000,2746,-0.076831,0.085672,-0.005133,0.019156,-0.007326,0.006332,-1.427258,-3.732163,0.000000
274,2.740000,2747,-0.292050,-0.102858,-0.058363,0.032866,-0.017916,0.016902,-0.306979,-0.563131,0.000000
274,2.740000,2748,-0.308050,-0.124458,0.003756,0.027936,-0.018326,-0.068538,4.879761,7.438674,0.000000
274,2.740000,2749,-0.292050,-0.102858,-0.058363,0.032866,-0.017916,0.016902,-0.306979,-0.563131,0.000000
275,2.750000,2750,-0.083901,-0.124168,-0.396284,-0.039673,0.041674,0.045372,0.105162,0.100113,0.000000
275,2.750000,2751,0.128542,-0.143648,-0.372566,0.100136,-0.046546,0.076962,-0.124933,-0.268774,0.000000
275,2.750000,2752,0.567750,0.042421,0.023973,0.018516,0.023304,0.037142,-0.972054,0.772357,0.000000
275,2.750000,2753,0.166267,0.309851,-0.057943,0.013966,0.003584,0.018142,0.061860,-0.241030,0.000000
275,2.750000,2754,-0.083871,0.081402,0.015451,-0.123794,-0.007696,-0.001358,0.498087,-8.011820,0.000000
275,2.750000,2755,-0.286520,0.107363,0.333410,-0.049523,0.031544,-0.022438,-0.094609,-0.148536,0.000000
275,2.750000,2756,-0.289270,0.105152,-0.028856,-0.120654,0.080894,-0.025258,2.803325,4.181208,0.000000
275,2.750000,2757,-0.287730,0.104773,-0.029470,0.020566,-0.017566,-0.024958,-0.596062,-0.697867,0.000000
275,2.750000,2758,-0.081121,0.083612,0.377718,-0.052664,-0.057046,0.001462,0.151028,-0.139428,0.000000
275,2.750000,2759,0.332571,-0.172509,-0.692284,0.026257,0.012544,-0.043069,0.018119,-0.037928,0.000000
276,2.760000,2760,0.356851,0.061521,-0.000372,0.019926,0.013064,0.005852,35.124359,-53.573078,0.000000
276,2.760000,2761,0.153182,0.293211,-0.376907,0.080466,-0.045436,0.078682,-0.120549,-0.213490,0.000000
276,2.760000,2762,-0.080961,0.084172,-0.359621,-0.192773,-0.056336,0.002312,-0.156655,0.536046,0.000000
276,2.760000,2763,-0.287730,0.104773,-0.029470,0.020566,-0.017566,-0.024958,-0.596062,-0.697867,0.000000
276,2.760000,2764,-0.081151,-0.121958,-0.034025,0.031456,-0.007676,0.048192,-0.225587,-0.924477,0.000000
276,2.760000,2765,-0.287730,0.104773,-0.029470,0.020566,-0.017566,-0.024958,-0.596062,-0.697867,0.000000
276,2.760000,2766,0.145947,0.080622,-0.024710,0.021336,0.002824,-0.025439,0.114299,-0.863470,0.000000
276,2.760000,2767,0.559309,-0.172760,0.013292,0.029476,0.022454,-0.069498,-1.689231,2.217499,0.000000
276,2.760000,2768,0.332241,-0.169769,0.415705,-0.044525,-0.037416,-0.042599,0.090007,-0.107106,0.000000
276,2.760000,2769,0.358421,0.266942,-0.333754,-0.063504,0.062764,-0.038828,0.188054,0.190271,0.000000
277,2.770000,2770,0.349781,-0.148319,-0.391523,-0.038904,0.062064,0.044892,0.158518,0.099365,0.000000
277,2.770000,2771,-0.080761,0.286442,-0.318542,-0.066004,-0.056456,-0.045738,-0.177233,0.207207,0.000000
277,2.770000,2772,-0.287730,0.104773,-0.029470,0.020566,-0.017566,-0.024958,-0.596062,-0.697867,0.000000
277,2.770000,2773,-0.100061,-0.146329,0.403162,0.095506,0.040554,-0.040918,-0.100589,0.236893,0.000000
277,2.770000,2774,0.125822,0.059712,-0.323090,-0.055113,-0.046566,0.027412,-0.144129,0.170582,0.000000
277,2.770000,2775,0.129782,0.064512,0.402056,-0.054075,-0.046806,0.032752,0.116418,-0.134496,0.000000
277,2.770000,2776,0.355641,0.058931,-0.363251,0.090016,-0.036046,0.003332,-0.099232,-0.247806,0.000000
277,2.770000,2777,0.354101,0.059311,-0.362638,-0.051203,0.062414,0.003032,0.172110,0.141196,0.000000
277,2.770000,2778,-0.080961,0.084172,-0.359621,-0.192773,-0.056336,0.002312,-0.156655,0.536046,0.000000
277,2.770000,2779,-0.290640,0.102003,0.345598,0.089546,0.031073,-0.028628,-0.089911,0.259104,0.000000
278,2.780000,2780,-0.514832,-0.097807,-0.038794,0.030686,-0.028066,0.048671,-0.723475,-0.791005,0.000000
278,2.780000,2781,-0.287730,0.104773,-0.029470,0.020566,-0.017566,-0.024958,-0.596062,-0.697867,0.000000
278,2.780000,2782,0.128542,-0.143648,-0.372566,0.100136,-0.046546,0.076962,-0.124933,-0.268774,0.000000
278,2.780000,2783,0.352561,0.059461,0.382479,-0.051895,-0.036656,0.000982,0.095839,-0.135680,0.000000
278,2.780000,2784,0.359961,0.266562,-0.334366,0.077716,-0.035696,-0.038528,-0.106757,-0.232429,0.000000
278,2.780000,2785,0.352561,0.059461,0.382479,-0.051895,-0.036656,0.000982,0.095839,-0.135680,0.000000
278,2.780000,2786,0.121337,-0.150669,0.391367,-0.043114,-0.047656,-0.073889,0.121768,-0.110163,0.000000
278,2.780000,2787,-0.292020,0.102712,0.353380,-0.051254,-0.067286,-0.029828,0.190408,-0.145039,0.000000
278,2.780000,2788,-0.292020,0.102712,0.353380,-0.051254,-0.067286,-0.029828,0.190408,-0.145039,0.000000
278,2.780000,2789,-0.283410,0.312403,-0.000586,0.008266,-0.017216,-0.066818,-29.401466,-14.116449,0.000000
279,2.790000,2790,0.145947,0.080622,-0.024710,0.021336,0.002824,-0.025439,0.114299,-0.863470,0.000000
279,2.790000,2791,0.352531,-0.146109,-0.029264,0.032226,0.012714,0.047712,0.434449,-1.101202,0.000000
279,2.790000,2792,0.351351,0.056871,0.019600,0.018196,-0.085766,-0.001538,4.375852,0.928352,0.000000
279,2.790000,2793,0.345331,-0.150939,0.728655,0.029386,0.011633,0.039172,-0.015966,0.040329,0.000000
279,2.790000,2794,-0.294960,-0.105628,0.316706,0.101846,0.030723,0.013232,-0.097008,0.321580,0.000000
279,2.790000,2795,-0.513262,0.107613,-0.372160,-0.052743,0.021634,0.003991,0.058130,0.141722,0.000000
279,2.790000,2796,-0.510512,0.109823,-0.009901,0.018386,-0.027716,0.006811,-2.799316,-1.857012,0.000000
279,2.790000,2797,-0.076831,0.085672,-0.005133,0.019156,-0.007326,0.006332,-1.427258,-3.732163,0.000000
279,2.790000,2798,0.134072,0.066572,0.019205,0.017745,0.002914,0.037622,-0.151728,0.923999,0.000000
279,2.790000,2799,0.355641,0.058931,-0.363251,0.090016,-0.036046,0.003332,-0.099232,-0.247806,0.000000
280,2.800000,2800,0.134072,0.066572,0.019205,0.017745,0.002914,0.037622,-0.151728,0.923999,0.000000
280,2.800000,2801,0.130082,-0.143798,-1.117676,0.100827,0.052524,0.079012,0.046994,-0.090211,0.000000
280,2.800000,2802,-0.081151,-0.121958,-0.034025,0.031456,-0.007676,0.048192,-0.225587,-0.924477,0.000000
280,2.800000,2803,-0.290480,0.102562,-0.391737,-0.050564,0.031784,-0.027778,0.081135,0.129077,0.000000
280,2.800000,2804,-0.290640,0.102003,0.345598,0.089546,0.031073,-0.028628,-0.089911,0.259104,0.000000
280,2.800000,2805,-0.292050,-0.102858,-0.058363,0.032866,-0.017916,0.016902,-0.306979,-0.563131,0.000000
280,2.800000,2806,-0.080791,0.080872,-0.730278,0.018116,-0.007086,0.000992,-0.009703,-0.024808,0.000000
280,2.800000,2807,0.356851,0.061521,-0.000372,0.019926,0.013064,0.005852,35.124359,-53.573078,0.000000
280,2.800000,2808,0.351351,0.056871,0.019600,0.018196,-0.085766,-0.001538,4.375852,0.928352,0.000000
280,2.800000,2809,0.140417,-0.129598,-0.416481,0.103726,-0.046636,0.013902,-0.111975,-0.249053,0.000000
281,2.810000,2810,-0.522032,-0.102637,0.719126,0.027846,-0.029147,0.040131,0.040531,0.038722,0.000000
281,2.810000,2811,-0.315120,-0.334299,-0.387388,-0.030894,0.030674,-0.029498,0.079183,0.079749,0.000000
281,2.810000,2812,-0.542192,-0.331308,0.015024,-0.104894,-0.029196,-0.002599,1.943253,-6.981687,0.000000
281,2.810000,2813,-0.287730,0.104773,-0.029470,0.020566,-0.017566,-0.024958,-0.596062,-0.697867,0.000000
281,2.810000,2814,-0.072511,0.293302,0.023752,0.006856,-0.006976,-0.035528,0.293684,0.288665,0.000000
281,2.810000,2815,0.352891,0.056721,-0.725517,0.018887,0.013304,0.000512,0.018337,-0.026033,0.000000
281,2.810000,2816,0.355641,0.058931,-0.363251,0.090016,-0.036046,0.003332,-0.099232,-0.247806,0.000000
281,2.810000,2817,0.131322,0.064362,-0.343061,-0.053383,0.052264,0.034802,0.152345,0.155609,0.000000
281,2.810000,2818,-0.097151,-0.143559,0.028093,0.026526,-0.008086,-0.037248,0.287817,0.944209,0.000000
281,2.810000,2819,-0.312370,-0.332089,-0.025129,0.040236,-0.018676,-0.026678,-0.743207,-1.601158,0.000000
282,2.820000,2820,-0.076831,0.085672,-0.005133,0.019156,-0.007326,0.006332,-1.427258,-3.732163,0.000000
282,2.820000,2821,-0.308050,-0.124458,0.003756,0.027936,-0.018326,-0.068538,4.879761,7.438674,0.000000
282,2.820000,2822,0.166267,0.309851,-0.057943,0.013966,0.003584,0.018142,0.061860,-0.241030,0.000000
282,2.820000,2823,0.355311,0.061671,0.744738,0.019236,-0.086006,0.003802,0.115485,0.025829,0.000000
282,2.820000,2824,0.356851,0.061521,-0.000372,0.019926,0.013064,0.005852,35.124359,-53.573078,0.000000
282,2.820000,2825,0.113752,-0.162659,0.052431,0.025115,0.002154,-0.005958,-0.041080,0.479019,0.000000
282,2.820000,2826,-0.084231,-0.121428,0.711706,-0.110455,-0.008286,0.045842,0.011642,-0.155197,0.000000
282,2.820000,2827,-0.322320,-0.339129,0.370531,-0.033734,0.029594,-0.038038,-0.079869,-0.091042,0.000000
282,2.820000,2828,-0.292180,0.102383,0.346212,-0.051673,0.129534,-0.028928,-0.374145,-0.149252,0.000000
282,2.820000,2829,-0.284950,0.312783,0.000029,-0.132954,0.081244,-0.067118,-2839.666748,-4647.066895,0.000000
283,2.830000,2830,0.141657,0.078562,0.358141,-0.050484,-0.046896,-0.030309,0.130943,-0.140962,0.000000
283,2.830000,2831,0.356851,0.061521,-0.000372,0.019926,0.013064,0.005852,35.124359,-53.573078,0.000000
283,2.830000,2832,0.134072,0.066572,0.019205,0.017745,0.002914,0.037622,-0.151728,0.923999,0.000000
283,2.830000,2833,0.137667,-0.131809,-0.778740,0.032597,0.002714,0.011082,0.003485,-0.041859,0.000000
283,2.830000,2834,-0.081151,-0.121958,-0.034025,0.031456,-0.007676,0.048192,-0.225587,-0.924477,0.000000
283,2.830000,2835,-0.101471,-0.351189,-0.000792,0.038826,-0.008436,0.004612,-10.657228,-49.049999,0.000000
283,2.830000,2836,-0.536662,-0.121088,0.406805,-0.187284,0.020264,-0.041939,-0.049813,-0.460377,0.000000
283,2.830000,2837,-0.310960,-0.127228,0.378824,0.096916,0.030314,-0.072208,-0.080021,0.255833,0.000000
283,2.830000,2838,0.359961,0.266562,-0.334366,0.077716,-0.035696,-0.038528,-0.106757,-0.232429,0.000000
283,2.830000,2839,0.375991,0.493731,0.015251,-0.001474,-0.084656,0.000182,5.550807,-0.096642,0.000000
284,2.840000,2840,0.355641,0.058931,-0.363251,0.090016,-0.036046,0.003332,-0.099232,-0.247806,0.000000
284,2.840000,2841,0.143197,0.078412,-0.386976,-0.049794,0.052174,-0.028259,0.134825,0.128674,0.000000
284,2.840000,2842,-0.102681,-0.353779,-0.363670,0.108916,-0.057546,0.002092,-0.158236,-0.299490,0.000000
284,2.840000,2843,-0.318230,-0.539339,-0.053408,-0.088683,0.079434,0.014882,1.487322,1.660494,0.000000
284,2.840000,2844,-0.310960,-0.127228,0.378824,0.096916,0.030314,-0.072208,-0.080021,0.255833,0.000000
284,2.840000,2845,-0.287730,0.104773,-0.029470,0.020566,-0.017566,-0.024958,-0.596062,-0.697867,0.000000
284,2.840000,2846,0.145947,0.080622,-0.024710,0.021336,0.002824,-0.025439,0.114299,-0.863470,0.000000
284,2.840000,2847,0.137182,0.271612,-0.314789,0.075536,-0.045846,-0.006758,-0.145640,-0.239958,0.000000
284,2.840000,2848,0.563460,0.040361,0.406824,-0.053304,-0.026416,0.032272,0.064933,-0.131025,0.000000
284,2.840000,2849,-0.079581,0.083462,-0.367399,-0.051974,0.042024,0.003512,0.114383,0.141464,0.000000
285,2.850000,2850,-0.078041,0.083082,-0.368011,0.089246,-0.056436,0.003812,-0.153353,-0.242509,0.000000
285,2.850000,2851,-0.520492,-0.102787,-0.025991,0.028536,0.069924,0.042181,2.690266,-1.097912,0.000000
285,2.850000,2852,-0.517552,0.105553,0.010691,-0.124564,-0.028086,-0.000879,2.627163,-11.651606,0.000000
285,2.850000,2853,-0.088191,-0.126228,-0.013433,-0.111494,-0.008046,0.040502,-0.598963,8.299695,0.000000
285,2.850000,2854,0.361171,0.269152,0.028513,0.007626,0.013414,-0.036008,-0.470450,0.267459,0.000000
285,2.850000,2855,0.356851,0.061521,-0.000372,0.019926,0.013064,0.005852,35.124359,-53.573078,0.000000
285,2.850000,2856,0.543470,-0.191610,-0.667931,0.024847,0.022784,-0.011778,0.034112,-0.037199,0.000000
285,2.850000,2857,-0.082331,0.081022,0.014839,0.017426,-0.106156,-0.001058,7.153759,1.174325,0.000000
285,2.850000,2858,-0.100261,-0.348599,0.362089,-0.031264,0.040674,0.007132,-0.112332,-0.086344,0.000000
285,2.850000,2859,-0.519282,-0.100197,0.336889,-0.041553,0.119034,0.044701,-0.353332,-0.123345,0.000000
286,2.860000,2860,-0.318030,-0.337069,-0.012320,0.038086,0.079314,-0.033168,6.438032,-3.091539,0.000000
286,2.860000,2861,0.141657,0.078562,0.358141,-0.050484,-0.046896,-0.030309,0.130943,-0.140962,0.000000
286,2.860000,2862,0.127032,0.062302,0.039789,-0.125204,0.002543,0.029932,-0.063923,-3.146673,0.000000
286,2.860000,2863,0.356851,0.061521,-0.000372,0.019926,0.013064,0.005852,35.124359,-53.573078,0.000000
286,2.860000,2864,0.129952,0.061212,0.031395,0.156817,0.002443,0.031432,-0.077825,4.994973,0.000000
286,2.860000,2865,0.144737,0.078032,-0.387589,0.091426,-0.046286,-0.027959,-0.119420,-0.235885,0.000000
286,2.860000,2866,-0.083901,-0.124168,-0.396284,-0.039673,0.041674,0.045372,0.105162,0.100113,0.000000
286,2.860000,2867,-0.538062,-0.329808,0.369501,0.107036,0.019814,0.001421,-0.053624,0.289677,0.000000
286,2.860000,2868,-0.529622,-0.116818,0.386213,-0.044333,0.020634,-0.034249,-0.053426,-0.114790,0.000000
286,2.860000,2869,-0.101471,-0.351189,-0.000792,0.038826,-0.008436,0.004612,-10.657228,-49.049999,0.000000
287,2.870000,2870,0.141987,0.075822,-0.749855,0.020297,0.003064,-0.030779,0.004086,-0.027067,0.000000
287,2.870000,2871,0.343762,0.044882,-0.319328,0.086426,-0.035956,0.066392,-0.112600,-0.270650,0.000000
287,2.870000,2872,0.356851,0.061521,-0.000372,0.019926,0.013064,0.005852,35.124359,-53.573078,0.000000
287,2.870000,2873,0.141657,0.078562,0.358141,-0.050484,-0.046896,-0.030309,0.130943,-0.140962,0.000000
287,2.870000,2874,-0.316660,-0.334149,0.357721,-0.031584,-0.068396,-0.031548,0.191199,-0.088293,0.000000
287,2.870000,2875,-0.533582,-0.121618,-0.338926,-0.045373,0.020875,-0.039589,0.061590,0.133874,0.000000
287,2.870000,2876,-0.539442,-0.329098,0.377283,-0.033764,-0.078546,0.000221,0.208189,-0.089493,0.000000
287,2.870000,2877,-0.108511,-0.355459,0.019800,-0.104124,-0.008806,-0.003078,0.444755,-5.258718,0.000000
287,2.870000,2878,0.144767,0.283602,0.024147,0.007307,-0.095656,-0.074688,3.961394,0.302587,0.000000
287,2.870000,2879,0.355641,0.058931,-0.363251,0.090016,-0.036046,0.003332,-0.099232,-0.247806,0.000000
288,2.880000,2880,0.356851,0.061521,-0.000372,0.019926,0.013064,0.005852,35.124359,-53.573078,0.000000
288,2.880000,2881,0.143037,0.077852,0.350359,0.090316,0.051464,-0.029109,-0.146888,0.257782,0.000000
288,2.880000,2882,-0.104221,-0.353399,-0.363050,-0.032303,0.040914,0.001792,0.112695,0.088978,0.000000
288,2.880000,2883,-0.513622,-0.095217,0.324087,-0.039404,0.021044,0.051191,-0.064932,-0.121584,0.000000
288,2.880000,2884,-0.530862,-0.324978,-0.388418,0.109876,0.020894,0.009961,0.053793,-0.282881,0.000000
288,2.880000,2885,0.121307,-0.356239,-0.020369,0.041006,0.001714,-0.027158,0.084160,-2.013180,0.000000
288,2.880000,2886,0.348601,0.054661,-0.342667,-0.052933,-0.036417,-0.004358,-0.106274,0.154474,0.000000
288,2.880000,2887,0.355641,0.058931,-0.363251,0.090016,-0.036046,0.003332,-0.099232,-0.247806,0.000000
288,2.880000,2888,0.134072,0.066572,0.019205,0.017745,0.002914,0.037622,-0.151728,0.923999,0.000000
288,2.880000,2889,-0.076831,0.085672,-0.005133,0.019156,-0.007326,0.006332,-1.427258,-3.732163,0.000000
289,2.890000,2890,-0.303933,-0.116907,-0.014456,0.029276,-0.017826,0.079962,-1.233111,-2.025234,0.000000
289,2.890000,2891,-0.312370,-0.332089,-0.025129,0.040236,-0.018676,-0.026678,-0.743207,-1.601158,0.000000
289,2.890000,2892,-0.513422,0.107053,0.365168,0.087367,0.020923,0.003141,-0.057297,0.239251,0.000000
289,2.890000,2893,-0.079581,0.083462,-0.367399,-0.051974,0.042024,0.003512,0.114383,0.141464,0.000000
289,2.890000,2894,-0.082331,0.081022,0.014839,0.017426,-0.106156,-0.001058,7.153759,1.174325,0.000000
289,2.890000,2895,-0.076831,0.085672,-0.005133,0.019156,-0.007326,0.006332,-1.427258,-3.732163,0.000000
289,2.890000,2896,0.377171,0.290750,-0.033606,0.012556,0.013824,0.049432,0.411360,-0.373617,0.000000
289,2.890000,2897,0.138907,0.076352,-0.004126,-0.121614,0.002454,-0.033129,0.594776,29.477924,0.000000
289,2.890000,2898,-0.302363,0.088513,-0.347822,-0.054154,0.031874,0.035281,0.091639,0.155694,0.000000
289,2.890000,2899,-0.290640,0.102003,0.345598,0.089546,0.031073,-0.028628,-0.089911,0.259104,0.000000
290,2.900000,2900,-0.079741,0.082902,0.369936,0.088136,0.041314,0.002662,-0.111678,0.238247,0.000000
290,2.900000,2901,-0.081151,-0.121958,-0.034025,0.031456,-0.007676,0.048192,-0.225587,-0.924477,0.000000
290,2.900000,2902,0.145947,0.080622,-0.024710,0.021336,0.002824,-0.025439,0.114299,-0.863470,0.000000
290,2.900000,2903,0.358391,0.061141,-0.000992,0.161147,-0.085396,0.006152,-86.099998,-162.475479,0.000000
290,2.900000,2904,0.355641,0.058931,-0.363251,0.090016,-0.036046,0.003332,-0.099232,-0.247806,0.000000
290,2.900000,2905,0.377171,0.290750,-0.033606,0.012556,0.013824,0.049432,0.411360,-0.373617,0.000000
290,2.900000,2906,-0.104191,-0.147829,0.048685,-0.116424,-0.008456,-0.044938,0.173692,-2.391371,0.000000
290,2.900000,2907,-0.292050,-0.102858,-0.058363,0.032866,-0.017916,0.016902,-0.306979,-0.563131,0.000000
290,2.900000,2908,-0.312010,-0.129258,-0.721382,0.026896,-0.018085,-0.073878,-0.025071,-0.037284,0.000000
290,2.900000,2909,-0.076831,0.085672,-0.005133,0.019156,-0.007326,0.006332,-1.427258,-3.732163,0.000000
291,2.910000,2910,0.128542,-0.143648,-0.372566,0.100136,-0.046546,0.076962,-0.124933,-0.268774,0.000000
291,2.910000,2911,0.355641,0.058931,-0.363251,0.090016,-0.036046,0.003332,-0.099232,-0.247806,0.000000
291,2.910000,2912,-0.057721,0.312311,-0.401245,0.081876,-0.055676,0.047392,-0.138757,-0.204056,0.000000
291,2.910000,2913,-0.079741,0.082902,0.369936,0.088136,0.041314,0.002662,-0.111678,0.238247,0.000000
291,2.910000,2914,-0.308050,-0.124458,0.003756,0.027936,-0.018326,-0.068538,4.879761,7.438674,0.000000
291,2.910000,2915,-0.297680,0.097732,0.366182,-0.053403,0.030704,-0.036318,-0.083848,-0.145838,0.000000
291,2.910000,2916,-0.315280,-0.334859,0.349939,0.109216,0.029964,-0.030348,-0.085626,0.312100,0.000000
291,2.910000,2917,-0.098361,-0.146149,-0.334785,0.096616,-0.057196,-0.039768,-0.170843,-0.288592,0.000000
291,2.910000,2918,0.143197,0.078412,-0.386976,-0.049794,0.052174,-0.028259,0.134825,0.128674,0.000000
291,2.910000,2919,0.351351,0.056871,0.019600,0.018196,-0.085766,-0.001538,4.375852,0.928352,0.000000
292,2.920000,2920,0.361171,0.269152,0.028513,0.007626,0.013414,-0.036008,-0.470450,0.267459,0.000000
292,2.920000,2921,-0.079581,0.083462,-0.367399,-0.051974,0.042024,0.003512,0.114383,0.141464,0.000000
292,2.920000,2922,-0.075621,0.088262,0.357748,-0.050934,0.041784,0.008852,-0.116798,-0.142374,0.000000
292,2.920000,2923,-0.294770,0.100502,-0.008886,-0.122385,-0.017936,-0.032648,-2.018405,13.772215,0.000000
292,2.920000,2924,-0.313710,-0.129438,0.016565,0.025787,0.079664,-0.075028,-4.809067,1.556678,0.000000
292,2.920000,2925,-0.316660,-0.334149,0.357721,-0.031584,-0.068396,-0.031548,0.191199,-0.088293,0.000000
292,2.920000,2926,0.332211,-0.375340,0.003969,0.039596,0.011954,0.004132,-3.011653,9.975853,0.000000
292,2.920000,2927,0.352891,0.056721,-0.725517,0.018887,0.013304,0.000512,0.018337,-0.026033,0.000000
292,2.920000,2928,0.356851,0.061521,-0.000372,0.019926,0.013064,0.005852,35.124359,-53.573078,0.000000
