Format Version,1.0,
Take Name,251212_perturb_165_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 14:01:22 +0900,
Total Frames In Take,729,
Total Exported Frames,7290,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
130,1.300000,1305,-0.342918,-0.164180,0.223774,-0.000155,0.039063,-0.004231,-0.174562,-0.000695,0.000000
130,1.300000,1306,-0.533501,0.084149,0.166203,-0.006116,0.029582,0.008059,-0.177988,-0.036798,0.000000
130,1.300000,1307,-0.117226,-0.166461,-0.170872,-0.066957,0.000572,-0.032330,0.003349,0.391853,0.000000
130,1.300000,1308,0.115404,0.248526,0.224186,-0.019056,0.060562,-0.002990,-0.270142,-0.085002,0.000000
130,1.300000,1309,0.339722,0.243099,0.204002,0.124344,-0.027748,-0.034461,0.136019,0.609524,0.000000
131,1.310000,1310,0.342632,0.245869,-0.171066,0.055364,-0.076388,-0.030791,-0.446540,-0.323641,0.000000
131,1.310000,1311,0.304413,-0.205221,0.615147,0.070334,0.020343,0.029400,-0.033070,0.114338,0.000000
131,1.310000,1312,-0.113066,0.040607,0.595341,0.060854,0.000213,-0.075041,-0.000357,0.102217,0.000000
131,1.310000,1313,-0.325509,0.060087,0.571625,-0.078957,0.088432,-0.106631,-0.154703,-0.138127,0.000000
131,1.310000,1314,-0.322598,0.065049,0.190540,-0.007525,0.039823,0.039349,-0.208998,-0.039495,0.000000
131,1.310000,1315,-0.095496,0.267626,0.199848,-0.017646,0.050323,-0.034281,-0.251804,-0.088296,0.000000
131,1.310000,1316,0.340932,0.245689,0.566883,0.054255,0.021362,-0.031941,-0.037684,0.095707,0.000000
131,1.310000,1317,0.327643,0.026777,0.206844,-0.006016,-0.027537,0.076650,0.133131,-0.029084,0.000000
131,1.310000,1318,0.550621,0.223999,0.228340,0.122934,-0.017508,-0.003171,0.076673,0.538380,0.000000
131,1.310000,1319,0.317992,-0.190988,-0.166718,0.075034,-0.077498,-0.032511,-0.464846,-0.450065,0.000000
132,1.320000,1320,0.090764,-0.188331,0.228535,0.000614,0.059452,-0.004710,-0.260145,0.002687,0.000000
132,1.320000,1321,-0.340008,-0.161410,-0.151295,-0.069137,-0.009578,-0.000561,-0.063305,0.456967,0.000000
132,1.320000,1322,-0.553821,-0.145080,0.199436,0.001254,0.028822,-0.035521,-0.144517,0.006288,0.000000
132,1.320000,1323,-0.332938,0.048428,0.239849,-0.010306,-0.058578,-0.039601,0.244227,-0.042970,0.000000
132,1.320000,1324,-0.092746,0.269836,0.562107,0.053484,0.000973,-0.031461,-0.001731,0.095149,0.000000
132,1.320000,1325,0.343842,0.248459,0.191814,-0.014726,-0.027277,-0.028271,0.142208,-0.076770,0.000000
132,1.320000,1326,0.115534,0.043288,-0.180389,0.065484,-0.086888,0.042840,-0.481668,-0.363012,0.000000
132,1.320000,1327,0.092464,-0.188151,-0.509415,0.001724,-0.038298,-0.003560,-0.075181,-0.003384,0.000000
132,1.320000,1328,-0.120136,-0.169231,0.204197,0.002024,0.049212,-0.036000,-0.241005,0.009911,0.000000
132,1.320000,1329,-0.341708,-0.161590,0.586655,-0.070246,0.088172,-0.001711,-0.150297,-0.119740,0.000000
133,1.330000,1330,-0.532291,0.086739,0.529083,-0.076206,0.078692,0.010579,-0.148733,-0.144034,0.000000
133,1.330000,1331,-0.322598,0.065049,0.190540,-0.007525,0.039823,0.039349,-0.208998,-0.039495,0.000000
133,1.330000,1332,-0.117026,0.035807,-0.129799,0.059814,0.000452,-0.080381,0.003483,-0.460820,0.000000
133,1.330000,1333,0.117104,0.248706,-0.513763,-0.017947,-0.037188,-0.001840,-0.072384,0.034932,0.000000
133,1.330000,1334,0.121064,0.253506,0.211376,-0.016906,-0.037427,0.003500,0.177065,-0.079980,0.000000
133,1.330000,1335,0.320773,0.019207,-0.143227,0.061924,0.021342,0.067640,0.149011,-0.432346,0.000000
133,1.330000,1336,0.090764,-0.188331,0.228535,0.000614,0.059452,-0.004710,-0.260145,0.002687,0.000000
133,1.330000,1337,-0.342918,-0.164180,0.223774,-0.000155,0.039063,-0.004231,-0.174562,-0.000695,0.000000
133,1.330000,1338,-0.345668,-0.166390,-0.138493,-0.071286,0.088412,-0.007051,0.638390,0.514729,0.000000
133,1.330000,1339,-0.120136,-0.169231,0.204197,0.002024,0.049212,-0.036000,-0.241005,0.009911,0.000000
134,1.340000,1340,0.118484,0.247996,-0.521545,0.122854,0.061172,-0.000640,0.117290,-0.235557,0.000000
134,1.340000,1341,0.115534,0.043288,-0.180389,0.065484,-0.086888,0.042840,-0.481668,-0.363012,0.000000
134,1.340000,1342,0.550421,0.021731,0.187267,-0.003836,-0.017387,0.044879,0.092848,-0.020482,0.000000
134,1.340000,1343,0.112784,0.041078,-0.542648,-0.005646,-0.037538,0.040020,-0.069176,0.010405,0.000000
134,1.340000,1344,-0.117226,-0.166461,-0.170872,-0.066957,0.000572,-0.032330,0.003349,0.391853,0.000000
134,1.340000,1345,-0.341708,-0.161590,0.586655,-0.070246,0.088172,-0.001711,-0.150297,-0.119740,0.000000
134,1.340000,1346,-0.096906,0.062768,-0.204105,-0.074327,0.001332,0.011250,0.006527,0.364158,0.000000
134,1.340000,1347,-0.114476,-0.164251,0.191387,0.004174,-0.048778,-0.029510,0.254863,0.021810,0.000000
134,1.340000,1348,0.118314,0.251296,-0.150883,-0.088037,0.011922,0.000680,0.079017,0.583477,0.000000
134,1.340000,1349,0.332133,0.231106,-0.134933,0.192574,0.022062,0.033470,0.163505,-1.427178,0.000000
135,1.350000,1350,0.556441,0.229539,-0.521797,-0.015026,-0.114788,0.004169,-0.219986,0.028796,0.000000
135,1.350000,1351,0.095214,-0.185941,-0.147156,0.072854,-0.087648,-0.000740,-0.595613,-0.495078,0.000000
135,1.350000,1352,-0.127568,-0.180891,-0.127579,0.070674,-0.097798,0.031029,-0.766569,-0.553967,0.000000
135,1.350000,1353,-0.120136,-0.169231,0.204197,0.002024,0.049212,-0.036000,-0.241005,0.009911,0.000000
135,1.350000,1354,-0.322598,0.065049,0.190540,-0.007525,0.039823,0.039349,-0.208998,-0.039495,0.000000
135,1.350000,1355,-0.096906,0.062768,-0.204105,-0.074327,0.001332,0.011250,0.006527,0.364158,0.000000
135,1.350000,1356,0.108664,0.035718,-0.530457,0.133424,-0.038008,0.033830,-0.071652,-0.251527,0.000000
135,1.350000,1357,0.553531,0.226769,-0.146729,0.053954,-0.066148,0.000499,-0.450818,-0.367711,0.000000
135,1.350000,1358,0.320773,0.019207,-0.143227,0.061924,0.021342,0.067640,0.149011,-0.432346,0.000000
135,1.350000,1359,0.116744,0.045878,0.182491,-0.004606,-0.037777,0.045360,0.207009,-0.025241,0.000000
136,1.360000,1360,0.116744,0.045878,0.182491,-0.004606,-0.037777,0.045360,0.207009,-0.025241,0.000000
136,1.360000,1361,-0.137546,-0.395692,-0.137638,-0.059587,-0.000188,-0.075911,-0.001365,0.432922,0.000000
136,1.360000,1362,-0.357578,-0.388431,0.244183,0.009364,-0.059688,-0.041321,0.244438,0.038349,0.000000
136,1.360000,1363,-0.115816,0.038397,0.233082,-0.010276,0.049562,-0.077861,-0.212640,-0.044087,0.000000
136,1.360000,1364,0.119854,0.250916,-0.151505,0.053184,-0.086538,0.000980,-0.571190,-0.351039,0.000000
136,1.360000,1365,0.565081,0.245981,0.166859,-0.013356,0.081362,0.081969,-0.487609,-0.080045,0.000000
136,1.360000,1366,0.364332,0.474390,-0.212082,0.188795,0.022732,0.013989,0.107186,-0.890197,0.000000
136,1.360000,1367,0.109874,0.038308,-0.167580,0.063334,0.011102,0.036350,0.066247,-0.377934,0.000000
136,1.360000,1368,-0.120136,-0.169231,0.204197,0.002024,0.049212,-0.036000,-0.241005,0.009911,0.000000
136,1.360000,1369,-0.136166,-0.396402,-0.145420,0.081214,0.098172,-0.074711,0.675094,-0.558478,0.000000
137,1.370000,1370,-0.552611,-0.142490,0.562317,-0.068836,0.077932,-0.033001,-0.138591,-0.122415,0.000000
137,1.370000,1371,-0.118596,-0.169611,0.203575,0.143244,-0.049248,-0.035701,0.241914,0.703643,0.000000
137,1.370000,1372,0.096624,0.018917,0.256798,0.129534,-0.038658,-0.046271,0.150539,0.504421,0.000000
137,1.370000,1373,0.115534,0.043288,-0.180389,0.065484,-0.086888,0.042840,-0.481668,-0.363012,0.000000
137,1.370000,1374,0.328003,0.229606,-0.489410,-0.019356,-0.026948,0.029450,-0.055062,0.039550,0.000000
137,1.370000,1375,0.321983,0.021797,0.219654,-0.008166,0.070453,0.070160,-0.320744,-0.037178,0.000000
137,1.370000,1376,-0.129108,-0.180511,-0.126957,-0.070546,0.000662,0.030729,0.005217,0.555670,0.000000
137,1.370000,1377,-0.344328,-0.369041,-0.180195,-0.056836,-0.009928,0.041299,-0.055095,0.315415,0.000000
137,1.370000,1378,-0.363238,-0.393411,0.256992,0.007215,0.038302,-0.047811,-0.149041,0.028073,0.000000
137,1.370000,1379,-0.121346,-0.171821,-0.158684,0.072114,0.000102,-0.038520,0.000643,-0.454448,0.000000
138,1.380000,1380,0.330753,0.231816,-0.127151,0.051774,-0.076298,0.032270,-0.600054,-0.407180,0.000000
138,1.380000,1381,0.351073,0.461047,-0.160385,0.044404,-0.075538,0.075850,-0.470980,-0.276856,0.000000
138,1.380000,1382,0.344003,0.251208,-0.551529,-0.014427,-0.026538,0.114890,-0.048118,0.026158,0.000000
138,1.380000,1383,0.355882,0.265262,-0.595444,-0.010836,-0.026628,0.051829,-0.044720,0.018198,0.000000
138,1.380000,1384,-0.321228,0.067969,0.560581,-0.077196,-0.107887,0.040969,0.192456,-0.137706,0.000000
138,1.380000,1385,-0.347208,-0.166240,0.606625,-0.071975,-0.010658,-0.009101,0.017569,-0.118649,0.000000
138,1.380000,1386,-0.338628,-0.162120,-0.159077,0.071665,0.088782,0.000639,0.558110,-0.450505,0.000000
138,1.380000,1387,-0.132018,-0.183281,0.248112,-0.001566,0.049302,0.027059,-0.198709,-0.006311,0.000000
138,1.380000,1388,0.116744,0.045878,0.182491,-0.004606,-0.037777,0.045360,0.207009,-0.025241,0.000000
138,1.380000,1389,0.550621,0.223999,0.228340,0.122934,-0.017508,-0.003171,0.076673,0.538380,0.000000
139,1.390000,1390,0.327973,0.024037,-0.901146,0.064764,0.022422,0.076180,0.024881,-0.071868,0.000000
139,1.390000,1391,0.316292,-0.191168,0.571232,0.073924,0.020252,-0.033661,-0.035454,0.129412,0.000000
139,1.390000,1392,-0.344298,-0.163470,0.231556,-0.140956,-0.059298,-0.005431,0.256083,-0.608736,0.000000
139,1.390000,1393,-0.340008,-0.161410,-0.151295,-0.069137,-0.009578,-0.000561,-0.063305,0.456967,0.000000
139,1.390000,1394,-0.342918,-0.164180,0.223774,-0.000155,0.039063,-0.004231,-0.174562,-0.000695,0.000000
139,1.390000,1395,-0.340168,-0.161970,0.586033,0.070974,-0.010287,-0.001411,0.017554,0.121110,0.000000
139,1.390000,1396,0.342632,0.245869,-0.171066,0.055364,-0.076388,-0.030791,-0.446540,-0.323641,0.000000
139,1.390000,1397,0.547671,0.019521,-0.174992,-0.074966,0.031962,0.042059,0.182651,0.428400,0.000000
139,1.390000,1398,0.330753,0.231816,-0.127151,0.051774,-0.076298,0.032270,-0.600054,-0.407180,0.000000
139,1.390000,1399,0.111084,0.040898,0.195301,-0.006756,0.060212,0.038870,-0.308304,-0.034592,0.000000
140,1.400000,1400,-0.340008,-0.161410,-0.151295,-0.069137,-0.009578,-0.000561,-0.063305,0.456967,0.000000
140,1.400000,1401,-0.549861,-0.140280,0.924576,0.002295,0.028582,-0.030181,-0.030914,0.002482,0.000000
140,1.400000,1402,-0.340008,-0.161410,-0.151295,-0.069137,-0.009578,-0.000561,-0.063305,0.456967,0.000000
140,1.400000,1403,-0.097066,0.062208,0.533222,0.065784,0.000623,0.010400,-0.001168,0.123372,0.000000
140,1.400000,1404,0.096424,-0.183351,0.215725,0.002764,-0.038538,0.001780,0.178642,0.012811,0.000000
140,1.400000,1405,0.327643,0.026777,0.206844,-0.006016,-0.027537,0.076650,0.133131,-0.029084,0.000000
140,1.400000,1406,0.326433,0.024187,-0.156036,0.064074,-0.076648,0.074130,-0.491217,-0.410635,0.000000
140,1.400000,1407,0.115404,0.248526,0.224186,-0.019056,0.060562,-0.002990,-0.270142,-0.085002,0.000000
140,1.400000,1408,0.097994,0.022067,-0.117649,-0.080667,0.011162,-0.042901,0.094878,0.685654,0.000000
140,1.400000,1409,-0.316938,0.070029,0.177731,-0.005376,-0.058167,0.045839,0.327279,-0.030247,0.000000
141,1.410000,1410,-0.342918,-0.164180,0.223774,-0.000155,0.039063,-0.004231,-0.174562,-0.000695,0.000000
141,1.410000,1411,0.090764,-0.188331,0.228535,0.000614,0.059452,-0.004710,-0.260145,0.002687,0.000000
141,1.410000,1412,0.111084,0.040898,0.195301,-0.006756,0.060212,0.038870,-0.308304,-0.034592,0.000000
141,1.410000,1413,0.553531,0.226769,-0.146729,0.053954,-0.066148,0.000499,-0.450818,-0.367711,0.000000
141,1.410000,1414,0.323683,0.021977,-0.518295,-0.007057,-0.027298,0.071310,-0.052669,0.013615,0.000000
141,1.410000,1415,0.109874,0.038308,-0.167580,0.063334,0.011102,0.036350,0.066247,-0.377934,0.000000
141,1.410000,1416,-0.108788,0.048718,-0.160191,-0.077916,0.001422,0.074309,0.008879,0.486397,0.000000
141,1.410000,1417,-0.340168,-0.161970,0.586033,0.070974,-0.010287,-0.001411,0.017554,0.121110,0.000000
141,1.410000,1418,-0.364648,-0.598271,-0.146961,-0.049466,-0.010688,-0.002281,-0.072726,0.336593,0.000000
141,1.410000,1419,-0.153718,-0.411802,0.289112,-0.134996,-0.049818,-0.017721,0.172314,-0.466933,0.000000
142,1.420000,1420,0.335562,0.036031,-0.562210,-0.003466,-0.027388,0.008249,-0.048715,0.006165,0.000000
142,1.420000,1421,0.319393,0.019917,-0.135445,-0.078876,-0.077018,0.066440,-0.568629,0.582352,0.000000
142,1.420000,1422,0.364162,0.477690,0.158581,-0.022096,-0.026517,0.015309,0.167217,-0.139334,0.000000
142,1.420000,1423,0.116744,0.045878,0.182491,-0.004606,-0.037777,0.045360,0.207009,-0.025241,0.000000
142,1.420000,1424,-0.097066,0.062208,0.533222,0.065784,0.000623,0.010400,-0.001168,0.123372,0.000000
142,1.420000,1425,-0.319688,0.067819,-0.184528,-0.076507,-0.008818,0.043019,-0.047785,0.414606,0.000000
142,1.420000,1426,-0.117226,-0.166461,-0.170872,-0.066957,0.000572,-0.032330,0.003349,0.391853,0.000000
142,1.420000,1427,-0.341378,-0.164560,0.223152,0.141064,-0.059398,-0.003931,0.266176,0.632143,0.000000
142,1.420000,1428,0.323523,0.021417,0.219032,0.133054,-0.028008,0.070460,0.127869,0.607464,0.000000
142,1.420000,1429,0.335402,0.035471,0.175117,0.136644,-0.028098,0.007399,0.160453,0.780298,0.000000
143,1.430000,1430,0.326433,0.024187,-0.156036,0.064074,-0.076648,0.074130,-0.491217,-0.410635,0.000000
143,1.430000,1431,-0.101718,0.258557,0.230953,-0.019086,-0.047577,0.035269,0.206004,-0.082640,0.000000
143,1.430000,1432,-0.120136,-0.169231,0.204197,0.002024,0.049212,-0.036000,-0.241005,0.009911,0.000000
143,1.430000,1433,-0.335848,0.045658,0.614918,0.058675,-0.009937,-0.043271,0.016160,0.095419,0.000000
143,1.430000,1434,-0.337258,-0.159200,0.210964,0.001994,-0.058928,0.002259,0.279325,0.009452,0.000000
143,1.430000,1435,0.096424,-0.183351,0.215725,0.002764,-0.038538,0.001780,0.178642,0.012811,0.000000
143,1.430000,1436,0.118154,0.250736,0.586445,0.052074,0.011212,-0.000170,-0.019119,0.088797,0.000000
143,1.430000,1437,0.550621,0.223999,0.228340,0.122934,-0.017508,-0.003171,0.076673,0.538380,0.000000
143,1.430000,1438,0.329053,0.231636,0.610798,0.050664,0.021453,0.031120,-0.035123,0.082947,0.000000
143,1.430000,1439,0.121064,0.253506,0.211376,-0.016906,-0.037427,0.003500,0.177065,-0.079980,0.000000
144,1.440000,1440,-0.120136,-0.169231,0.204197,0.002024,0.049212,-0.036000,-0.241005,0.009911,0.000000
144,1.440000,1441,-0.319848,0.067259,0.552799,0.063604,-0.009527,0.042169,0.017234,0.115059,0.000000
144,1.440000,1442,-0.347208,-0.166240,0.606625,-0.071975,-0.010658,-0.009101,0.017569,-0.118649,0.000000
144,1.440000,1443,-0.323978,0.065759,0.198322,-0.148326,-0.058537,0.038149,0.295163,-0.747906,0.000000
144,1.440000,1444,0.338312,0.038241,-0.199951,0.067664,-0.076738,0.011069,-0.383783,-0.338401,0.000000
144,1.440000,1445,0.527351,-0.209708,-0.141758,-0.067596,0.031202,-0.001521,0.220110,0.476844,0.000000
144,1.440000,1446,0.351073,0.461047,-0.160385,0.044404,-0.075538,0.075850,-0.470980,-0.276856,0.000000
144,1.440000,1447,-0.101356,0.060148,0.916073,-0.006035,-0.049098,0.005530,0.053596,-0.006588,0.000000
144,1.440000,1448,-0.319848,0.067259,0.552799,0.063604,-0.009527,0.042169,0.017234,0.115059,0.000000
144,1.440000,1449,-0.310719,0.079098,0.146626,-0.003936,0.039732,-0.023710,-0.270976,-0.026843,0.000000
145,1.450000,1450,-0.121676,-0.169081,0.949306,0.001335,-0.049858,-0.038050,0.052520,0.001406,0.000000
145,1.450000,1451,-0.118596,-0.169611,0.203575,0.143244,-0.049248,-0.035701,0.241914,0.703643,0.000000
145,1.450000,1452,0.109874,0.038308,-0.167580,0.063334,0.011102,0.036350,0.066247,-0.377934,0.000000
145,1.450000,1453,0.542011,0.014311,0.582306,0.063415,-0.067578,0.033819,0.116052,0.108903,0.000000
145,1.450000,1454,0.330753,0.231816,-0.127151,0.051774,-0.076298,0.032270,-0.600054,-0.407180,0.000000
145,1.450000,1455,0.100744,0.024277,0.244610,-0.009536,-0.038188,-0.040081,0.156116,-0.038984,0.000000
145,1.450000,1456,-0.112906,0.041167,-0.141987,-0.079256,0.000922,-0.074191,0.006495,0.558193,0.000000
145,1.450000,1457,-0.115846,-0.167171,-0.178654,0.073844,0.098932,-0.031130,0.553766,-0.413336,0.000000
145,1.450000,1458,-0.342918,-0.164180,0.223774,-0.000155,0.039063,-0.004231,-0.174562,-0.000695,0.000000
145,1.450000,1459,0.092464,-0.188151,-0.509415,0.001724,-0.038298,-0.003560,-0.075181,-0.003384,0.000000
146,1.460000,1460,0.095214,-0.185941,-0.147156,0.072854,-0.087648,-0.000740,-0.595613,-0.495078,0.000000
146,1.460000,1461,0.546461,0.016931,-0.537872,-0.004877,-0.017148,0.039539,-0.031881,0.009066,0.000000
146,1.460000,1462,0.324893,0.024567,-0.155415,-0.077147,0.021812,0.073830,0.140350,0.496392,0.000000
146,1.460000,1463,0.112624,0.040518,0.194679,0.134464,-0.038248,0.039170,0.196467,0.690694,0.000000
146,1.460000,1464,-0.340168,-0.161970,0.586033,0.070974,-0.010287,-0.001411,0.017554,0.121110,0.000000
146,1.460000,1465,-0.552611,-0.142490,0.562317,-0.068836,0.077932,-0.033001,-0.138591,-0.122415,0.000000
146,1.460000,1466,-0.099816,0.059998,0.170963,-0.005346,0.049973,0.007580,-0.292300,-0.031272,0.000000
146,1.460000,1467,0.096424,-0.183351,0.215725,0.002764,-0.038538,0.001780,0.178642,0.012811,0.000000
146,1.460000,1468,0.119854,0.250916,-0.151505,0.053184,-0.086538,0.000980,-0.571190,-0.351039,0.000000
146,1.460000,1469,0.546461,0.016931,-0.537872,-0.004877,-0.017148,0.039539,-0.031881,0.009066,0.000000
147,1.470000,1470,0.303363,-0.207251,-0.485062,0.000313,-0.028058,0.027730,-0.057844,-0.000646,0.000000
147,1.470000,1471,-0.104798,0.259087,0.976685,-0.160996,-0.048188,0.032919,0.049338,-0.164839,0.000000
147,1.470000,1472,-0.542626,0.072309,0.572361,0.061424,-0.019677,0.073940,0.034379,0.107317,0.000000
147,1.470000,1473,-0.529181,0.291777,0.195087,-0.018416,0.029932,-0.033801,-0.153429,-0.094401,0.000000
147,1.470000,1474,-0.089836,0.272606,0.187038,-0.015496,-0.047668,-0.027791,0.254854,-0.082851,0.000000
147,1.470000,1475,-0.114476,-0.164251,0.191387,0.004174,-0.048778,-0.029510,0.254863,0.021810,0.000000
147,1.470000,1476,0.140174,0.480147,-0.184723,0.045814,-0.085778,0.044560,-0.464359,-0.248015,0.000000
147,1.470000,1477,0.327973,0.024037,-0.901146,0.064764,0.022422,0.076180,0.024881,-0.071868,0.000000
147,1.470000,1478,0.112784,0.041078,-0.542648,-0.005646,-0.037538,0.040020,-0.069176,0.010405,0.000000
147,1.470000,1479,-0.124789,0.027118,-0.098072,-0.082847,0.001012,-0.011131,0.010322,0.844753,0.000000
148,1.480000,1480,-0.319848,0.067259,0.552799,0.063604,-0.009527,0.042169,0.017234,0.115059,0.000000
148,1.480000,1481,-0.344298,-0.163470,0.231556,-0.140956,-0.059298,-0.005431,0.256083,-0.608736,0.000000
148,1.480000,1482,-0.112906,0.041167,-0.141987,-0.079256,0.000922,-0.074191,0.006495,0.558193,0.000000
148,1.480000,1483,0.117104,0.248706,-0.513763,-0.017947,-0.037188,-0.001840,-0.072384,0.034932,0.000000
148,1.480000,1484,0.319393,0.019917,-0.135445,-0.078876,-0.077018,0.066440,-0.568629,0.582352,0.000000
148,1.480000,1485,0.550421,0.021731,0.187267,-0.003836,-0.017387,0.044879,0.092848,-0.020482,0.000000
148,1.480000,1486,0.304573,-0.204661,-0.122181,-0.069777,0.021052,0.030250,0.172305,0.571092,0.000000
148,1.480000,1487,0.313542,-0.193378,0.208973,0.002794,0.069602,-0.036481,-0.333067,0.013371,0.000000
148,1.480000,1488,-0.318278,0.272677,0.219425,-0.019826,0.040173,-0.002511,-0.183081,-0.090354,0.000000
148,1.480000,1489,-0.318278,0.272677,0.219425,-0.019826,0.040173,-0.002511,-0.183081,-0.090354,0.000000
149,1.490000,1490,-0.096706,0.265036,-0.163033,0.052444,0.001212,-0.036801,0.007435,-0.321678,0.000000
149,1.490000,1491,0.125354,0.255566,-0.171474,0.054914,0.012292,0.008370,0.071686,-0.320249,0.000000
149,1.490000,1492,0.362952,0.475100,-0.204300,0.047994,-0.075628,0.012789,-0.370180,-0.234920,0.000000
149,1.490000,1493,0.112624,0.040518,0.194679,0.134464,-0.038248,0.039170,0.196467,0.690694,0.000000
149,1.490000,1494,0.093674,-0.185561,-0.146534,-0.068366,0.010812,-0.001040,0.073787,0.466554,0.000000
149,1.490000,1495,-0.120136,-0.169231,0.204197,0.002024,0.049212,-0.036000,-0.241005,0.009911,0.000000
149,1.490000,1496,-0.340008,-0.161410,-0.151295,-0.069137,-0.009578,-0.000561,-0.063305,0.456967,0.000000
149,1.490000,1497,-0.340008,-0.161410,-0.151295,-0.069137,-0.009578,-0.000561,-0.063305,0.456967,0.000000
149,1.490000,1498,-0.106856,0.055728,0.191555,-0.148296,0.049603,-0.000110,-0.258947,-0.774169,0.000000
149,1.490000,1499,0.114194,0.245936,-0.138695,0.051033,0.011452,-0.005510,0.082568,-0.367955,0.000000
150,1.500000,1500,0.553531,0.226769,-0.146729,0.053954,-0.066148,0.000499,-0.450818,-0.367711,0.000000
150,1.500000,1501,0.546461,0.016931,-0.537872,-0.004877,-0.017148,0.039539,-0.031881,0.009066,0.000000
150,1.500000,1502,0.112784,0.041078,-0.542648,-0.005646,-0.037538,0.040020,-0.069176,0.010405,0.000000
150,1.500000,1503,0.093674,-0.185561,-0.146534,-0.068366,0.010812,-0.001040,0.073787,0.466554,0.000000
150,1.500000,1504,-0.556571,-0.147290,-0.162830,-0.069876,0.078172,-0.038341,0.480081,0.429132,0.000000
150,1.500000,1505,-0.331039,-0.150131,0.179859,0.003434,0.038972,-0.067291,-0.216680,0.019094,0.000000
150,1.500000,1506,-0.101026,0.057408,-0.191917,0.064744,0.000862,0.005060,0.004492,-0.337351,0.000000
150,1.500000,1507,0.137264,0.477377,0.190346,0.114794,-0.037138,0.040890,0.195108,0.603083,0.000000
150,1.500000,1508,0.550621,0.223999,0.228340,0.122934,-0.017508,-0.003171,0.076673,0.538380,0.000000
150,1.500000,1509,0.556441,0.229539,-0.521797,-0.015026,-0.114788,0.004169,-0.219986,0.028796,0.000000
151,1.510000,1510,0.306113,-0.205041,-0.122803,0.071444,-0.077408,0.030550,-0.630343,-0.581779,0.000000
151,1.510000,1511,-0.129268,-0.181071,0.610371,0.069564,-0.000048,0.029879,0.000078,0.113970,0.000000
151,1.510000,1512,-0.553821,-0.145080,0.199436,0.001254,0.028822,-0.035521,-0.144517,0.006288,0.000000
151,1.510000,1513,-0.553821,-0.145080,0.199436,0.001254,0.028822,-0.035521,-0.144517,0.006288,0.000000
151,1.510000,1514,-0.526271,0.294547,-0.179981,-0.087396,-0.018708,-0.030131,-0.103943,0.485582,0.000000
151,1.510000,1515,0.119854,0.250916,-0.151505,0.053184,-0.086538,0.000980,-0.571190,-0.351039,0.000000
151,1.510000,1516,0.360202,0.472890,-0.566559,-0.023137,-0.026278,0.009969,-0.046382,0.040837,0.000000
151,1.510000,1517,0.326433,0.024187,-0.156036,0.064074,-0.076648,0.074130,-0.491217,-0.410635,0.000000
151,1.510000,1518,0.089384,-0.187621,0.236317,-0.140186,-0.038908,-0.005910,0.164643,-0.593212,0.000000
151,1.510000,1519,0.105553,-0.171508,-0.190434,-0.064776,0.010722,-0.064101,0.056304,0.340152,0.000000
152,1.520000,1520,-0.340168,-0.161970,0.586033,0.070974,-0.010287,-0.001411,0.017554,0.121110,0.000000
152,1.520000,1521,-0.334478,0.048808,0.240471,-0.151526,0.039882,-0.039901,-0.165850,-0.630124,0.000000
152,1.520000,1522,-0.101026,0.057408,-0.191917,0.064744,0.000862,0.005060,0.004492,-0.337351,0.000000
152,1.520000,1523,0.130033,0.264789,0.542545,0.055664,0.011123,-0.063231,-0.020501,0.102598,0.000000
152,1.520000,1524,0.137424,0.477937,-0.546982,-0.025317,-0.036428,0.041740,-0.066598,0.046284,0.000000
152,1.520000,1525,0.313702,-0.193048,0.216133,0.003214,-0.127218,-0.037381,0.588611,0.014870,0.000000
152,1.520000,1526,0.313542,-0.193378,0.208973,0.002794,0.069602,-0.036481,-0.333067,0.013371,0.000000
152,1.520000,1527,-0.131888,-0.388521,-0.156479,0.082974,-0.098148,0.072889,-0.627228,-0.530257,0.000000
152,1.520000,1528,-0.360328,-0.390641,-0.118076,-0.061767,-0.010338,-0.044141,-0.087552,0.523108,0.000000
152,1.520000,1529,-0.340168,-0.161970,0.586033,0.070974,-0.010287,-0.001411,0.017554,0.121110,0.000000
153,1.530000,1530,0.092304,-0.188711,0.227913,0.141834,-0.039008,-0.004410,0.171154,0.622316,0.000000
153,1.530000,1531,0.118154,0.250736,0.586445,0.052074,0.011212,-0.000170,-0.019119,0.088797,0.000000
153,1.530000,1532,0.328003,0.229606,-0.489410,-0.019356,-0.026948,0.029450,-0.055062,0.039550,0.000000
