Format Version,1.0,
Take Name,251212_perturb_33_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:44:07 +0900,
Total Frames In Take,815,
Total Exported Frames,8150,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
9,0.090000,90,0.407762,0.248950,-0.243031,-0.100170,-0.086724,-0.029003,-0.356845,0.412169,0.000000
9,0.090000,91,0.164660,0.024769,-0.190235,-0.094979,-0.097634,-0.040812,-0.513230,0.499271,0.000000
9,0.090000,92,-0.065349,-0.180580,0.175514,-0.015879,-0.059494,0.029147,0.338970,-0.090472,0.000000
9,0.090000,93,-0.047970,-0.161881,0.111641,-0.010560,0.039246,-0.026522,-0.351534,-0.094589,0.000000
9,0.090000,94,-0.273658,-0.159600,0.506279,0.056240,0.077736,0.001577,-0.153544,0.111085,0.000000
9,0.090000,95,-0.267638,0.048210,-0.202778,0.045051,-0.019664,-0.039133,-0.096975,-0.222167,0.000000
9,0.090000,96,-0.044860,0.043159,-0.222347,0.047231,-0.009514,-0.070902,-0.042790,-0.212419,0.000000
9,0.090000,97,-0.040709,0.256281,0.171181,-0.035550,-0.058385,0.030867,0.341072,-0.207673,0.000000
9,0.090000,98,0.182040,0.045660,-0.260128,0.050751,0.001135,0.045828,0.004365,-0.195099,0.000000
9,0.090000,99,0.161720,-0.183571,-0.226902,0.058121,0.000376,0.002248,0.001656,-0.256149,0.000000
10,0.100000,100,0.161720,-0.183571,-0.226902,0.058121,0.000376,0.002248,0.001656,-0.256149,0.000000
10,0.100000,101,-0.069500,-0.393700,-0.218006,0.066900,-0.010624,-0.072622,-0.048734,-0.306873,0.000000
10,0.100000,102,-0.270748,-0.156830,0.131210,-0.012740,0.029096,0.005247,-0.221748,-0.097097,0.000000
10,0.100000,103,-0.276408,-0.161810,0.144020,-0.014890,0.127086,-0.001243,-0.882416,-0.103386,0.000000
10,0.100000,104,-0.050850,0.040919,0.898449,-0.025699,0.038516,-0.076922,-0.042869,-0.028604,0.000000
10,0.100000,105,0.400532,0.038549,0.103149,-0.018889,-0.038435,0.009188,0.372615,-0.183122,0.000000
10,0.100000,106,0.404852,0.246180,0.132042,-0.031189,-0.038085,-0.032673,0.288431,-0.236209,0.000000
10,0.100000,107,0.182040,0.045660,-0.260128,0.050751,0.001135,0.045828,0.004365,-0.195099,0.000000
10,0.100000,108,0.157430,-0.185631,0.155945,-0.013699,-0.049344,-0.002622,0.316420,-0.087846,0.000000
10,0.100000,109,-0.049180,-0.164471,-0.251240,0.059530,-0.009864,-0.029042,-0.039263,-0.236946,0.000000
11,0.110000,110,-0.053470,-0.166531,0.131607,-0.012290,-0.059585,-0.033912,0.452746,-0.093380,0.000000
11,0.110000,111,-0.270748,-0.156830,0.131210,-0.012740,0.029096,0.005247,-0.221748,-0.097097,0.000000
11,0.110000,112,-0.049180,-0.164471,-0.251240,0.059530,-0.009864,-0.029042,-0.039263,-0.236946,0.000000
11,0.110000,113,0.163130,0.021289,0.177059,0.114800,0.049366,-0.043282,-0.278811,0.648373,0.000000
11,0.110000,114,0.186360,0.253290,-0.231236,0.038450,0.001485,0.003968,0.006424,-0.166282,0.000000
11,0.110000,115,0.186360,0.253290,-0.231236,0.038450,0.001485,0.003968,0.006424,-0.166282,0.000000
11,0.110000,116,-0.066719,-0.183500,-0.194523,0.053791,0.088216,0.027527,0.453501,-0.276528,0.000000
11,0.110000,117,-0.275068,-0.364460,0.102325,-0.000440,0.028746,0.047108,-0.280924,-0.004297,0.000000
11,0.110000,118,-0.298108,-0.390329,0.185032,-0.148319,0.027965,-0.046023,-0.151136,-0.801585,0.000000
11,0.110000,119,-0.277948,-0.161660,0.889126,-0.015580,0.028016,-0.003293,-0.031509,-0.017522,0.000000
12,0.120000,120,-0.250228,0.274671,0.139065,0.106661,0.029736,0.000777,-0.213829,0.766987,0.000000
12,0.120000,121,-0.024540,0.272390,-0.255573,0.039861,-0.008754,-0.027322,-0.034253,-0.155966,0.000000
12,0.120000,122,0.409142,0.248240,-0.250805,0.040630,0.011635,-0.027803,0.046392,-0.162000,0.000000
12,0.120000,123,0.186360,0.253290,-0.231236,0.038450,0.001485,0.003968,0.006424,-0.166282,0.000000
12,0.120000,124,0.186360,0.253290,-0.231236,0.038450,0.001485,0.003968,0.006424,-0.166282,0.000000
12,0.120000,125,-0.047970,-0.161881,0.111641,-0.010560,0.039246,-0.026522,-0.351534,-0.094589,0.000000
12,0.120000,126,-0.270748,-0.156830,0.131210,-0.012740,0.029096,0.005247,-0.221748,-0.097097,0.000000
12,0.120000,127,-0.279358,-0.366520,0.485172,-0.072259,-0.020975,0.042238,0.043231,-0.148936,0.000000
12,0.120000,128,-0.271958,-0.159420,-0.231670,0.057350,-0.020014,0.002727,-0.086391,-0.247551,0.000000
12,0.120000,129,0.186360,0.253290,-0.231236,0.038450,0.001485,0.003968,0.006424,-0.166282,0.000000
13,0.130000,130,0.412052,0.251010,-0.625881,-0.028350,-0.037004,-0.024133,-0.059124,0.045296,0.000000
13,0.130000,131,0.397259,0.234190,-0.206898,0.037041,0.011726,0.035258,0.056675,-0.179029,0.000000
13,0.130000,132,0.182040,0.045660,-0.260128,0.050751,0.001135,0.045828,0.004365,-0.195099,0.000000
13,0.130000,133,-0.276248,-0.161480,0.151176,-0.014470,-0.069735,-0.002143,0.461279,-0.095713,0.000000
13,0.130000,134,-0.051930,-0.166681,-0.613506,-0.011599,0.039485,-0.031862,0.064360,0.018905,0.000000
13,0.130000,135,-0.296568,-0.390709,0.184410,-0.007100,-0.070495,-0.045723,0.382271,-0.038499,0.000000
13,0.130000,136,-0.247318,0.277441,-0.236004,0.037681,-0.018904,0.004447,-0.080101,-0.159661,0.000000
13,0.130000,137,0.179290,0.043450,-0.622387,-0.020379,0.050486,0.043008,0.081116,0.032743,0.000000
13,0.130000,138,0.615721,0.021509,-0.255360,0.051520,0.021526,0.045348,0.084296,-0.201756,0.000000
13,0.130000,139,0.186360,0.253290,-0.231236,0.038450,0.001485,0.003968,0.006424,-0.166282,0.000000
14,0.140000,140,0.161720,-0.183571,-0.226902,0.058121,0.000376,0.002248,0.001656,-0.256149,0.000000
14,0.140000,141,-0.255928,0.067751,0.117950,-0.021840,-0.068974,0.041437,0.584775,-0.185159,0.000000
14,0.140000,142,-0.269048,-0.156650,-0.606747,-0.011629,-0.068654,0.006397,-0.113151,0.019166,0.000000
14,0.140000,143,-0.295358,-0.388119,0.547291,-0.077190,-0.021385,-0.043203,0.039074,-0.141040,0.000000
14,0.140000,144,-0.053470,-0.166531,0.131607,-0.012290,-0.059585,-0.033912,0.452746,-0.093380,0.000000
14,0.140000,145,0.182070,0.251230,0.151611,-0.033370,-0.048235,-0.000902,0.318149,-0.220099,0.000000
14,0.140000,146,0.186390,0.458860,0.180504,-0.045669,-0.047885,-0.042762,0.265285,-0.253009,0.000000
14,0.140000,147,0.186360,0.253290,-0.231236,0.038450,0.001485,0.003968,0.006424,-0.166282,0.000000
14,0.140000,148,-0.033150,0.062700,0.098381,-0.019660,-0.058825,0.009668,0.597926,-0.199830,0.000000
14,0.140000,149,-0.271958,-0.159420,-0.231670,0.057350,-0.020014,0.002727,-0.086391,-0.247551,0.000000
15,0.150000,150,-0.275068,-0.364460,0.102325,-0.000440,0.028746,0.047108,-0.280924,-0.004297,0.000000
15,0.150000,151,-0.073790,-0.395760,0.164841,-0.004920,-0.060345,-0.077492,0.366079,-0.029844,0.000000
15,0.150000,152,-0.052090,-0.167241,0.123829,0.128510,0.038776,-0.032712,-0.313141,1.037807,0.000000
15,0.150000,153,0.161720,-0.183571,-0.226902,0.058121,0.000376,0.002248,0.001656,-0.256149,0.000000
15,0.150000,154,0.409142,0.248240,-0.250805,0.040630,0.011635,-0.027803,0.046392,-0.162000,0.000000
15,0.150000,155,0.182070,0.251230,0.151611,-0.033370,-0.048235,-0.000902,0.318149,-0.220099,0.000000
15,0.150000,156,0.183450,0.250520,0.143833,0.107430,0.050126,0.000298,-0.348498,0.746910,0.000000
15,0.150000,157,-0.267638,0.048210,-0.202778,0.045051,-0.019664,-0.039133,-0.096975,-0.222167,0.000000
15,0.150000,158,-0.296598,-0.596279,-0.227322,0.077021,-0.021124,0.001007,-0.092927,-0.338818,0.000000
15,0.150000,159,-0.295358,-0.388119,0.547291,-0.077190,-0.021385,-0.043203,0.039074,-0.141040,0.000000
16,0.160000,160,-0.052260,-0.163941,0.494488,-0.082380,-0.010475,-0.031392,0.021183,-0.166596,0.000000
16,0.160000,161,0.166040,0.024059,-0.198009,0.045820,0.000726,-0.039612,0.003665,-0.231404,0.000000
16,0.160000,162,0.166040,0.024059,-0.198009,0.045820,0.000726,-0.039612,0.003665,-0.231404,0.000000
16,0.160000,163,0.392969,0.232130,0.175949,-0.034779,-0.037994,0.030388,0.215940,-0.197666,0.000000
16,0.160000,164,0.193952,0.265280,0.107704,-0.029779,-0.048325,-0.063963,0.448679,-0.276488,0.000000
16,0.160000,165,0.158640,-0.183041,0.518826,-0.083789,-0.000234,-0.000102,0.000451,-0.161498,0.000000
16,0.160000,166,-0.293978,-0.388829,0.539513,0.063610,0.076976,-0.042003,-0.142677,0.117903,0.000000
16,0.160000,167,-0.053470,-0.166531,0.131607,-0.012290,-0.059585,-0.033912,0.452746,-0.093380,0.000000
16,0.160000,168,-0.056220,-0.168741,-0.230659,-0.083418,-0.010235,-0.036732,-0.044372,0.361652,0.000000
16,0.160000,169,0.157430,-0.185631,0.155945,-0.013699,-0.049344,-0.002622,0.316420,-0.087846,0.000000
17,0.170000,170,0.407762,0.248950,-0.243031,-0.100170,-0.086724,-0.029003,-0.356845,0.412169,0.000000
17,0.170000,171,0.206680,0.482519,-0.264469,0.031080,0.002245,0.047548,0.008490,-0.117519,0.000000
17,0.170000,172,-0.044860,0.043159,-0.222347,0.047231,-0.009514,-0.070902,-0.042790,-0.212419,0.000000
17,0.170000,173,-0.280568,-0.369110,0.122292,-0.002169,-0.070085,0.039718,0.573094,-0.017737,0.000000
17,0.170000,174,-0.493500,0.053791,0.562519,-0.099040,-0.030425,-0.009712,0.054086,-0.176064,0.000000
17,0.170000,175,-0.275038,-0.158890,0.514057,-0.084560,-0.020625,0.000377,0.040121,-0.164495,0.000000
17,0.170000,176,-0.047970,-0.161881,0.111641,-0.010560,0.039246,-0.026522,-0.351534,-0.094589,0.000000
17,0.170000,177,0.186360,0.253290,-0.231236,0.038450,0.001485,0.003968,0.006424,-0.166282,0.000000
17,0.170000,178,0.161750,0.021999,0.184837,-0.026000,-0.048994,-0.044482,0.265066,-0.140662,0.000000
17,0.170000,179,0.190680,0.460920,-0.202343,0.026151,0.001835,-0.037892,0.009070,-0.129239,0.000000
18,0.180000,180,0.186360,0.253290,-0.231236,0.038450,0.001485,0.003968,0.006424,-0.166282,0.000000
18,0.180000,181,-0.053470,-0.166531,0.131607,-0.012290,-0.059585,-0.033912,0.452746,-0.093380,0.000000
18,0.180000,182,-0.270748,-0.156830,0.131210,-0.012740,0.029096,0.005247,-0.221748,-0.097097,0.000000
18,0.180000,183,-0.298268,-0.390889,0.922359,-0.008210,0.027256,-0.046873,-0.029550,-0.008901,0.000000
18,0.180000,184,-0.044860,0.043159,-0.222347,0.047231,-0.009514,-0.070902,-0.042790,-0.212419,0.000000
18,0.180000,185,0.186360,0.253290,-0.231236,0.038450,0.001485,0.003968,0.006424,-0.166282,0.000000
18,0.180000,186,0.400532,0.038549,0.103149,-0.018889,-0.038435,0.009188,0.372615,-0.183122,0.000000
18,0.180000,187,0.182070,0.251230,0.151611,-0.033370,-0.048235,-0.000902,0.318149,-0.220099,0.000000
18,0.180000,188,-0.036419,0.258341,-0.211666,0.036270,-0.008665,0.035737,-0.040935,-0.171355,0.000000
18,0.180000,189,-0.277948,-0.161660,0.889126,-0.015580,0.028016,-0.003293,-0.031509,-0.017522,0.000000
19,0.190000,190,-0.049180,-0.164471,-0.251240,0.059530,-0.009864,-0.029042,-0.039263,-0.236946,0.000000
19,0.190000,191,-0.275038,-0.158890,0.514057,-0.084560,-0.020625,0.000377,0.040121,-0.164495,0.000000
19,0.190000,192,-0.069500,-0.393700,-0.218006,0.066900,-0.010624,-0.072622,-0.048734,-0.306873,0.000000
19,0.190000,193,0.182040,0.045660,-0.260128,0.050751,0.001135,0.045828,0.004365,-0.195099,0.000000
19,0.190000,194,0.177750,0.043600,0.122719,-0.021069,-0.048585,0.040958,0.395905,-0.171686,0.000000
19,0.190000,195,0.412052,0.251010,-0.625881,-0.028350,-0.037004,-0.024133,-0.059124,0.045296,0.000000
19,0.190000,196,-0.024540,0.272390,-0.255573,0.039861,-0.008754,-0.027322,-0.034253,-0.155966,0.000000
19,0.190000,197,-0.050560,-0.163761,-0.243465,-0.081269,-0.108224,-0.030242,-0.444515,0.333800,0.000000
19,0.190000,198,-0.269178,0.048590,-0.202164,-0.096169,0.078795,-0.039433,0.389761,0.475701,0.000000
19,0.190000,199,-0.292278,-0.388649,-0.198437,0.064720,-0.020774,-0.040853,-0.104690,-0.326150,0.000000
20,0.200000,200,0.162930,-0.180981,0.135979,-0.011970,0.049486,0.004768,-0.363922,-0.088025,0.000000
20,0.200000,201,0.157430,-0.185631,0.155945,-0.013699,-0.049344,-0.002622,0.316420,-0.087846,0.000000
20,0.200000,202,0.182070,0.251230,0.151611,-0.033370,-0.048235,-0.000902,0.318149,-0.220099,0.000000
20,0.200000,203,0.182070,0.251230,0.151611,-0.033370,-0.048235,-0.000902,0.318149,-0.220099,0.000000
20,0.200000,204,-0.028830,0.270330,0.127274,-0.031959,-0.058475,-0.032192,0.459440,-0.251105,0.000000
20,0.200000,205,-0.049180,-0.164471,-0.251240,0.059530,-0.009864,-0.029042,-0.039263,-0.236946,0.000000
20,0.200000,206,-0.047970,-0.161881,0.111641,-0.010560,0.039246,-0.026522,-0.351534,-0.094589,0.000000
20,0.200000,207,-0.292278,-0.388649,-0.198437,0.064720,-0.020774,-0.040853,-0.104690,-0.326150,0.000000
20,0.200000,208,-0.053470,-0.166531,0.131607,-0.012290,-0.059585,-0.033912,0.452746,-0.093380,0.000000
20,0.200000,209,0.164470,-0.181361,0.135357,0.129251,-0.048975,0.005068,0.361818,0.954894,0.000000
21,0.210000,210,0.178960,0.046190,0.485600,-0.091159,0.000525,0.043478,-0.001081,-0.187725,0.000000
21,0.210000,211,0.184820,0.253440,0.513870,0.037761,-0.097585,0.001918,0.189901,0.073484,0.000000
21,0.210000,212,-0.031940,0.065290,0.461262,-0.089750,-0.009715,0.012188,0.021061,-0.194575,0.000000
21,0.210000,213,-0.267638,0.048210,-0.202778,0.045051,-0.019664,-0.039133,-0.096975,-0.222167,0.000000
21,0.210000,214,-0.050880,-0.164651,0.486710,0.058420,0.087886,-0.030192,-0.180571,0.120031,0.000000
21,0.210000,215,-0.275038,-0.158890,0.514057,-0.084560,-0.020625,0.000377,0.040121,-0.164495,0.000000
21,0.210000,216,-0.052260,-0.163941,0.494488,-0.082380,-0.010475,-0.031392,0.021183,-0.166596,0.000000
21,0.210000,217,0.161720,-0.183571,-0.226902,0.058121,0.000376,0.002248,0.001656,-0.256149,0.000000
21,0.210000,218,0.159000,0.019789,-0.177422,-0.097128,0.000356,-0.047302,0.002005,0.547444,0.000000
21,0.210000,219,0.186190,0.256590,0.139420,-0.172439,-0.047764,0.005288,0.342594,-1.236836,0.000000
22,0.220000,220,0.404822,0.040609,-0.279697,0.052931,0.011285,0.014058,0.040348,-0.189243,0.000000
22,0.220000,221,-0.053630,-0.166861,0.124443,-0.012710,0.137236,-0.033012,-1.102799,-0.102132,0.000000
22,0.220000,222,-0.273658,-0.159600,0.506279,0.056240,0.077736,0.001577,-0.153544,0.111085,0.000000
22,0.220000,223,-0.267638,0.048210,-0.202778,0.045051,-0.019664,-0.039133,-0.096975,-0.222167,0.000000
22,0.220000,224,0.167250,0.026649,0.164871,-0.024270,0.049836,-0.037092,-0.302270,-0.147206,0.000000
