Format Version,1.0,
Take Name,251212_perturb_8_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:28:06 +0900,
Total Frames In Take,654,
Total Exported Frames,6540,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
9,0.090000,94,0.372663,0.299573,-0.507406,0.033537,-0.003024,0.057481,-0.005959,-0.066096,0.000000
9,0.090000,95,0.362843,0.087293,-0.516327,0.044107,-0.102204,0.091950,-0.197944,-0.085424,0.000000
9,0.090000,96,0.133194,0.082583,-0.840805,-0.030543,-0.063505,-0.027600,-0.075528,0.036326,0.000000
9,0.090000,97,0.128874,-0.125048,-0.869698,-0.018242,-0.063855,0.014260,-0.073422,0.020976,0.000000
9,0.090000,98,-0.078065,-0.101147,-0.168905,-0.015792,-0.074334,-0.011690,-0.440091,0.093496,0.000000
9,0.090000,99,-0.104045,-0.335356,-0.122862,-0.010573,0.022896,-0.061760,0.186358,0.086059,0.000000
10,0.100000,100,-0.297897,0.108613,-0.490484,0.039397,0.063576,-0.023400,0.129619,-0.080322,0.000000
10,0.100000,101,0.125964,-0.127818,-0.494629,0.050737,-0.015214,0.010590,-0.030759,-0.102576,0.000000
10,0.100000,102,0.154534,0.108273,-0.185568,0.116228,0.035026,0.064380,0.188751,-0.626335,0.000000
10,0.100000,103,0.381632,0.310853,-0.176245,0.106107,0.045527,-0.009250,0.258317,-0.602045,0.000000
10,0.100000,104,0.364053,0.089883,-0.153448,-0.025983,-0.053093,0.094470,-0.346003,0.169327,0.000000
10,0.100000,105,-0.089948,-0.115197,-0.124990,-0.019382,-0.074244,0.051370,-0.593997,0.155072,0.000000
10,0.100000,106,-0.302547,-0.096277,0.588614,-0.019083,0.013267,0.018930,-0.022539,-0.032419,0.000000
10,0.100000,107,-0.085658,-0.113137,-0.507841,0.052437,-0.024524,0.056240,-0.048291,-0.103255,0.000000
10,0.100000,108,-0.082515,-0.103537,0.206785,-0.088033,0.072766,-0.015660,-0.351893,-0.425723,0.000000
10,0.100000,109,-0.074955,0.103893,-0.502892,0.041997,-0.123094,-0.056070,-0.244773,-0.083512,0.000000
11,0.110000,110,0.380252,0.311563,-0.168463,-0.034693,-0.052833,-0.010450,-0.313619,0.205937,0.000000
11,0.110000,111,0.381632,0.310853,-0.176245,0.106107,0.045527,-0.009250,0.258317,-0.602045,0.000000
11,0.110000,112,-0.082185,-0.106507,-0.156715,0.123277,-0.074804,-0.017880,-0.477323,-0.786631,0.000000
11,0.110000,113,0.129894,-0.328588,-0.181234,0.135897,0.033916,0.062660,0.187139,-0.749842,0.000000
11,0.110000,114,-0.319958,-0.322736,0.246778,-0.080692,-0.036134,-0.020980,0.146422,-0.326981,0.000000
11,0.110000,115,-0.322868,-0.325506,0.621847,-0.011713,0.012506,-0.024650,-0.020112,-0.018835,0.000000
11,0.110000,116,-0.322507,-0.122676,-0.074400,-0.025053,0.013096,-0.071850,0.176026,0.336734,0.000000
11,0.110000,117,0.134244,0.084613,0.259401,0.039477,-0.015104,-0.025930,0.058226,0.152186,0.000000
11,0.110000,118,0.362713,0.292533,-0.111746,-0.040433,0.045247,0.046121,0.404906,0.361829,0.000000
11,0.110000,119,0.147494,0.104003,-0.164976,-0.026723,0.034656,0.056690,0.210067,0.161980,0.000000
12,0.120000,120,0.353032,-0.130808,-0.897049,0.124737,0.044656,-0.016310,0.049781,-0.139052,0.000000
12,0.120000,121,0.132834,-0.120248,-0.144560,-0.017202,-0.064094,0.019600,-0.443374,0.118998,0.000000
12,0.120000,122,-0.325618,-0.327716,0.259588,-0.082843,0.061856,-0.027470,-0.238286,-0.319133,0.000000
12,0.120000,123,-0.113178,-0.347196,0.283312,0.056968,-0.026363,0.004120,0.093053,0.201078,0.000000
12,0.120000,124,-0.083725,-0.106127,-0.156096,-0.017943,0.023656,-0.018180,0.151551,0.114951,0.000000
12,0.120000,125,0.137154,0.087383,-0.115667,-0.029502,-0.063744,-0.022260,-0.551098,0.255058,0.000000
12,0.120000,126,0.367163,0.294923,-0.487434,0.031807,-0.101854,0.050091,-0.208959,-0.065255,0.000000
12,0.120000,127,0.591322,0.289163,-0.514786,0.174787,0.006656,0.019520,0.012930,-0.339533,0.000000
12,0.120000,128,0.370272,0.098953,-0.184546,-0.024543,0.044807,0.024920,0.242796,0.132991,0.000000
12,0.120000,129,0.131464,-0.123168,-0.514601,0.052467,0.083616,0.017980,0.162487,-0.101956,0.000000
13,0.130000,130,-0.102635,-0.130496,0.281099,0.046107,0.071886,-0.107290,-0.255730,0.164025,0.000000
13,0.130000,131,-0.326828,-0.330306,-0.103292,-0.012753,0.012746,-0.029990,0.123400,0.123470,0.000000
13,0.130000,132,-0.075445,0.106303,0.597937,-0.029203,0.023767,-0.054700,-0.039748,-0.048840,0.000000
13,0.130000,133,0.157474,0.316613,-0.148893,-0.036872,-0.062984,0.021320,-0.423014,0.247640,0.000000
13,0.130000,134,0.370272,0.098953,-0.184546,-0.024543,0.044807,0.024920,0.242796,0.132991,0.000000
13,0.130000,135,0.361503,0.289943,-0.474625,0.029657,-0.003864,0.043601,-0.008141,-0.062485,0.000000
13,0.130000,136,0.158854,0.315903,-0.156675,0.103927,0.035376,0.022521,0.225792,-0.663328,0.000000
13,0.130000,137,-0.303757,-0.098867,0.225733,0.051007,-0.035843,0.016410,0.158787,0.225963,0.000000
13,0.130000,138,-0.115928,-0.349406,-0.078947,-0.014163,0.022987,0.001300,0.291168,0.179399,0.000000
13,0.130000,139,-0.324078,-0.328096,0.258966,0.058377,-0.036603,-0.027170,0.141344,0.225424,0.000000
14,0.140000,140,-0.110268,-0.344426,-0.091757,-0.012012,-0.075003,0.007790,-0.817412,0.130917,0.000000
14,0.140000,141,-0.091288,0.087453,-0.083288,-0.033834,0.024096,0.003020,0.289309,0.406222,0.000000
14,0.140000,142,0.339613,-0.144708,-0.108032,0.120457,-0.054324,0.044700,-0.502847,-1.115011,0.000000
14,0.140000,143,0.133034,0.082023,-0.103477,0.109567,-0.064214,-0.028450,-0.620562,-1.058850,0.000000
14,0.140000,144,0.137154,0.087383,-0.115667,-0.029502,-0.063744,-0.022260,-0.551098,0.255058,0.000000
14,0.140000,145,0.129924,-0.123018,0.230509,0.051778,-0.015454,0.015930,0.067042,0.224624,0.000000
14,0.140000,146,-0.302187,0.106553,-0.107634,-0.032423,0.013856,-0.028270,0.128737,0.301235,0.000000
14,0.140000,147,-0.114718,-0.346816,0.283934,-0.084253,0.072097,0.003820,-0.253921,-0.296734,0.000000
14,0.140000,148,0.109604,-0.352247,0.263742,0.059148,-0.016213,-0.027650,0.061473,0.224264,0.000000
14,0.140000,149,0.154564,0.313843,0.226175,0.032107,-0.014344,0.017650,0.063419,0.141958,0.000000
15,0.150000,150,0.153354,0.311253,-0.136703,0.102197,-0.063454,0.015131,-0.464174,-0.747583,0.000000
15,0.150000,151,0.383332,0.311033,-0.914192,0.107217,-0.052224,-0.008100,-0.057125,-0.117280,0.000000
15,0.150000,152,0.369753,0.296803,-0.132338,0.102518,0.045617,0.053811,0.344699,-0.774667,0.000000
15,0.150000,153,-0.295147,0.110823,-0.128225,0.110527,0.014226,-0.020580,0.110949,-0.861971,0.000000
15,0.150000,154,-0.088408,-0.115347,-0.870100,-0.018692,0.024826,0.053420,0.028532,0.021483,0.000000
15,0.150000,155,-0.326828,-0.330306,-0.103292,-0.012753,0.012746,-0.029990,0.123400,0.123470,0.000000
15,0.150000,156,-0.101135,-0.332586,-0.497931,-0.079553,-0.025744,-0.058090,-0.051702,0.159767,0.000000
15,0.150000,157,0.140593,-0.111558,-0.176285,0.125457,-0.064654,-0.049650,-0.366758,-0.711674,0.000000
15,0.150000,158,0.373382,0.303993,-0.518532,0.033247,-0.003953,-0.019460,-0.007624,-0.064117,0.000000
15,0.150000,159,0.592892,0.494581,-0.848160,0.091356,0.056356,-0.025160,0.066445,-0.107711,0.000000
16,0.160000,160,0.364253,0.292153,-0.112366,0.100788,-0.053214,0.046421,-0.473575,-0.896961,0.000000
16,0.160000,161,-0.069298,0.111294,-1.266205,0.044027,-0.023525,0.094480,-0.018579,-0.034771,0.000000
16,0.160000,162,0.134404,0.085173,-0.477926,-0.100633,-0.014394,-0.025080,-0.030118,0.210561,0.000000
16,0.160000,163,-0.073775,-0.099087,-0.551756,0.056028,-0.024614,-0.006820,-0.044610,-0.101545,0.000000
16,0.160000,164,0.109604,-0.352247,0.263742,0.059148,-0.016213,-0.027650,0.061473,0.224264,0.000000
16,0.160000,165,0.570832,0.063232,-0.110899,-0.028732,-0.043354,-0.022740,-0.390928,0.259085,0.000000
16,0.160000,166,0.345143,0.065512,0.283739,0.038068,-0.004863,0.005360,0.017140,0.134165,0.000000
16,0.160000,167,0.588242,0.289693,0.230944,0.032877,0.006047,0.017170,-0.026183,0.142359,0.000000
16,0.160000,168,0.374592,0.306583,-0.155653,-0.036843,0.045157,-0.016940,0.290113,0.236702,0.000000
16,0.160000,169,0.127174,-0.125228,-0.131750,-0.019353,0.033896,0.013110,0.257275,0.146891,0.000000
17,0.170000,170,-0.280657,0.338374,0.222021,-0.109883,0.063726,0.017830,-0.287029,-0.494921,0.000000
17,0.170000,171,-0.306507,-0.101077,-0.136526,-0.020123,0.013506,0.013590,0.098929,0.147397,0.000000
17,0.170000,172,-0.326828,-0.330306,-0.103292,-0.012753,0.012746,-0.029990,0.123400,0.123470,0.000000
17,0.170000,173,-0.079435,-0.104067,-0.538946,0.053876,0.073376,-0.013310,0.136148,-0.099966,0.000000
17,0.170000,174,0.127174,-0.125228,-0.131750,-0.019353,0.033896,0.013110,0.257275,0.146891,0.000000
17,0.170000,175,0.362713,0.292533,-0.111746,-0.040433,0.045247,0.046121,0.404906,0.361829,0.000000
17,0.170000,176,0.154564,0.313843,0.226175,0.032107,-0.014344,0.017650,0.063419,0.141958,0.000000
17,0.170000,177,-0.075115,0.103563,-0.510054,0.041577,0.073726,-0.055170,0.144546,-0.081515,0.000000
17,0.170000,178,-0.300977,0.109143,0.255247,-0.102513,0.062966,-0.025750,-0.246688,-0.401622,0.000000
17,0.170000,179,-0.306507,-0.101077,-0.136526,-0.020123,0.013506,0.013590,0.098929,0.147397,0.000000
18,0.180000,180,-0.302217,-0.099017,-0.519377,0.051696,0.063226,0.018460,0.121735,-0.099535,0.000000
18,0.180000,181,0.129924,-0.123018,0.230509,0.051778,-0.015454,0.015930,0.067042,0.224624,0.000000
18,0.180000,182,0.343733,-0.139348,-0.120222,-0.018613,-0.053854,0.050890,-0.447950,0.154821,0.000000
18,0.180000,183,0.585492,0.287483,-0.131315,-0.038253,0.055397,0.014350,0.421859,0.291305,0.000000
18,0.180000,184,0.156264,0.314023,-0.511772,0.033218,-0.112094,0.018800,-0.219032,-0.064908,0.000000
18,0.180000,185,0.147494,0.104003,-0.164976,-0.026723,0.034656,0.056690,0.210067,0.161980,0.000000
18,0.180000,186,-0.095608,-0.120177,-0.112181,-0.021533,0.023746,0.044880,0.211676,0.191949,0.000000
18,0.180000,187,-0.095608,-0.120177,-0.112181,-0.021533,0.023746,0.044880,0.211676,0.191949,0.000000
18,0.180000,188,-0.099755,-0.333296,-0.505713,0.061246,0.072616,-0.056890,0.143592,-0.121109,0.000000
18,0.180000,189,0.108554,-0.354277,-0.836464,-0.010872,-0.064614,-0.029320,-0.077246,0.012998,0.000000
19,0.190000,190,0.343903,-0.142648,-0.490883,0.192277,-0.004604,0.049570,-0.009379,-0.391696,0.000000
19,0.190000,191,0.146971,0.301854,-0.112768,0.100338,0.035467,0.085580,0.314510,-0.889768,0.000000
19,0.190000,192,0.127174,-0.125228,-0.131750,-0.019353,0.033896,0.013110,0.257275,0.146891,0.000000
19,0.190000,193,-0.088538,0.089663,0.278971,0.037297,-0.025254,0.005840,0.090525,0.133696,0.000000
19,0.190000,194,-0.080975,-0.103917,0.206163,0.053187,-0.025693,-0.015360,0.124626,0.257986,0.000000
19,0.190000,195,-0.306507,-0.101077,-0.136526,-0.020123,0.013506,0.013590,0.098929,0.147397,0.000000
19,0.190000,196,0.130084,-0.122458,-0.506819,-0.088332,-0.014744,0.016780,-0.029092,0.174287,0.000000
19,0.190000,197,-0.077865,0.101123,-0.127823,0.110977,-0.074454,-0.059740,-0.582477,-0.868207,0.000000
19,0.190000,198,0.135944,0.084793,-0.478546,0.040588,-0.112854,-0.024780,-0.235828,-0.084815,0.000000
19,0.190000,199,0.133034,0.082023,-0.103477,0.109567,-0.064214,-0.028450,-0.620562,-1.058850,0.000000
20,0.200000,200,0.131494,0.082403,-0.102858,-0.031653,0.034246,-0.028750,0.332945,0.307740,0.000000
20,0.200000,201,-0.072378,0.111824,-0.520475,-0.097882,-0.024134,0.092130,-0.046369,0.188063,0.000000
20,0.200000,202,-0.274997,0.343354,0.209211,-0.107732,-0.034264,0.024320,0.163775,-0.514945,0.000000
20,0.200000,203,-0.306507,-0.101077,-0.136526,-0.020123,0.013506,0.013590,0.098929,0.147397,0.000000
20,0.200000,204,-0.309417,-0.103847,0.238543,0.048858,0.062146,0.009920,-0.260523,0.204817,0.000000
20,0.200000,205,0.127174,-0.125228,-0.131750,-0.019353,0.033896,0.013110,0.257275,0.146891,0.000000
20,0.200000,206,0.563962,0.055662,-0.460968,0.039207,0.005526,-0.031750,0.011988,-0.085054,0.000000
20,0.200000,207,0.364253,0.292153,-0.112366,0.100788,-0.053214,0.046421,-0.473575,-0.896961,0.000000
20,0.200000,208,0.151814,0.311633,-0.136084,-0.039023,0.035006,0.014831,0.257239,0.286760,0.000000
20,0.200000,209,-0.085788,0.092103,-0.103258,-0.032104,0.122926,0.010410,1.190470,0.310906,0.000000
21,0.210000,210,-0.085628,0.092433,-0.096098,-0.031682,-0.073894,0.009510,-0.768945,0.329685,0.000000
21,0.210000,211,-0.299277,0.109323,-0.482702,-0.101403,-0.034784,-0.024600,-0.072061,0.210074,0.000000
21,0.210000,212,0.134404,0.085173,-0.477926,-0.100633,-0.014394,-0.025080,-0.030118,0.210561,0.000000
21,0.210000,213,0.128874,-0.125048,-0.869698,-0.018242,-0.063855,0.014260,-0.073422,0.020976,0.000000
21,0.210000,214,0.134404,0.085173,-0.477926,-0.100633,-0.014394,-0.025080,-0.030118,0.210561,0.000000
21,0.210000,215,0.156264,0.314023,-0.511772,0.033218,-0.112094,0.018800,-0.219032,-0.064908,0.000000
21,0.210000,216,0.131494,0.082403,-0.102858,-0.031653,0.034246,-0.028750,0.332945,0.307740,0.000000
21,0.210000,217,-0.085788,0.091873,0.641230,0.108427,-0.074604,0.008660,0.116345,0.169092,0.000000
21,0.210000,218,-0.306507,-0.101077,-0.136526,-0.020123,0.013506,0.013590,0.098929,0.147397,0.000000
21,0.210000,219,-0.309417,-0.103847,0.238543,0.048858,0.062146,0.009920,-0.260523,0.204817,0.000000
22,0.220000,220,0.125804,-0.128378,0.242699,0.190847,-0.015924,0.009740,0.065612,0.786353,0.000000
22,0.220000,221,0.150244,0.106213,0.197283,0.044408,-0.014694,0.059510,0.074481,0.225097,0.000000
22,0.220000,222,0.340823,-0.142118,0.254847,0.050367,-0.005213,0.047220,0.020456,0.197638,0.000000
22,0.220000,223,0.338073,-0.144328,-0.107412,-0.020762,0.044137,0.044400,0.410907,0.193297,0.000000
22,0.220000,224,0.149034,0.103623,-0.165596,0.114498,-0.063804,0.056990,-0.385300,-0.691428,0.000000
22,0.220000,225,-0.080975,-0.103917,0.206163,0.053187,-0.025693,-0.015360,0.124626,0.257986,0.000000
22,0.220000,226,-0.060655,0.125313,0.172937,0.045817,-0.024933,0.028220,0.144176,0.264936,0.000000
