Format Version,1.0,
Take Name,251212_perturb_75_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:52:26 +0900,
Total Frames In Take,394,
Total Exported Frames,3940,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
7,0.070000,75,0.050558,0.062497,0.264980,0.045311,-0.042562,-0.030611,0.160625,0.170998,0.000000
7,0.070000,76,0.261588,-0.161611,-0.859749,-0.012089,0.017757,0.048259,0.020654,0.014061,0.000000
7,0.070000,77,0.472517,0.024857,-0.423672,-0.097619,-0.021372,0.032819,-0.050445,0.230412,0.000000
7,0.070000,78,0.041589,0.051218,-0.066189,-0.027259,-0.091112,0.036119,-1.376549,0.411835,0.000000
7,0.070000,79,-0.166890,0.075498,0.635235,-0.166028,-0.003132,0.009869,0.004931,-0.261366,0.000000
8,0.080000,80,-0.173760,0.067928,0.285172,-0.098089,0.045748,0.000859,-0.160422,-0.343966,0.000000
8,0.080000,81,-0.187040,-0.157031,0.297813,0.052230,0.045358,-0.035031,-0.152302,0.175379,0.000000
8,0.080000,82,-0.171010,0.070138,0.647430,-0.026959,-0.003603,0.003679,0.005564,-0.041641,0.000000
8,0.080000,83,0.264338,-0.159401,-0.497490,0.059041,-0.031592,0.051079,-0.063504,-0.118677,0.000000
8,0.080000,84,0.450627,-0.409790,-0.057064,-0.006819,-0.071832,0.033919,-1.258799,0.119493,0.000000
8,0.080000,85,0.261458,0.043397,0.289318,0.043901,-0.032322,0.000679,0.111719,0.151741,0.000000
8,0.080000,86,0.264368,0.046167,-0.085758,-0.025079,-0.080962,0.004349,-0.944075,0.292436,0.000000
8,0.080000,87,0.042969,0.050508,-0.073963,0.113541,0.007247,0.037319,0.097987,-1.535104,0.000000
8,0.080000,88,-0.171010,0.070138,0.647430,-0.026959,-0.003603,0.003679,0.005564,-0.041641,0.000000
8,0.080000,89,-0.384659,0.087028,0.260834,-0.096679,0.035507,-0.030431,-0.136130,-0.370653,0.000000
9,0.090000,90,-0.171010,0.070138,0.647430,-0.026959,-0.003603,0.003679,0.005564,-0.041641,0.000000
9,0.090000,91,-0.171010,0.070138,0.647430,-0.026959,-0.003603,0.003679,0.005564,-0.041641,0.000000
9,0.090000,92,0.265578,0.048757,0.277122,-0.095169,-0.031852,0.006869,0.114939,-0.343419,0.000000
9,0.090000,93,0.479557,0.029127,-0.444260,0.045331,-0.021003,0.040509,-0.047276,-0.102036,0.000000
9,0.090000,94,0.264368,0.046167,-0.085758,-0.025079,-0.080962,0.004349,-0.944075,0.292436,0.000000
9,0.090000,95,0.035569,-0.156590,0.642883,-0.016068,0.006288,0.076829,-0.009780,-0.024994,0.000000
9,0.090000,96,-0.173760,0.067928,0.285172,-0.098089,0.045748,0.000859,-0.160422,-0.343966,0.000000
9,0.090000,97,-0.172220,0.067548,0.284550,0.043131,-0.052712,0.001159,0.185249,0.151576,0.000000
9,0.090000,98,-0.171010,0.070138,0.647430,-0.026959,-0.003603,0.003679,0.005564,-0.041641,0.000000
9,0.090000,99,0.027158,-0.166202,1.043941,-0.089229,-0.043932,-0.076541,0.042083,-0.085473,0.000000
10,0.100000,100,0.262668,0.045987,0.652199,-0.026189,0.016788,0.003199,-0.025740,-0.040155,0.000000
10,0.100000,101,0.261458,0.043397,0.289318,0.043901,-0.032322,0.000679,0.111719,0.151741,0.000000
10,0.100000,102,0.262668,0.045987,0.652199,-0.026189,0.016788,0.003199,-0.025740,-0.040155,0.000000
10,0.100000,103,0.261458,0.043397,0.289318,0.043901,-0.032322,0.000679,0.111719,0.151741,0.000000
10,0.100000,104,-0.381909,0.089238,0.623093,-0.025549,-0.013843,-0.027611,0.022216,-0.041003,0.000000
10,0.100000,105,-0.380699,0.091828,0.985973,-0.095639,0.035267,-0.025091,-0.035769,-0.096999,0.000000
10,0.100000,106,-0.381909,0.089238,0.623093,-0.025549,-0.013843,-0.027611,0.022216,-0.041003,0.000000
10,0.100000,107,-0.175330,-0.137490,0.618546,-0.014659,-0.003953,0.045539,0.006390,-0.023699,0.000000
10,0.100000,108,0.257138,-0.164231,0.260433,0.056202,-0.032672,0.042539,0.125454,0.215802,0.000000
10,0.100000,109,0.479557,0.029127,-0.444260,0.045331,-0.021003,0.040509,-0.047276,-0.102036,0.000000
11,0.110000,110,0.264368,0.046167,-0.085758,-0.025079,-0.080962,0.004349,-0.944075,0.292436,0.000000
11,0.110000,111,-0.163810,0.074968,-0.110493,-0.024119,-0.002522,0.012219,-0.022829,0.218285,0.000000
11,0.110000,112,-0.171010,0.070138,0.647430,-0.026959,-0.003603,0.003679,0.005564,-0.041641,0.000000
11,0.110000,113,-0.401019,-0.137401,1.019207,-0.088269,0.034507,-0.068671,-0.033857,-0.086605,0.000000
11,0.110000,114,-0.175161,-0.142981,0.253906,0.055821,0.045267,-0.098091,-0.178283,0.219849,0.000000
11,0.110000,115,-0.166720,0.072198,0.264580,0.044860,0.046117,0.008549,-0.174304,0.169553,0.000000
11,0.110000,116,0.241138,-0.185832,0.322552,0.051271,-0.033082,-0.042901,0.102565,0.158956,0.000000
11,0.110000,117,0.264368,0.046167,-0.085758,-0.025079,-0.080962,0.004349,-0.944075,0.292436,0.000000
11,0.110000,118,0.054648,-0.137711,-0.158947,-0.009639,0.007277,0.022309,0.045786,0.060645,0.000000
11,0.110000,119,0.051928,0.065647,-0.109474,-0.164889,0.007258,-0.027241,0.066298,1.506194,0.000000
12,0.120000,120,-0.172420,-0.134720,0.243469,-0.083639,-0.052592,0.049209,0.216012,-0.343531,0.000000
12,0.120000,121,-0.409299,-0.349829,0.265182,-0.077009,0.034398,-0.032151,-0.129713,-0.290401,0.000000
12,0.120000,122,-0.381909,0.089238,0.623093,-0.025549,-0.013843,-0.027611,0.022216,-0.041003,0.000000
12,0.120000,123,0.248338,-0.181002,-0.435371,0.054111,-0.032002,-0.034361,-0.073506,-0.124287,0.000000
12,0.120000,124,0.264368,0.046167,-0.085758,-0.025079,-0.080962,0.004349,-0.944075,0.292436,0.000000
12,0.120000,125,0.475267,0.027067,-0.061413,-0.026489,-0.070723,0.035639,-1.151593,0.431331,0.000000
12,0.120000,126,0.035569,-0.156590,0.642883,-0.016068,0.006288,0.076829,-0.009780,-0.024994,0.000000
12,0.120000,127,-0.191330,-0.159091,0.680664,-0.019589,-0.004362,-0.039901,0.006409,-0.028780,0.000000
12,0.120000,128,-0.191330,-0.159091,0.680664,-0.019589,-0.004362,-0.039901,0.006409,-0.028780,0.000000
12,0.120000,129,-0.404979,-0.142201,0.294067,-0.089309,0.034748,-0.074011,-0.118162,-0.303702,0.000000
13,0.130000,130,-0.166720,0.072198,0.264580,0.044860,0.046117,0.008549,-0.174304,0.169553,0.000000
13,0.130000,131,0.051768,0.065087,0.627861,-0.024779,0.006547,-0.028091,-0.010428,-0.039466,0.000000
13,0.130000,132,0.265578,0.048757,0.277122,-0.095169,-0.031852,0.006869,0.114939,-0.343419,0.000000
13,0.130000,133,0.264368,0.046167,-0.085758,-0.025079,-0.080962,0.004349,-0.944075,0.292436,0.000000
13,0.130000,134,0.265578,0.048757,0.277122,-0.095169,-0.031852,0.006869,0.114939,-0.343419,0.000000
13,0.130000,135,-0.175330,-0.137490,0.618546,-0.014659,-0.003953,0.045539,0.006390,-0.023699,0.000000
13,0.130000,136,-0.175330,-0.137490,0.618546,-0.014659,-0.003953,0.045539,0.006390,-0.023699,0.000000
13,0.130000,137,-0.381909,0.089238,0.623093,-0.025549,-0.013843,-0.027611,0.022216,-0.041003,0.000000
13,0.130000,138,-0.378829,0.088708,-0.122639,0.116361,-0.013233,-0.025261,-0.107900,-0.948813,0.000000
13,0.130000,139,0.258708,0.041187,-0.072941,-0.027229,0.017027,-0.002141,0.233441,0.373307,0.000000
14,0.140000,140,0.285898,0.277988,0.243896,-0.102539,-0.031092,0.050449,0.127481,-0.420420,0.000000
14,0.140000,141,0.266958,0.048047,0.269348,0.045631,0.066507,0.008069,-0.246920,0.169412,0.000000
14,0.140000,142,0.476477,0.029657,0.301468,-0.096580,-0.021613,0.038159,0.071691,-0.320364,0.000000
14,0.140000,143,0.031609,-0.161390,-0.082256,-0.017109,0.006527,0.071489,0.079355,0.207995,0.000000
14,0.140000,144,-0.173760,0.067928,0.285172,-0.098089,0.045748,0.000859,-0.160422,-0.343966,0.000000
14,0.140000,145,-0.402229,-0.139991,0.656326,-0.018179,-0.014603,-0.071191,0.022249,-0.027698,0.000000
14,0.140000,146,0.051768,0.065087,0.627861,-0.024779,0.006547,-0.028091,-0.010428,-0.039466,0.000000
14,0.140000,147,0.040219,0.048298,-0.436222,0.042410,0.056597,0.034499,0.129744,-0.097222,0.000000
14,0.140000,148,0.262998,0.043247,-0.455791,0.044590,0.066747,0.002729,0.146442,-0.097831,0.000000
14,0.140000,149,0.264368,0.046167,-0.085758,-0.025079,-0.080962,0.004349,-0.944075,0.292436,0.000000
15,0.150000,150,0.272809,0.261349,-0.075069,-0.036039,-0.080112,0.110989,-1.067178,0.480080,0.000000
15,0.150000,151,0.015249,-0.385819,0.676117,-0.008698,0.005527,0.033249,-0.008175,-0.012865,0.000000
15,0.150000,152,-0.191330,-0.159091,0.680664,-0.019589,-0.004362,-0.039901,0.006409,-0.028780,0.000000
15,0.150000,153,-0.399319,-0.137221,0.281250,-0.087159,-0.063242,-0.067521,0.224862,-0.309899,0.000000
15,0.150000,154,-0.168100,0.072908,0.272354,-0.095939,-0.052242,0.007349,0.191817,-0.352257,0.000000
15,0.150000,155,-0.167930,0.069608,-0.098301,0.114951,-0.002993,0.006029,-0.030444,-1.169375,0.000000
15,0.150000,156,0.479557,0.029127,-0.444260,0.045331,-0.021003,0.040509,-0.047276,-0.102036,0.000000
15,0.150000,157,0.261458,0.043397,0.289318,0.043901,-0.032322,0.000679,0.111719,0.151741,0.000000
15,0.150000,158,0.269868,0.050817,-0.105724,-0.023349,0.017868,0.011739,0.169001,0.220851,0.000000
15,0.150000,159,-0.193920,-0.160971,0.325558,-0.090298,-0.151832,-0.043621,0.466374,-0.277365,0.000000
16,0.160000,160,-0.195650,-0.366719,0.651779,-0.007289,-0.004712,0.001959,0.007230,-0.011183,0.000000
16,0.160000,161,-0.381909,0.089238,0.623093,-0.025549,-0.013843,-0.027611,0.022216,-0.041003,0.000000
16,0.160000,162,-0.381909,0.089238,0.623093,-0.025549,-0.013843,-0.027611,0.022216,-0.041003,0.000000
16,0.160000,163,-0.171010,0.070138,0.647430,-0.026959,-0.003603,0.003679,0.005564,-0.041641,0.000000
16,0.160000,164,0.261458,0.043397,0.289318,0.043901,-0.032322,0.000679,0.111719,0.151741,0.000000
16,0.160000,165,0.078078,0.296558,-0.526169,0.040781,-0.040722,0.021509,-0.077394,-0.077506,0.000000
16,0.160000,166,0.051768,0.065087,0.627861,-0.024779,0.006547,-0.028091,-0.010428,-0.039466,0.000000
16,0.160000,167,0.044179,0.053098,0.288918,0.043451,0.056357,0.039839,-0.195064,0.150392,0.000000
16,0.160000,168,-0.191200,-0.364099,-0.468403,-0.075579,0.045718,0.007679,0.097603,0.161355,0.000000
16,0.160000,169,-0.378999,0.092008,0.248016,-0.094529,-0.062482,-0.023941,0.251928,-0.381141,0.000000
17,0.170000,170,-0.165350,0.075118,0.634613,-0.024810,-0.101593,0.010169,0.160086,-0.039094,0.000000
17,0.170000,171,-0.148990,0.299549,-0.123753,-0.033218,-0.100592,0.048409,-0.812849,0.268426,0.000000
17,0.170000,172,0.289008,0.483028,-0.090092,-0.044748,-0.079852,0.006069,-0.886342,0.496697,0.000000
17,0.170000,173,0.288978,0.277458,-0.501831,0.039371,-0.030482,0.052799,-0.060742,-0.078455,0.000000
17,0.170000,174,0.047448,-0.142541,0.598976,-0.012479,0.006197,0.013769,-0.010347,-0.020834,0.000000
17,0.170000,175,0.054678,0.067857,0.252785,-0.093759,-0.042092,-0.024421,0.166515,-0.370903,0.000000
17,0.170000,176,-0.175330,-0.137490,0.618546,-0.014659,-0.003953,0.045539,0.006390,-0.023699,0.000000
17,0.170000,177,-0.195650,-0.366719,0.651779,-0.007289,-0.004712,0.001959,0.007230,-0.011183,0.000000
17,0.170000,178,-0.163810,0.074968,-0.110493,-0.024119,-0.002522,0.012219,-0.022829,0.218285,0.000000
17,0.170000,179,0.057758,0.067327,-0.492943,0.048151,-0.041482,-0.022071,-0.084153,-0.097682,0.000000
18,0.180000,180,0.262998,0.043247,-0.455791,0.044590,0.066747,0.002729,0.146442,-0.097831,0.000000
18,0.180000,181,0.280368,0.067770,-0.147869,-0.020149,-0.080552,0.089789,-0.544753,0.136264,0.000000
18,0.180000,182,0.285898,0.277988,0.243896,-0.102539,-0.031092,0.050449,0.127481,-0.420420,0.000000
18,0.180000,183,-0.171010,0.070138,0.647430,-0.026959,-0.003603,0.003679,0.005564,-0.041641,0.000000
18,0.180000,184,-0.195650,-0.366719,0.651779,-0.007289,-0.004712,0.001959,0.007230,-0.011183,0.000000
18,0.180000,185,-0.195650,-0.366719,0.651779,-0.007289,-0.004712,0.001959,0.007230,-0.011183,0.000000
18,0.180000,186,-0.404979,-0.142201,0.294067,-0.089309,0.034748,-0.074011,-0.118162,-0.303702,0.000000
18,0.180000,187,-0.147780,0.302139,0.239128,-0.103309,-0.051482,0.050929,0.215291,-0.432022,0.000000
18,0.180000,188,0.274188,0.258447,-0.076832,-0.035649,0.018218,-0.030121,0.237110,0.463985,0.000000
18,0.180000,189,0.264368,0.046167,-0.085758,-0.025079,-0.080962,0.004349,-0.944075,0.292436,0.000000
19,0.190000,190,0.042799,0.053808,0.296692,-0.097349,-0.042002,0.038639,0.141568,-0.328115,0.000000
19,0.190000,191,0.051768,0.065087,0.627861,-0.024779,0.006547,-0.028091,-0.010428,-0.039466,0.000000
19,0.190000,192,-0.187040,-0.157031,0.297813,0.052230,0.045358,-0.035031,-0.152302,0.175379,0.000000
19,0.190000,193,-0.406549,-0.347619,0.627441,-0.005879,-0.014953,-0.029331,0.023831,-0.009370,0.000000
19,0.190000,194,-0.381939,-0.116330,0.211357,0.058570,0.035527,0.019119,-0.168091,0.277116,0.000000
19,0.190000,195,0.057758,0.067327,-0.492943,0.048151,-0.041482,-0.022071,-0.084153,-0.097682,0.000000
19,0.190000,196,0.078108,0.502129,-0.114429,-0.043339,-0.090092,-0.025221,-0.787316,0.378738,0.000000
19,0.190000,197,0.289008,0.483028,-0.090092,-0.044748,-0.079852,0.006069,-0.886342,0.496697,0.000000
19,0.190000,198,0.258508,-0.161081,-0.114021,-0.153999,0.017148,0.045909,0.150389,1.350619,0.000000
19,0.190000,199,-0.191360,-0.364659,0.268929,0.064531,0.045008,0.006829,-0.167359,0.239955,0.000000
20,0.200000,200,-0.191330,-0.159091,0.680664,-0.019589,-0.004362,-0.039901,0.006409,-0.028780,0.000000
20,0.200000,201,-0.191360,-0.364659,0.268929,0.064531,0.045008,0.006829,-0.167359,0.239955,0.000000
20,0.200000,202,-0.195650,-0.366719,0.651779,-0.007289,-0.004712,0.001959,0.007230,-0.011183,0.000000
20,0.200000,203,0.063449,0.280299,-0.844521,-0.033939,0.008718,0.081749,0.010322,0.040187,0.000000
20,0.200000,204,0.261458,0.043397,0.289318,0.043901,-0.032322,0.000679,0.111719,0.151741,0.000000
20,0.200000,205,0.286068,0.274688,-0.126759,0.108351,0.018157,0.049129,0.143245,-0.854784,0.000000
20,0.200000,206,0.261428,-0.162171,-0.122417,0.128022,0.017047,0.047409,0.139256,-1.045780,0.000000
20,0.200000,207,-0.163810,0.074968,-0.110493,-0.024119,-0.002522,0.012219,-0.022829,0.218285,0.000000
20,0.200000,208,-0.402229,-0.139991,0.656326,-0.018179,-0.014603,-0.071191,0.022249,-0.027698,0.000000
20,0.200000,209,-0.402259,-0.345559,0.244591,0.065940,0.034767,-0.024461,-0.142144,0.269595,0.000000
21,0.210000,210,0.031448,-0.164142,0.661095,-0.017409,0.005788,-0.071671,-0.008755,-0.026334,0.000000
21,0.210000,211,-0.168100,0.072908,0.272354,-0.095939,-0.052242,0.007349,0.191817,-0.352257,0.000000
21,0.210000,212,0.499907,0.463928,-0.065746,-0.046159,-0.069613,0.037359,-1.058805,0.702074,0.000000
21,0.210000,213,0.496797,0.258888,0.268242,-0.103950,-0.020853,0.081739,0.077738,-0.387522,0.000000
21,0.210000,214,0.262668,0.045987,0.652199,-0.026189,0.016788,0.003199,-0.025740,-0.040155,0.000000
21,0.210000,215,-0.188250,-0.159621,-0.065067,0.122321,-0.003752,-0.037551,-0.057667,-1.879910,0.000000
21,0.210000,216,-0.171010,0.070138,0.647430,-0.026959,-0.003603,0.003679,0.005564,-0.041641,0.000000
21,0.210000,217,-0.386229,-0.118390,0.594208,-0.013249,-0.014193,0.014249,0.023885,-0.022298,0.000000
21,0.210000,218,-0.195650,-0.366719,0.651779,-0.007289,-0.004712,0.001959,0.007230,-0.011183,0.000000
21,0.210000,219,0.264368,0.046167,-0.085758,-0.025079,-0.080962,0.004349,-0.944075,0.292436,0.000000
22,0.220000,220,0.264368,0.046167,-0.085758,-0.025079,-0.080962,0.004349,-0.944075,0.292436,0.000000
22,0.220000,221,0.293298,0.485088,-0.472939,0.027071,-0.030132,0.010939,-0.063713,-0.057241,0.000000
22,0.220000,222,0.038679,0.048448,0.308887,0.041721,-0.042472,0.032449,0.137501,0.135070,0.000000
22,0.220000,223,-0.146400,0.301429,0.231354,0.037490,0.046877,0.052129,-0.202622,0.162048,0.000000
22,0.220000,224,-0.171010,0.070138,0.647430,-0.026959,-0.003603,0.003679,0.005564,-0.041641,0.000000
22,0.220000,225,-0.388979,-0.120600,0.231949,-0.084379,0.035157,0.011429,-0.151573,-0.363784,0.000000
22,0.220000,226,-0.191200,-0.364099,-0.468403,-0.075579,0.045718,0.007679,0.097603,0.161355,0.000000
