Format Version,1.0,
Take Name,251212_perturb_32.5_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:43:44 +0900,
Total Frames In Take,956,
Total Exported Frames,9560,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
195,1.950000,1954,0.214099,0.186048,-0.876081,-0.005579,-0.056998,0.003122,-0.065060,0.006368,0.000000
195,1.950000,1955,-0.025043,-0.033333,-0.098148,0.000651,-0.068148,-0.003348,-0.694338,-0.006636,0.000000
195,1.950000,1956,-0.253481,-0.033262,-0.065762,-0.003678,0.019692,0.021932,0.299445,0.055934,0.000000
195,1.950000,1957,-0.265193,-0.454042,0.994884,0.089602,0.066892,-0.041179,-0.067236,0.090063,0.000000
195,1.950000,1958,-0.048303,-0.470902,-0.101582,0.161122,0.029102,-0.003869,0.286487,-1.586137,0.000000
195,1.950000,1959,-0.010383,0.190918,-0.118557,-0.008868,0.030602,0.033742,0.258120,0.074801,0.000000
196,1.960000,1960,0.187240,-0.053143,-0.081593,0.140042,0.040452,0.029142,0.495775,-1.716361,0.000000
196,1.960000,1961,0.426212,0.169537,-0.488850,-0.077079,0.002352,0.036932,0.004812,0.157674,0.000000
196,1.960000,1962,0.449282,0.400976,-0.159824,-0.013318,-0.046238,0.083332,-0.289305,0.083329,0.000000
196,1.960000,1963,0.216689,0.187928,-0.520985,0.065132,0.090472,0.006842,0.173655,-0.125017,0.000000
196,1.960000,1964,-0.468701,-0.221792,-0.118999,0.010032,0.009102,0.032501,0.076487,-0.084300,0.000000
196,1.960000,1965,-0.452532,-0.205682,-0.545750,0.085442,0.058732,-0.025689,0.107616,-0.156558,0.000000
196,1.960000,1966,-0.266243,-0.456072,-0.105328,0.019582,0.018492,-0.042849,0.175564,-0.185913,0.000000
196,1.960000,1967,-0.026413,-0.036253,-0.468189,0.070322,0.079562,-0.004968,0.169935,-0.150200,0.000000
196,1.960000,1968,0.200520,0.171818,-0.094219,-0.010279,0.040842,0.065032,0.433479,0.109093,0.000000
196,1.960000,1969,0.426052,0.168977,0.248478,0.063031,0.001642,0.036082,-0.006607,0.253669,0.000000
197,1.970000,1970,0.423302,0.166767,-0.113781,-0.008099,0.050992,0.033262,0.448159,0.071177,0.000000
197,1.970000,1971,-0.235943,-0.014232,-0.122486,0.002062,-0.078388,-0.034638,-0.639972,-0.016833,0.000000
197,1.970000,1972,-0.257931,-0.035882,1.054420,0.064611,-0.030738,0.016212,0.029152,0.061277,0.000000
197,1.970000,1973,-0.241963,-0.222043,0.586578,0.013252,0.019012,0.006071,-0.032412,0.022592,0.000000
197,1.970000,1974,-0.266243,-0.456072,-0.105328,0.019582,0.018492,-0.042849,0.175564,-0.185913,0.000000
197,1.970000,1975,-0.013160,-0.019283,-0.142048,0.004241,-0.068238,-0.066409,-0.480386,-0.029856,0.000000
197,1.970000,1976,0.423302,0.166767,-0.113781,-0.008099,0.050992,0.033262,0.448159,0.071177,0.000000
197,1.970000,1977,0.432042,0.171217,-0.872320,0.135962,-0.046388,0.042102,-0.053177,-0.155863,0.000000
197,1.970000,1978,-0.007633,0.193128,0.243702,0.062262,-0.018748,0.036562,0.076931,0.255482,0.000000
197,1.970000,1979,-0.014703,-0.016712,-0.147457,0.003431,0.030252,0.075601,0.205158,-0.023270,0.000000
198,1.980000,1980,-0.241602,-0.019212,-0.109676,-0.000089,0.019602,-0.041128,0.178724,0.000809,0.000000
198,1.980000,1981,-0.682510,-0.205462,0.231735,0.080421,0.047502,-0.002459,-0.204982,0.347040,0.000000
198,1.980000,1982,-0.244713,-0.224253,0.224319,-0.057878,0.068362,0.003251,-0.304752,-0.258016,0.000000
198,1.980000,1983,-0.244383,-0.227223,-0.139181,0.153432,-0.079208,0.001031,-0.569099,-1.102390,0.000000
198,1.980000,1984,0.423302,0.166767,-0.113781,-0.008099,0.050992,0.033262,0.448159,0.071177,0.000000
198,1.980000,1985,0.422092,0.164177,-0.476660,0.061992,0.001882,0.030742,0.003948,-0.130054,0.000000
198,1.980000,1986,-0.007633,0.193128,0.243702,0.062262,-0.018748,0.036562,0.076931,0.255482,0.000000
198,1.980000,1987,-0.030703,-0.038313,-0.085339,-0.001498,0.029842,-0.009838,0.349688,0.017556,0.000000
198,1.980000,1988,-0.218533,0.212228,0.219364,0.063672,-0.028988,0.005272,0.132145,0.290257,0.000000
198,1.980000,1989,-0.243173,-0.224633,0.223698,0.083342,-0.030098,0.003551,0.134548,0.372564,0.000000
199,1.990000,1990,-0.266213,-0.250501,0.306408,-0.064539,-0.030879,-0.089578,0.100776,-0.210631,0.000000
199,1.990000,1991,-0.025073,-0.238903,-0.509884,0.084772,-0.018778,0.043381,-0.036829,-0.166258,0.000000
199,1.990000,1992,0.428962,0.171747,-0.126591,-0.005948,-0.046998,0.039752,-0.371260,0.046987,0.000000
199,1.990000,1993,0.430532,0.377166,-0.459965,-0.089379,0.002702,-0.004928,0.005875,0.194318,0.000000
199,1.990000,1994,0.215149,0.188078,0.224125,0.064442,-0.008598,0.004792,0.038364,0.287526,0.000000
199,1.990000,1995,-0.007473,0.193688,-0.493626,-0.077848,-0.018038,0.037412,-0.036541,0.157707,0.000000
199,1.990000,1996,-0.241602,-0.019212,-0.109676,-0.000089,0.019602,-0.041128,0.178724,0.000809,0.000000
199,1.990000,1997,-0.471781,-0.221262,0.626732,-0.131878,0.008492,0.030151,-0.013549,-0.210422,0.000000
199,1.990000,1998,-0.238852,-0.017002,0.252583,0.071042,-0.029748,-0.038308,0.117775,0.281263,0.000000
199,1.990000,1999,0.187759,-0.250993,-0.133801,0.012981,0.039642,0.000251,0.296276,-0.097021,0.000000
200,2.000000,2000,0.194829,-0.041153,0.257359,0.071812,-0.009358,-0.038788,0.036363,0.279034,0.000000
200,2.000000,2001,0.200520,0.171818,-0.094219,-0.010279,0.040842,0.065032,0.433479,0.109093,0.000000
200,2.000000,2002,0.428962,0.171747,-0.126591,-0.005948,-0.046998,0.039752,-0.371260,0.046987,0.000000
200,2.000000,2003,0.212399,0.185868,-0.138134,-0.006688,0.040752,0.001972,0.295017,0.048418,0.000000
200,2.000000,2004,-0.241633,-0.224783,-0.521412,0.084032,0.068972,0.005601,0.132280,-0.161163,0.000000
200,2.000000,2005,-0.463171,-0.011572,0.272781,-0.072359,0.058562,-0.006839,-0.214684,-0.265262,0.000000
200,2.000000,2006,-0.238852,-0.017002,0.252583,0.071042,-0.029748,-0.038308,0.117775,0.281263,0.000000
200,2.000000,2007,0.187759,-0.250993,-0.133801,0.012981,0.039642,0.000251,0.296276,-0.097021,0.000000
200,2.000000,2008,0.193779,-0.043183,-0.842848,0.001791,-0.057758,-0.040458,-0.068527,-0.002125,0.000000
200,2.000000,2009,0.190869,-0.045953,-0.467779,0.070772,-0.009118,-0.044128,-0.019492,-0.151294,0.000000
201,2.010000,2010,0.218059,0.190848,-0.150944,-0.004539,-0.057238,0.008462,-0.379202,0.030068,0.000000
201,2.010000,2011,-0.014673,0.188858,0.264294,-0.080688,-0.019118,0.028872,0.072336,-0.305299,0.000000
201,2.010000,2012,-0.238852,-0.017002,0.252583,0.071042,-0.029748,-0.038308,0.117775,0.281263,0.000000
201,2.010000,2013,-0.243013,-0.224073,-0.513630,-0.056768,-0.029388,0.004401,-0.057216,0.110524,0.000000
201,2.010000,2014,-0.244682,-0.018682,0.636055,-0.141999,0.018991,-0.043478,-0.029858,-0.223249,0.000000
201,2.010000,2015,-0.052433,-0.472402,-0.456059,-0.050809,-0.019907,-0.007889,-0.043651,0.111409,0.000000
201,2.010000,2016,0.405732,-0.060254,0.281696,0.070401,0.000882,-0.007498,-0.003130,0.249919,0.000000
201,2.010000,2017,0.421892,-0.038093,-0.517750,-0.064778,0.002002,0.078791,0.003867,0.125115,0.000000
201,2.010000,2018,0.216719,0.393496,-0.109249,-0.018989,0.041102,-0.039889,0.376222,0.173810,0.000000
201,2.010000,2019,-0.218533,0.212228,0.219364,0.063672,-0.028988,0.005272,0.132145,0.290257,0.000000
202,2.020000,2020,-0.468701,-0.221792,-0.118999,0.010032,0.009102,0.032501,0.076487,-0.084300,0.000000
202,2.020000,2021,-0.444061,0.215069,-0.123333,-0.009639,0.010212,0.034222,0.082800,0.078153,0.000000
202,2.020000,2022,-0.465951,-0.219582,0.243259,0.081161,-0.040248,0.035321,0.165453,0.333642,0.000000
202,2.020000,2023,-0.027953,-0.036103,0.276920,0.069632,-0.019508,-0.007018,0.070448,0.251450,0.000000
202,2.020000,2024,0.423302,0.166767,-0.113781,-0.008099,0.050992,0.033262,0.448159,0.071177,0.000000
202,2.020000,2025,0.418982,-0.040863,-0.142681,0.004201,0.050642,0.075121,0.354931,-0.029443,0.000000
202,2.020000,2026,0.426052,0.168977,0.248478,0.063031,0.001642,0.036082,-0.006607,0.253669,0.000000
202,2.020000,2027,-0.218533,0.212228,0.219364,0.063672,-0.028988,0.005272,0.132145,0.290257,0.000000
202,2.020000,2028,-0.218533,0.212228,0.219364,0.063672,-0.028988,0.005272,0.132145,0.290257,0.000000
202,2.020000,2029,-0.245923,-0.226843,-0.138561,0.012212,0.019252,0.000731,0.138941,-0.088133,0.000000
203,2.030000,2030,-0.243173,-0.224633,0.223698,0.083342,-0.030098,0.003551,0.134548,0.372564,0.000000
203,2.030000,2031,-0.032243,-0.038163,0.659771,-0.002189,-0.069229,-0.011888,0.104928,-0.003317,0.000000
203,2.030000,2032,0.402952,-0.268034,-0.492298,0.083391,0.099602,0.036411,0.202321,-0.169392,0.000000
203,2.030000,2033,0.423302,0.166767,-0.113781,-0.008099,0.050992,0.033262,0.448159,0.071177,0.000000
203,2.030000,2034,0.218419,0.393676,-0.847197,-0.017879,-0.056648,-0.038739,-0.066865,0.021103,0.000000
203,2.030000,2035,-0.241602,-0.019212,-0.109676,-0.000089,0.019602,-0.041128,0.178724,0.000809,0.000000
203,2.030000,2036,-0.237642,-0.014412,0.615463,0.000952,0.019362,-0.035788,-0.031459,0.001547,0.000000
203,2.030000,2037,-0.240423,-0.222193,-0.158531,0.013942,0.118082,0.008121,0.744851,-0.087946,0.000000
203,2.030000,2038,-0.245923,-0.226843,-0.138561,0.012212,0.019252,0.000731,0.138941,-0.088133,0.000000
203,2.030000,2039,0.192079,-0.043363,-0.104900,0.000682,0.039992,-0.041608,0.381237,-0.006500,0.000000
204,2.040000,2040,0.189299,-0.251373,-0.134420,0.154202,-0.058818,0.000551,-0.437570,-1.147159,0.000000
204,2.040000,2041,0.404522,-0.062844,-0.081182,0.140491,-0.048228,-0.010018,-0.594072,-1.730564,0.000000
204,2.040000,2042,0.212399,0.185868,-0.138134,-0.006688,0.040752,0.001972,0.295017,0.048418,0.000000
204,2.040000,2043,-0.030703,-0.038313,-0.085339,-0.001498,0.029842,-0.009838,0.349688,0.017556,0.000000
204,2.040000,2044,-0.432182,0.229119,-0.167233,-0.006048,0.010122,-0.028838,0.060525,0.036166,0.000000
204,2.040000,2045,-0.240263,-0.221863,-0.151371,0.014361,-0.078738,0.007221,-0.520164,-0.094875,0.000000
204,2.040000,2046,-0.031913,-0.040903,-0.448217,0.068592,-0.019268,-0.012358,-0.042988,-0.153033,0.000000
204,2.040000,2047,0.212399,0.185868,-0.138134,-0.006688,0.040752,0.001972,0.295017,0.048418,0.000000
204,2.040000,2048,0.210829,-0.019553,0.195240,0.076741,-0.008948,0.046651,0.045832,0.393061,0.000000
204,2.040000,2049,0.418982,-0.040863,-0.142681,0.004201,0.050642,0.075121,0.354931,-0.029443,0.000000
205,2.050000,2050,0.210829,-0.019553,0.195240,0.076741,-0.008948,0.046651,0.045832,0.393061,0.000000
205,2.050000,2051,-0.225603,0.002388,-0.171795,0.004842,0.020012,0.044311,0.116487,-0.028184,0.000000
205,2.050000,2052,-0.454072,-0.205532,0.199360,0.084752,-0.040339,-0.027739,0.202340,0.425121,0.000000
205,2.050000,2053,-0.241602,-0.019212,-0.109676,-0.000089,0.019602,-0.041128,0.178724,0.000809,0.000000
205,2.050000,2054,-0.245923,-0.226843,-0.138561,0.012212,0.019252,0.000731,0.138941,-0.088133,0.000000
205,2.050000,2055,0.218059,0.190848,-0.150944,-0.004539,-0.057238,0.008462,-0.379202,0.030068,0.000000
205,2.050000,2056,0.405892,-0.059694,-0.455631,-0.069709,0.001592,-0.006648,0.003494,0.152994,0.000000
205,2.050000,2057,0.197739,-0.038383,-0.117710,0.002831,-0.057998,-0.035118,-0.492720,-0.024055,0.000000
205,2.050000,2058,0.401572,-0.267324,-0.484516,-0.057408,0.001242,0.035211,0.002564,0.118486,0.000000
205,2.050000,2059,-0.018820,-0.024263,-0.129238,0.002091,0.029752,-0.072899,0.230209,-0.016183,0.000000
206,2.060000,2060,-0.245923,-0.226843,-0.138561,0.012212,0.019252,0.000731,0.138941,-0.088133,0.000000
206,2.060000,2061,-0.240392,-0.016622,0.253204,-0.070179,0.068712,-0.038608,-0.271369,-0.277162,0.000000
206,2.060000,2062,-0.218533,0.212228,0.219364,0.063672,-0.028988,0.005272,0.132145,0.290257,0.000000
206,2.060000,2063,0.402982,-0.062464,-0.080563,-0.000729,0.050232,-0.010318,0.623514,0.009044,0.000000
206,2.060000,2064,0.218059,0.190848,-0.150944,-0.004539,-0.057238,0.008462,-0.379202,0.030068,0.000000
206,2.060000,2065,0.405732,-0.060254,0.281696,0.070401,0.000882,-0.007498,-0.003130,0.249919,0.000000
206,2.060000,2066,0.194829,-0.041153,0.257359,0.071812,-0.009358,-0.038788,0.036363,0.279034,0.000000
206,2.060000,2067,-0.245892,-0.021272,0.273174,-0.071909,-0.030118,-0.045998,0.110254,-0.263235,0.000000
206,2.060000,2068,-0.244713,-0.224253,0.224319,-0.057878,0.068362,0.003251,-0.304752,-0.258016,0.000000
206,2.060000,2069,-0.255052,-0.238682,0.267597,0.079752,-0.030008,0.066611,0.112140,0.298030,0.000000
207,2.070000,2070,-0.027953,-0.036103,0.276920,0.069632,-0.019508,-0.007018,0.070448,0.251450,0.000000
207,2.070000,2071,-0.004723,0.195898,-0.131367,-0.006719,-0.067388,0.040232,-0.512977,0.051144,0.000000
207,2.070000,2072,0.420682,-0.040683,-0.880629,0.005312,-0.047108,0.076271,-0.053493,-0.006032,0.000000
207,2.070000,2073,0.423302,0.166767,-0.113781,-0.008099,0.050992,0.033262,0.448159,0.071177,0.000000
207,2.070000,2074,0.192079,-0.043363,-0.104900,0.000682,0.039992,-0.041608,0.381237,-0.006500,0.000000
207,2.070000,2075,-0.032273,-0.243733,0.248035,0.081932,-0.019858,0.034841,0.080063,0.330324,0.000000
207,2.070000,2076,-0.245923,-0.226843,-0.138561,0.012212,0.019252,0.000731,0.138941,-0.088133,0.000000
207,2.070000,2077,-0.489021,-0.451021,-0.085766,0.017402,0.008342,-0.011079,0.097262,-0.202898,0.000000
207,2.070000,2078,-0.239902,-0.019032,-0.847624,0.001021,-0.078148,-0.039978,-0.092196,-0.001205,0.000000
207,2.070000,2079,0.194989,-0.040593,-0.479969,-0.068299,-0.008648,-0.037938,-0.018018,0.142299,0.000000
208,2.080000,2080,0.422092,0.164177,-0.476660,0.061992,0.001882,0.030742,0.003948,-0.130054,0.000000
208,2.080000,2081,0.197770,0.169378,0.288012,0.059122,-0.107338,0.060462,0.372686,0.205277,0.000000
208,2.080000,2082,0.402982,-0.062464,-0.080563,-0.000729,0.050232,-0.010318,0.623514,0.009044,0.000000
208,2.080000,2083,-0.023140,-0.231893,-0.158138,0.014392,0.029402,-0.031039,0.185925,-0.091008,0.000000
208,2.080000,2084,-0.243173,-0.224633,0.223698,0.083342,-0.030098,0.003551,0.134548,0.372564,0.000000
208,2.080000,2085,-0.241602,-0.019212,-0.109676,-0.000089,0.019602,-0.041128,0.178724,0.000809,0.000000
208,2.080000,2086,-0.218533,0.212228,0.219364,0.063672,-0.028988,0.005272,0.132145,0.290257,0.000000
208,2.080000,2087,-0.004723,0.195898,-0.131367,-0.006719,-0.067388,0.040232,-0.512977,0.051144,0.000000
208,2.080000,2088,0.402982,-0.062464,-0.080563,-0.000729,0.050232,-0.010318,0.623514,0.009044,0.000000
208,2.080000,2089,0.417802,0.162117,-0.093809,-0.009829,-0.047838,0.025872,-0.509953,0.104772,0.000000
209,2.090000,2090,0.190509,-0.248783,0.228458,0.084111,-0.009708,0.003071,0.042495,0.368169,0.000000
209,2.090000,2091,-0.035023,-0.245943,-0.114223,0.010801,0.029492,0.032021,0.258195,-0.094563,0.000000
209,2.090000,2092,-0.266243,-0.456072,-0.105328,0.019582,0.018492,-0.042849,0.175564,-0.185913,0.000000
209,2.090000,2093,-0.027793,-0.035543,-0.460407,-0.070478,-0.018798,-0.006168,-0.040829,0.153078,0.000000
209,2.090000,2094,-0.010383,0.190918,-0.118557,-0.008868,0.030602,0.033742,0.258120,0.074801,0.000000
209,2.090000,2095,0.423302,0.166767,-0.113781,-0.008099,0.050992,0.033262,0.448159,0.071177,0.000000
209,2.090000,2096,0.440837,0.185797,-0.170506,-0.002358,-0.047088,-0.023308,-0.276168,0.013832,0.000000
209,2.090000,2097,0.426212,0.169537,-0.488850,-0.077079,0.002352,0.036932,0.004812,0.157674,0.000000
209,2.090000,2098,0.194829,-0.041153,0.257359,0.071812,-0.009358,-0.038788,0.036363,0.279034,0.000000
209,2.090000,2099,-0.266243,-0.456072,-0.105328,0.019582,0.018492,-0.042849,0.175564,-0.185913,0.000000
210,2.100000,2100,-0.468701,-0.221792,-0.118999,0.010032,0.009102,0.032501,0.076487,-0.084300,0.000000
210,2.100000,2101,-0.245923,-0.226843,-0.138561,0.012212,0.019252,0.000731,0.138941,-0.088133,0.000000
210,2.100000,2102,-0.221283,0.210018,-0.142895,-0.007459,0.020362,0.002452,0.142496,0.052197,0.000000
210,2.100000,2103,0.009937,0.420147,-0.151791,-0.016238,0.031362,0.077322,0.206614,0.106978,0.000000
210,2.100000,2104,0.232719,0.415097,-0.171368,-0.014058,0.041512,0.045552,0.242240,0.082035,0.000000
210,2.100000,2105,0.218059,0.190848,-0.150944,-0.004539,-0.057238,0.008462,-0.379202,0.030068,0.000000
210,2.100000,2106,0.187759,-0.250993,-0.133801,0.012981,0.039642,0.000251,0.296276,-0.097021,0.000000
210,2.100000,2107,-0.241633,-0.224783,-0.521412,0.084032,0.068972,0.005601,0.132280,-0.161163,0.000000
210,2.100000,2108,-0.245923,-0.226843,-0.138561,0.012212,0.019252,0.000731,0.138941,-0.088133,0.000000
210,2.100000,2109,-0.237642,-0.014412,0.615463,0.000952,0.019362,-0.035788,-0.031459,0.001547,0.000000
211,2.110000,2110,0.212399,0.185868,-0.138134,-0.006688,0.040752,0.001972,0.295017,0.048418,0.000000
211,2.110000,2111,0.211189,0.183278,-0.501013,0.063402,-0.008358,-0.000548,-0.016682,-0.126548,0.000000
211,2.110000,2112,0.213939,0.185488,-0.138754,0.134532,-0.057708,0.002272,-0.415904,-0.969573,0.000000
211,2.110000,2113,0.210859,0.186018,0.606976,-0.007379,-0.058319,-0.000078,0.096081,-0.012156,0.000000
211,2.110000,2114,-0.032083,-0.037603,-0.077557,-0.142299,-0.068518,-0.011038,-0.883460,1.834772,0.000000
211,2.110000,2115,-0.018820,-0.024263,-0.129238,0.002091,0.029752,-0.072899,0.230209,-0.016183,0.000000
211,2.110000,2116,-0.245923,-0.226843,-0.138561,0.012212,0.019252,0.000731,0.138941,-0.088133,0.000000
211,2.110000,2117,-0.266243,-0.456072,-0.105328,0.019582,0.018492,-0.042849,0.175564,-0.185913,0.000000
211,2.110000,2118,-0.222693,0.005158,-0.546864,-0.064138,-0.028628,0.047981,-0.052349,0.117284,0.000000
211,2.110000,2119,-0.003183,0.195748,-0.876476,-0.006028,0.031682,0.042282,0.036148,0.006878,0.000000
212,2.120000,2120,0.213939,0.185488,-0.138754,0.134532,-0.057708,0.002272,-0.415904,-0.969573,0.000000
212,2.120000,2121,0.200520,0.171818,-0.094219,-0.010279,0.040842,0.065032,0.433479,0.109093,0.000000
212,2.120000,2122,-0.027623,-0.038843,-0.831068,0.140412,0.030452,-0.007488,0.036642,-0.168954,0.000000
212,2.120000,2123,-0.238692,-0.016442,-0.484745,-0.069069,-0.029038,-0.037458,-0.059904,0.142485,0.000000
212,2.120000,2124,-0.275372,-0.467911,0.300831,0.087122,-0.030768,0.023031,0.102276,0.289604,0.000000
212,2.120000,2125,-0.035023,-0.245943,-0.114223,0.010801,0.029492,0.032021,0.258195,-0.094563,0.000000
212,2.120000,2126,-0.014673,0.188858,0.264294,-0.080688,-0.019118,0.028872,0.072336,-0.305299,0.000000
212,2.120000,2127,0.197739,-0.038383,-0.117710,0.002831,-0.057998,-0.035118,-0.492720,-0.024055,0.000000
212,2.120000,2128,0.423302,0.166767,-0.113781,-0.008099,0.050992,0.033262,0.448159,0.071177,0.000000
212,2.120000,2129,-0.007303,0.190388,-0.864286,0.133042,0.031212,0.036092,0.036113,-0.153933,0.000000
213,2.130000,2130,-0.035023,-0.245943,-0.114223,0.010801,0.029492,0.032021,0.258195,-0.094563,0.000000
213,2.130000,2131,-0.240392,-0.016622,0.253204,-0.070179,0.068712,-0.038608,-0.271369,-0.277162,0.000000
213,2.130000,2132,-0.487811,-0.448431,0.277115,-0.052688,0.057452,-0.008559,-0.207321,-0.190131,0.000000
213,2.130000,2133,-0.468701,-0.221792,-0.118999,0.010032,0.009102,0.032501,0.076487,-0.084300,0.000000
213,2.130000,2134,0.194989,-0.040593,-0.479969,-0.068299,-0.008648,-0.037938,-0.018018,0.142299,0.000000
213,2.130000,2135,0.397452,-0.272684,-0.472326,0.081661,0.000772,0.029021,0.001634,-0.172892,0.000000
213,2.130000,2136,0.425002,0.166947,-0.851728,-0.006989,-0.046758,0.034412,-0.054897,0.008205,0.000000
213,2.130000,2137,0.211189,0.183278,-0.501013,0.063402,-0.008358,-0.000548,-0.016682,-0.126548,0.000000
213,2.130000,2138,0.194829,-0.041153,0.257359,0.071812,-0.009358,-0.038788,0.036363,0.279034,0.000000
213,2.130000,2139,-0.241602,-0.019212,-0.109676,-0.000089,0.019602,-0.041128,0.178724,0.000809,0.000000
214,2.140000,2140,-0.487811,-0.448431,0.277115,-0.052688,0.057452,-0.008559,-0.207321,-0.190131,0.000000
214,2.140000,2141,-0.241633,-0.224783,-0.521412,0.084032,0.068972,0.005601,0.132280,-0.161163,0.000000
214,2.140000,2142,-0.030703,-0.038313,-0.085339,-0.001498,0.029842,-0.009838,0.349688,0.017556,0.000000
214,2.140000,2143,0.420712,0.164887,-0.468878,-0.078809,-0.096478,0.029542,-0.205763,0.168080,0.000000
214,2.140000,2144,0.648990,0.164487,-0.508427,-0.074899,0.012502,0.005162,0.024590,0.147315,0.000000
214,2.140000,2145,0.405892,-0.059694,-0.455631,-0.069709,0.001592,-0.006648,0.003494,0.152994,0.000000
214,2.140000,2146,-0.238692,-0.016442,-0.484745,-0.069069,-0.029038,-0.037458,-0.059904,0.142485,0.000000
214,2.140000,2147,-0.245923,-0.226843,-0.138561,0.012212,0.019252,0.000731,0.138941,-0.088133,0.000000
214,2.140000,2148,-0.243173,-0.224633,0.223698,0.083342,-0.030098,0.003551,0.134548,0.372564,0.000000
214,2.140000,2149,-0.266243,-0.456072,-0.105328,0.019582,0.018492,-0.042849,0.175564,-0.185913,0.000000
215,2.150000,2150,-0.027793,-0.035543,-0.460407,-0.070478,-0.018798,-0.006168,-0.040829,0.153078,0.000000
215,2.150000,2151,0.213769,0.188788,0.231907,-0.076359,-0.106958,0.003592,0.461211,-0.329265,0.000000
215,2.150000,2152,0.426212,0.169537,-0.488850,-0.077079,0.002352,0.036932,0.004812,0.157674,0.000000
215,2.150000,2153,0.218059,0.190848,-0.150944,-0.004539,-0.057238,0.008462,-0.379202,0.030068,0.000000
215,2.150000,2154,0.192079,-0.043363,-0.104900,0.000682,0.039992,-0.041608,0.381237,-0.006500,0.000000
215,2.150000,2155,-0.238852,-0.017002,0.252583,0.071042,-0.029748,-0.038308,0.117775,0.281263,0.000000
215,2.150000,2156,-0.238852,-0.017002,0.252583,0.071042,-0.029748,-0.038308,0.117775,0.281263,0.000000
215,2.150000,2157,0.167439,-0.480222,-0.100567,0.020351,0.038882,-0.043329,0.386631,-0.202367,0.000000
215,2.150000,2158,-0.035023,-0.245943,-0.114223,0.010801,0.029492,0.032021,0.258195,-0.094563,0.000000
215,2.150000,2159,0.408642,-0.057484,-0.093372,0.001422,-0.047758,-0.003828,-0.511480,-0.015229,0.000000
216,2.160000,2160,0.652100,0.369525,-0.842421,-0.017109,-0.036258,-0.039218,-0.043040,0.020309,0.000000
216,2.160000,2161,0.193779,-0.043183,-0.842848,0.001791,-0.057758,-0.040458,-0.068527,-0.002125,0.000000
216,2.160000,2162,-0.010383,0.190918,-0.118557,-0.008868,0.030602,0.033742,0.258120,0.074801,0.000000
216,2.160000,2163,-0.245923,-0.226843,-0.138561,0.012212,0.019252,0.000731,0.138941,-0.088133,0.000000
216,2.160000,2164,-0.265033,-0.453482,0.257553,-0.050508,0.067602,-0.040329,-0.262477,-0.196107,0.000000
216,2.160000,2165,-0.250213,-0.228903,0.244289,-0.059608,-0.030468,-0.004139,0.124723,-0.244008,0.000000
216,2.160000,2166,-0.029003,-0.038133,-0.823286,-0.000388,-0.067908,-0.008688,-0.082484,0.000471,0.000000
216,2.160000,2167,0.211189,0.183278,-0.501013,0.063402,-0.008358,-0.000548,-0.016682,-0.126548,0.000000
216,2.160000,2168,0.420712,0.164887,-0.468878,-0.078809,-0.096478,0.029542,-0.205763,0.168080,0.000000
216,2.160000,2169,0.430342,0.171037,-0.134373,0.134851,0.051362,0.040952,0.382232,-1.003563,0.000000
217,2.170000,2170,-0.018820,-0.024263,-0.129238,0.002091,0.029752,-0.072899,0.230209,-0.016183,0.000000
217,2.170000,2171,-0.023140,-0.231893,-0.158138,0.014392,0.029402,-0.031039,0.185925,-0.091008,0.000000
217,2.170000,2172,-0.678390,-0.200102,0.219543,-0.058649,0.047972,0.003731,-0.218507,-0.267139,0.000000
217,2.170000,2173,-0.468701,-0.221792,-0.118999,0.010032,0.009102,0.032501,0.076487,-0.084300,0.000000
217,2.170000,2174,0.190669,-0.248223,-0.508869,-0.055999,-0.008998,0.003921,-0.017682,0.110046,0.000000
217,2.170000,2175,-0.029163,-0.038693,-0.085958,0.139722,-0.068618,-0.009538,-0.798273,-1.625458,0.000000
217,2.170000,2176,0.215149,0.188078,0.224125,0.064442,-0.008598,0.004792,0.038364,0.287526,0.000000
217,2.170000,2177,0.215149,0.188078,0.224125,0.064442,-0.008598,0.004792,0.038364,0.287526,0.000000
217,2.170000,2178,-0.030703,-0.038313,-0.085339,-0.001498,0.029842,-0.009838,0.349688,0.017556,0.000000
217,2.170000,2179,-0.241602,-0.019212,-0.109676,-0.000089,0.019602,-0.041128,0.178724,0.000809,0.000000
218,2.180000,2180,-0.243173,-0.224633,0.223698,0.083342,-0.030098,0.003551,0.134548,0.372564,0.000000
218,2.180000,2181,-0.245923,-0.226843,-0.138561,0.012212,0.019252,0.000731,0.138941,-0.088133,0.000000
