Format Version,1.0,
Take Name,251212_perturb_80_002,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,12 Dec 2025 16:45:51 +0900,
Total Frames In Take,340,
Total Exported Frames,3400,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.418340,
PosX_PosY_Y,0.160693,
PosX_PosY_Z,0.458482,
NegX_PosY_X,1.411820,
NegX_PosY_Y,0.168183,
NegX_PosY_Z,0.713453,
NegX_NegY_X,1.157210,
NegX_NegY_Y,0.170595,
NegX_NegY_Z,0.706478,
PosX_NegY_X,1.163730,
PosX_NegY_Y,0.163105,
PosX_NegY_Z,0.451508,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
45,0.450000,459,-0.281534,0.091835,-0.496069,0.001042,0.047532,-0.024851,0.095817,-0.002100,0.000000
46,0.460000,460,0.150604,0.067838,0.253799,0.001122,-0.031147,-0.027380,0.122725,0.004419,0.000000
46,0.460000,461,0.146444,-0.139232,-0.512415,-0.126688,-0.030787,0.015329,-0.060082,0.247237,0.000000
46,0.460000,462,0.153514,0.070608,-0.121271,-0.067858,-0.079787,-0.023710,-0.657925,0.559554,0.000000
46,0.460000,463,0.365793,0.050798,-0.104712,0.071532,0.028812,0.008780,0.275160,-0.683132,0.000000
46,0.460000,464,-0.047565,0.304180,-0.142706,0.063391,0.009182,0.052840,0.064342,-0.444209,0.000000
46,0.460000,465,-0.281534,0.091835,-0.496069,0.001042,0.047532,-0.024851,0.095817,-0.002100,0.000000
46,0.460000,466,-0.290144,-0.117855,-0.142122,-0.058478,-0.002538,0.012139,-0.017856,0.411465,0.000000
46,0.460000,467,-0.061836,0.087315,0.230080,-0.138688,0.057072,-0.058971,-0.248054,-0.602783,0.000000
46,0.460000,468,-0.069424,0.075329,-0.108852,-0.070459,0.106883,0.008960,0.981904,0.647288,0.000000
46,0.460000,469,0.137484,-0.156561,-0.470884,0.011332,-0.030828,-0.062420,-0.065467,-0.024065,0.000000
47,0.470000,470,0.159214,0.277528,-0.100164,0.060642,0.018923,-0.064371,0.188917,-0.605422,0.000000
47,0.470000,471,0.364413,0.051508,-0.096933,-0.069268,-0.069547,0.007580,-0.717474,0.714596,0.000000
47,0.470000,472,-0.070995,-0.130091,0.224506,0.012971,0.057183,0.053639,-0.254705,0.057777,0.000000
47,0.470000,473,-0.286184,-0.113055,0.583017,-0.057439,-0.002778,0.017479,0.004764,-0.098520,0.000000
47,0.470000,474,-0.302024,-0.134094,-0.092194,-0.202478,-0.002478,-0.067110,-0.026874,2.196231,0.000000
47,0.470000,475,-0.278784,0.094045,-0.133810,0.072172,-0.001818,-0.022031,-0.013584,-0.539359,0.000000
47,0.470000,476,0.149194,-0.137022,-0.150156,-0.055558,-0.080137,0.018149,-0.533693,0.370003,0.000000
47,0.470000,477,0.361663,0.049298,-0.459192,-0.140398,-0.020197,0.004760,-0.043985,0.305750,0.000000
47,0.470000,478,0.587195,0.046457,-0.116495,-0.067088,-0.059397,-0.024190,-0.509869,0.575888,0.000000
47,0.470000,479,0.138885,0.054349,-0.439615,-0.142578,-0.030347,0.036530,-0.069032,0.324325,0.000000
48,0.480000,480,-0.284484,-0.112875,-0.154932,-0.056328,-0.100527,0.018629,-0.648848,0.363565,0.000000
48,0.480000,481,-0.281894,-0.110995,0.200169,0.014381,0.046942,0.022349,-0.234513,0.071844,0.000000
48,0.480000,482,-0.079245,-0.136951,-0.117785,-0.059889,0.007703,0.043429,0.065398,0.508461,0.000000
48,0.480000,483,-0.290144,-0.117855,-0.142122,-0.058478,-0.002538,0.012139,-0.017856,0.411465,0.000000
48,0.480000,484,0.152144,0.067688,-0.491308,0.001812,0.067923,-0.025330,0.138248,-0.003687,0.000000
48,0.480000,485,0.130284,-0.161391,0.287033,0.008492,-0.031908,-0.070960,0.111163,0.029584,0.000000
48,0.480000,486,0.584445,0.044247,-0.478754,-0.138218,-0.010047,-0.027010,-0.020987,0.288703,0.000000
48,0.480000,487,0.364583,0.048208,-0.467592,0.141622,-0.020298,0.006260,-0.043409,-0.302874,0.000000
48,0.480000,488,-0.064456,-0.120136,-0.536753,-0.125278,-0.041028,-0.015961,-0.076437,0.233401,0.000000
48,0.480000,489,-0.283074,0.091985,0.249039,0.000352,-0.051538,-0.026901,0.206946,0.001413,0.000000
49,0.490000,490,-0.070804,0.076039,-0.101074,-0.211259,0.008523,0.007760,0.084324,2.090136,0.000000
49,0.490000,491,-0.280324,0.094425,-0.133190,-0.069048,0.096642,-0.022331,0.725594,0.518420,0.000000
49,0.490000,492,0.150604,0.067838,0.253799,0.001122,-0.031147,-0.027380,0.122725,0.004419,0.000000
49,0.490000,493,0.150604,0.067838,0.253799,0.001122,-0.031147,-0.027380,0.122725,0.004419,0.000000
49,0.490000,494,0.357513,-0.161632,-0.858736,0.082791,0.028702,0.045299,0.033424,-0.096411,0.000000
49,0.490000,495,0.147854,0.065628,-0.108461,-0.070008,0.018203,-0.030201,0.167827,0.645467,0.000000
49,0.490000,496,0.150574,-0.137732,-0.157934,0.085242,0.018223,0.019349,0.115382,-0.539730,0.000000
49,0.490000,497,-0.088405,-0.356550,-0.117329,-0.048639,0.007782,0.013729,0.066330,0.414552,0.000000
49,0.490000,498,-0.306174,-0.345024,-0.491735,0.020711,0.046422,-0.026571,0.094404,-0.042119,0.000000
49,0.490000,499,-0.057386,0.089705,-0.145609,-0.066448,-0.090027,-0.055001,-0.618282,0.456347,0.000000
50,0.500000,500,-0.058756,0.086785,-0.515646,0.003222,0.057682,-0.056621,0.111864,-0.006248,0.000000
50,0.500000,501,0.150764,0.068398,-0.483530,-0.138988,-0.030437,-0.026530,-0.062947,0.287445,0.000000
50,0.500000,502,0.363203,0.048918,-0.459814,0.000822,-0.118657,0.005060,-0.258055,-0.001787,0.000000
50,0.500000,503,0.150604,0.067838,0.253799,0.001122,-0.031147,-0.027380,0.122725,0.004419,0.000000
50,0.500000,504,0.125964,-0.369021,0.258133,0.020792,-0.032258,-0.029101,0.124965,0.080548,0.000000
50,0.500000,505,-0.073544,0.069969,-0.096659,0.068612,0.106413,0.002769,1.100914,-0.709834,0.000000
50,0.500000,506,-0.507426,-0.108154,-0.142513,-0.058929,0.086142,0.051299,0.604449,0.413498,0.000000
50,0.500000,507,-0.067884,0.074949,-0.109472,0.070761,0.008423,0.009260,0.076940,-0.646385,0.000000
50,0.500000,508,0.158004,0.274938,-0.463045,0.130732,-0.030187,-0.066891,-0.065193,-0.282330,0.000000
50,0.500000,509,0.365793,0.050798,-0.104712,0.071532,0.028812,0.008780,0.275160,-0.683132,0.000000
51,0.510000,510,0.138725,0.053789,0.297714,-0.002468,-0.031057,0.035680,0.104319,-0.008290,0.000000
51,0.510000,511,0.345473,-0.178431,-0.071478,0.078902,0.028052,-0.034800,0.392462,-1.103863,0.000000
51,0.510000,512,-0.074955,-0.134891,-0.500631,0.011931,0.057423,0.048299,0.114700,-0.023832,0.000000
51,0.510000,513,-0.281534,0.091835,-0.496069,0.001042,0.047532,-0.024851,0.095817,-0.002100,0.000000
51,0.510000,514,-0.095245,-0.158550,-0.055664,-0.064818,0.007293,-0.042010,0.131014,1.164457,0.000000
51,0.510000,515,-0.069295,-0.129911,-0.513441,0.014081,-0.040567,0.054789,-0.079011,-0.027426,0.000000
51,0.510000,516,-0.067724,0.075509,-0.846800,-0.069349,0.009133,0.010109,0.010786,0.081895,0.000000
51,0.510000,517,-0.072174,0.072889,0.273376,-0.001059,-0.041297,0.004390,0.151064,-0.003872,0.000000
51,0.510000,518,0.138885,0.054349,-0.439615,-0.142578,-0.030347,0.036530,-0.069032,0.324325,0.000000
51,0.510000,519,0.150604,0.067838,0.253799,0.001122,-0.031147,-0.027380,0.122725,0.004419,0.000000
52,0.520000,520,0.143015,0.055849,-0.085135,0.069352,0.018662,0.040550,0.219211,-0.814613,0.000000
52,0.520000,521,-0.302214,-0.340224,0.233402,0.021751,0.046182,-0.021231,-0.197865,0.093191,0.000000
52,0.520000,522,-0.532196,-0.340003,1.010885,0.016732,0.034952,0.001999,-0.034576,0.016552,0.000000
52,0.520000,523,-0.061836,0.087315,0.230080,-0.138688,0.057072,-0.058971,-0.248054,-0.602783,0.000000
52,0.520000,524,-0.095245,-0.158550,-0.055664,-0.064818,0.007293,-0.042010,0.131014,1.164457,0.000000
52,0.520000,525,0.383363,0.277819,-0.500204,-0.006969,0.078922,0.049540,0.157780,0.013932,0.000000
52,0.520000,526,0.364583,0.048208,-0.467592,0.141622,-0.020298,0.006260,-0.043409,-0.302874,0.000000
52,0.520000,527,0.365623,0.054098,0.265945,-0.139359,-0.020437,0.010100,0.076847,-0.524012,0.000000
52,0.520000,528,0.147824,-0.139942,-0.520193,0.014111,0.067573,0.016529,0.129899,-0.027127,0.000000
52,0.520000,529,-0.532196,-0.340003,1.010885,0.016732,0.034952,0.001999,-0.034576,0.016552,0.000000
53,0.530000,530,-0.119885,-0.595411,-0.051315,-0.045149,0.006183,-0.043731,0.120484,0.879832,0.000000
53,0.530000,531,-0.079245,-0.136951,-0.117785,-0.059889,0.007703,0.043429,0.065398,0.508461,0.000000
53,0.530000,532,0.361503,0.048738,0.278137,-0.000288,-0.020907,0.003910,0.075169,-0.001035,0.000000
53,0.530000,533,-0.070604,0.278309,-0.059998,-0.084488,0.008403,-0.040291,0.140053,1.408189,0.000000
53,0.530000,534,0.141805,0.053259,-0.448015,0.139441,-0.030447,0.038030,-0.067961,-0.311243,0.000000
53,0.530000,535,-0.051885,0.096550,-0.171606,0.075692,0.008832,0.094699,0.051467,-0.441078,0.000000
53,0.530000,536,0.150604,0.067838,0.253799,0.001122,-0.031147,-0.027380,0.122725,0.004419,0.000000
53,0.530000,537,-0.290144,-0.117855,-0.142122,-0.058478,-0.002538,0.012139,-0.017856,0.411465,0.000000
53,0.530000,538,-0.304964,-0.342434,-0.128857,-0.049379,0.095532,-0.024051,0.741381,0.383208,0.000000
53,0.530000,539,-0.066674,0.077539,0.253407,0.000671,0.057533,0.011780,-0.227038,0.002648,0.000000
54,0.540000,540,-0.064975,0.077719,-0.484541,0.001782,-0.040217,0.012930,-0.083001,-0.003678,0.000000
54,0.540000,541,0.365793,0.050798,-0.104712,0.071532,0.028812,0.008780,0.275160,-0.683132,0.000000
54,0.540000,542,0.363043,0.048588,-0.466970,0.000401,0.078162,0.005960,0.167381,-0.000859,0.000000
54,0.540000,543,0.150764,0.068398,-0.483530,-0.138988,-0.030437,-0.026530,-0.062947,0.287445,0.000000
54,0.540000,544,-0.080616,-0.142294,0.262695,0.009902,-0.042148,-0.102250,0.160443,0.037694,0.000000
54,0.540000,545,-0.074924,0.070679,-0.088884,-0.072188,0.008053,0.001569,0.090599,0.812161,0.000000
54,0.540000,546,-0.072174,0.072889,0.273376,-0.001059,-0.041297,0.004390,0.151064,-0.003872,0.000000
54,0.540000,547,-0.505856,0.097036,0.268600,-0.001828,-0.061687,0.004869,0.229663,-0.006806,0.000000
54,0.540000,548,0.154924,0.275468,0.282684,-0.011178,-0.030797,-0.069241,0.108947,-0.039542,0.000000
54,0.540000,549,0.389023,0.282799,-0.513014,-0.004818,-0.019067,0.056030,-0.037166,0.009392,0.000000
55,0.550000,550,0.368703,0.053568,-0.479780,0.002552,-0.019827,0.012450,-0.041325,-0.005318,0.000000
55,0.550000,551,0.152144,0.067688,-0.491308,0.001812,0.067923,-0.025330,0.138248,-0.003687,0.000000
55,0.550000,552,0.153514,0.070608,-0.121271,-0.067858,-0.079787,-0.023710,-0.657925,0.559554,0.000000
55,0.550000,553,-0.304934,-0.136864,0.282875,-0.133498,0.046162,-0.070780,-0.163189,-0.471933,0.000000
55,0.550000,554,-0.309254,-0.344494,0.253990,-0.121199,0.045812,-0.028921,-0.180370,-0.477179,0.000000
55,0.550000,555,-0.073416,-0.137464,-0.495222,0.012742,-0.041067,-0.093710,-0.082927,-0.025729,0.000000
55,0.550000,556,0.172464,0.296919,-0.524542,-0.005558,0.068683,0.018250,0.130938,0.010597,0.000000
55,0.550000,557,0.178124,0.301899,-0.537352,-0.003408,-0.029307,0.024740,-0.054540,0.006342,0.000000
55,0.550000,558,0.171084,0.297629,-0.516764,-0.146358,-0.029677,0.017050,-0.057429,0.283221,0.000000
55,0.550000,559,0.149194,-0.137022,-0.150156,-0.055558,-0.080137,0.018149,-0.533693,0.370003,0.000000
56,0.560000,560,-0.067884,0.074949,-0.109472,0.070761,0.008423,0.009260,0.076940,-0.646385,0.000000
56,0.560000,561,-0.094035,-0.155960,0.307215,-0.134909,0.056403,-0.039490,-0.183594,-0.439135,0.000000
56,0.560000,562,-0.079076,-0.142444,-0.482412,0.010592,0.056922,-0.100200,0.117994,-0.021956,0.000000
56,0.560000,563,-0.075125,-0.131591,-0.129974,-0.198958,0.008173,0.049619,0.062882,1.530751,0.000000
56,0.560000,564,-0.072174,0.072889,0.273376,-0.001059,-0.041297,0.004390,0.151064,-0.003872,0.000000
56,0.560000,565,0.386113,0.280029,-0.137945,0.064162,0.029572,0.052360,0.214379,-0.465125,0.000000
56,0.560000,566,0.379073,0.275759,-0.117357,-0.078789,0.029202,0.044670,0.248834,0.671358,0.000000
56,0.560000,567,-0.070634,0.072739,-0.471731,-0.000369,0.057773,0.006439,0.122469,0.000781,0.000000
56,0.560000,568,0.125964,-0.369021,0.258133,0.020792,-0.032258,-0.029101,0.124965,0.080548,0.000000
56,0.560000,569,-0.304964,-0.342434,-0.128857,-0.049379,0.095532,-0.024051,0.741381,0.383208,0.000000
57,0.570000,570,-0.297894,-0.132594,0.262287,0.009451,0.046532,-0.063090,-0.177409,0.036035,0.000000
57,0.570000,571,0.170894,0.091499,-0.191168,0.077872,0.018982,0.062929,0.099295,-0.407348,0.000000
57,0.570000,572,-0.070634,0.072739,-0.471731,-0.000369,0.057773,0.006439,0.122469,0.000781,0.000000
57,0.570000,573,0.154894,0.069898,-0.129049,0.072941,0.018573,-0.022510,0.143920,-0.565220,0.000000
57,0.570000,574,0.153514,0.070608,-0.121271,-0.067858,-0.079787,-0.023710,-0.657925,0.559554,0.000000
57,0.570000,575,0.357543,0.043938,-0.447004,-0.001329,-0.020668,-0.001430,-0.046236,0.002973,0.000000
57,0.570000,576,-0.092525,-0.361910,-0.105139,0.090432,0.007313,0.007539,0.069554,-0.860117,0.000000
57,0.570000,577,-0.283104,-0.113585,-0.162710,0.084471,-0.002168,0.019829,-0.013322,-0.519151,0.000000
57,0.570000,578,-0.303394,-0.137244,0.282257,0.007722,-0.052298,-0.070480,0.185284,0.027358,0.000000
57,0.570000,579,-0.083726,-0.347335,0.596674,-0.047889,0.006612,-0.057871,-0.011082,-0.080260,0.000000
58,0.580000,580,0.154894,0.069898,-0.129049,0.072941,0.018573,-0.022510,0.143920,-0.565220,0.000000
58,0.580000,581,0.386143,0.485599,0.273788,-0.019958,-0.019797,0.005630,0.072309,-0.072898,0.000000
58,0.580000,582,0.389023,0.282799,-0.513014,-0.004818,-0.019067,0.056030,-0.037166,0.009392,0.000000
58,0.580000,583,0.150574,-0.137732,-0.157934,0.085242,0.018223,0.019349,0.115382,-0.539730,0.000000
58,0.580000,584,0.127504,-0.369171,-0.486975,0.021481,0.066813,-0.027051,0.137199,-0.044111,0.000000
58,0.580000,585,-0.066156,-0.120316,0.201195,-0.126389,0.056722,-0.017111,-0.281927,-0.628190,0.000000
58,0.580000,586,-0.302214,-0.340224,0.233402,0.021751,0.046182,-0.021231,-0.197865,0.093191,0.000000
58,0.580000,587,-0.299104,-0.135184,-0.100592,0.079542,-0.002578,-0.065610,-0.025626,-0.790738,0.000000
58,0.580000,588,0.150604,0.067838,0.253799,0.001122,-0.031147,-0.027380,0.122725,0.004419,0.000000
58,0.580000,589,0.361473,-0.156832,-0.133596,0.083832,0.028462,0.050639,0.213048,-0.627504,0.000000
59,0.590000,590,0.386143,0.485599,0.273788,-0.019958,-0.019797,0.005630,0.072309,-0.072898,0.000000
59,0.590000,591,0.150604,0.067838,0.253799,0.001122,-0.031147,-0.027380,0.122725,0.004419,0.000000
59,0.590000,592,0.146284,-0.139792,0.224915,0.013422,-0.031497,0.014479,0.140042,0.059676,0.000000
59,0.590000,593,-0.310464,-0.347084,-0.108889,-0.051108,-0.003298,-0.031441,-0.030286,0.469364,0.000000
59,0.590000,594,-0.310987,-0.149229,-0.056677,0.075952,-0.002487,-0.002550,-0.043884,-1.340089,0.000000
59,0.590000,595,-0.091285,-0.153750,0.669474,-0.063778,0.007052,-0.036670,-0.010534,-0.095266,0.000000
59,0.590000,596,0.341183,-0.180491,0.311371,0.007082,-0.021667,-0.039670,0.069587,0.022745,0.000000
59,0.590000,597,0.357543,0.043938,-0.447004,-0.001329,-0.020668,-0.001430,-0.046236,0.002973,0.000000
59,0.590000,598,0.363203,0.048918,-0.459814,0.000822,-0.118657,0.005060,-0.258055,-0.001787,0.000000
59,0.590000,599,0.153514,0.070608,-0.121271,-0.067858,-0.079787,-0.023710,-0.657925,0.559554,0.000000
60,0.600000,600,-0.048975,0.099320,-0.546675,0.006711,-0.039807,0.098369,-0.072817,-0.012277,0.000000
60,0.600000,601,-0.261374,0.320506,0.208029,0.133782,0.047583,0.017880,-0.228731,0.643093,0.000000
60,0.600000,602,-0.297894,-0.132594,0.262287,0.009451,0.046532,-0.063090,-0.177409,0.036035,0.000000
60,0.600000,603,-0.278784,0.094045,-0.133810,0.072172,-0.001818,-0.022031,-0.013584,-0.539359,0.000000
60,0.600000,604,0.358753,0.046528,-0.084124,-0.071419,0.028442,0.001090,0.338102,0.848974,0.000000
60,0.600000,605,0.152144,0.067688,-0.491308,0.001812,0.067923,-0.025330,0.138248,-0.003687,0.000000
60,0.600000,606,0.143015,0.055849,-0.085135,0.069352,0.018662,0.040550,0.219211,-0.814613,0.000000
60,0.600000,607,0.365793,0.050798,-0.104712,0.071532,0.028812,0.008780,0.275160,-0.683132,0.000000
60,0.600000,608,0.149064,0.068218,0.254417,-0.140099,0.067313,-0.027681,-0.264576,-0.550664,0.000000
60,0.600000,609,-0.281864,0.094575,0.611917,-0.069738,-0.002428,-0.024381,0.003967,-0.113967,0.000000
61,0.610000,610,-0.300644,-0.134804,-0.099972,-0.061678,0.095882,-0.065910,0.959090,0.616958,0.000000
61,0.610000,611,-0.307714,-0.344874,0.253372,0.020021,-0.052648,-0.028621,0.207788,0.079020,0.000000
61,0.610000,612,0.137484,-0.156561,-0.470884,0.011332,-0.030828,-0.062420,-0.065467,-0.024065,0.000000
61,0.610000,613,0.365793,0.050798,-0.104712,0.071532,0.028812,0.008780,0.275160,-0.683132,0.000000
61,0.610000,614,0.381823,0.277969,0.244904,-0.007658,-0.020147,0.047490,0.082266,-0.031269,0.000000
61,0.610000,615,0.368703,0.053568,-0.479780,0.002552,-0.019827,0.012450,-0.041325,-0.005318,0.000000
61,0.610000,616,-0.047565,0.304180,-0.142706,0.063391,0.009182,0.052840,0.064342,-0.444209,0.000000
61,0.610000,617,-0.281864,0.094575,0.611917,-0.069738,-0.002428,-0.024381,0.003967,-0.113967,0.000000
61,0.610000,618,-0.284644,-0.113205,-0.162090,-0.056749,0.096292,0.019529,0.594064,0.350107,0.000000
61,0.610000,619,-0.089615,-0.359140,-0.480207,0.021451,-0.041327,0.011209,-0.086062,-0.044671,0.000000
62,0.620000,620,-0.074924,0.070679,-0.088884,-0.072188,0.008053,0.001569,0.090599,0.812161,0.000000
62,0.620000,621,0.154894,0.069898,-0.129049,0.072941,0.018573,-0.022510,0.143920,-0.565220,0.000000
62,0.620000,622,0.365793,0.050798,-0.104712,0.071532,0.028812,0.008780,0.275160,-0.683132,0.000000
62,0.620000,623,-0.043245,0.511810,-0.113821,0.051092,0.009532,0.010979,0.083745,-0.448877,0.000000
62,0.620000,624,-0.072174,0.072889,0.273376,-0.001059,-0.041297,0.004390,0.151064,-0.003872,0.000000
62,0.620000,625,-0.283074,0.091985,0.249039,0.000352,-0.051538,-0.026901,0.206946,0.001413,0.000000
62,0.620000,626,-0.284804,-0.113765,0.575241,0.083362,0.095582,0.018679,-0.166161,0.144917,0.000000
62,0.620000,627,-0.306144,-0.139454,-0.080004,-0.063408,-0.002948,-0.073300,-0.036846,0.792562,0.000000
62,0.620000,628,-0.073714,0.073269,0.273994,-0.142279,0.057163,0.004090,-0.208627,-0.519276,0.000000
62,0.620000,629,0.362713,0.051328,0.641016,-0.070378,0.028203,0.006430,-0.043997,-0.109792,0.000000
63,0.630000,630,0.361503,0.048738,0.278137,-0.000288,-0.020907,0.003910,0.075169,-0.001035,0.000000
63,0.630000,631,0.167655,0.492710,-0.089483,0.049681,0.019773,0.042270,0.220963,-0.555201,0.000000
63,0.630000,632,-0.072174,0.072889,0.273376,-0.001059,-0.041297,0.004390,0.151064,-0.003872,0.000000
63,0.630000,633,-0.292207,0.080380,-0.089291,-0.072639,0.096733,0.040729,1.083346,0.813512,0.000000
63,0.630000,634,-0.503106,0.099476,-0.113628,-0.071229,0.086492,0.009439,0.761184,0.626855,0.000000
63,0.630000,635,-0.067884,0.074949,-0.109472,0.070761,0.008423,0.009260,0.076940,-0.646385,0.000000
63,0.630000,636,0.154894,0.069898,-0.129049,0.072941,0.018573,-0.022510,0.143920,-0.565220,0.000000
63,0.630000,637,0.365793,0.050798,-0.104712,0.071532,0.028812,0.008780,0.275160,-0.683132,0.000000
63,0.630000,638,0.368703,0.053568,-0.479780,0.002552,-0.019827,0.012450,-0.041325,-0.005318,0.000000
63,0.630000,639,0.168174,0.294859,-0.141695,-0.077378,0.018962,0.013380,0.133825,0.546090,0.000000
64,0.640000,640,-0.060296,0.086935,0.229462,0.002532,-0.041388,-0.058671,0.180368,0.011035,0.000000
64,0.640000,641,-0.073745,-0.132301,-0.137753,-0.058159,0.106533,0.050819,0.773362,0.422202,0.000000
64,0.640000,642,-0.073714,0.073269,0.273994,-0.142279,0.057163,0.004090,-0.208627,-0.519276,0.000000
64,0.640000,643,-0.072205,-0.132681,-0.138372,0.083062,0.008073,0.051119,0.058341,-0.600276,0.000000
64,0.640000,644,0.154894,0.069898,-0.129049,0.072941,0.018573,-0.022510,0.143920,-0.565220,0.000000
64,0.640000,645,0.364413,0.051508,-0.096933,-0.069268,-0.069547,0.007580,-0.717474,0.714596,0.000000
64,0.640000,646,0.133194,-0.158621,-0.088037,-0.060488,-0.080547,-0.067290,-0.914921,0.687068,0.000000
64,0.640000,647,0.180904,0.509909,-0.507847,-0.156929,0.069502,-0.017421,0.136857,0.309009,0.000000
64,0.640000,648,-0.053096,0.091765,-0.528456,0.005372,-0.040307,-0.050131,-0.076273,-0.010165,0.000000
64,0.640000,649,-0.284614,0.092365,0.249657,-0.140868,0.046922,-0.027201,-0.187947,-0.564248,0.000000
65,0.650000,650,-0.074924,0.070679,-0.088884,-0.072188,0.008053,0.001569,0.090599,0.812161,0.000000
65,0.650000,651,0.130444,-0.160831,-0.450296,-0.131618,-0.031197,-0.070110,-0.069281,0.292293,0.000000
65,0.650000,652,0.150604,0.067838,0.253799,0.001122,-0.031147,-0.027380,0.122725,0.004419,0.000000
65,0.650000,653,0.358753,0.046528,-0.084124,-0.071419,0.028442,0.001090,0.338102,0.848974,0.000000
65,0.650000,654,0.365793,0.050798,-0.104712,0.071532,0.028812,0.008780,0.275160,-0.683132,0.000000
65,0.650000,655,0.156464,0.275318,-0.462423,-0.010488,0.068273,-0.067191,0.147641,0.022681,0.000000
65,0.650000,656,-0.278624,0.094605,-0.871138,-0.067939,-0.001107,-0.021181,-0.001271,0.077989,0.000000
65,0.650000,657,-0.069424,0.075329,-0.108852,-0.070459,0.106883,0.008960,0.981904,0.647288,0.000000
65,0.650000,658,-0.069424,0.075329,-0.108852,-0.070459,0.106883,0.008960,0.981904,0.647288,0.000000
65,0.650000,659,-0.092495,-0.156340,0.306595,0.006312,-0.042058,-0.039190,0.137176,0.020589,0.000000
66,0.660000,660,0.144225,0.058439,0.277744,-0.000739,0.067772,0.043070,-0.244010,-0.002659,0.000000
66,0.660000,661,0.364613,0.253778,-0.055859,0.057501,-0.069667,-0.040471,-1.247209,-1.029408,0.000000
66,0.660000,662,0.360263,-0.159422,-0.496477,0.153922,-0.020648,0.048119,-0.041588,-0.310029,0.000000
66,0.660000,663,0.363043,0.048588,-0.466970,0.000401,0.078162,0.005960,0.167381,-0.000859,0.000000
66,0.660000,664,-0.283074,0.091985,0.249039,0.000352,-0.051538,-0.026901,0.206946,0.001413,0.000000
66,0.660000,665,-0.073714,0.073269,0.273994,-0.142279,0.057163,0.004090,-0.208627,-0.519276,0.000000
66,0.660000,666,-0.073714,0.073269,0.273994,-0.142279,0.057163,0.004090,-0.208627,-0.519276,0.000000
66,0.660000,667,-0.083366,-0.144504,-0.099566,-0.061228,0.007202,-0.105070,0.072336,0.614950,0.000000
66,0.660000,668,0.118405,-0.175440,0.330933,0.004902,-0.031817,-0.007900,0.096145,0.014812,0.000000
66,0.660000,669,0.344063,-0.383291,-0.475447,0.022221,-0.020937,0.010729,-0.044036,-0.046737,0.000000
67,0.670000,670,0.381983,0.278529,-0.492426,-0.147768,-0.019437,0.048340,-0.039473,0.300082,0.000000
67,0.670000,671,-0.072014,0.073449,-0.463953,-0.141169,-0.040587,0.005240,-0.087481,0.304273,0.000000
67,0.670000,672,-0.090955,-0.156490,-0.438513,0.007001,0.057013,-0.037140,0.130013,-0.015966,0.000000
67,0.670000,673,-0.300484,-0.134474,-0.092813,-0.061258,-0.100937,-0.066810,-1.087529,0.660015,0.000000
67,0.670000,674,-0.285824,0.089775,-0.113222,-0.070778,-0.002188,-0.029721,-0.019322,0.625124,0.000000
67,0.670000,675,-0.072014,0.073449,-0.463953,-0.141169,-0.040587,0.005240,-0.087481,0.304273,0.000000
67,0.670000,676,0.150574,-0.137732,-0.157934,0.085242,0.018223,0.019349,0.115382,-0.539730,0.000000
67,0.670000,677,0.358753,0.046528,-0.084124,-0.071419,0.028442,0.001090,0.338102,0.848974,0.000000
67,0.670000,678,0.170924,0.297069,0.220566,-0.006248,-0.030388,0.016200,0.137772,-0.028329,0.000000
67,0.670000,679,0.150604,0.067838,0.253799,0.001122,-0.031147,-0.027380,0.122725,0.004419,0.000000
68,0.680000,680,0.147854,0.065628,-0.108461,-0.070008,0.018203,-0.030201,0.167827,0.645467,0.000000
68,0.680000,681,-0.283104,-0.113585,-0.162710,0.084471,-0.002168,0.019829,-0.013322,-0.519151,0.000000
68,0.680000,682,-0.296527,-0.127251,-0.118176,-0.060339,0.096383,0.082589,0.815589,0.510592,0.000000
68,0.680000,683,-0.074924,0.070679,-0.088884,-0.072188,0.008053,0.001569,0.090599,0.812161,0.000000
68,0.680000,684,0.361833,0.045998,-0.829851,0.070491,0.029052,0.003440,0.035009,-0.084944,0.000000
68,0.680000,685,0.364383,-0.154062,-0.508665,0.014851,-0.020177,0.054309,-0.039666,-0.029196,0.000000
68,0.680000,686,0.386113,0.280029,-0.137945,0.064162,0.029572,0.052360,0.214379,-0.465125,0.000000
68,0.680000,687,-0.076495,-0.134741,0.244476,0.011242,-0.041647,0.046249,0.170354,0.045984,0.000000
68,0.680000,688,-0.077865,-0.137661,-0.125559,0.080912,0.106063,0.044629,0.844727,-0.644416,0.000000
68,0.680000,689,-0.287234,-0.115085,-0.517191,-0.127459,-0.051178,0.015809,-0.098953,0.246444,0.000000
69,0.690000,690,-0.091115,-0.157050,0.298819,0.147112,0.056302,-0.037990,-0.188416,0.492313,0.000000
