Format Version,1.0,
Take Name,251212_perturb_11.5_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:29:03 +0900,
Total Frames In Take,655,
Total Exported Frames,6550,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
78,0.780000,784,-0.333485,-0.036719,0.025520,0.080567,-0.011542,0.022498,0.452261,3.156969,0.000000
78,0.780000,785,-0.349485,-0.058318,0.087646,0.075636,-0.011952,-0.062941,0.136365,0.862971,0.000000
78,0.780000,786,0.104517,0.146760,0.059189,0.069037,0.009198,-0.019841,-0.155396,1.166385,0.000000
78,0.780000,787,0.095544,0.135480,-0.271973,-0.003534,-0.039352,0.046889,-0.144691,0.012993,0.000000
78,0.780000,788,0.321076,0.132640,0.070717,0.069777,-0.078552,0.017939,1.110793,0.986710,0.000000
78,0.780000,789,0.315416,0.127660,0.083527,0.067626,0.019438,0.011449,-0.232719,0.809640,0.000000
79,0.790000,790,-0.138586,-0.077418,0.111992,0.074227,-0.001712,-0.031651,0.015290,0.662788,0.000000
79,0.790000,791,0.072114,-0.298789,0.095247,-0.053953,0.008649,0.047688,-0.090809,-0.566454,0.000000
79,0.790000,792,-0.568143,-0.047908,0.095034,-0.065614,-0.021631,-0.024981,0.227612,-0.690426,0.000000
79,0.790000,793,-0.137376,-0.074828,0.474871,0.004137,0.047398,-0.029131,-0.099813,0.008712,0.000000
79,0.790000,794,0.092634,0.132710,0.103096,0.065446,0.009288,0.043219,-0.090094,0.634810,0.000000
79,0.790000,795,-0.138586,-0.077418,0.111992,0.074227,-0.001712,-0.031651,0.015290,0.662788,0.000000
79,0.790000,796,0.318326,0.130430,-0.291542,-0.001354,-0.029202,0.015119,-0.100164,0.004643,0.000000
79,0.790000,797,0.297846,-0.099359,0.479019,0.146127,-0.030672,-0.029311,0.064030,0.305055,0.000000
79,0.790000,798,-0.138586,-0.077418,0.111992,0.074227,-0.001712,-0.031651,0.015290,0.662788,0.000000
79,0.790000,799,-0.141696,-0.282459,0.445978,0.016437,0.047048,0.012728,-0.105494,0.036855,0.000000
80,0.800000,800,-0.568143,-0.047908,0.095034,-0.065614,-0.021631,-0.024981,0.227612,-0.690426,0.000000
80,0.800000,801,-0.348275,-0.055728,0.450525,0.005547,0.037158,-0.060421,-0.082478,0.012311,0.000000
80,0.800000,802,-0.114146,0.157171,0.066568,-0.072213,-0.000481,0.018119,0.007228,-1.084797,0.000000
80,0.800000,803,0.299216,-0.096209,0.104570,-0.064074,0.019149,-0.025941,-0.183124,-0.612731,0.000000
80,0.800000,804,0.321076,0.132640,0.070717,0.069777,-0.078552,0.017939,1.110793,0.986710,0.000000
80,0.800000,805,0.095544,0.135480,-0.271973,-0.003534,-0.039352,0.046889,-0.144691,0.012993,0.000000
80,0.800000,806,0.299216,-0.096209,0.104570,-0.064074,0.019149,-0.025941,-0.183124,-0.612731,0.000000
80,0.800000,807,-0.116896,0.154961,-0.295691,-0.143343,0.048869,0.015299,0.165270,0.484774,0.000000
80,0.800000,808,-0.122556,0.149751,0.461607,-0.004963,-0.050672,0.007059,0.109773,-0.010751,0.000000
80,0.800000,809,-0.118266,0.151811,0.078758,0.066857,-0.000952,0.011929,0.012091,0.848887,0.000000
81,0.810000,810,-0.121016,0.149601,-0.283501,-0.004273,0.048398,0.009109,0.170714,0.015072,0.000000
81,0.810000,811,0.322646,0.338058,-0.262657,-0.013653,-0.028852,-0.026741,-0.109847,0.051981,0.000000
81,0.810000,812,0.296466,-0.098419,-0.257689,-0.135203,0.068499,-0.028761,0.265821,0.524677,0.000000
81,0.810000,813,0.092794,0.133270,-0.634232,-0.074664,0.009999,0.044069,0.015765,0.117723,0.000000
81,0.810000,814,0.076434,-0.091159,0.124140,-0.066254,0.008999,0.005829,-0.072494,-0.533702,0.000000
81,0.810000,815,-0.350895,-0.263178,-0.316315,0.018957,-0.060941,-0.017412,-0.192660,-0.059930,0.000000
81,0.810000,816,-0.141336,-0.079628,-0.250267,0.003097,0.047638,-0.034471,0.190350,-0.012375,0.000000
81,0.810000,817,-0.135676,-0.074648,-0.263077,0.005247,-0.050352,-0.027981,-0.191395,-0.019943,0.000000
81,0.810000,818,0.095544,0.135480,-0.271973,-0.003534,-0.039352,0.046889,-0.144691,0.012993,0.000000
81,0.810000,819,0.072474,-0.095959,-0.600998,-0.067294,0.009239,0.000489,0.015372,0.111970,0.000000
82,0.820000,820,0.317116,0.127840,-0.654423,0.068737,-0.078312,0.012599,-0.119666,-0.105034,0.000000
82,0.820000,821,0.298006,-0.098799,-0.258308,0.006016,-0.029961,-0.028461,-0.115990,-0.023291,0.000000
82,0.820000,822,0.082656,-0.082089,0.093042,-0.064813,0.106899,-0.063721,-1.148926,-0.696593,0.000000
82,0.820000,823,-0.135676,-0.074648,-0.263077,0.005247,-0.050352,-0.027981,-0.191395,-0.019943,0.000000
82,0.820000,824,-0.352595,-0.263358,0.421633,0.017847,0.036808,-0.018562,-0.087300,0.042328,0.000000
82,0.820000,825,0.073524,-0.093929,0.499208,0.002727,0.057639,0.002159,-0.115460,0.005462,0.000000
82,0.820000,826,-0.133056,0.132800,0.503756,-0.008163,0.047748,-0.070991,-0.094784,-0.016205,0.000000
82,0.820000,827,0.300756,-0.096589,0.103951,0.077147,-0.079311,-0.025641,0.762968,0.742151,0.000000
82,0.820000,828,0.095544,0.135480,-0.271973,-0.003534,-0.039352,0.046889,-0.144691,0.012993,0.000000
82,0.820000,829,0.315216,-0.074610,0.042444,-0.059143,0.019558,0.059499,-0.460803,-1.393430,0.000000
83,0.830000,830,0.072474,-0.095959,-0.600998,-0.067294,0.009239,0.000489,0.015372,0.111970,0.000000
83,0.830000,831,0.073684,-0.093599,0.506369,0.003147,-0.139181,0.001259,0.274861,0.006215,0.000000
83,0.830000,832,-0.154786,-0.301289,0.133028,-0.057473,-0.002001,-0.069041,0.015044,-0.432038,0.000000
83,0.830000,833,-0.117056,0.154401,0.441637,-0.003233,0.048158,0.014449,-0.109045,-0.007320,0.000000
83,0.830000,834,-0.118266,0.151811,0.078758,0.066857,-0.000952,0.011929,0.012091,0.848887,0.000000
83,0.830000,835,0.098294,0.137690,0.090286,0.067597,-0.088702,0.049709,0.982450,0.748695,0.000000
83,0.830000,836,0.341396,0.361871,0.037491,0.062407,-0.077792,0.061519,2.074952,1.664593,0.000000
83,0.830000,837,0.096754,0.138070,0.090906,-0.073624,0.009758,0.049409,-0.107347,-0.809887,0.000000
83,0.830000,838,0.085406,-0.079879,0.455301,0.006317,0.057548,-0.060901,-0.126396,0.013875,0.000000
83,0.830000,839,-0.361564,-0.274638,0.090487,-0.054723,-0.011741,0.048169,0.129756,-0.604762,0.000000
84,0.840000,840,-0.138786,-0.279689,0.070910,-0.052544,-0.001591,0.016398,0.022440,-0.740996,0.000000
84,0.840000,841,-0.117056,0.154401,0.441637,-0.003233,0.048158,0.014449,-0.109045,-0.007320,0.000000
84,0.840000,842,-0.135676,-0.074648,-0.263077,0.005247,-0.050352,-0.027981,-0.191395,-0.019943,0.000000
84,0.840000,843,0.095544,0.135480,-0.271973,-0.003534,-0.039352,0.046889,-0.144691,0.012993,0.000000
84,0.840000,844,0.318326,0.130430,-0.291542,-0.001354,-0.029202,0.015119,-0.100164,0.004643,0.000000
84,0.840000,845,0.318326,0.130430,-0.291542,-0.001354,-0.029202,0.015119,-0.100164,0.004643,0.000000
84,0.840000,846,-0.114146,0.157171,0.066568,-0.072213,-0.000481,0.018119,0.007228,-1.084797,0.000000
84,0.840000,847,-0.365684,-0.279998,0.102676,0.084346,-0.012212,0.041979,0.118939,0.821477,0.000000
84,0.840000,848,-0.144446,-0.284669,0.083719,-0.054693,0.096399,0.009908,-1.151453,-0.653293,0.000000
84,0.840000,849,-0.358454,-0.069598,-0.243500,0.003067,-0.060502,0.003789,-0.248467,-0.012594,0.000000
85,0.850000,850,-0.113946,0.359439,0.107643,0.054556,-0.000602,-0.029931,0.005595,0.506826,0.000000
85,0.850000,851,0.095544,0.135480,-0.271973,-0.003534,-0.039352,0.046889,-0.144691,0.012993,0.000000
85,0.850000,852,0.095544,0.135480,-0.271973,-0.003534,-0.039352,0.046889,-0.144691,0.012993,0.000000
85,0.850000,853,0.095544,0.135480,-0.271973,-0.003534,-0.039352,0.046889,-0.144691,0.012993,0.000000
85,0.850000,854,0.088344,0.130650,0.485945,-0.006373,-0.040432,0.038349,0.083203,-0.013115,0.000000
85,0.850000,855,-0.137376,-0.074828,0.474871,0.004137,0.047398,-0.029131,-0.099813,0.008712,0.000000
85,0.850000,856,-0.134626,-0.072618,0.837130,0.075267,-0.001952,-0.026311,0.002331,0.089911,0.000000
85,0.850000,857,-0.134466,-0.072058,0.099802,-0.064843,-0.001241,-0.025461,0.012437,-0.649718,0.000000
85,0.850000,858,-0.135676,-0.074648,-0.263077,0.005247,-0.050352,-0.027981,-0.191395,-0.019943,0.000000
85,0.850000,859,0.092634,0.132710,0.103096,0.065446,0.009288,0.043219,-0.090094,0.634810,0.000000
86,0.860000,860,0.318326,0.130430,-0.291542,-0.001354,-0.029202,0.015119,-0.100164,0.004643,0.000000
86,0.860000,861,0.315416,0.127660,0.083527,0.067626,0.019438,0.011449,-0.232719,0.809640,0.000000
86,0.860000,862,-0.137376,-0.074828,0.474871,0.004137,0.047398,-0.029131,-0.099813,0.008712,0.000000
86,0.860000,863,-0.138786,-0.279689,0.070910,-0.052544,-0.001591,0.016398,0.022440,-0.740996,0.000000
86,0.860000,864,-0.359994,-0.069218,-0.242880,-0.138153,0.037959,0.003489,0.156286,0.568812,0.000000
86,0.860000,865,-0.352595,-0.263358,0.421633,0.017847,0.036808,-0.018562,-0.087300,0.042328,0.000000
86,0.860000,866,0.107427,0.149530,-0.315880,0.000057,-0.039442,-0.016171,-0.124863,-0.000180,0.000000
86,0.860000,867,0.323856,0.340648,0.100222,-0.083743,0.020258,-0.024221,-0.202136,-0.835579,0.000000
86,0.860000,868,0.318326,0.130430,-0.291542,-0.001354,-0.029202,0.015119,-0.100164,0.004643,0.000000
86,0.860000,869,0.295256,-0.101009,-0.620567,-0.065114,0.019389,-0.031281,0.031243,0.104926,0.000000
87,0.870000,870,-0.114146,0.157171,0.066568,-0.072213,-0.000481,0.018119,0.007228,-1.084797,0.000000
87,0.870000,871,-0.114146,0.157171,0.066568,-0.072213,-0.000481,0.018119,0.007228,-1.084797,0.000000
87,0.870000,872,0.088316,-0.077109,0.080233,-0.062663,0.008909,-0.057231,-0.111036,-0.781017,0.000000
87,0.870000,873,-0.141696,-0.282459,0.445978,0.016437,0.047048,0.012728,-0.105494,0.036855,0.000000
87,0.870000,874,0.318326,0.130430,-0.291542,-0.001354,-0.029202,0.015119,-0.100164,0.004643,0.000000
87,0.870000,875,0.315416,0.127660,0.083527,0.067626,0.019438,0.011449,-0.232719,0.809640,0.000000
87,0.870000,876,0.318326,0.130430,-0.291542,-0.001354,-0.029202,0.015119,-0.100164,0.004643,0.000000
87,0.870000,877,0.115864,0.364711,-0.305199,-0.010904,-0.038592,0.090469,-0.126448,0.035727,0.000000
87,0.870000,878,0.293716,-0.100859,0.124540,-0.065804,-0.079681,-0.033331,0.639804,-0.528371,0.000000
87,0.870000,879,-0.140126,-0.077038,0.112612,-0.066993,0.096749,-0.031951,-0.859136,-0.594900,0.000000
88,0.880000,880,-0.117056,0.154401,0.441637,-0.003233,0.048158,0.014449,-0.109045,-0.007320,0.000000
88,0.880000,881,-0.159106,-0.508919,0.104136,-0.045174,-0.002351,-0.027181,0.022579,-0.433797,0.000000
88,0.880000,882,-0.118266,0.151811,0.078758,0.066857,-0.000952,0.011929,0.012091,0.848887,0.000000
88,0.880000,883,0.315416,0.127660,0.083527,0.067626,0.019438,0.011449,-0.232719,0.809640,0.000000
88,0.880000,884,0.315576,0.128220,-0.653801,-0.072484,0.020149,0.012299,0.030818,0.110865,0.000000
88,0.880000,885,0.319736,0.335288,0.112411,0.055327,0.019788,-0.030411,-0.176034,0.492182,0.000000
88,0.880000,886,0.089884,0.130500,-0.259163,-0.005683,0.058638,0.040399,0.226260,0.021930,0.000000
88,0.880000,887,-0.325045,0.176271,0.042223,-0.070804,-0.010722,-0.013171,0.253930,-1.676898,0.000000
88,0.880000,888,-0.134466,-0.072058,0.099802,-0.064843,-0.001241,-0.025461,0.012437,-0.649718,0.000000
88,0.880000,889,-0.154786,-0.301289,0.133028,-0.057473,-0.002001,-0.069041,0.015044,-0.432038,0.000000
89,0.890000,890,-0.135676,-0.074648,-0.263077,0.005247,-0.050352,-0.027981,-0.191395,-0.019943,0.000000
89,0.890000,891,0.092794,0.133270,-0.634232,-0.074664,0.009999,0.044069,0.015765,0.117723,0.000000
89,0.890000,892,0.322646,0.338058,-0.262657,-0.013653,-0.028852,-0.026741,-0.109847,0.051981,0.000000
89,0.890000,893,0.107427,0.149530,-0.315880,0.000057,-0.039442,-0.016171,-0.124863,-0.000180,0.000000
89,0.890000,894,0.083996,-0.284739,0.051340,-0.050364,0.008559,-0.015371,-0.166707,-0.980979,0.000000
89,0.890000,895,-0.348275,-0.055728,0.450525,0.005547,0.037158,-0.060421,-0.082478,0.012311,0.000000
89,0.890000,896,-0.138426,-0.076858,-0.625336,-0.065883,-0.001002,-0.030801,-0.001602,0.105356,0.000000
89,0.890000,897,-0.138786,-0.279689,0.070910,-0.052544,-0.001591,0.016398,0.022440,-0.740996,0.000000
89,0.890000,898,0.084196,-0.082469,0.092422,0.076407,0.008438,-0.063421,-0.091294,0.826714,0.000000
89,0.890000,899,0.316626,0.130250,0.446405,-0.002463,0.068549,0.013969,-0.153557,-0.005518,0.000000
90,0.900000,900,0.318326,0.130430,-0.291542,-0.001354,-0.029202,0.015119,-0.100164,0.004643,0.000000
90,0.900000,901,0.339856,0.362251,0.038111,-0.078814,0.020669,0.061219,-0.542328,-2.068015,0.000000
90,0.900000,902,-0.119806,0.152191,0.079378,-0.074363,0.097508,0.011629,-1.228398,-0.936817,0.000000
90,0.900000,903,-0.137376,-0.074828,0.474871,0.004137,0.047398,-0.029131,-0.099813,0.008712,0.000000
90,0.900000,904,-0.355345,-0.265568,0.059374,-0.053283,0.086158,-0.021382,-1.451115,-0.897411,0.000000
90,0.900000,905,-0.349685,-0.260588,0.046564,-0.051133,-0.011831,-0.014892,0.254076,-1.098124,0.000000
90,0.900000,906,0.069204,-0.301559,0.470316,0.015027,0.057289,0.044018,-0.121809,0.031951,0.000000
90,0.900000,907,0.295096,-0.101569,0.116760,0.074996,0.018678,-0.032131,-0.159970,0.642312,0.000000
90,0.900000,908,0.342966,0.567289,-0.295883,-0.021023,-0.028092,0.016839,-0.094943,0.071053,0.000000
90,0.900000,909,0.339856,0.362251,0.038111,-0.078814,0.020669,0.061219,-0.542328,-2.068015,0.000000
91,0.910000,910,-0.119646,0.152521,0.086538,-0.073943,-0.099312,0.010729,1.147605,-0.854455,0.000000
91,0.910000,911,-0.111396,0.159381,0.428827,-0.001083,-0.049831,0.020939,0.116203,-0.002526,0.000000
91,0.910000,912,-0.138586,-0.077418,0.111992,0.074227,-0.001712,-0.031651,0.015290,0.662788,0.000000
91,0.910000,913,-0.117056,0.154401,0.441637,-0.003233,0.048158,0.014449,-0.109045,-0.007320,0.000000
91,0.910000,914,0.087106,-0.079699,-0.282646,0.007427,-0.040202,-0.059751,-0.142233,-0.026276,0.000000
91,0.910000,915,0.298006,-0.098799,-0.258308,0.006016,-0.029961,-0.028461,-0.115990,-0.023291,0.000000
91,0.910000,916,0.342966,0.567289,-0.295883,-0.021023,-0.028092,0.016839,-0.094943,0.071053,0.000000
91,0.910000,917,0.315416,0.127660,0.083527,0.067626,0.019438,0.011449,-0.232719,0.809640,0.000000
91,0.910000,918,-0.118266,0.151811,0.078758,0.066857,-0.000952,0.011929,0.012091,0.848887,0.000000
91,0.910000,919,-0.135676,-0.074648,-0.263077,0.005247,-0.050352,-0.027981,-0.191395,-0.019943,0.000000
92,0.920000,920,-0.137376,-0.074828,0.474871,0.004137,0.047398,-0.029131,-0.099813,0.008712,0.000000
92,0.920000,921,-0.140126,-0.077038,0.112612,-0.066993,0.096749,-0.031951,-0.859136,-0.594900,0.000000
92,0.920000,922,0.081446,-0.084679,-0.269836,0.005277,0.057788,-0.066241,0.214161,-0.019557,0.000000
92,0.920000,923,0.104517,0.146760,0.059189,0.069037,0.009198,-0.019841,-0.155396,1.166385,0.000000
92,0.920000,924,0.315416,0.127660,0.083527,0.067626,0.019438,0.011449,-0.232719,0.809640,0.000000
92,0.920000,925,0.089884,0.130500,-0.259163,-0.005683,0.058638,0.040399,0.226260,0.021930,0.000000
92,0.920000,926,-0.117056,0.154401,0.441637,-0.003233,0.048158,0.014449,-0.109045,-0.007320,0.000000
92,0.920000,927,-0.137376,-0.074828,0.474871,0.004137,0.047398,-0.029131,-0.099813,0.008712,0.000000
92,0.920000,928,-0.352235,-0.060528,-0.274612,0.004507,0.037398,-0.065761,0.136184,-0.016411,0.000000
92,0.920000,929,-0.349485,-0.058318,0.087646,0.075636,-0.011952,-0.062941,0.136365,0.862971,0.000000
93,0.930000,930,-0.135676,-0.074648,-0.263077,0.005247,-0.050352,-0.027981,-0.191395,-0.019943,0.000000
93,0.930000,931,0.298006,-0.098799,-0.258308,0.006016,-0.029961,-0.028461,-0.115990,-0.023291,0.000000
93,0.930000,932,0.314036,0.128370,0.091307,-0.073174,-0.078922,0.010249,0.864359,-0.801404,0.000000
93,0.930000,933,0.315416,0.127660,0.083527,0.067626,0.019438,0.011449,-0.232719,0.809640,0.000000
93,0.930000,934,0.093844,0.135300,0.465975,-0.004643,0.058399,0.045739,-0.125326,-0.009965,0.000000
93,0.930000,935,-0.134466,-0.072058,0.099802,-0.064843,-0.001241,-0.025461,0.012437,-0.649718,0.000000
93,0.930000,936,-0.135676,-0.074648,-0.263077,0.005247,-0.050352,-0.027981,-0.191395,-0.019943,0.000000
93,0.930000,937,-0.141666,-0.076888,0.857719,-0.067683,-0.002322,-0.034001,0.002707,-0.078910,0.000000
93,0.930000,938,0.075224,-0.093749,-0.238739,0.003836,-0.040111,0.003309,-0.168012,-0.016068,0.000000
93,0.930000,939,0.298006,-0.098799,-0.258308,0.006016,-0.029961,-0.028461,-0.115990,-0.023291,0.000000
94,0.940000,940,0.507699,-0.120489,-0.596851,0.074697,-0.068831,0.000309,-0.115324,-0.125152,0.000000
94,0.940000,941,0.095544,0.135480,-0.271973,-0.003534,-0.039352,0.046889,-0.144691,0.012993,0.000000
94,0.940000,942,0.095544,0.135480,-0.271973,-0.003534,-0.039352,0.046889,-0.144691,0.012993,0.000000
94,0.940000,943,-0.134466,-0.072058,0.099802,-0.064843,-0.001241,-0.025461,0.012437,-0.649718,0.000000
94,0.940000,944,-0.117056,0.154401,0.441637,-0.003233,0.048158,0.014449,-0.109045,-0.007320,0.000000
94,0.940000,945,-0.140126,-0.077038,0.112612,-0.066993,0.096749,-0.031951,-0.859136,-0.594900,0.000000
94,0.940000,946,0.093844,0.135300,0.465975,-0.004643,0.058399,0.045739,-0.125326,-0.009965,0.000000
94,0.940000,947,0.104517,0.146760,0.059189,0.069037,0.009198,-0.019841,-0.155396,1.166385,0.000000
94,0.940000,948,0.318326,0.130430,-0.291542,-0.001354,-0.029202,0.015119,-0.100164,0.004643,0.000000
94,0.940000,949,0.319896,0.335848,-0.624916,-0.084783,0.020499,-0.029561,0.032802,0.135671,0.000000
95,0.950000,950,-0.142876,-0.079478,0.494841,0.002407,-0.051432,-0.036521,0.103937,0.004864,0.000000
95,0.950000,951,-0.114146,0.157171,0.066568,-0.072213,-0.000481,0.018119,0.007228,-1.084797,0.000000
95,0.950000,952,-0.360154,-0.069778,0.494448,0.001957,0.037248,0.002639,-0.075333,0.003958,0.000000
95,0.950000,953,-0.115356,0.154581,-0.296310,-0.002123,-0.049592,0.015599,-0.167363,0.007166,0.000000
95,0.950000,954,-0.139996,-0.282279,-0.291969,0.017546,-0.050702,0.013878,-0.173654,-0.060096,0.000000
95,0.950000,955,0.318326,0.130430,-0.291542,-0.001354,-0.029202,0.015119,-0.100164,0.004643,0.000000
95,0.950000,956,0.317116,0.127840,-0.654423,0.068737,-0.078312,0.012599,-0.119666,-0.105034,0.000000
95,0.950000,957,0.298006,-0.098799,-0.258308,0.006016,-0.029961,-0.028461,-0.115990,-0.023291,0.000000
95,0.950000,958,-0.115356,0.154581,-0.296310,-0.002123,-0.049592,0.015599,-0.167363,0.007166,0.000000
95,0.950000,959,-0.117056,0.154401,0.441637,-0.003233,0.048158,0.014449,-0.109045,-0.007320,0.000000
96,0.960000,960,-0.329165,0.170911,0.054413,0.068266,-0.011192,-0.019361,0.205684,1.254601,0.000000
96,0.960000,961,-0.353805,-0.265948,0.058754,0.087937,-0.012302,-0.021082,0.209380,1.496697,0.000000
96,0.960000,962,0.298006,-0.098799,-0.258308,0.006016,-0.029961,-0.028461,-0.115990,-0.023291,0.000000
96,0.960000,963,0.316786,0.130810,-0.290922,-0.142573,0.069259,0.014819,0.238068,0.490074,0.000000
96,0.960000,964,0.072474,-0.095959,-0.600998,-0.067294,0.009239,0.000489,0.015372,0.111970,0.000000
96,0.960000,965,0.296306,-0.098979,0.479639,0.004907,0.067789,-0.029611,-0.141333,0.010230,0.000000
96,0.960000,966,0.101767,0.144550,-0.303070,-0.002093,0.058547,-0.022661,0.193181,0.006905,0.000000
96,0.960000,967,0.082656,-0.082089,0.093042,-0.064813,0.106899,-0.063721,-1.148926,-0.696593,0.000000
96,0.960000,968,-0.349325,-0.057758,-0.649681,-0.064474,-0.011241,-0.062091,-0.017303,0.099239,0.000000
96,0.960000,969,-0.137216,-0.074268,-0.262457,-0.135973,0.048109,-0.028281,0.183301,0.518077,0.000000
97,0.970000,970,0.107427,0.149530,-0.315880,0.000057,-0.039442,-0.016171,-0.124863,-0.000180,0.000000
97,0.970000,971,0.318326,0.130430,-0.291542,-0.001354,-0.029202,0.015119,-0.100164,0.004643,0.000000
97,0.970000,972,0.311256,-0.079410,-0.682693,-0.060183,0.019799,0.054159,0.029001,0.088155,0.000000
97,0.970000,973,0.318326,0.130430,-0.291542,-0.001354,-0.029202,0.015119,-0.100164,0.004643,0.000000
97,0.970000,974,0.107427,0.149530,-0.315880,0.000057,-0.039442,-0.016171,-0.124863,-0.000180,0.000000
97,0.970000,975,-0.137376,-0.074828,0.474871,0.004137,0.047398,-0.029131,-0.099813,0.008712,0.000000
97,0.970000,976,-0.137376,-0.074828,0.474871,0.004137,0.047398,-0.029131,-0.099813,0.008712,0.000000
97,0.970000,977,-0.137216,-0.074268,-0.262457,-0.135973,0.048109,-0.028281,0.183301,0.518077,0.000000
97,0.970000,978,-0.121016,0.149601,-0.283501,-0.004273,0.048398,0.009109,0.170714,0.015072,0.000000
97,0.970000,979,0.314036,0.128370,0.091307,-0.073174,-0.078922,0.010249,0.864359,-0.801404,0.000000
98,0.980000,980,0.314036,0.128370,0.091307,-0.073174,-0.078922,0.010249,0.864359,-0.801404,0.000000
98,0.980000,981,0.319536,0.133020,0.071337,-0.071444,0.019908,0.017639,-0.279077,-1.001497,0.000000
98,0.980000,982,0.081086,-0.287509,0.426409,0.018617,0.057198,-0.019041,-0.134139,0.043659,0.000000
98,0.980000,983,-0.121016,0.149601,-0.283501,-0.004273,0.048398,0.009109,0.170714,0.015072,0.000000
98,0.980000,984,-0.325045,0.176271,0.042223,-0.070804,-0.010722,-0.013171,0.253930,-1.676898,0.000000
98,0.980000,985,-0.135676,-0.074648,-0.263077,0.005247,-0.050352,-0.027981,-0.191395,-0.019943,0.000000
98,0.980000,986,0.092634,0.132710,0.103096,0.065446,0.009288,0.043219,-0.090094,0.634810,0.000000
98,0.980000,987,0.311126,0.125600,0.466375,-0.004193,-0.030282,0.006579,0.064931,-0.008991,0.000000
98,0.980000,988,0.319866,0.130050,-0.292164,0.139867,-0.127662,0.015419,-0.436952,-0.478729,0.000000
98,0.980000,989,0.095544,0.135480,-0.271973,-0.003534,-0.039352,0.046889,-0.144691,0.012993,0.000000
99,0.990000,990,-0.142906,-0.285049,0.083099,0.086526,-0.002062,0.010208,0.024818,1.041240,0.000000
99,0.990000,991,0.102977,0.147140,0.059809,-0.072183,0.107658,-0.020141,-1.800037,-1.206892,0.000000
99,0.990000,992,-0.138586,-0.077418,0.111992,0.074227,-0.001712,-0.031651,0.015290,0.662788,0.000000
99,0.990000,993,-0.114306,0.156611,0.803896,0.067897,-0.001192,0.017269,0.001482,0.084460,0.000000
99,0.990000,994,0.096754,0.138070,0.090906,-0.073624,0.009758,0.049409,-0.107347,-0.809887,0.000000
99,0.990000,995,0.318326,0.130430,-0.291542,-0.001354,-0.029202,0.015119,-0.100164,0.004643,0.000000
99,0.990000,996,0.318326,0.130430,-0.291542,-0.001354,-0.029202,0.015119,-0.100164,0.004643,0.000000
99,0.990000,997,0.312666,0.125450,-0.278732,-0.003503,0.068788,0.008629,0.246789,0.012569,0.000000
99,0.990000,998,-0.141696,-0.282459,0.445978,0.016437,0.047048,0.012728,-0.105494,0.036855,0.000000
99,0.990000,999,0.105727,0.149350,0.422068,-0.001053,0.058308,-0.017321,-0.138149,-0.002495,0.000000
100,1.000000,1000,-0.353775,-0.060378,0.470495,0.003817,-0.061672,-0.067811,0.131078,0.008112,0.000000
100,1.000000,1001,-0.138586,-0.077418,0.111992,0.074227,-0.001712,-0.031651,0.015290,0.662788,0.000000
100,1.000000,1002,0.107427,0.149530,-0.315880,0.000057,-0.039442,-0.016171,-0.124863,-0.000180,0.000000
100,1.000000,1003,0.318326,0.130430,-0.291542,-0.001354,-0.029202,0.015119,-0.100164,0.004643,0.000000
100,1.000000,1004,0.317116,0.127840,-0.654423,0.068737,-0.078312,0.012599,-0.119666,-0.105034,0.000000
100,1.000000,1005,0.299216,-0.096209,0.104570,-0.064074,0.019149,-0.025941,-0.183124,-0.612731,0.000000
100,1.000000,1006,0.078336,-0.289719,0.064150,-0.052513,0.106549,-0.021861,-1.660936,-0.818601,0.000000
100,1.000000,1007,-0.138786,-0.279689,0.070910,-0.052544,-0.001591,0.016398,0.022440,-0.740996,0.000000
100,1.000000,1008,-0.358454,-0.069598,-0.243500,0.003067,-0.060502,0.003789,-0.248467,-0.012594,0.000000
100,1.000000,1009,-0.119806,0.152191,0.079378,-0.074363,0.097508,0.011629,-1.228398,-0.936817,0.000000
101,1.010000,1010,-0.115356,0.154581,-0.296310,-0.002123,-0.049592,0.015599,-0.167363,0.007166,0.000000
101,1.010000,1011,0.322646,0.338058,-0.262657,-0.013653,-0.028852,-0.026741,-0.109847,0.051981,0.000000
101,1.010000,1012,0.318326,0.130430,-0.291542,-0.001354,-0.029202,0.015119,-0.100164,0.004643,0.000000
101,1.010000,1013,0.092634,0.132710,0.103096,0.065446,0.009288,0.043219,-0.090094,0.634810,0.000000
101,1.010000,1014,0.059557,-0.519330,0.096756,0.096076,0.007328,-0.065141,-0.075732,0.992977,0.000000
101,1.010000,1015,-0.140126,-0.077038,0.112612,-0.066993,0.096749,-0.031951,-0.859136,-0.594900,0.000000
