Format Version,1.0,
Take Name,251212_perturb_26.5_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:40:28 +0900,
Total Frames In Take,758,
Total Exported Frames,7580,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
79,0.790000,793,-0.454474,-0.139982,0.275595,-0.088795,0.042313,-0.027286,-0.153532,-0.322195,0.000000
79,0.790000,794,0.209213,0.043408,-0.091406,-0.026715,0.024594,0.044584,0.269062,0.292271,0.000000
79,0.790000,795,0.000014,0.062688,-0.853691,-0.024195,-0.083397,0.014444,-0.097690,0.028342,0.000000
79,0.790000,796,0.459545,0.477990,-0.490385,-0.113185,-0.012786,0.018203,-0.026074,0.230808,0.000000
79,0.790000,797,0.002634,0.270138,-0.086851,-0.037605,0.014703,-0.028566,0.169293,0.432986,0.000000
79,0.790000,798,-0.220175,0.069619,-0.479025,0.044335,0.053923,0.049933,0.112569,-0.092552,0.000000
79,0.790000,799,-0.223255,0.070149,0.266706,-0.097575,0.053313,0.047583,-0.199895,-0.365851,0.000000
80,0.800000,800,-0.451724,-0.137772,0.637854,-0.017665,-0.007037,-0.024466,0.011033,-0.027695,0.000000
80,0.800000,801,-0.019256,-0.164513,0.279741,0.053195,-0.035757,-0.027466,0.127820,0.190158,0.000000
80,0.800000,802,0.434745,0.040571,0.251284,0.046595,-0.014606,0.015633,0.058126,0.185426,0.000000
80,0.800000,803,0.224006,0.060231,-0.510382,-0.092105,-0.024137,-0.014807,-0.047292,0.180463,0.000000
80,0.800000,804,0.459545,0.477990,-0.490385,-0.113185,-0.012786,0.018203,-0.026074,0.230808,0.000000
80,0.800000,805,0.213503,0.045468,-0.474257,0.045105,0.074314,0.049454,0.156695,-0.095106,0.000000
80,0.800000,806,-0.001686,0.062508,-0.115744,-0.025305,0.014353,0.013294,0.124009,0.218628,0.000000
80,0.800000,807,-0.428324,0.090929,-0.141104,0.116874,-0.005667,0.021464,-0.040163,-0.828286,0.000000
80,0.800000,808,-0.232906,-0.147622,-0.106863,-0.016525,0.003354,-0.061576,0.031382,0.154640,0.000000
80,0.800000,809,0.200776,-0.171769,-0.102087,-0.015756,0.023743,-0.062056,0.232578,0.154336,0.000000
81,0.810000,810,0.413015,-0.393518,-0.119444,-0.002715,-0.064356,0.017584,-0.538800,0.022731,0.000000
81,0.810000,811,0.452315,0.267590,-0.144209,-0.031905,0.035504,0.056394,0.246197,0.221243,0.000000
81,0.810000,812,0.459545,0.477990,-0.490385,-0.113185,-0.012786,0.018203,-0.026074,0.230808,0.000000
81,0.810000,813,0.206593,-0.164040,-0.858238,-0.013305,-0.073507,0.087594,-0.085649,0.015503,0.000000
81,0.810000,814,-0.001686,0.062508,-0.115744,-0.025305,0.014353,0.013294,0.124009,0.218628,0.000000
81,0.810000,815,-0.455684,-0.142572,-0.087286,-0.018705,-0.006797,-0.029806,-0.077874,0.214300,0.000000
81,0.810000,816,-0.451724,-0.137772,0.637854,-0.017665,-0.007037,-0.024466,0.011033,-0.027695,0.000000
81,0.810000,817,-0.020796,-0.164133,0.280363,-0.088025,0.062703,-0.027766,-0.223650,-0.313967,0.000000
81,0.810000,818,0.411675,-0.190870,-0.077749,-0.017165,0.033984,-0.030766,0.437094,0.220776,0.000000
81,0.810000,819,0.431995,0.038361,-0.110975,-0.024535,0.034744,0.012813,0.313077,0.221087,0.000000
82,0.820000,820,0.434905,0.041131,-0.486044,-0.093514,-0.013896,0.016483,-0.028591,0.192399,0.000000
82,0.820000,821,0.022954,0.499367,-0.120085,-0.044975,0.015463,0.015014,0.128770,0.374529,0.000000
82,0.820000,822,-0.212586,0.081608,-0.140089,-0.023895,0.004114,-0.017996,0.029365,0.170572,0.000000
82,0.820000,823,-0.234606,-0.147802,0.631086,-0.017635,0.101103,-0.062726,-0.160204,-0.027944,0.000000
82,0.820000,824,-0.454474,-0.139982,0.275595,-0.088795,0.042313,-0.027286,-0.153532,-0.322195,0.000000
82,0.820000,825,-0.230156,-0.145412,0.255396,0.054605,-0.045996,-0.058756,0.180098,0.213803,0.000000
82,0.820000,826,0.437655,0.043341,-0.123785,-0.022386,-0.063246,0.019303,-0.510936,0.180843,0.000000
82,0.820000,827,0.436285,0.040421,-0.493826,0.047285,0.084464,0.017683,0.171039,-0.095752,0.000000
82,0.820000,828,0.455065,0.269800,0.218050,0.039225,-0.013847,0.059214,0.063503,0.179888,0.000000
82,0.820000,829,0.223846,0.059671,0.226946,0.048005,-0.024847,-0.015657,0.109482,0.211527,0.000000
83,0.830000,830,-0.435364,0.086659,-0.120512,-0.026075,-0.006037,0.013774,-0.050097,0.216371,0.000000
83,0.830000,831,-0.429864,0.091309,-0.140482,-0.024345,0.092793,0.021164,0.660530,0.173299,0.000000
83,0.830000,832,-0.451724,-0.137772,0.637854,-0.017665,-0.007037,-0.024466,0.011033,-0.027695,0.000000
83,0.830000,833,-0.000476,0.065098,0.247137,-0.095395,0.063463,0.015814,-0.256794,-0.385999,0.000000
83,0.830000,834,0.219526,-0.147957,0.198061,0.060305,-0.025197,0.026203,0.127216,0.304475,0.000000
83,0.830000,835,0.436285,0.040421,-0.493826,0.047285,0.084464,0.017683,0.171039,-0.095752,0.000000
83,0.830000,836,0.455065,0.269800,0.218050,0.039225,-0.013847,0.059214,0.063503,0.179888,0.000000
83,0.830000,837,0.001064,0.064718,0.246515,0.045825,-0.034997,0.016114,0.141965,0.185891,0.000000
83,0.830000,838,0.018634,0.291737,-0.148977,-0.032675,0.015113,0.056874,0.101447,0.219327,0.000000
83,0.830000,839,-0.232906,-0.147622,-0.106863,-0.016525,0.003354,-0.061576,0.031382,0.154640,0.000000
84,0.840000,840,-0.435364,0.086659,-0.120512,-0.026075,-0.006037,0.013774,-0.050097,0.216371,0.000000
84,0.840000,841,0.221096,0.057461,-0.135313,-0.023126,0.024503,-0.018477,0.181086,0.170905,0.000000
84,0.840000,842,0.210726,-0.164729,-0.497747,0.058215,-0.024527,-0.050696,-0.049276,-0.116956,0.000000
84,0.840000,843,0.437855,0.245611,-0.082703,0.104385,-0.063366,-0.028747,-0.766196,-1.262171,0.000000
84,0.840000,844,0.431995,0.038361,-0.110975,-0.024535,0.034744,0.012813,0.313077,0.221087,0.000000
84,0.840000,845,0.003974,0.067488,-0.128553,-0.023155,-0.083637,0.019784,-0.650599,0.180121,0.000000
84,0.840000,846,-0.000476,0.065098,0.247137,-0.095395,0.063463,0.015814,-0.256794,-0.385999,0.000000
84,0.840000,847,-0.455684,-0.142572,-0.087286,-0.018705,-0.006797,-0.029806,-0.077874,0.214300,0.000000
84,0.840000,848,-0.022006,-0.166723,-0.082518,-0.017935,0.013593,-0.030286,0.164731,0.217345,0.000000
84,0.840000,849,-0.019256,-0.164513,0.279741,0.053195,-0.035757,-0.027466,0.127820,0.190158,0.000000
85,0.850000,850,0.214873,0.048388,-0.104216,-0.024565,-0.073396,0.051074,-0.704273,0.235711,0.000000
85,0.850000,851,0.435105,0.243401,-0.444962,0.033255,-0.014017,-0.031567,-0.031501,-0.074737,0.000000
85,0.850000,852,0.413375,-0.190690,-0.815697,-0.016055,-0.063767,-0.029616,-0.078175,0.019682,0.000000
85,0.850000,853,0.008294,0.275118,-0.099661,-0.035455,-0.083287,-0.022077,-0.835702,0.355754,0.000000
85,0.850000,854,-0.001686,0.062508,-0.115744,-0.025305,0.014353,0.013294,0.124009,0.218628,0.000000
85,0.850000,855,-0.435364,0.086659,-0.120512,-0.026075,-0.006037,0.013774,-0.050097,0.216371,0.000000
85,0.850000,856,-0.240495,-0.159612,-0.445799,0.051705,0.053163,0.006354,0.119253,-0.115983,0.000000
85,0.850000,857,-0.022006,-0.166723,-0.082518,-0.017935,0.013593,-0.030286,0.164731,0.217345,0.000000
85,0.850000,858,0.209213,0.043408,-0.091406,-0.026715,0.024594,0.044584,0.269062,0.292271,0.000000
85,0.850000,859,0.431995,0.038361,-0.110975,-0.024535,0.034744,0.012813,0.313077,0.221087,0.000000
86,0.860000,860,0.645645,0.021471,0.275621,0.045185,-0.004366,0.046924,0.015842,0.163939,0.000000
86,0.860000,861,0.211963,0.045618,0.270853,0.044415,-0.024756,0.047404,0.091400,0.163980,0.000000
86,0.860000,862,-0.237225,-0.355251,-0.135748,-0.004225,0.003004,-0.019716,0.022126,0.031122,0.000000
86,0.860000,863,-0.435364,0.086659,-0.120512,-0.026075,-0.006037,0.013774,-0.050097,0.216371,0.000000
86,0.860000,864,-0.215496,0.078838,0.234980,0.045085,0.052753,-0.021666,-0.224500,0.191868,0.000000
86,0.860000,865,-0.001686,0.062508,-0.115744,-0.025305,0.014353,0.013294,0.124009,0.218628,0.000000
86,0.860000,866,0.218186,0.054691,0.239756,0.045856,0.073143,-0.022147,-0.305075,0.191259,0.000000
86,0.860000,867,0.431995,0.038361,-0.110975,-0.024535,0.034744,0.012813,0.313077,0.221087,0.000000
86,0.860000,868,0.228323,0.270047,-0.487518,0.036005,-0.023757,0.085644,-0.048729,-0.073853,0.000000
86,0.860000,869,0.216253,0.047678,-0.111998,0.116234,0.024964,0.052274,0.222896,-1.037828,0.000000
87,0.870000,870,-0.237225,-0.355251,-0.135748,-0.004225,0.003004,-0.019716,0.022126,0.031122,0.000000
87,0.870000,871,-0.425189,0.100529,0.573523,-0.023594,0.091623,-0.050436,-0.159755,-0.041139,0.000000
87,0.870000,872,-0.216906,-0.126020,-0.168974,-0.011595,0.003764,0.023864,0.022274,0.068619,0.000000
87,0.870000,873,-0.001686,0.062508,-0.115744,-0.025305,0.014353,0.013294,0.124009,0.218628,0.000000
87,0.870000,874,0.459385,0.477430,0.246943,0.026925,-0.013497,0.017353,0.054656,0.109034,0.000000
87,0.870000,875,0.216253,0.047678,-0.111998,0.116234,0.024964,0.052274,0.222896,-1.037828,0.000000
87,0.870000,876,0.244166,0.288900,0.193712,0.040635,-0.024086,0.027923,0.124342,0.209770,0.000000
87,0.870000,877,-0.212586,0.081608,-0.140089,-0.023895,0.004114,-0.017996,0.029365,0.170572,0.000000
87,0.870000,878,-0.016346,-0.161743,-0.095327,-0.015785,-0.084397,-0.023796,-0.885337,0.165590,0.000000
87,0.870000,879,-0.212586,0.081608,-0.140089,-0.023895,0.004114,-0.017996,0.029365,0.170572,0.000000
88,0.880000,880,-0.232906,-0.147622,-0.106863,-0.016525,0.003354,-0.061576,0.031382,0.154640,0.000000
88,0.880000,881,0.028584,0.298777,-0.544638,0.041295,-0.033157,0.068234,-0.060879,-0.075820,0.000000
88,0.880000,882,0.243116,0.286870,-0.906494,-0.029385,-0.072487,0.026253,-0.079965,0.032416,0.000000
88,0.880000,883,0.235193,0.277617,-0.137449,-0.031935,-0.072637,0.094654,-0.528465,0.232338,0.000000
88,0.880000,884,0.452315,0.267590,-0.144209,-0.031905,0.035504,0.056394,0.246197,0.221243,0.000000
88,0.880000,885,0.431995,0.038361,-0.110975,-0.024535,0.034744,0.012813,0.313077,0.221087,0.000000
88,0.880000,886,-0.230156,-0.145412,0.255396,0.054605,-0.045996,-0.058756,0.180098,0.213803,0.000000
88,0.880000,887,-0.211376,0.084198,0.222792,-0.093985,0.053224,-0.015476,-0.238894,-0.421852,0.000000
88,0.880000,888,-0.451394,-0.140512,-0.470137,0.053114,0.042922,-0.024936,0.091298,-0.112977,0.000000
88,0.880000,889,0.004334,0.270318,-0.824799,-0.036495,-0.083047,-0.027416,-0.100688,0.044247,0.000000
89,0.890000,890,0.456765,0.269980,-0.519897,0.040334,-0.111598,0.060363,-0.214653,-0.077581,0.000000
89,0.890000,891,0.222636,0.057081,-0.135933,0.118095,-0.073957,-0.018177,-0.544070,-0.868774,0.000000
89,0.890000,892,0.001064,0.064718,0.246515,0.045825,-0.034997,0.016114,0.141965,0.185891,0.000000
89,0.890000,893,-0.022036,-0.372291,-0.494253,0.066185,0.062963,0.016444,0.127390,-0.133908,0.000000
89,0.890000,894,-0.209836,0.083818,0.222170,0.047235,-0.045236,-0.015176,0.203610,0.212605,0.000000
89,0.890000,895,-0.215336,0.079398,-0.502348,-0.095025,0.053463,-0.020816,0.106427,0.189162,0.000000
89,0.890000,896,-0.212586,0.081608,-0.140089,-0.023895,0.004114,-0.017996,0.029365,0.170572,0.000000
89,0.890000,897,0.003974,0.067488,-0.128553,-0.023155,-0.083637,0.019784,-0.650599,0.180121,0.000000
89,0.890000,898,0.248486,0.496531,0.222605,0.028335,-0.023736,-0.013937,0.106631,0.127287,0.000000
89,0.890000,899,0.451105,0.265000,-0.507088,0.038185,-0.013607,0.053874,-0.026833,-0.075302,0.000000
90,0.900000,900,0.431995,0.038361,-0.110975,-0.024535,0.034744,0.012813,0.313077,0.221087,0.000000
90,0.900000,901,0.201986,-0.169179,0.260794,-0.085845,0.072853,-0.059536,-0.279351,-0.329170,0.000000
90,0.900000,902,-0.000476,0.065098,0.247137,-0.095395,0.063463,0.015814,-0.256794,-0.385999,0.000000
90,0.900000,903,-0.232906,-0.147622,-0.106863,-0.016525,0.003354,-0.061576,0.031382,0.154640,0.000000
90,0.900000,904,-0.431044,0.294289,-0.091619,-0.038375,-0.005687,-0.028086,-0.062075,0.418851,0.000000
90,0.900000,905,0.221096,0.057461,-0.135313,-0.023126,0.024503,-0.018477,0.181086,0.170905,0.000000
90,0.900000,906,0.443515,0.250821,-0.840002,-0.033995,0.036173,-0.020507,0.043063,0.040470,0.000000
90,0.900000,907,0.232643,0.477677,-0.458626,0.023705,-0.023407,0.043784,-0.051036,-0.051687,0.000000
90,0.900000,908,0.232283,0.274847,0.237619,0.037045,-0.023997,0.090984,0.100989,0.155899,0.000000
90,0.900000,909,0.228166,0.267302,0.255838,0.035705,-0.024497,-0.057517,0.095750,0.139559,0.000000
91,0.910000,910,-0.254796,-0.582270,0.259745,0.074275,-0.047106,-0.060476,0.181356,0.285954,0.000000
91,0.910000,911,-0.256335,-0.581890,0.260366,-0.066945,0.051353,-0.060776,-0.197235,-0.257117,0.000000
91,0.910000,912,-0.212586,0.081608,-0.140089,-0.023895,0.004114,-0.017996,0.029365,0.170572,0.000000
91,0.910000,913,-0.001686,0.062508,-0.115744,-0.025305,0.014353,0.013294,0.124009,0.218628,0.000000
91,0.910000,914,0.219523,0.253278,-1.183311,0.033915,-0.023087,0.008744,-0.019511,-0.028661,0.000000
91,0.910000,915,0.242956,0.286310,-0.169167,0.110725,-0.073197,0.025403,-0.432691,-0.654532,0.000000
91,0.910000,916,0.214873,0.048388,-0.104216,-0.024565,-0.073396,0.051074,-0.704273,0.235711,0.000000
91,0.910000,917,0.221096,0.057461,-0.135313,-0.023126,0.024503,-0.018477,0.181086,0.170905,0.000000
91,0.910000,918,-0.225866,-0.143352,-0.127455,0.126424,0.003724,-0.053886,0.029215,-0.991915,0.000000
91,0.910000,919,-0.215696,-0.123430,0.193907,-0.081685,0.052874,0.026384,-0.272675,-0.421257,0.000000
92,0.920000,920,-0.227574,-0.137479,0.237822,-0.085275,0.052963,0.089443,-0.222702,-0.358568,0.000000
92,0.920000,921,0.005384,0.272348,0.275408,0.033525,-0.034647,-0.025746,0.125801,0.121727,0.000000
92,0.920000,922,0.245736,0.494321,-0.139654,-0.042795,0.025613,-0.016757,0.183405,0.306437,0.000000
92,0.920000,923,0.459385,0.477430,0.246943,0.026925,-0.013497,0.017353,0.054656,0.109034,0.000000
92,0.920000,924,0.439195,0.043191,-0.868895,-0.021695,0.035823,0.021353,0.041229,0.024968,0.000000
92,0.920000,925,-0.001886,-0.139760,-0.156816,-0.152074,0.014473,0.061344,0.092292,0.969760,0.000000
92,0.920000,926,-0.223255,0.070149,0.266706,-0.097575,0.053313,0.047583,-0.199895,-0.365851,0.000000
92,0.920000,927,-0.460004,-0.350200,-0.116171,-0.006405,-0.007147,0.012054,-0.061524,0.055133,0.000000
92,0.920000,928,-0.015136,-0.159153,0.267553,-0.085875,-0.035287,-0.021276,0.131887,-0.320964,0.000000
92,0.920000,929,0.001064,0.064718,0.246515,0.045825,-0.034997,0.016114,0.141965,0.185891,0.000000
93,0.930000,930,0.236603,0.482477,0.266512,0.024745,-0.023647,0.049124,0.088727,0.092848,0.000000
93,0.930000,931,0.456635,0.475220,-0.115316,-0.044205,0.035854,0.014533,0.310917,0.383334,0.000000
93,0.930000,932,-0.001686,0.062508,-0.115744,-0.025305,0.014353,0.013294,0.124009,0.218628,0.000000
93,0.930000,933,-0.016346,-0.161743,-0.095327,-0.015785,-0.084397,-0.023796,-0.885337,0.165590,0.000000
93,0.930000,934,-0.211376,0.084198,0.222792,-0.093985,0.053224,-0.015476,-0.238894,-0.421852,0.000000
93,0.930000,935,-0.022366,-0.369551,0.613737,-0.004595,0.013003,0.016914,-0.021187,-0.007487,0.000000
93,0.930000,936,-0.001686,0.062508,-0.115744,-0.025305,0.014353,0.013294,0.124009,0.218628,0.000000
93,0.930000,937,0.433205,0.040951,0.251905,-0.094625,0.083854,0.015333,-0.332878,-0.375637,0.000000
93,0.930000,938,0.462295,0.480200,-0.128126,-0.042055,-0.062137,0.021023,-0.484968,0.328232,0.000000
93,0.930000,939,0.461085,0.477610,-0.491005,0.028035,-0.111248,0.018503,-0.226571,-0.057097,0.000000
94,0.940000,940,0.440605,0.248051,-0.464933,0.034985,0.084814,-0.024177,0.182421,-0.075247,0.000000
94,0.940000,941,0.018634,0.291737,-0.148977,-0.032675,0.015113,0.056874,0.101447,0.219327,0.000000
94,0.940000,942,-0.230156,-0.145412,0.255396,0.054605,-0.045996,-0.058756,0.180098,0.213803,0.000000
94,0.940000,943,-0.232935,-0.353191,-0.518599,0.067595,0.052723,-0.014846,0.101665,-0.130342,0.000000
94,0.940000,944,-0.225866,-0.143352,-0.127455,0.126424,0.003724,-0.053886,0.029215,-0.991915,0.000000
94,0.940000,945,0.208003,0.040818,-0.454285,0.043375,-0.024517,0.042064,-0.053967,-0.095479,0.000000
94,0.940000,946,0.433695,0.038541,-0.848923,-0.023425,-0.063007,0.013963,-0.074220,0.027593,0.000000
94,0.940000,947,0.244526,0.491731,-0.502533,0.027295,-0.023497,-0.019277,-0.046757,-0.054314,0.000000
94,0.940000,948,0.242956,0.286310,-0.169167,0.110725,-0.073197,0.025403,-0.432691,-0.654532,0.000000
94,0.940000,949,0.003814,0.067158,-0.135714,-0.023575,0.113183,0.020684,0.833984,0.173710,0.000000
95,0.950000,950,-0.233265,-0.350451,0.589392,-0.003185,0.002764,-0.014376,-0.004689,-0.005404,0.000000
95,0.950000,951,-0.454474,-0.139982,0.275595,-0.088795,0.042313,-0.027286,-0.153532,-0.322195,0.000000
95,0.950000,952,-0.232906,-0.147622,-0.106863,-0.016525,0.003354,-0.061576,0.031382,0.154640,0.000000
95,0.950000,953,-0.007213,-0.149899,-0.501493,-0.083325,-0.035137,-0.089676,-0.070064,0.166154,0.000000
95,0.950000,954,0.215073,0.250658,-0.063133,0.102205,-0.073516,0.003024,-1.164464,-1.618875,0.000000
95,0.950000,955,0.232643,0.477677,-0.458626,0.023705,-0.023407,0.043784,-0.051036,-0.051687,0.000000
95,0.950000,956,0.215073,0.250658,-0.063133,0.102205,-0.073516,0.003024,-1.164464,-1.618875,0.000000
95,0.950000,957,-0.220144,0.275189,-0.067282,-0.039784,0.004553,0.003203,0.067675,0.591311,0.000000
95,0.950000,958,-0.240825,-0.156872,0.662191,-0.019075,0.003203,0.006824,-0.004838,-0.028806,0.000000
95,0.950000,959,-0.231536,-0.144472,-0.481310,-0.226725,0.053173,-0.058206,0.110476,0.471058,0.000000
96,0.960000,960,-0.212586,0.081608,-0.140089,-0.023895,0.004114,-0.017996,0.029365,0.170572,0.000000
96,0.960000,961,0.209213,0.043408,-0.091406,-0.026715,0.024594,0.044584,0.269062,0.292271,0.000000
96,0.960000,962,0.216443,0.253808,-0.437582,-0.107995,-0.023696,0.006394,-0.054153,0.246800,0.000000
96,0.960000,963,0.455065,0.269800,0.218050,0.039225,-0.013847,0.059214,0.063503,0.179888,0.000000
96,0.960000,964,0.441975,0.250971,-0.094893,-0.034685,-0.062896,-0.022557,-0.662816,0.365520,0.000000
96,0.960000,965,0.001064,0.064718,0.246515,0.045825,-0.034997,0.016114,0.141965,0.185891,0.000000
96,0.960000,966,-0.231696,-0.145032,0.256018,-0.086615,0.052464,-0.059056,-0.204922,-0.338317,0.000000
96,0.960000,967,-0.454474,-0.139982,0.275595,-0.088795,0.042313,-0.027286,-0.153532,-0.322195,0.000000
96,0.960000,968,-0.237225,-0.355251,-0.135748,-0.004225,0.003004,-0.019716,0.022126,0.031122,0.000000
96,0.960000,969,0.000014,0.062688,-0.853691,-0.024195,-0.083397,0.014444,-0.097690,0.028342,0.000000
97,0.970000,970,0.233853,0.480267,-0.095747,-0.046385,0.025704,0.046304,0.268457,0.484452,0.000000
97,0.970000,971,0.462295,0.480200,-0.128126,-0.042055,-0.062137,0.021023,-0.484968,0.328232,0.000000
97,0.970000,972,0.435105,0.243401,-0.444962,0.033255,-0.014017,-0.031567,-0.031501,-0.074737,0.000000
97,0.970000,973,-0.022006,-0.166723,-0.082518,-0.017935,0.013593,-0.030286,0.164731,0.217345,0.000000
97,0.970000,974,-0.220175,0.069619,-0.479025,0.044335,0.053923,0.049933,0.112569,-0.092552,0.000000
97,0.970000,975,-0.237225,-0.355251,-0.135748,-0.004225,0.003004,-0.019716,0.022126,0.031122,0.000000
97,0.970000,976,-0.022006,-0.166723,-0.082518,-0.017935,0.013593,-0.030286,0.164731,0.217345,0.000000
97,0.970000,977,0.221096,0.057461,-0.135313,-0.023126,0.024503,-0.018477,0.181086,0.170905,0.000000
97,0.970000,978,0.214873,0.048388,-0.104216,-0.024565,-0.073396,0.051074,-0.704273,0.235711,0.000000
97,0.970000,979,0.431995,0.038361,-0.110975,-0.024535,0.034744,0.012813,0.313077,0.221087,0.000000
98,0.980000,980,0.216443,0.253808,-0.437582,-0.107995,-0.023696,0.006394,-0.054153,0.246800,0.000000
98,0.980000,981,-0.224465,0.067559,-0.096174,-0.027485,0.004203,0.045063,0.043705,0.285782,0.000000
98,0.980000,982,-0.458434,-0.144782,-0.449545,-0.089835,0.042552,-0.032626,0.094657,0.199836,0.000000
98,0.980000,983,-0.212586,0.081608,-0.140089,-0.023895,0.004114,-0.017996,0.029365,0.170572,0.000000
98,0.980000,984,-0.018046,-0.161923,0.642622,-0.016895,0.013353,-0.024946,-0.020779,-0.026290,0.000000
98,0.980000,985,0.203856,-0.172299,-0.847816,0.126154,0.024353,-0.059706,0.028724,-0.148799,0.000000
98,0.980000,986,0.434905,0.041131,-0.486044,-0.093514,-0.013896,0.016483,-0.028591,0.192399,0.000000
98,0.980000,987,0.441975,0.250971,-0.094893,-0.034685,-0.062896,-0.022557,-0.662816,0.365520,0.000000
98,0.980000,988,0.215233,0.251218,-0.800461,-0.037905,-0.072807,0.003874,-0.090956,0.047354,0.000000
98,0.980000,989,-0.001686,0.062508,-0.115744,-0.025305,0.014353,0.013294,0.124009,0.218628,0.000000
99,0.990000,990,-0.429834,0.296879,0.271261,-0.108465,0.043423,-0.025566,-0.160077,-0.399853,0.000000
99,0.990000,991,-0.212586,0.081608,-0.140089,-0.023895,0.004114,-0.017996,0.029365,0.170572,0.000000
99,0.990000,992,-0.232906,-0.147622,-0.106863,-0.016525,0.003354,-0.061576,0.031382,0.154640,0.000000
99,0.990000,993,-0.006006,-0.145120,-0.144629,-0.013005,0.014003,0.055154,0.096822,0.089922,0.000000
99,0.990000,994,0.446265,0.253031,-0.477743,0.037135,-0.013176,-0.017687,-0.027581,-0.077729,0.000000
99,0.990000,995,0.461085,0.477610,-0.491005,0.028035,-0.111248,0.018503,-0.226571,-0.057097,0.000000
99,0.990000,996,0.228326,0.267862,-0.481489,-0.104404,-0.023787,-0.056667,-0.049403,0.216837,0.000000
99,0.990000,997,0.019844,0.294327,0.213903,-0.102765,0.064223,0.059394,-0.300244,-0.480425,0.000000
99,0.990000,998,-0.215696,-0.123430,0.193907,-0.081685,0.052874,0.026384,-0.272675,-0.421257,0.000000
99,0.990000,999,-0.228946,-0.142822,0.618277,-0.015485,0.003114,-0.056236,-0.005036,-0.025046,0.000000
100,1.000000,1000,-0.018046,-0.161923,0.642622,-0.016895,0.013353,-0.024946,-0.020779,-0.026290,0.000000
100,1.000000,1001,0.203686,-0.168999,-0.477156,-0.084735,-0.024897,-0.058386,-0.052178,0.177583,0.000000
100,1.000000,1002,0.439035,0.042631,-0.131567,0.118414,0.035114,0.020503,0.266889,-0.900031,0.000000
100,1.000000,1003,0.221096,0.057461,-0.135313,-0.023126,0.024503,-0.018477,0.181086,0.170905,0.000000
100,1.000000,1004,0.217823,0.253098,-0.445364,0.032805,0.074664,0.007594,0.167646,-0.073659,0.000000
100,1.000000,1005,-0.230156,-0.145412,0.255396,0.054605,-0.045996,-0.058756,0.180098,0.213803,0.000000
100,1.000000,1006,-0.447434,-0.135712,0.255003,0.054154,0.042683,-0.019596,-0.167381,0.212368,0.000000
100,1.000000,1007,-0.223284,-0.135419,-0.145029,-0.013455,0.102683,0.094314,0.708017,0.092777,0.000000
100,1.000000,1008,-0.234315,-0.352481,-0.510817,-0.073205,-0.045637,-0.016046,-0.089341,0.143310,0.000000
100,1.000000,1009,0.191803,-0.183053,-0.433249,-0.088325,-0.024806,0.004674,-0.057257,0.203866,0.000000
101,1.010000,1010,0.420285,0.018821,-0.431707,0.042355,0.084054,-0.067756,0.194700,-0.098111,0.000000
101,1.010000,1011,0.195933,-0.181553,-0.078772,0.123604,0.024204,0.008694,0.307265,-1.569148,0.000000
101,1.010000,1012,0.005384,0.272348,0.275408,0.033525,-0.034647,-0.025746,0.125801,0.121727,0.000000
101,1.010000,1013,-0.434154,0.089249,0.242369,-0.096165,0.043073,0.016294,-0.177716,-0.396772,0.000000
101,1.010000,1014,-0.434154,0.089249,0.242369,-0.096165,0.043073,0.016294,-0.177716,-0.396772,0.000000
101,1.010000,1015,-0.216906,-0.126020,-0.168974,-0.011595,0.003764,0.023864,0.022274,0.068619,0.000000
101,1.010000,1016,-0.217265,0.072389,-0.854094,-0.024645,0.005283,0.053603,0.006185,0.028856,0.000000
101,1.010000,1017,-0.019096,-0.163953,-0.457586,-0.086915,-0.035047,-0.026616,-0.076591,0.189942,0.000000
101,1.010000,1018,0.437655,0.043341,-0.123785,-0.022386,-0.063246,0.019303,-0.510936,0.180843,0.000000
101,1.010000,1019,0.411675,-0.190870,-0.077749,-0.017165,0.033984,-0.030766,0.437094,0.220776,0.000000
102,1.020000,1020,0.001224,0.065278,-0.490812,-0.094285,-0.034287,0.016964,-0.069858,0.192100,0.000000
102,1.020000,1021,0.003844,0.272728,0.276030,-0.107695,0.063813,-0.026046,-0.231183,-0.390158,0.000000
102,1.020000,1022,-0.231696,-0.145032,0.256018,-0.086615,0.052464,-0.059056,-0.204922,-0.338317,0.000000
102,1.020000,1023,-0.231696,-0.145032,0.256018,-0.086615,0.052464,-0.059056,-0.204922,-0.338317,0.000000
102,1.020000,1024,-0.435364,0.086659,-0.120512,-0.026075,-0.006037,0.013774,-0.050097,0.216371,0.000000
