Format Version,1.0,
Take Name,251212_perturb_130_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:55:44 +0900,
Total Frames In Take,329,
Total Exported Frames,3290,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
81,0.810000,818,0.010016,-0.379726,-0.485941,0.066178,0.017733,0.054318,0.036492,-0.136186,0.000000
81,0.810000,819,-0.181052,0.272026,-0.079569,0.103159,-0.040307,0.048767,-0.506562,-1.296474,0.000000
82,0.820000,820,-0.207232,-0.164455,-0.074606,-0.018392,0.057043,0.046747,0.764592,0.246517,0.000000
82,0.820000,821,-0.438451,-0.374584,-0.065718,-0.009612,0.046043,-0.028123,0.700617,0.146263,0.000000
82,0.820000,822,-0.191033,0.057225,-0.089628,-0.027102,0.057303,-0.058173,0.639341,0.302388,0.000000
82,0.820000,823,0.017116,0.035684,0.316946,0.040889,-0.080637,-0.031453,0.254419,0.129009,0.000000
82,0.820000,824,0.233875,0.224064,-0.374933,0.027868,0.029023,-0.039972,0.077409,-0.074329,0.000000
82,0.820000,825,0.038976,0.264765,-0.461390,0.034208,0.019193,0.014178,0.041599,-0.074142,0.000000
82,0.820000,826,0.220915,-0.398826,-0.461603,0.064768,0.027973,0.085608,0.060600,-0.140311,0.000000
82,0.820000,827,0.018326,0.038274,0.679827,-0.029202,-0.031527,-0.028933,0.046375,-0.042954,0.000000
82,0.820000,828,-0.409492,0.269905,-0.041166,-0.041582,0.047503,-0.068262,1.153929,1.010100,0.000000
82,0.820000,829,-0.188253,0.265005,0.684374,-0.040092,-0.041417,-0.102082,0.060518,-0.058583,0.000000
83,0.830000,830,-0.169173,0.286075,-0.123484,0.106749,-0.040397,-0.014293,-0.327142,-0.864475,0.000000
83,0.830000,831,0.260378,0.260425,-0.473188,-0.104412,-0.069017,-0.018793,-0.145856,0.220656,0.000000
83,0.830000,832,0.457998,0.016364,-0.436209,0.044498,-0.059167,-0.023393,-0.135639,-0.102012,0.000000
83,0.830000,833,0.005726,-0.381786,-0.103090,-0.005642,-0.031987,0.049448,-0.310283,0.054728,0.000000
83,0.830000,834,-0.010304,-0.608955,-0.452707,0.073548,0.016973,0.010738,0.037492,-0.162463,0.000000
83,0.830000,835,-0.435701,-0.372374,0.296541,0.061519,-0.003307,-0.025303,0.011151,0.207454,0.000000
83,0.830000,836,-0.418102,0.060215,0.312792,-0.101103,-0.002567,-0.031273,0.008206,-0.323227,0.000000
83,0.830000,837,-0.415022,0.059685,-0.432940,0.040808,-0.001957,-0.028923,-0.004520,-0.094257,0.000000
83,0.830000,838,0.024186,0.245755,-0.036390,-0.040812,0.067893,-0.068742,1.865690,1.121521,0.000000
83,0.830000,839,0.266078,0.467345,-0.452066,0.024088,0.029693,-0.059452,0.065683,-0.053284,0.000000
84,0.840000,840,0.261758,0.259715,-0.480967,0.036388,0.029343,-0.017593,0.061009,-0.075657,0.000000
84,0.840000,841,0.446478,-0.196097,0.292822,0.053958,-0.060596,0.009927,0.206940,0.184269,0.000000
84,0.840000,842,-0.014594,-0.611015,-0.069857,0.001728,-0.032747,0.005868,-0.468778,-0.024737,0.000000
84,0.840000,843,-0.444312,-0.582064,0.650507,0.001998,-0.053377,0.011688,0.082054,0.003071,0.000000
84,0.840000,844,-0.009064,-0.400795,0.321909,-0.080662,0.016713,-0.033472,-0.051917,-0.250573,0.000000
84,0.840000,845,-0.172253,0.286605,0.622248,-0.035162,-0.041007,-0.016643,0.065901,-0.056508,0.000000
84,0.840000,846,-0.188092,0.267756,-0.058977,-0.039792,-0.040677,0.041077,-0.689709,0.674703,0.000000
84,0.840000,847,0.478188,0.450835,-0.064848,-0.047412,0.089043,-0.025642,1.373107,0.731124,0.000000
84,0.840000,848,0.252656,0.453445,0.336943,0.019809,-0.069286,0.001558,0.205632,0.058790,0.000000
84,0.840000,849,0.476978,0.448245,-0.427729,0.022678,0.039933,-0.028162,0.093361,-0.053020,0.000000
85,0.850000,850,-0.207232,-0.164455,-0.074606,-0.018392,0.057043,0.046747,0.764592,0.246517,0.000000
85,0.850000,851,-0.240482,-0.811004,0.283701,-0.058243,0.005863,0.082018,-0.020665,-0.205296,0.000000
85,0.850000,852,-0.196923,-0.355826,0.214853,0.068628,0.007253,0.028368,-0.033759,0.319419,0.000000
85,0.850000,853,-0.215673,-0.379635,-0.085287,-0.007432,0.056193,-0.059892,0.658867,0.087141,0.000000
85,0.850000,854,0.040186,0.267355,-0.098509,-0.035882,0.068303,0.016698,0.693370,0.364252,0.000000
85,0.850000,855,0.265748,0.470085,0.655924,-0.046692,-0.020267,-0.058982,0.030898,-0.071185,0.000000
85,0.850000,856,0.263298,0.259335,-0.481588,0.177608,-0.069117,-0.017293,-0.143518,-0.368796,0.000000
85,0.850000,857,0.244016,0.038185,0.279158,0.044408,-0.069986,0.085278,0.250705,0.159078,0.000000
85,0.850000,858,0.008346,-0.174336,0.663744,-0.019053,0.066113,0.006438,-0.099606,-0.028705,0.000000
85,0.850000,859,-0.006314,-0.398585,0.684168,-0.009532,-0.032637,-0.030652,0.047703,-0.013932,0.000000
86,0.860000,860,-0.231872,-0.601314,-0.070257,0.001278,0.055933,0.045028,0.796118,-0.018189,0.000000
86,0.860000,861,-0.195353,-0.150406,-0.118521,-0.014802,0.056953,-0.016312,0.480532,0.124889,0.000000
86,0.860000,862,0.042966,0.475135,0.675486,-0.048872,-0.030417,-0.027212,0.045030,-0.072351,0.000000
86,0.860000,863,0.014366,0.033474,-0.045313,-0.030242,-0.031287,-0.034273,-0.690470,0.667403,0.000000
86,0.860000,864,0.042936,0.269565,0.263750,0.035249,0.018953,0.019518,-0.071861,0.133645,0.000000
86,0.860000,865,0.478188,0.450835,-0.064848,-0.047412,0.089043,-0.025642,1.373107,0.731124,0.000000
86,0.860000,866,0.201805,-0.625465,-0.065489,0.002048,0.076323,0.044548,1.165436,-0.031265,0.000000
86,0.860000,867,0.006936,-0.379196,0.259790,-0.075732,0.017123,0.051968,-0.065910,-0.291513,0.000000
86,0.860000,868,-0.241853,-0.816346,0.664164,0.011548,-0.043987,-0.063662,0.066229,0.017387,0.000000
86,0.860000,869,-0.418102,0.060215,0.312792,-0.101103,-0.002567,-0.031273,0.008206,-0.323227,0.000000
87,0.870000,870,0.014336,-0.172096,-0.457056,0.053879,0.018083,0.012458,0.039564,-0.117882,0.000000
87,0.870000,871,0.018656,0.035534,-0.428164,0.041578,0.018433,-0.029403,0.043052,-0.097108,0.000000
87,0.870000,872,0.479888,0.451015,-0.802801,-0.046301,-0.008707,-0.024492,-0.010846,0.057674,0.000000
87,0.870000,873,0.260348,0.054854,-0.884924,-0.020291,-0.019647,0.027937,-0.022202,0.022930,0.000000
87,0.870000,874,0.015546,-0.169506,-0.094175,-0.016212,0.067193,0.014978,0.713489,0.172142,0.000000
87,0.870000,875,0.011256,-0.171566,0.288675,-0.088032,0.017473,0.010108,-0.060527,-0.304951,0.000000
87,0.870000,876,-0.237563,-0.814286,0.281313,0.083368,0.005733,-0.058792,-0.020381,0.296354,0.000000
87,0.870000,877,-0.215673,-0.379635,-0.085287,-0.007432,0.056193,-0.059892,0.658867,0.087141,0.000000
87,0.870000,878,0.045846,0.272335,-0.111322,-0.033731,-0.029687,0.023188,-0.266675,0.303007,0.000000
87,0.870000,879,0.038976,0.264765,-0.461390,0.034208,0.019193,0.014178,0.041599,-0.074142,0.000000
88,0.880000,880,0.256946,0.455505,-0.045908,0.091629,-0.019567,0.006428,-0.426212,-1.995928,0.000000
88,0.880000,881,0.245586,0.243605,-0.054201,-0.039021,-0.020287,0.040598,-0.374283,0.719939,0.000000
88,0.880000,882,0.014366,0.033474,-0.045313,-0.030242,-0.031287,-0.034273,-0.690470,0.667403,0.000000
88,0.880000,883,-0.195353,-0.150406,-0.118521,-0.014802,0.056953,-0.016312,0.480532,0.124889,0.000000
88,0.880000,884,-0.236162,-0.603374,0.312593,-0.070542,0.006213,0.040158,-0.019875,-0.225668,0.000000
88,0.880000,885,-0.215673,-0.379635,-0.085287,-0.007432,0.056193,-0.059892,0.658867,0.087141,0.000000
88,0.880000,886,0.018456,-0.166736,-0.469248,-0.085192,0.018553,0.018648,0.039537,0.181550,0.000000
88,0.880000,887,0.021406,0.037744,-0.065905,0.112709,-0.030917,-0.026583,-0.469113,-1.710184,0.000000
88,0.880000,888,0.268828,0.469555,-0.089808,0.095219,-0.019657,-0.056632,-0.218875,-1.060253,0.000000
88,0.880000,889,0.475408,0.242824,-0.094370,0.106109,-0.009767,0.016517,-0.103493,-1.124391,0.000000
89,0.890000,890,0.034686,0.262705,-0.078539,-0.037612,-0.030527,0.009308,-0.388688,0.478896,0.000000
89,0.890000,891,-0.415381,-0.143145,0.263308,0.054149,-0.002547,0.018277,0.009672,0.205648,0.000000
89,0.890000,892,-0.233082,-0.603904,-0.433138,0.071368,0.006823,0.042508,0.015753,-0.164770,0.000000
89,0.890000,893,-0.219993,-0.587265,-0.114172,0.004869,0.055843,-0.018032,0.489112,-0.042642,0.000000
89,0.890000,894,0.022616,0.040334,0.296976,0.042619,0.018193,-0.024063,-0.061262,0.143509,0.000000
89,0.890000,895,0.044636,0.269745,-0.474203,0.036359,-0.078797,0.020668,-0.166167,-0.076674,0.000000
89,0.890000,896,0.039006,0.470335,-0.049654,-0.049912,-0.030177,-0.032552,-0.607748,1.005205,0.000000
89,0.890000,897,0.233875,0.224064,-0.374933,0.027868,0.029023,-0.039972,0.077409,-0.074329,0.000000
89,0.890000,898,0.017086,-0.169886,-0.094797,0.125009,-0.031267,0.015278,-0.329827,-1.318696,0.000000
89,0.890000,899,-0.200162,0.045385,0.316545,0.040439,0.008043,0.007707,-0.025410,0.127750,0.000000
90,0.900000,900,-0.203963,-0.360096,0.235445,-0.074322,0.006883,0.020678,-0.029235,-0.315665,0.000000
90,0.900000,901,-0.438451,-0.374584,-0.065718,-0.009612,0.046043,-0.028123,0.700617,0.146263,0.000000
90,0.900000,902,0.018296,-0.167296,0.268084,0.054918,0.017843,0.017798,-0.066559,0.204855,0.000000
90,0.900000,903,0.254196,0.453295,-0.408167,0.020498,0.029783,0.003608,0.072968,-0.050220,0.000000
90,0.900000,904,0.264868,0.464755,-0.814947,0.094178,-0.019417,-0.061972,-0.023826,-0.115563,0.000000
90,0.900000,905,0.478348,0.451165,-0.057692,-0.046991,-0.107777,-0.026542,-1.868152,0.814527,0.000000
90,0.900000,906,0.042966,0.475135,0.675486,-0.048872,-0.030417,-0.027212,0.045030,-0.072351,0.000000
90,0.900000,907,-0.419341,-0.147945,-0.461832,0.053108,-0.002307,0.012937,-0.004995,-0.114995,0.000000
90,0.900000,908,-0.426742,-0.355045,0.255014,-0.076502,-0.003267,0.052447,0.012810,-0.299990,0.000000
90,0.900000,909,-0.221533,-0.587115,0.630938,0.004178,-0.043227,-0.020082,0.068512,0.006622,0.000000
91,0.910000,910,-0.005984,-0.401325,-0.423822,0.061249,0.017323,-0.031122,0.040873,-0.144515,0.000000
91,0.910000,911,0.039006,0.470335,-0.049654,-0.049912,-0.030177,-0.032552,-0.607748,1.005205,0.000000
91,0.910000,912,0.232335,0.224214,0.370176,0.027179,-0.070046,-0.042022,0.189224,0.073421,0.000000
91,0.910000,913,0.475438,0.448395,0.317381,0.021989,-0.059136,-0.030212,0.186326,0.069282,0.000000
91,0.910000,914,-0.201342,0.248365,0.365408,0.026408,-0.090437,-0.041542,0.247496,0.072270,0.000000
91,0.910000,915,-0.435701,-0.372374,0.296541,0.061519,-0.003307,-0.025303,0.011151,0.207454,0.000000
91,0.910000,916,-0.412442,0.065195,0.299978,-0.098951,-0.100557,-0.024783,0.335214,-0.329862,0.000000
91,0.910000,917,-0.009094,-0.606365,-0.089827,0.003458,0.066083,0.013258,0.735673,-0.038497,0.000000
91,0.910000,918,0.014336,-0.172096,-0.457056,0.053879,0.018083,0.012458,0.039564,-0.117882,0.000000
91,0.910000,919,0.264308,0.059654,-0.159784,-0.019252,-0.019887,0.033277,-0.124461,0.120486,0.000000
92,0.920000,920,0.248666,0.243075,-0.799932,0.102889,-0.019677,0.042948,-0.024598,-0.128622,0.000000
92,0.920000,921,0.468368,0.238554,-0.073778,-0.036841,-0.010137,0.008827,-0.137393,0.499354,0.000000
92,0.920000,922,0.036096,0.467565,0.325415,0.019069,0.018463,-0.036222,-0.056737,0.058598,0.000000
92,0.920000,923,-0.444312,-0.582064,0.650507,0.001998,-0.053377,0.011688,0.082054,0.003071,0.000000
92,0.920000,924,-0.633321,-0.128315,0.259562,-0.087393,-0.013156,-0.020703,0.050687,-0.336694,0.000000
92,0.920000,925,-0.193813,-0.150786,-0.119143,0.126419,-0.041507,-0.016012,-0.348379,-1.061074,0.000000
92,0.920000,926,-0.005984,-0.401325,-0.423822,0.061249,0.017323,-0.031122,0.040873,-0.144515,0.000000
92,0.920000,927,0.448048,0.009324,-0.040545,-0.029471,-0.010897,-0.034753,-0.268759,0.726890,0.000000
92,0.920000,928,0.474028,0.243534,-0.086592,-0.034692,-0.108127,0.015317,-1.248695,0.400637,0.000000
92,0.920000,929,0.252626,0.247875,-0.074793,0.103929,-0.019917,0.048288,-0.266289,-1.389552,0.000000
93,0.930000,930,0.018326,0.038274,0.679827,-0.029202,-0.031527,-0.028933,0.046375,-0.042954,0.000000
93,0.930000,931,-0.191033,0.057225,-0.089628,-0.027102,0.057303,-0.058173,0.639341,0.302388,0.000000
93,0.930000,932,-0.419671,-0.145205,0.646158,-0.017672,-0.052267,0.013407,0.080888,-0.027349,0.000000
93,0.930000,933,-0.442741,-0.376644,0.317133,-0.081432,-0.003677,-0.032993,0.011594,-0.256777,0.000000
93,0.930000,934,-0.010304,-0.608955,-0.452707,0.073548,0.016973,0.010738,0.037492,-0.162463,0.000000
93,0.930000,935,0.229555,0.016434,-0.403826,0.040169,0.028673,0.001888,0.071004,-0.099471,0.000000
93,0.930000,936,0.254196,0.453295,-0.408167,0.020498,0.029783,0.003608,0.072968,-0.050220,0.000000
93,0.930000,937,0.051576,0.684826,0.321520,0.010648,0.019653,-0.064202,-0.061126,0.033117,0.000000
93,0.930000,938,0.018326,0.038274,0.679827,-0.029202,-0.031527,-0.028933,0.046375,-0.042954,0.000000
93,0.930000,939,-0.202912,0.043175,-0.045713,-0.030692,0.057393,0.004887,1.255497,0.671402,0.000000
94,0.940000,940,-0.406742,0.272115,0.321093,0.029548,-0.001847,-0.065442,0.005752,0.092022,0.000000
94,0.940000,941,-0.195223,-0.355646,-0.523100,0.069738,-0.090497,0.029518,-0.173001,-0.133318,0.000000
94,0.940000,942,-0.009064,-0.400795,0.321909,-0.080662,0.016713,-0.033472,-0.051917,-0.250573,0.000000
94,0.940000,943,-0.004644,-0.603975,-0.465521,0.075699,-0.081017,0.017228,-0.174035,-0.162611,0.000000
94,0.940000,944,0.468368,0.238554,-0.073778,-0.036841,-0.010137,0.008827,-0.137393,0.499354,0.000000
94,0.940000,945,0.046046,0.474605,-0.070246,0.093039,-0.029807,-0.024862,-0.424319,-1.324473,0.000000
94,0.940000,946,0.040216,0.472925,0.313227,-0.120003,0.018933,-0.030032,-0.060444,-0.383118,0.000000
94,0.940000,947,-0.188253,0.265005,0.684374,-0.040092,-0.041417,-0.102082,0.060518,-0.058583,0.000000
94,0.940000,948,-0.219963,-0.381695,0.297564,-0.079252,0.006473,-0.064762,-0.021754,-0.266337,0.000000
94,0.940000,949,-0.413812,0.062275,-0.070059,-0.029283,0.047153,-0.026403,0.673049,0.417971,0.000000
95,0.950000,950,0.232828,-0.179206,-0.093775,-0.015762,-0.021487,-0.024183,-0.229137,0.168087,0.000000
95,0.950000,951,0.442158,-0.403727,0.263937,0.066258,-0.060946,0.051787,0.230913,0.251039,0.000000
95,0.950000,952,0.232335,0.224214,0.370176,0.027179,-0.070046,-0.042022,0.189224,0.073421,0.000000
95,0.950000,953,0.035896,0.265295,0.284342,-0.107702,0.018583,0.011828,-0.065354,-0.378777,0.000000
95,0.950000,954,0.040186,0.267355,-0.098509,-0.035882,0.068303,0.016698,0.693370,0.364252,0.000000
95,0.950000,955,-0.191033,0.057225,-0.089628,-0.027102,0.057303,-0.058173,0.639341,0.302388,0.000000
95,0.950000,956,-0.191033,0.057225,-0.089628,-0.027102,0.057303,-0.058173,0.639341,0.302388,0.000000
95,0.950000,957,0.012796,-0.171946,0.288054,0.053188,-0.080987,0.010408,0.281153,0.184647,0.000000
95,0.950000,958,0.019866,0.038124,-0.065283,-0.028512,0.067543,-0.026883,1.034622,0.436746,0.000000
95,0.950000,959,0.452008,0.014124,0.684595,-0.028432,-0.011137,-0.029413,0.016267,-0.041531,0.000000
96,0.960000,960,0.472488,0.243914,-0.085970,-0.175912,-0.009667,0.015017,-0.112445,2.046203,0.000000
96,0.960000,961,0.017276,0.036244,-0.420385,-0.099221,-0.079927,-0.030603,-0.190129,0.236024,0.000000
96,0.960000,962,0.026936,0.247965,0.325869,0.030318,0.018543,-0.065922,-0.056904,0.093038,0.000000
96,0.960000,963,0.038646,0.267505,0.646601,-0.036572,-0.030767,0.014648,0.047583,-0.056560,0.000000
96,0.960000,964,-0.438421,-0.169014,0.346025,-0.093733,-0.003327,-0.074853,0.009615,-0.270884,0.000000
96,0.960000,965,-0.204452,0.043325,0.699396,-0.031382,-0.041677,0.002837,0.059590,-0.044870,0.000000
96,0.960000,966,0.014166,-0.168796,-0.086397,-0.157012,-0.031168,0.013778,-0.360747,1.817328,0.000000
96,0.960000,967,0.451978,-0.191447,0.272852,0.055688,0.038233,0.017317,-0.140125,0.204096,0.000000
96,0.960000,968,0.450768,-0.194037,-0.090029,0.125778,-0.010877,0.014797,-0.120813,-1.397089,0.000000
96,0.960000,969,0.034686,0.262705,-0.078539,-0.037612,-0.030527,0.009308,-0.388688,0.478896,0.000000
97,0.970000,970,0.040216,0.472925,0.313227,-0.120003,0.018933,-0.030032,-0.060444,-0.383118,0.000000
97,0.970000,971,-0.186873,0.264295,0.676592,0.100709,0.056943,-0.100882,-0.084161,0.148847,0.000000
97,0.970000,972,0.016986,0.240925,0.721529,-0.043652,0.066813,-0.077282,-0.092599,-0.060499,0.000000
97,0.970000,973,-0.201182,0.248925,-0.371923,-0.113702,-0.089727,-0.040692,-0.241252,0.305713,0.000000
97,0.970000,974,0.018296,-0.167296,0.268084,0.054918,0.017843,0.017798,-0.066559,0.204855,0.000000
97,0.970000,975,0.451978,-0.191447,0.272852,0.055688,0.038233,0.017317,-0.140125,0.204096,0.000000
97,0.970000,976,0.240028,-0.174376,-0.851698,-0.012921,-0.020407,-0.015643,-0.023961,0.015171,0.000000
97,0.970000,977,0.042936,0.269565,0.263750,0.035249,0.018953,0.019518,-0.071861,0.133645,0.000000
97,0.970000,978,0.035896,0.265295,0.284342,-0.107702,0.018583,0.011828,-0.065354,-0.378777,0.000000
97,0.970000,979,-0.179842,0.274616,0.283312,0.033069,0.008803,0.051287,-0.031073,0.116722,0.000000
98,0.980000,980,-0.195842,0.253015,0.345438,0.028138,0.008393,-0.034152,-0.024298,0.081456,0.000000
98,0.980000,981,-0.196563,-0.152996,-0.481401,0.055288,0.007843,-0.018832,0.016292,-0.114849,0.000000
98,0.980000,982,0.040346,0.267685,-0.091352,-0.035461,-0.128517,0.015798,-1.406827,0.388182,0.000000
98,0.980000,983,0.018656,0.035534,-0.428164,0.041578,0.018433,-0.029403,0.043052,-0.097108,0.000000
98,0.980000,984,0.240028,-0.174376,-0.851698,-0.012921,-0.020407,-0.015643,-0.023961,0.015171,0.000000
98,0.980000,985,0.257238,-0.150186,-0.550928,-0.078082,0.029113,0.072318,0.052843,0.141728,0.000000
98,0.980000,986,0.011256,-0.171566,0.288675,-0.088032,0.017473,0.010108,-0.060527,-0.304951,0.000000
98,0.980000,987,-0.411032,0.270055,0.703943,-0.042273,-0.051567,-0.070312,0.073254,-0.060051,0.000000
98,0.980000,988,-0.007684,-0.401505,0.314127,0.060138,0.115073,-0.032272,-0.366326,0.191444,0.000000
98,0.980000,989,-0.207202,0.041115,0.337137,-0.102512,0.007673,0.000017,-0.022759,-0.304067,0.000000
99,0.990000,990,0.017116,0.035684,0.316946,0.040889,-0.080637,-0.031453,0.254419,0.129009,0.000000
99,0.990000,991,0.228146,-0.188426,-0.807791,-0.016512,-0.020317,0.047418,-0.025151,0.020441,0.000000
99,0.990000,992,0.455118,0.219164,0.350607,0.029359,-0.059896,-0.073792,0.170837,0.083737,0.000000
99,0.990000,993,0.215258,-0.406225,0.301718,0.062738,-0.071597,-0.064942,0.237298,0.207937,0.000000
99,0.990000,994,0.015576,0.036064,0.317568,-0.100332,0.017823,-0.031753,-0.056123,-0.315940,0.000000
99,0.990000,995,-0.422421,-0.147415,0.283899,-0.088802,-0.002917,0.010587,0.010274,-0.312795,0.000000
99,0.990000,996,-0.416591,-0.145735,-0.099573,0.124239,-0.051657,0.015757,-0.518782,-1.247716,0.000000
99,0.990000,997,0.022616,0.040334,0.296976,0.042619,0.018193,-0.024063,-0.061262,0.143509,0.000000
99,0.990000,998,0.018686,0.241105,-0.016420,-0.042542,-0.030937,-0.076132,-1.884075,2.590835,0.000000
99,0.990000,999,0.449588,0.008944,-0.041166,0.111748,-0.109356,-0.034453,-2.656454,-2.714556,0.000000
100,1.000000,1000,0.446478,-0.196097,0.292822,0.053958,-0.060596,0.009927,0.206940,0.184269,0.000000
100,1.000000,1001,0.423208,-0.629806,-0.077280,-0.136572,-0.011887,0.011578,-0.153818,1.767233,0.000000
100,1.000000,1002,-0.005984,-0.401325,-0.423822,0.061249,0.017323,-0.031122,0.040873,-0.144515,0.000000
100,1.000000,1003,-0.196893,-0.150256,0.626589,-0.015491,-0.042117,-0.018362,0.067216,-0.024724,0.000000
100,1.000000,1004,0.014006,-0.169356,0.650934,-0.016902,-0.031877,0.012928,0.048971,-0.025966,0.000000
100,1.000000,1005,0.018656,0.035534,-0.428164,0.041578,0.018433,-0.029403,0.043052,-0.097108,0.000000
100,1.000000,1006,0.013126,-0.174686,-0.819937,0.123969,-0.031027,0.009938,-0.037841,-0.151193,0.000000
100,1.000000,1007,0.471278,0.241324,-0.448851,-0.105822,-0.058777,0.012497,-0.130950,0.235761,0.000000
100,1.000000,1008,0.228175,0.017144,-0.396048,-0.100632,-0.069687,0.000688,-0.175956,0.254090,0.000000
100,1.000000,1009,0.443728,-0.198307,-0.069437,-0.017172,-0.011247,0.007107,-0.161970,0.247301,0.000000
101,1.010000,1010,-0.000454,-0.191105,-0.032049,-0.021142,0.066783,-0.070462,2.083765,0.659674,0.000000
101,1.010000,1011,-0.419702,-0.350775,0.234423,0.066448,-0.002897,0.060137,0.012357,0.283455,0.000000
101,1.010000,1012,-0.191003,0.262795,0.322115,-0.111222,0.007933,-0.104902,-0.024628,-0.345288,0.000000
101,1.010000,1013,0.034686,0.262705,-0.078539,-0.037612,-0.030527,0.009308,-0.388688,0.478896,0.000000
101,1.010000,1014,0.265718,0.264515,0.244173,0.037428,0.029103,-0.012253,-0.119191,0.153284,0.000000
101,1.010000,1015,0.475568,0.243384,-0.831701,-0.034001,-0.009057,0.017367,-0.010890,0.040882,0.000000
101,1.010000,1016,0.237118,-0.177146,-0.476625,0.056058,0.028233,-0.019313,0.059235,-0.117614,0.000000
101,1.010000,1017,0.235578,-0.176996,0.268484,0.055368,-0.070837,-0.021363,0.263841,0.206226,0.000000
101,1.010000,1018,-0.228762,-0.396274,-0.404253,0.059069,0.007173,0.000648,0.017744,-0.146118,0.000000
101,1.010000,1019,-0.215673,-0.379635,-0.085287,-0.007432,0.056193,-0.059892,0.658867,0.087141,0.000000
102,1.020000,1020,-0.192603,-0.148196,0.243738,0.056329,0.007603,-0.013492,-0.031194,0.231104,0.000000
102,1.020000,1021,0.022976,0.243165,-0.399271,0.029278,0.018783,-0.071262,0.047043,-0.073328,0.000000
102,1.020000,1022,0.264508,0.261925,-0.118708,0.107518,-0.020007,-0.014773,-0.168537,-0.905739,0.000000
102,1.020000,1023,0.455088,0.013594,-0.061136,0.113479,-0.010527,-0.027063,-0.172184,-1.856160,0.000000
102,1.020000,1024,0.261788,0.465285,-0.069216,-0.047732,-0.020027,-0.064322,-0.289344,0.689617,0.000000
102,1.020000,1025,0.257438,0.052084,-0.509851,0.048688,0.028993,0.024267,0.056866,-0.095494,0.000000
102,1.020000,1026,-0.007554,-0.606745,-0.090448,0.144678,-0.032377,0.013558,-0.357958,-1.599566,0.000000
102,1.020000,1027,-0.240482,-0.811004,0.283701,-0.058243,0.005863,0.082018,-0.020665,-0.205296,0.000000
102,1.020000,1028,-0.188283,0.059435,0.272631,0.044028,0.007953,-0.055353,-0.029172,0.161494,0.000000
102,1.020000,1029,0.012766,-0.377516,-0.123682,0.137308,-0.031617,0.057138,-0.255629,-1.110170,0.000000
103,1.030000,1030,0.046046,0.474605,-0.070246,0.093039,-0.029807,-0.024862,-0.424319,-1.324473,0.000000
103,1.030000,1031,0.479728,0.450455,-0.065470,0.093809,-0.009417,-0.025342,-0.143831,-1.432862,0.000000
103,1.030000,1032,0.226606,-0.188276,-0.062681,-0.017201,-0.119387,0.045368,-1.904665,0.274427,0.000000
103,1.030000,1033,0.010046,-0.174156,-0.074205,-0.017941,-0.031637,0.007588,-0.426346,0.241781,0.000000
103,1.030000,1034,-0.219993,-0.587265,-0.114172,0.004869,0.055843,-0.018032,0.489112,-0.042642,0.000000
103,1.030000,1035,-0.004774,-0.398735,-0.060942,-0.008842,0.066433,-0.028602,1.090107,0.145082,0.000000
103,1.030000,1036,0.006936,-0.379196,0.259790,-0.075732,0.017123,0.051968,-0.065910,-0.291513,0.000000
103,1.030000,1037,0.011256,-0.171566,0.288675,-0.088032,0.017473,0.010108,-0.060527,-0.304951,0.000000
103,1.030000,1038,0.480968,0.658615,0.709146,-0.060402,-0.009676,-0.069552,0.013645,-0.085176,0.000000
103,1.030000,1039,0.478348,0.451165,-0.057692,-0.046991,-0.107777,-0.026542,-1.868152,0.814527,0.000000
104,1.040000,1040,0.265718,0.264515,0.244173,0.037428,0.029103,-0.012253,-0.119191,0.153284,0.000000
104,1.040000,1041,0.034686,0.262705,-0.078539,-0.037612,-0.030527,0.009308,-0.388688,0.478896,0.000000
104,1.040000,1042,0.014136,-0.374366,-0.498133,-0.072892,0.018203,0.060508,0.036542,0.146331,0.000000
104,1.040000,1043,-0.219963,-0.381695,0.297564,-0.079252,0.006473,-0.064762,-0.021754,-0.266337,0.000000
104,1.040000,1044,-0.418131,-0.145355,-0.098951,-0.016982,0.046803,0.015457,0.472990,0.171621,0.000000
104,1.040000,1045,0.015546,-0.169506,-0.094175,-0.016212,0.067193,0.014978,0.713489,0.172142,0.000000
104,1.040000,1046,0.032956,0.455775,-0.383200,0.019129,-0.078857,-0.106632,-0.205786,-0.049919,0.000000
104,1.040000,1047,0.254196,0.453295,-0.408167,0.020498,0.029783,0.003608,0.072968,-0.050220,0.000000
104,1.040000,1048,0.252626,0.247875,-0.074793,0.103929,-0.019917,0.048288,-0.266289,-1.389552,0.000000
