Format Version,1.0,
Take Name,251212_perturb_14.5_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:31:40 +0900,
Total Frames In Take,925,
Total Exported Frames,9250,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
210,2.100000,2105,0.369128,0.339942,0.058365,0.035413,0.027706,0.015283,-0.474698,0.606757,0.000000
210,2.100000,2106,0.133589,-0.077815,0.038376,0.056493,0.016356,-0.017727,-0.426205,1.472105,0.000000
210,2.100000,2107,0.136499,-0.075045,-0.336693,-0.012486,-0.032283,-0.014057,-0.095884,0.037084,0.000000
210,2.100000,2108,-0.086283,-0.069994,-0.317123,-0.014666,-0.042433,0.017713,-0.133807,0.046247,0.000000
210,2.100000,2109,-0.298882,-0.051074,0.396479,-0.014366,0.045076,-0.014727,-0.113691,-0.036234,0.000000
211,2.110000,2110,-0.087623,0.132654,-0.275429,-0.029116,0.055906,-0.030637,0.202977,0.105712,0.000000
211,2.110000,2111,-0.081963,0.137634,-0.288239,-0.026967,-0.042083,-0.024147,-0.146002,0.093556,0.000000
211,2.110000,2112,0.156819,0.154184,-0.369926,-0.019856,-0.031524,0.029523,-0.085217,0.053675,0.000000
211,2.110000,2113,0.359469,0.128224,-0.687880,-0.094126,-0.070764,0.050603,-0.102873,0.136835,0.000000
211,2.110000,2114,0.347399,-0.094145,-0.312355,-0.013896,-0.022044,0.017233,-0.070573,0.044489,0.000000
211,2.110000,2115,-0.089193,-0.072764,0.057945,0.054314,0.006206,0.014043,-0.107102,0.937335,0.000000
211,2.110000,2116,-0.304382,-0.055724,0.416449,-0.016096,-0.053754,-0.022117,0.129078,-0.038651,0.000000
211,2.110000,2117,-0.076100,-0.056125,0.376909,-0.012186,0.055226,-0.046497,-0.146523,-0.032332,0.000000
211,2.110000,2118,0.137709,-0.072455,0.026186,-0.082576,0.016827,-0.011537,-0.642600,-3.153434,0.000000
211,2.110000,2119,0.158229,0.359042,0.034027,0.036824,0.017466,-0.016007,-0.513299,1.082189,0.000000
212,2.120000,2120,0.369128,0.339942,0.058365,0.035413,0.027706,0.015283,-0.474698,0.606757,0.000000
212,2.120000,2121,0.363599,0.129724,-0.333401,0.117804,-0.021754,0.054623,-0.065250,-0.353341,0.000000
212,2.120000,2122,0.133779,0.128313,-0.287218,-0.167736,-0.032304,-0.063607,-0.112471,0.584002,0.000000
212,2.120000,2123,0.133589,-0.077815,0.038376,0.056493,0.016356,-0.017727,-0.426205,1.472105,0.000000
212,2.120000,2124,-0.303172,-0.053134,0.779327,-0.086186,-0.004644,-0.019597,0.005959,-0.110590,0.000000
212,2.120000,2125,-0.298882,-0.051074,0.396479,-0.014366,0.045076,-0.014727,-0.113691,-0.036234,0.000000
212,2.120000,2126,-0.284062,0.173505,0.383215,-0.023466,-0.052994,0.021463,0.138289,-0.061235,0.000000
212,2.120000,2127,0.372038,0.342712,-0.316704,-0.033566,-0.020934,0.018953,-0.066098,0.105985,0.000000
212,2.120000,2128,0.159929,0.359222,-0.703922,0.037934,-0.080284,-0.014857,-0.114053,-0.053889,0.000000
212,2.120000,2129,0.350508,0.110893,-0.646351,0.043894,-0.070804,-0.027147,-0.109544,-0.067911,0.000000
213,2.130000,2130,0.129299,-0.079875,0.421225,-0.015326,-0.033364,-0.022597,0.079207,-0.036386,0.000000
213,2.130000,2131,-0.099170,-0.287566,0.047876,-0.075946,0.103817,-0.092897,-2.168430,-1.586291,0.000000
213,2.130000,2132,-0.300092,-0.053664,0.033600,0.055724,-0.004035,-0.017247,0.120076,1.658450,0.000000
213,2.130000,2133,-0.304382,-0.055724,0.416449,-0.016096,-0.053754,-0.022117,0.129078,-0.038651,0.000000
213,2.130000,2134,-0.083663,0.137454,0.449709,-0.028076,0.055666,-0.025297,-0.123783,-0.062432,0.000000
213,2.130000,2135,0.159439,0.361632,0.396906,-0.033266,0.066576,-0.013487,-0.167739,-0.083813,0.000000
213,2.130000,2136,0.372038,0.342712,-0.316704,-0.033566,-0.020934,0.018953,-0.066098,0.105985,0.000000
213,2.130000,2137,0.385128,0.361545,-0.003746,0.040344,0.028116,0.100723,7.505474,-10.769731,0.000000
213,2.130000,2138,0.133589,-0.077815,0.038376,0.056493,0.016356,-0.017727,-0.426205,1.472105,0.000000
213,2.130000,2139,-0.089163,0.132804,0.469679,-0.029806,-0.043164,-0.032687,0.091901,-0.063461,0.000000
214,2.140000,2140,-0.081600,-0.060775,0.396879,-0.013916,-0.043604,-0.053887,0.109868,-0.035064,0.000000
214,2.140000,2141,-0.300092,-0.053664,0.033600,0.055724,-0.004035,-0.017247,0.120076,1.658450,0.000000
214,2.140000,2142,-0.059740,0.168304,-0.381462,-0.020596,0.056225,-0.008257,0.147394,0.053992,0.000000
214,2.140000,2143,0.136499,-0.075045,-0.336693,-0.012486,-0.032283,-0.014057,-0.095884,0.037084,0.000000
214,2.140000,2144,0.370829,0.340122,-0.679585,0.036524,-0.070044,0.016433,-0.103068,-0.053745,0.000000
214,2.140000,2145,0.397037,0.581162,0.364080,-0.040186,-0.021344,-0.009067,0.058624,-0.110377,0.000000
214,2.140000,2146,0.130839,-0.080025,-0.323883,-0.014636,0.065706,-0.020547,0.202869,0.045188,0.000000
214,2.140000,2147,-0.071983,-0.048576,0.358698,-0.010846,0.055727,0.102003,-0.155358,-0.030238,0.000000
214,2.140000,2148,-0.097630,-0.287946,0.047256,0.065274,0.005355,-0.092597,-0.113325,1.381266,0.000000
214,2.140000,2149,-0.319202,-0.280305,0.429705,-0.006996,0.044316,-0.058307,-0.103131,-0.016281,0.000000
215,2.150000,2150,-0.282522,0.173355,-0.361893,-0.022776,0.046075,0.023513,0.127318,0.062936,0.000000
215,2.150000,2151,0.133589,-0.077815,0.038376,0.056493,0.016356,-0.017727,-0.426205,1.472105,0.000000
215,2.150000,2152,0.366509,0.132494,-0.708469,0.048824,-0.070394,0.058293,-0.099360,-0.068915,0.000000
215,2.150000,2153,0.369128,0.339942,0.058365,0.035413,0.027706,0.015283,-0.474698,0.606757,0.000000
215,2.150000,2154,0.347399,-0.094145,-0.312355,-0.013896,-0.022044,0.017233,-0.070573,0.044489,0.000000
215,2.150000,2155,-0.087983,-0.070174,0.420824,-0.015776,0.055316,0.016563,-0.131448,-0.037488,0.000000
215,2.150000,2156,-0.305922,-0.055344,0.417068,-0.157316,0.044706,-0.022417,-0.107192,-0.377194,0.000000
215,2.150000,2157,-0.320412,-0.282895,0.066826,0.063094,-0.004795,-0.060827,0.071748,0.944150,0.000000
215,2.150000,2158,-0.085073,-0.067404,0.045755,-0.084756,0.006677,0.020233,-0.145931,-1.852370,0.000000
215,2.150000,2159,0.348808,0.110713,0.091599,0.042783,0.026946,-0.028297,-0.294171,0.467074,0.000000
216,2.160000,2160,0.161139,0.361812,-0.341042,-0.032156,-0.031174,-0.012337,-0.091409,0.094289,0.000000
216,2.160000,2161,0.561052,-0.111035,0.074242,0.055824,-0.061154,0.051343,0.823714,0.751920,0.000000
216,2.160000,2162,0.364809,0.132314,0.029480,0.047714,0.027356,0.057143,-0.927941,1.618514,0.000000
216,2.160000,2163,-0.087983,-0.070174,0.420824,-0.015776,0.055316,0.016563,-0.131448,-0.037488,0.000000
216,2.160000,2164,-0.087983,-0.070174,0.420824,-0.015776,0.055316,0.016563,-0.131448,-0.037488,0.000000
216,2.160000,2165,-0.319202,-0.280305,0.429705,-0.006996,0.044316,-0.058307,-0.103131,-0.016281,0.000000
216,2.160000,2166,-0.300092,-0.053664,0.033600,0.055724,-0.004035,-0.017247,0.120076,1.658450,0.000000
216,2.160000,2167,-0.068873,0.156465,0.024712,0.046944,0.006966,0.057623,-0.281896,1.899680,0.000000
216,2.160000,2168,0.369128,0.339942,0.058365,0.035413,0.027706,0.015283,-0.474698,0.606757,0.000000
216,2.160000,2169,0.363599,0.129724,-0.333401,0.117804,-0.021754,0.054623,-0.065250,-0.353341,0.000000
217,2.170000,2170,-0.068873,0.156465,0.024712,0.046944,0.006966,0.057623,-0.281896,1.899680,0.000000
217,2.170000,2171,-0.320252,-0.282335,-0.670502,-0.077016,-0.004084,-0.059977,-0.006091,0.114864,0.000000
217,2.170000,2172,-0.116583,-0.511836,-0.299980,0.002854,0.054446,0.009503,0.181498,-0.009514,0.000000
217,2.170000,2173,-0.319202,-0.280305,0.429705,-0.006996,0.044316,-0.058307,-0.103131,-0.016281,0.000000
217,2.170000,2174,0.123439,-0.287125,0.392952,-0.144246,0.064746,0.018963,-0.164769,-0.367082,0.000000
217,2.170000,2175,0.369128,0.339942,0.058365,0.035413,0.027706,0.015283,-0.474698,0.606757,0.000000
217,2.170000,2176,0.369128,0.339942,0.058365,0.035413,0.027706,0.015283,-0.474698,0.606757,0.000000
217,2.170000,2177,0.364809,0.132314,0.029480,0.047714,0.027356,0.057143,-0.927941,1.618514,0.000000
217,2.170000,2178,0.364838,0.337882,0.441214,-0.036407,-0.022014,0.010413,0.049895,-0.082514,0.000000
217,2.170000,2179,-0.108303,-0.299405,0.454050,-0.008406,0.054556,-0.027017,-0.120155,-0.018513,0.000000
218,2.180000,2180,-0.298722,-0.050514,-0.340849,-0.154476,0.045786,-0.013877,0.134330,0.453210,0.000000
218,2.180000,2181,-0.295972,-0.048304,0.021410,-0.083346,-0.003563,-0.011057,0.166437,-3.892873,0.000000
218,2.180000,2182,-0.074560,-0.056505,0.376289,0.129034,-0.043234,-0.046197,0.114897,0.342910,0.000000
218,2.180000,2183,0.161139,0.361812,-0.341042,-0.032156,-0.031174,-0.012337,-0.091409,0.094289,0.000000
218,2.180000,2184,0.360519,0.130254,0.412329,-0.024106,-0.022364,0.052273,0.054239,-0.058463,0.000000
218,2.180000,2185,0.369128,0.339942,0.058365,0.035413,0.027706,0.015283,-0.474698,0.606757,0.000000
218,2.180000,2186,-0.056960,0.376082,0.392530,-0.033586,-0.042494,-0.052167,0.108257,-0.085562,0.000000
218,2.180000,2187,-0.089193,-0.072764,0.057945,0.054314,0.006206,0.014043,-0.107102,0.937335,0.000000
218,2.180000,2188,-0.074400,-0.055945,-0.361038,-0.011076,-0.042524,-0.045347,-0.117782,0.030679,0.000000
218,2.180000,2189,-0.530102,-0.261205,0.405367,-0.005586,0.034076,-0.089597,-0.084063,-0.013779,0.000000
219,2.190000,2190,0.129299,-0.079875,0.421225,-0.015326,-0.033364,-0.022597,0.079207,-0.036386,0.000000
219,2.190000,2191,0.148046,0.345173,-0.660015,0.034344,-0.080194,0.048203,-0.121503,-0.052035,0.000000
219,2.190000,2192,0.157019,0.356452,-0.328854,0.106914,-0.031644,-0.018527,-0.096225,-0.325111,0.000000
219,2.190000,2193,-0.056830,0.171074,-0.756531,-0.089576,0.007586,-0.004587,0.010027,0.118404,0.000000
219,2.190000,2194,-0.089193,-0.072764,0.057945,0.054314,0.006206,0.014043,-0.107102,0.937335,0.000000
219,2.190000,2195,-0.304382,-0.055724,0.416449,-0.016096,-0.053754,-0.022117,0.129078,-0.038651,0.000000
219,2.190000,2196,-0.300092,-0.053664,0.033600,0.055724,-0.004035,-0.017247,0.120076,1.658450,0.000000
219,2.190000,2197,-0.300092,-0.053664,0.033600,0.055724,-0.004035,-0.017247,0.120076,1.658450,0.000000
219,2.190000,2198,-0.097630,-0.287946,0.047256,0.065274,0.005355,-0.092597,-0.113325,1.381266,0.000000
219,2.190000,2199,0.370469,0.137294,0.016670,0.049863,-0.070633,0.063633,4.237100,2.991161,0.000000
220,2.200000,2200,0.367719,0.135084,-0.345589,-0.021266,-0.021284,0.060813,-0.061587,0.061537,0.000000
220,2.200000,2201,0.372038,0.342712,-0.316704,-0.033566,-0.020934,0.018953,-0.066098,0.105985,0.000000
220,2.200000,2202,0.142056,0.342933,0.460783,-0.038586,-0.032164,0.042183,0.069803,-0.083739,0.000000
220,2.200000,2203,-0.087983,-0.070174,0.420824,-0.015776,0.055316,0.016563,-0.131448,-0.037488,0.000000
220,2.200000,2204,-0.295972,-0.048304,0.021410,-0.083346,-0.003563,-0.011057,0.166437,-3.892873,0.000000
220,2.200000,2205,-0.324732,-0.490525,0.037933,0.075394,-0.005145,-0.018967,0.135622,1.987543,0.000000
220,2.200000,2206,-0.105193,-0.094367,0.120056,0.049384,0.005796,-0.071397,-0.048277,0.411338,0.000000
220,2.200000,2207,0.347399,-0.094145,-0.312355,-0.013896,-0.022044,0.017233,-0.070573,0.044489,0.000000
220,2.200000,2208,0.156659,0.153624,0.367401,0.120254,-0.032234,0.028673,0.087734,0.327310,0.000000
220,2.200000,2209,0.372038,0.342712,-0.316704,-0.033566,-0.020934,0.018953,-0.066098,0.105985,0.000000
221,2.210000,2210,0.153909,0.151414,0.005142,0.049123,0.017116,0.025853,-3.328542,9.552949,0.000000
221,2.210000,2211,-0.073163,0.154405,0.407560,-0.024876,-0.042754,0.052753,0.104903,-0.061035,0.000000
221,2.210000,2212,-0.298882,-0.051074,0.396479,-0.014366,0.045076,-0.014727,-0.113691,-0.036234,0.000000
221,2.210000,2213,-0.087983,-0.070174,0.420824,-0.015776,0.055316,0.016563,-0.131448,-0.037488,0.000000
221,2.210000,2214,-0.112263,-0.304205,-0.271088,-0.009446,0.054796,-0.032357,0.202133,0.034844,0.000000
221,2.210000,2215,0.344518,0.108653,0.474447,-0.029037,-0.022774,-0.033167,0.048002,-0.061201,0.000000
221,2.210000,2216,0.363429,0.133024,0.037260,-0.093086,-0.071004,0.055943,1.905631,-2.498285,0.000000
221,2.210000,2217,-0.061643,0.366863,-0.321472,-0.034337,-0.041324,0.019433,-0.128547,0.106810,0.000000
221,2.210000,2218,-0.068873,0.156465,0.024712,0.046944,0.006966,0.057623,-0.281896,1.899680,0.000000
221,2.210000,2219,-0.304382,-0.055724,0.416449,-0.016096,-0.053754,-0.022117,0.129078,-0.038651,0.000000
222,2.220000,2220,-0.303172,-0.053134,0.779327,-0.086186,-0.004644,-0.019597,0.005959,-0.110590,0.000000
222,2.220000,2221,-0.301632,-0.053284,0.034220,-0.085496,0.094427,-0.017547,-2.759420,-2.498439,0.000000
222,2.220000,2222,-0.089193,-0.072764,0.057945,0.054314,0.006206,0.014043,-0.107102,0.937335,0.000000
222,2.220000,2223,0.344489,-0.096915,0.062714,0.055084,0.026596,0.013563,-0.424080,0.878338,0.000000
222,2.220000,2224,0.144936,0.140134,-0.326019,-0.023447,-0.031434,0.092583,-0.096416,0.071918,0.000000
222,2.220000,2225,0.372038,0.342712,-0.316704,-0.033566,-0.020934,0.018953,-0.066098,0.105985,0.000000
222,2.220000,2226,-0.068873,0.156465,0.024712,0.046944,0.006966,0.057623,-0.281896,1.899680,0.000000
222,2.220000,2227,-0.091943,-0.074974,-0.304314,-0.016816,0.055556,0.011223,0.182561,0.055258,0.000000
222,2.220000,2228,-0.301472,-0.052954,0.041380,-0.085076,-0.102394,-0.018447,2.474487,-2.055981,0.000000
222,2.220000,2229,-0.090573,-0.072054,0.065725,-0.086486,-0.092154,0.012843,1.402101,-1.315868,0.000000
223,2.230000,2230,0.136499,-0.075045,-0.336693,-0.012486,-0.032283,-0.014057,-0.095884,0.037084,0.000000
223,2.230000,2231,0.360489,-0.075316,0.000587,0.060014,0.027006,0.099003,-45.969967,102.158279,0.000000
223,2.230000,2232,0.372038,0.342712,-0.316704,-0.033566,-0.020934,0.018953,-0.066098,0.105985,0.000000
223,2.230000,2233,0.363599,0.129724,-0.333401,0.117804,-0.021754,0.054623,-0.065250,-0.353341,0.000000
223,2.230000,2234,-0.065963,0.159235,-0.350357,-0.022036,-0.041674,0.061293,-0.118948,0.062896,0.000000
223,2.230000,2235,-0.316292,-0.277535,0.054636,-0.075976,-0.004323,-0.054637,0.079132,-1.390592,0.000000
223,2.230000,2236,-0.301632,-0.053284,0.034220,-0.085496,0.094427,-0.017547,-2.759420,-2.498439,0.000000
223,2.230000,2237,-0.109513,-0.301995,0.091171,0.061684,0.005446,-0.029537,-0.059733,0.676574,0.000000
223,2.230000,2238,-0.300092,-0.053664,0.033600,0.055724,-0.004035,-0.017247,0.120076,1.658450,0.000000
223,2.230000,2239,0.340359,-0.098415,-0.291765,-0.156846,-0.022414,0.009543,-0.076821,0.537576,0.000000
224,2.240000,2240,0.136499,-0.075045,-0.336693,-0.012486,-0.032283,-0.014057,-0.095884,0.037084,0.000000
224,2.240000,2241,0.369289,0.340502,-0.678963,-0.104697,0.028416,0.016133,0.041852,0.154201,0.000000
224,2.240000,2242,-0.067303,0.361883,-0.308662,-0.036486,0.056666,0.012943,0.183585,0.118207,0.000000
224,2.240000,2243,-0.300092,-0.053664,0.033600,0.055724,-0.004035,-0.017247,0.120076,1.658450,0.000000
224,2.240000,2244,-0.295972,-0.048304,0.021410,-0.083346,-0.003563,-0.011057,0.166437,-3.892873,0.000000
224,2.240000,2245,-0.295972,-0.048304,0.021410,-0.083346,-0.003563,-0.011057,0.166437,-3.892873,0.000000
224,2.240000,2246,-0.089193,-0.072764,0.057945,0.054314,0.006206,0.014043,-0.107102,0.937335,0.000000
224,2.240000,2247,0.136499,-0.075045,-0.336693,-0.012486,-0.032283,-0.014057,-0.095884,0.037084,0.000000
224,2.240000,2248,0.344489,-0.096915,0.062714,0.055084,0.026596,0.013563,-0.424080,0.878338,0.000000
224,2.240000,2249,0.369128,0.339942,0.058365,0.035413,0.027706,0.015283,-0.474698,0.606757,0.000000
225,2.250000,2250,0.146346,0.344993,0.077934,0.033234,0.017556,0.047053,-0.225263,0.426438,0.000000
225,2.250000,2251,-0.278562,0.178155,0.363245,-0.021736,0.045836,0.028853,-0.126185,-0.059839,0.000000
225,2.250000,2252,-0.302842,-0.055874,-0.328659,-0.015406,0.045316,-0.020067,0.137882,0.046876,0.000000
225,2.250000,2253,-0.093513,-0.280395,0.029053,0.066614,0.005856,0.055903,-0.201566,2.292854,0.000000
225,2.250000,2254,0.153909,0.151414,0.005142,0.049123,0.017116,0.025853,-3.328542,9.552949,0.000000
225,2.250000,2255,0.136499,-0.075045,-0.336693,-0.012486,-0.032283,-0.014057,-0.095884,0.037084,0.000000
225,2.250000,2256,0.367719,0.135084,-0.345589,-0.021266,-0.021284,0.060813,-0.061587,0.061537,0.000000
225,2.250000,2257,0.364809,0.132314,0.029480,0.047714,0.027356,0.057143,-0.927941,1.618514,0.000000
225,2.250000,2258,-0.071623,0.154255,-0.337547,-0.024186,0.056316,0.054803,0.166839,0.071651,0.000000
225,2.250000,2259,-0.091943,-0.074974,-0.304314,-0.016816,0.055556,0.011223,0.182561,0.055258,0.000000
226,2.260000,2260,-0.300092,-0.053664,0.033600,0.055724,-0.004035,-0.017247,0.120076,1.658450,0.000000
226,2.260000,2261,-0.304382,-0.055724,0.416449,-0.016096,-0.053754,-0.022117,0.129078,-0.038651,0.000000
226,2.260000,2262,0.133589,-0.077815,0.038376,0.056493,0.016356,-0.017727,-0.426205,1.472105,0.000000
226,2.260000,2263,0.347399,-0.094145,-0.312355,-0.013896,-0.022044,0.017233,-0.070573,0.044489,0.000000
226,2.260000,2264,0.350508,0.110893,-0.646351,0.043894,-0.070804,-0.027147,-0.109544,-0.067911,0.000000
226,2.260000,2265,0.364809,0.132314,0.029480,0.047714,0.027356,0.057143,-0.927941,1.618514,0.000000
226,2.260000,2266,-0.089193,-0.072764,0.057945,0.054314,0.006206,0.014043,-0.107102,0.937335,0.000000
226,2.260000,2267,-0.086283,-0.069994,-0.317123,-0.014666,-0.042433,0.017713,-0.133807,0.046247,0.000000
226,2.260000,2268,-0.304412,-0.261294,0.004707,0.068024,-0.004385,0.024613,0.931422,14.450668,0.000000
226,2.260000,2269,-0.302842,-0.055874,-0.328659,-0.015406,0.045316,-0.020067,0.137882,0.046876,0.000000
227,2.270000,2270,-0.065963,0.159235,-0.350357,-0.022036,-0.041674,0.061293,-0.118948,0.062896,0.000000
227,2.270000,2271,0.161139,0.361812,-0.341042,-0.032156,-0.031174,-0.012337,-0.091409,0.094289,0.000000
227,2.270000,2272,0.363429,0.133024,0.037260,-0.093086,-0.071004,0.055943,1.905631,-2.498285,0.000000
227,2.270000,2273,0.136699,0.127223,-0.295620,0.114284,-0.032404,-0.062107,-0.109614,-0.386591,0.000000
227,2.270000,2274,-0.091943,-0.074974,-0.304314,-0.016816,0.055556,0.011223,0.182561,0.055258,0.000000
227,2.270000,2275,-0.302842,-0.055874,-0.328659,-0.015406,0.045316,-0.020067,0.137882,0.046876,0.000000
227,2.270000,2276,-0.298882,-0.051074,0.396479,-0.014366,0.045076,-0.014727,-0.113691,-0.036234,0.000000
227,2.270000,2277,-0.302842,-0.055874,-0.328659,-0.015406,0.045316,-0.020067,0.137882,0.046876,0.000000
227,2.270000,2278,0.137909,0.129813,0.067261,0.044194,0.016706,-0.059587,-0.248377,0.657051,0.000000
227,2.270000,2279,0.144936,0.140134,-0.326019,-0.023447,-0.031434,0.092583,-0.096416,0.071918,0.000000
228,2.280000,2280,0.143726,0.137544,-0.688900,0.046644,-0.080544,0.090063,-0.116916,-0.067708,0.000000
228,2.280000,2281,0.566057,-0.104556,-0.319736,0.127354,-0.012363,-0.020727,-0.038668,-0.398310,0.000000
228,2.280000,2282,0.129299,-0.079875,0.421225,-0.015326,-0.033364,-0.022597,0.079207,-0.036386,0.000000
228,2.280000,2283,-0.302842,-0.055874,-0.328659,-0.015406,0.045316,-0.020067,0.137882,0.046876,0.000000
228,2.280000,2284,-0.301632,-0.053284,0.034220,-0.085496,0.094427,-0.017547,-2.759420,-2.498439,0.000000
228,2.280000,2285,-0.282692,0.176655,0.008766,-0.233666,-0.003174,0.024833,0.362054,-26.655407,0.000000
228,2.280000,2286,-0.089033,-0.072204,-0.679382,-0.085796,0.006917,0.014893,0.010181,0.126285,0.000000
228,2.280000,2287,0.133589,-0.077815,0.038376,0.056493,0.016356,-0.017727,-0.426205,1.472105,0.000000
228,2.280000,2288,0.367719,0.135084,-0.345589,-0.021266,-0.021284,0.060813,-0.061587,0.061537,0.000000
228,2.280000,2289,0.156819,0.154184,-0.369926,-0.019856,-0.031524,0.029523,-0.085217,0.053675,0.000000
229,2.290000,2290,0.134799,-0.075225,0.401255,-0.013597,0.065466,-0.015207,-0.163154,-0.033885,0.000000
229,2.290000,2291,-0.509782,-0.031974,0.372141,-0.012956,0.034836,-0.046017,-0.093610,-0.034814,0.000000
229,2.290000,2292,-0.301632,-0.053284,0.034220,-0.085496,0.094427,-0.017547,-2.759420,-2.498439,0.000000
229,2.290000,2293,-0.295772,0.153964,0.062485,0.043424,-0.003685,-0.059107,0.058967,0.694956,0.000000
229,2.290000,2294,-0.061643,0.366863,-0.321472,-0.034337,-0.041324,0.019433,-0.128547,0.106810,0.000000
229,2.290000,2295,0.153909,0.151414,0.005142,0.049123,0.017116,0.025853,-3.328542,9.552949,0.000000
229,2.290000,2296,0.346218,0.108833,-0.263502,-0.027925,-0.120524,-0.032017,-0.457393,0.105978,0.000000
229,2.290000,2297,0.136499,-0.075045,-0.336693,-0.012486,-0.032283,-0.014057,-0.095884,0.037084,0.000000
229,2.290000,2298,-0.089193,-0.072764,0.057945,0.054314,0.006206,0.014043,-0.107102,0.937335,0.000000
229,2.290000,2299,-0.321952,-0.282515,0.067446,-0.078126,0.093667,-0.061127,-1.388769,-1.158352,0.000000
230,2.300000,2300,-0.302842,-0.055874,-0.328659,-0.015406,0.045316,-0.020067,0.137882,0.046876,0.000000
230,2.300000,2301,-0.089193,-0.072764,0.057945,0.054314,0.006206,0.014043,-0.107102,0.937335,0.000000
230,2.300000,2302,0.138069,0.130373,-0.670067,-0.095916,0.017416,-0.058737,0.025992,0.143144,0.000000
230,2.300000,2303,0.351718,0.113483,-0.283470,-0.026196,-0.021694,-0.024627,-0.076529,0.092412,0.000000
230,2.300000,2304,0.372038,0.342712,-0.316704,-0.033566,-0.020934,0.018953,-0.066098,0.105985,0.000000
230,2.300000,2305,0.364809,0.132314,0.029480,0.047714,0.027356,0.057143,-0.927941,1.618514,0.000000
230,2.300000,2306,-0.076100,-0.056125,0.376909,-0.012186,0.055226,-0.046497,-0.146523,-0.032332,0.000000
230,2.300000,2307,-0.073190,-0.053355,0.001841,-0.081166,0.006587,-0.042827,-3.578497,-44.097927,0.000000
230,2.300000,2308,-0.295972,-0.048304,0.021410,-0.083346,-0.003563,-0.011057,0.166437,-3.892873,0.000000
230,2.300000,2309,-0.301632,-0.053284,0.034220,-0.085496,0.094427,-0.017547,-2.759420,-2.498439,0.000000
231,2.310000,2310,0.137909,0.129813,0.067261,0.044194,0.016706,-0.059587,-0.248377,0.657051,0.000000
231,2.310000,2311,0.343279,-0.099505,-0.300167,0.125174,-0.022514,0.011043,-0.075006,-0.417015,0.000000
231,2.310000,2312,0.344518,0.108653,0.474447,-0.029037,-0.022774,-0.033167,0.048002,-0.061201,0.000000
231,2.310000,2313,-0.065963,0.159235,-0.350357,-0.022036,-0.041674,0.061293,-0.118948,0.062896,0.000000
231,2.310000,2314,0.133419,-0.074515,0.409035,-0.154396,-0.032893,-0.016407,0.080417,-0.377463,0.000000
231,2.310000,2315,-0.316292,-0.277535,0.054636,-0.075976,-0.004323,-0.054637,0.079132,-1.390592,0.000000
231,2.310000,2316,-0.320412,-0.282895,0.066826,0.063094,-0.004795,-0.060827,0.071748,0.944150,0.000000
231,2.310000,2317,-0.084873,0.134864,0.086830,0.042014,0.006556,-0.027817,-0.075504,0.483860,0.000000
231,2.310000,2318,0.153909,0.151414,0.005142,0.049123,0.017116,0.025853,-3.328542,9.552949,0.000000
231,2.310000,2319,0.367918,0.337352,-0.304516,0.105504,-0.021404,0.012763,-0.070290,-0.346463,0.000000
232,2.320000,2320,0.152529,0.152124,0.012922,-0.091676,-0.081244,0.024653,6.287122,-7.094391,0.000000
232,2.320000,2321,0.124616,-0.089095,-0.292786,-0.016077,-0.032194,0.049003,-0.109956,0.054909,0.000000
232,2.320000,2322,0.134799,-0.075225,0.401255,-0.013597,0.065466,-0.015207,-0.163154,-0.033885,0.000000
232,2.320000,2323,-0.076100,-0.056125,0.376909,-0.012186,0.055226,-0.046497,-0.146523,-0.032332,0.000000
232,2.320000,2324,-0.324702,-0.284955,0.449675,-0.008726,-0.054514,-0.065697,0.121231,-0.019405,0.000000
232,2.320000,2325,-0.049760,0.380912,-0.365387,-0.030747,-0.041414,-0.043627,-0.113342,0.084149,0.000000
232,2.320000,2326,-0.081963,0.137634,-0.288239,-0.026967,-0.042083,-0.024147,-0.146002,0.093556,0.000000
232,2.320000,2327,0.158229,0.359042,0.034027,0.036824,0.017466,-0.016007,-0.513299,1.082189,0.000000
232,2.320000,2328,0.367918,0.337352,-0.304516,0.105504,-0.021404,0.012763,-0.070290,-0.346463,0.000000
232,2.320000,2329,0.120499,-0.096648,-0.274582,-0.017416,-0.032693,-0.099497,-0.119066,0.063429,0.000000
233,2.330000,2330,-0.074400,-0.055945,-0.361038,-0.011076,-0.042524,-0.045347,-0.117782,0.030679,0.000000
233,2.330000,2331,-0.077310,-0.058715,0.014030,0.057904,0.006115,-0.049017,-0.435869,4.127005,0.000000
