Format Version,1.0,
Take Name,251212_perturb_105_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:54:01 +0900,
Total Frames In Take,402,
Total Exported Frames,4020,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
10,0.100000,108,0.012323,-0.418383,0.216194,-0.058156,0.028119,-0.010552,-0.130062,-0.269001,0.000000
10,0.100000,109,0.011113,-0.420973,-0.146685,0.011933,-0.020992,-0.013072,-0.143108,-0.081354,0.000000
11,0.110000,110,-0.207346,-0.208292,-0.098223,-0.002547,-0.030792,-0.023162,-0.313489,0.025934,0.000000
11,0.110000,111,-0.181526,0.025589,-0.151419,-0.008187,0.068799,0.027808,0.454360,0.054071,0.000000
11,0.110000,112,0.036444,0.216329,0.264063,0.049233,0.030038,0.020058,-0.113755,0.186446,0.000000
11,0.110000,113,0.478044,0.201428,-0.500214,0.052553,0.050579,-0.048822,0.101114,-0.105061,0.000000
11,0.110000,114,0.474934,-0.003842,0.578268,0.135293,-0.098192,-0.006192,0.169803,0.233962,0.000000
11,0.110000,115,0.040073,0.223519,-0.122141,-0.020037,-0.019532,-0.053212,-0.159911,0.164046,0.000000
11,0.110000,116,-0.199096,-0.201432,0.244066,0.070313,0.018689,-0.012952,-0.076572,0.288092,0.000000
11,0.110000,117,-0.210456,-0.413332,0.235764,-0.060337,0.017969,0.021218,-0.076215,-0.255920,0.000000
11,0.110000,118,-0.417065,-0.392172,-0.171431,0.012893,0.057449,-0.005202,0.335114,-0.075207,0.000000
11,0.110000,119,0.038343,0.017768,0.204077,0.062973,0.127589,-0.007632,-0.625200,0.308575,0.000000
12,0.120000,120,0.039913,0.222959,0.615191,0.120072,-0.020241,-0.054062,0.032902,0.195179,0.000000
12,0.120000,121,0.494044,0.223028,-0.562332,0.057483,0.050988,0.036618,0.090672,-0.102223,0.000000
12,0.120000,122,0.253692,0.001058,-0.147278,0.133803,-0.009272,0.027628,-0.062957,-0.908507,0.000000
12,0.120000,123,0.250612,0.001588,0.598450,-0.008107,-0.009881,0.025278,0.016512,-0.013546,0.000000
12,0.120000,124,-0.185816,0.023529,0.231430,-0.080007,0.019079,0.022938,-0.082438,-0.345707,0.000000
12,0.120000,125,-0.211666,-0.415922,-0.127115,0.009753,-0.031142,0.018698,-0.244988,-0.076727,0.000000
12,0.120000,126,-0.213366,-0.416102,0.610836,0.008643,0.066609,0.017548,-0.109045,0.014149,0.000000
12,0.120000,127,-0.183066,0.025739,0.593689,-0.008876,-0.030271,0.025758,0.050988,-0.014951,0.000000
12,0.120000,128,0.038503,0.018098,0.211233,0.063393,-0.069232,-0.008532,0.327749,0.300107,0.000000
12,0.120000,129,0.501144,0.638439,0.240553,0.032193,-0.047382,-0.049153,0.196971,0.133830,0.000000
13,0.130000,130,0.488024,0.414038,-0.484138,0.042403,-0.047061,-0.084193,-0.097207,-0.087584,0.000000
13,0.130000,131,-0.182736,0.022999,-0.514297,0.061903,0.019688,0.025288,0.038282,-0.120363,0.000000
13,0.130000,132,0.036963,0.018478,0.211853,-0.077827,0.029229,-0.008832,-0.137967,-0.367363,0.000000
13,0.130000,133,-0.206166,-0.411272,-0.147085,0.011483,0.067688,0.026088,0.460199,-0.078072,0.000000
13,0.130000,134,-0.417035,-0.186602,0.240311,-0.071227,0.008079,-0.051933,-0.033619,-0.296394,0.000000
13,0.130000,135,0.015403,-0.418913,-0.529533,0.083753,0.028728,-0.008202,0.054252,-0.158164,0.000000
13,0.130000,136,0.038503,0.018098,0.211233,0.063393,-0.069232,-0.008532,0.327749,0.300107,0.000000
13,0.130000,137,0.274042,0.435859,0.231230,0.042314,-0.057882,0.024478,0.250322,0.182994,0.000000
13,0.130000,138,0.246652,-0.003212,-0.126688,-0.009147,-0.009642,0.019938,-0.076105,0.072199,0.000000
13,0.130000,139,0.035753,0.015888,-0.151026,-0.007737,-0.019882,-0.011352,-0.131645,0.051231,0.000000
14,0.140000,140,-0.392395,0.250259,0.235962,-0.090896,0.009189,-0.050213,-0.038943,-0.385215,0.000000
14,0.140000,141,-0.403945,-0.167771,0.553265,0.002683,0.057129,0.029838,-0.103259,0.004850,0.000000
14,0.140000,142,0.016613,-0.416323,-0.166655,0.013663,0.077838,-0.005682,0.467064,-0.081986,0.000000
14,0.140000,143,0.013733,-0.213522,0.620159,-0.001477,0.077109,-0.056082,-0.124337,-0.002381,0.000000
14,0.140000,144,-0.179955,0.230779,0.259695,0.048913,-0.079031,-0.018623,0.304324,0.188348,0.000000
14,0.140000,145,0.249402,-0.001002,0.235571,0.061983,-0.058992,0.022758,0.250421,0.263119,0.000000
14,0.140000,146,0.473754,0.199368,-0.117365,-0.019267,0.000858,-0.053692,0.007313,0.164164,0.000000
14,0.140000,147,0.042793,0.020158,-0.171616,0.135212,-0.019512,-0.003662,-0.113694,-0.787880,0.000000
14,0.140000,148,-0.184276,0.023149,0.230810,0.061213,-0.079381,0.023238,0.343925,0.265211,0.000000
14,0.140000,149,-0.194257,-0.191652,0.220741,-0.069046,0.018229,-0.083702,-0.082581,-0.312794,0.000000
15,0.150000,150,-0.417065,-0.392172,-0.171431,0.012893,0.057449,-0.005202,0.335114,-0.075207,0.000000
15,0.150000,151,0.015073,-0.416173,0.578453,0.012973,-0.021231,-0.007732,0.036703,0.022428,0.000000
15,0.150000,152,0.038503,0.018098,0.211233,0.063393,-0.069232,-0.008532,0.327749,0.300107,0.000000
15,0.150000,153,0.047143,0.433359,0.269018,0.038793,-0.068532,-0.092252,0.254747,0.144201,0.000000
15,0.150000,154,0.067463,0.662590,0.235785,0.031423,-0.067772,-0.048672,0.287432,0.133268,0.000000
15,0.150000,155,-0.178415,0.230629,-0.485413,0.049603,0.020038,-0.016573,0.041281,-0.102187,0.000000
15,0.150000,156,-0.182736,0.022999,-0.514297,0.061903,0.019688,0.025288,0.038282,-0.120363,0.000000
15,0.150000,157,-0.181526,0.025589,-0.151419,-0.008187,0.068799,0.027808,0.454360,0.054071,0.000000
15,0.150000,158,-0.421355,-0.394232,0.211418,-0.058927,0.007729,-0.010072,-0.036558,-0.278723,0.000000
15,0.150000,159,-0.210456,-0.413332,0.235764,-0.060337,0.017969,0.021218,-0.076215,-0.255920,0.000000
16,0.160000,160,0.034343,-0.188972,-0.554979,-0.064417,-0.068871,0.034178,-0.124097,0.116071,0.000000
16,0.160000,161,0.476634,-0.003432,-0.904167,-0.004127,0.001588,-0.003292,0.001757,0.004564,0.000000
16,0.160000,162,0.259222,0.211278,0.244486,0.051414,0.040188,-0.011712,-0.164379,0.210292,0.000000
16,0.160000,163,0.063113,0.249389,-0.204842,0.127842,-0.018752,0.039918,-0.091542,-0.624104,0.000000
16,0.160000,164,0.039873,0.021248,-0.163216,-0.146807,-0.019411,-0.005162,-0.118929,0.899468,0.000000
16,0.160000,165,-0.173937,0.037579,0.187515,-0.076416,0.018989,-0.040122,-0.101267,-0.407521,0.000000
16,0.160000,166,-0.392425,0.044689,-0.175772,-0.006777,0.058559,-0.003482,0.333153,0.038555,0.000000
16,0.160000,167,-0.203056,-0.206232,-0.481071,0.069273,0.018928,-0.018292,0.039346,-0.143996,0.000000
16,0.160000,168,0.252152,0.001438,-0.146658,-0.007417,0.089189,0.027328,0.608143,0.050572,0.000000
16,0.160000,169,0.262825,0.012898,-0.553436,0.066263,0.039988,-0.038252,0.072254,-0.119730,0.000000
17,0.170000,170,0.258012,0.208688,-0.118393,0.121503,-0.008922,-0.014232,-0.075360,-1.026272,0.000000
17,0.170000,171,0.055554,0.442970,-0.132050,0.111953,-0.018312,0.061118,-0.138675,-0.847812,0.000000
17,0.170000,172,0.039713,0.020688,0.574112,-0.006697,-0.020121,-0.006012,0.035047,-0.011665,0.000000
17,0.170000,173,-0.207346,-0.208292,-0.098223,-0.002547,-0.030792,-0.023162,-0.313489,0.025934,0.000000
17,0.170000,174,-0.418275,-0.394762,-0.534309,0.082983,0.008338,-0.007722,0.015606,-0.155308,0.000000
17,0.170000,175,0.015403,-0.418913,-0.529533,0.083753,0.028728,-0.008202,0.054252,-0.158164,0.000000
17,0.170000,176,0.247832,-0.206192,-0.175543,0.004884,0.088839,0.069188,0.506082,-0.027821,0.000000
17,0.170000,177,0.248352,-0.003032,-0.864637,-0.008037,-0.107391,0.021088,-0.124204,0.009295,0.000000
17,0.170000,178,0.494074,0.428599,-0.150599,-0.026637,0.001618,-0.010112,0.010743,0.176875,0.000000
17,0.170000,179,0.035394,0.214299,-0.836143,-0.020787,-0.018362,0.018388,-0.021960,0.024860,0.000000
18,0.180000,180,0.041283,0.226109,0.240738,-0.090127,0.029579,-0.050692,-0.122867,-0.374376,0.000000
18,0.180000,181,-0.187226,-0.181331,-0.172539,-0.136687,-0.029911,0.068468,-0.173358,0.792209,0.000000
18,0.180000,182,-0.208916,-0.413712,0.235144,0.080883,-0.080492,0.021518,0.342308,0.343973,0.000000
18,0.180000,183,0.036963,0.018478,0.211853,-0.077827,0.029229,-0.008832,-0.137967,-0.367363,0.000000
18,0.180000,184,0.042793,0.020158,-0.171616,0.135212,-0.019512,-0.003662,-0.113694,-0.787880,0.000000
18,0.180000,185,0.040043,0.017948,-0.533875,0.064083,0.029838,-0.006482,0.055890,-0.120033,0.000000
18,0.180000,186,0.260922,0.211458,-0.493462,0.052522,-0.057561,-0.010562,-0.116648,-0.106436,0.000000
18,0.180000,187,0.036963,0.018478,0.211853,-0.077827,0.029229,-0.008832,-0.137967,-0.367363,0.000000
18,0.180000,188,0.034053,0.015708,0.586926,-0.008847,0.077869,-0.012502,-0.132673,-0.015073,0.000000
18,0.180000,189,-0.395335,0.041919,0.199301,0.062203,0.107199,-0.007152,-0.537876,0.312108,0.000000
19,0.190000,190,-0.418245,-0.189192,-0.122568,-0.001137,-0.041031,-0.054453,-0.334764,0.009275,0.000000
19,0.190000,191,-0.207346,-0.208292,-0.098223,-0.002547,-0.030792,-0.023162,-0.313489,0.025934,0.000000
19,0.190000,192,0.233372,-0.228173,-0.114044,0.141173,-0.010032,-0.015952,-0.087967,-1.237879,0.000000
19,0.190000,193,0.248322,-0.208602,-1.276371,0.076083,-0.058022,0.067818,-0.045458,-0.059609,0.000000
19,0.190000,194,0.266972,0.226019,-0.159914,-0.016517,-0.008882,0.063518,-0.055543,0.103285,0.000000
19,0.190000,195,0.040073,0.223519,-0.122141,-0.020037,-0.019532,-0.053212,-0.159911,0.164046,0.000000
19,0.190000,196,-0.201646,-0.001372,-0.077114,0.125953,0.067918,-0.063823,0.880751,-1.633335,0.000000
19,0.190000,197,-0.185976,0.022969,0.968761,0.060103,0.018369,0.022088,-0.018962,0.062041,0.000000
19,0.190000,198,-0.169647,0.039639,-0.195333,-0.004597,0.068709,-0.035252,0.351752,0.023533,0.000000
19,0.190000,199,-0.195467,-0.194242,-0.142138,0.001043,-0.030881,-0.086222,-0.217264,-0.007340,0.000000
20,0.200000,200,0.242332,-0.210842,-0.155573,0.003154,-0.009992,0.061798,-0.064225,-0.020272,0.000000
20,0.200000,201,0.250942,-0.001152,-0.509537,0.062673,0.040079,0.024808,0.078657,-0.123000,0.000000
20,0.200000,202,0.057283,0.247709,0.178627,-0.085197,0.029989,0.034748,-0.167885,-0.476955,0.000000
20,0.200000,203,0.261255,-0.192522,-0.220078,0.149693,-0.009712,0.006428,-0.044129,-0.680183,0.000000
20,0.200000,204,-0.177205,0.233219,-0.122534,-0.020487,0.069149,-0.014053,0.564322,0.167193,0.000000
20,0.200000,205,0.041253,0.020538,-0.170996,-0.006007,0.078948,-0.003962,0.461699,0.035131,0.000000
20,0.200000,206,-0.412745,-0.184542,-0.142538,0.000593,0.057799,-0.047063,0.405498,-0.004162,0.000000
20,0.200000,207,0.036963,0.018478,0.211853,-0.077827,0.029229,-0.008832,-0.137967,-0.367363,0.000000
20,0.200000,208,0.250942,-0.001152,-0.509537,0.062673,0.040079,0.024808,0.078657,-0.123000,0.000000
20,0.200000,209,0.453404,-0.235433,-0.495872,0.072223,0.049469,-0.050542,0.099761,-0.145649,0.000000
21,0.210000,210,0.250942,-0.001152,-0.509537,0.062673,0.040079,0.024808,0.078657,-0.123000,0.000000
21,0.210000,211,0.040073,0.223519,-0.122141,-0.020037,-0.019532,-0.053212,-0.159911,0.164046,0.000000
21,0.210000,212,-0.178776,0.027799,0.210840,0.062943,0.019449,0.030628,-0.092244,0.298536,0.000000
21,0.210000,213,-0.181526,0.025589,-0.151419,-0.008187,0.068799,0.027808,0.454360,0.054071,0.000000
21,0.210000,214,-0.166897,0.041849,0.166925,0.066533,0.019359,-0.032432,-0.115975,0.398580,0.000000
21,0.210000,215,0.041283,0.226109,0.240738,-0.090127,0.029579,-0.050692,-0.122867,-0.374376,0.000000
21,0.210000,216,0.258535,0.010838,-0.170588,-0.005557,-0.009732,-0.043122,-0.057049,0.032576,0.000000
21,0.210000,217,0.229052,-0.435803,-0.142937,0.153472,-0.010382,0.025908,-0.072635,-1.073709,0.000000
21,0.210000,218,0.253692,0.001058,-0.147278,0.133803,-0.009272,0.027628,-0.062957,-0.908507,0.000000
21,0.210000,219,0.047113,0.227789,-0.142731,0.122913,-0.019162,-0.045522,-0.134251,-0.861152,0.000000
22,0.220000,220,-0.177205,0.233219,-0.122534,-0.020487,0.069149,-0.014053,0.564322,0.167193,0.000000
22,0.220000,221,-0.414285,-0.184392,0.602570,-0.000097,-0.041271,-0.049113,0.068492,-0.000161,0.000000
22,0.220000,222,0.036933,-0.187092,-0.199881,0.006293,0.078598,0.037898,0.393227,-0.031485,0.000000
22,0.220000,223,0.019393,-0.208542,0.607346,0.000673,-0.020881,-0.049592,0.034381,0.001108,0.000000
22,0.220000,224,0.475264,-0.006582,-0.529720,0.206073,-0.048232,-0.006662,-0.091052,-0.389023,0.000000
22,0.220000,225,0.248162,-0.209162,-0.539043,0.216193,-0.058732,0.066968,-0.108956,-0.401067,0.000000
22,0.220000,226,0.250612,0.001588,0.598450,-0.008107,-0.009881,0.025278,0.016512,-0.013546,0.000000
