Format Version,1.0,
Take Name,251212_perturb_20_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,12 Dec 2025 16:42:18 +0900,
Total Frames In Take,352,
Total Exported Frames,3520,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.418340,
PosX_PosY_Y,0.160693,
PosX_PosY_Z,0.458482,
NegX_PosY_X,1.411820,
NegX_PosY_Y,0.168183,
NegX_PosY_Z,0.713453,
NegX_NegY_X,1.157210,
NegX_NegY_Y,0.170595,
NegX_NegY_Z,0.706478,
PosX_NegY_X,1.163730,
PosX_NegY_Y,0.163105,
PosX_NegY_Z,0.451508,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
55,0.550000,554,0.126938,-0.361495,-0.231888,-0.044801,0.035558,0.015819,0.153342,0.193202,0.000000
55,0.550000,555,-0.299673,-0.127504,0.154488,0.013258,-0.033833,-0.022741,0.219002,0.085822,0.000000
55,0.550000,556,-0.279353,0.101727,0.121254,0.005888,-0.033073,0.020839,0.272758,0.048563,0.000000
55,0.550000,557,-0.275064,0.103787,-0.261597,0.077709,0.016647,0.025709,0.063637,-0.297055,0.000000
55,0.550000,558,0.154328,0.077577,0.126030,0.006659,-0.012682,0.020359,0.100630,0.052837,0.000000
55,0.550000,559,0.381426,0.280156,0.135353,-0.003461,-0.002182,-0.053271,0.016124,-0.025573,0.000000
56,0.560000,560,0.368137,0.061246,-0.224701,-0.063731,-0.051083,0.055318,-0.227338,0.283625,0.000000
56,0.560000,561,0.154328,0.077577,0.126030,0.006659,-0.012682,0.020359,0.100630,0.052837,0.000000
56,0.560000,562,-0.282104,0.099517,-0.241005,-0.065241,0.016277,0.018019,0.067537,0.270705,0.000000
56,0.560000,563,-0.304123,-0.129894,0.530182,-0.058981,0.113267,-0.026711,-0.213638,-0.111247,0.000000
56,0.560000,564,-0.278144,0.104317,0.484135,-0.064201,0.016037,0.023359,-0.033125,-0.132611,0.000000
56,0.560000,565,-0.068454,0.082627,0.145599,0.004479,-0.022832,0.052129,0.156817,0.030762,0.000000
56,0.560000,566,-0.068454,0.082627,0.145599,0.004479,-0.022832,0.052129,0.156817,0.030762,0.000000
56,0.560000,567,0.162938,0.287267,-0.227928,0.066179,0.037388,-0.016631,0.164033,-0.290349,0.000000
56,0.560000,568,0.154328,0.077577,0.126030,0.006659,-0.012682,0.020359,0.100630,0.052837,0.000000
56,0.560000,569,0.154328,0.077577,0.126030,0.006659,-0.012682,0.020359,0.100630,0.052837,0.000000
57,0.570000,570,-0.095844,-0.356444,-0.212311,-0.046981,0.025407,0.047589,0.119670,0.221286,0.000000
57,0.570000,571,-0.301213,-0.127124,0.155109,-0.127961,0.064628,-0.023041,-0.416658,-0.824974,0.000000
57,0.570000,572,-0.058271,0.096497,0.839638,0.006959,0.074827,-0.012081,-0.089118,0.008288,0.000000
57,0.570000,573,-0.056571,0.096677,0.101685,0.008069,-0.022922,-0.010931,0.225423,0.079349,0.000000
57,0.570000,574,0.161917,0.089566,0.464966,-0.061571,-0.062492,-0.047571,0.134401,-0.132421,0.000000
57,0.570000,575,0.591116,0.258466,-0.203190,0.065219,-0.041053,-0.024501,-0.202042,-0.320978,0.000000
57,0.570000,576,0.157238,0.080347,-0.249039,-0.062321,-0.061323,0.024029,-0.246238,0.250247,0.000000
57,0.570000,577,0.136758,-0.149444,0.521523,0.085159,-0.062792,-0.020401,0.120402,0.163289,0.000000
57,0.570000,578,-0.081211,-0.340184,0.106033,0.027739,-0.024032,-0.012651,0.226647,0.261607,0.000000
57,0.570000,579,-0.299513,-0.126944,-0.582840,-0.126851,-0.033123,-0.021891,-0.056830,0.217642,0.000000
58,0.580000,580,-0.302423,-0.129714,-0.207771,-0.057871,0.015518,-0.025561,0.074687,0.278534,0.000000
58,0.580000,581,-0.282104,0.099517,-0.241005,-0.065241,0.016277,0.018019,0.067537,0.270705,0.000000
58,0.580000,582,0.181848,0.311635,-0.665115,0.002129,-0.010842,0.072479,-0.016301,-0.003201,0.000000
58,0.580000,583,0.380016,0.075296,-0.268608,-0.060141,-0.051173,-0.007741,-0.190511,0.223899,0.000000
58,0.580000,584,0.366927,0.058656,-0.587582,0.006360,-0.100193,0.052798,-0.170518,-0.010823,0.000000
58,0.580000,585,0.125728,-0.364085,-0.594769,0.025289,-0.013552,0.013299,-0.022785,-0.042519,0.000000
58,0.580000,586,-0.093094,-0.354234,0.149948,0.024149,-0.023942,0.050409,0.159672,0.161052,0.000000
58,0.580000,587,-0.323103,-0.561773,0.521702,-0.037161,0.014167,-0.021941,-0.027155,-0.071230,0.000000
58,0.580000,588,-0.282463,-0.103313,0.455242,-0.051901,0.015687,0.065219,-0.034459,-0.114007,0.000000
58,0.580000,589,-0.079641,-0.134764,-0.227341,-0.055691,0.025668,-0.057331,0.112904,0.244968,0.000000
59,0.590000,590,0.157438,0.282617,-0.207958,0.064449,-0.061442,-0.024021,-0.295455,-0.309912,0.000000
59,0.590000,591,-0.053661,0.099447,-0.273384,-0.060911,-0.071562,-0.007261,-0.261765,0.222803,0.000000
59,0.590000,592,0.151578,0.075367,-0.236229,-0.064471,0.036667,0.017539,0.155220,0.272916,0.000000
59,0.590000,593,0.178968,0.514436,0.121696,-0.013011,-0.011572,0.022079,0.095092,-0.106917,0.000000
59,0.590000,594,-0.068454,0.082627,0.145599,0.004479,-0.022832,0.052129,0.156817,0.030762,0.000000
59,0.590000,595,-0.299673,-0.127504,0.154488,0.013258,-0.033833,-0.022741,0.219002,0.085822,0.000000
59,0.590000,596,-0.299673,-0.127504,0.154488,0.013258,-0.033833,-0.022741,0.219002,0.085822,0.000000
59,0.590000,597,0.136918,-0.148884,-0.215805,-0.054951,-0.062083,-0.019551,-0.287680,0.254633,0.000000
59,0.590000,598,0.154328,0.077577,0.126030,0.006659,-0.012682,0.020359,0.100630,0.052837,0.000000
59,0.590000,599,0.397586,0.302315,-0.664093,-0.138641,-0.001063,0.033019,-0.001600,0.208767,0.000000
60,0.600000,600,0.397426,0.301755,0.073235,0.001469,-0.001772,0.032169,0.024202,0.020061,0.000000
60,0.600000,601,0.157238,0.080347,-0.249039,-0.062321,-0.061323,0.024029,-0.246238,0.250247,0.000000
60,0.600000,602,0.152788,0.077957,0.126652,-0.134561,0.085777,0.020059,-0.677269,-1.062445,0.000000
60,0.600000,603,-0.298463,-0.124914,0.517368,-0.056831,0.015277,-0.020221,-0.029528,-0.109847,0.000000
60,0.600000,604,-0.294173,-0.122853,0.134518,0.014989,0.064997,-0.015351,-0.483187,0.111427,0.000000
60,0.600000,605,0.151578,0.075367,-0.236229,-0.064471,0.036667,0.017539,0.155220,0.272916,0.000000
60,0.600000,606,-0.053661,0.099447,-0.273384,-0.060911,-0.071562,-0.007261,-0.261765,0.222803,0.000000
60,0.600000,607,0.387247,0.287885,-0.620808,-0.001010,-0.099433,0.096378,-0.160167,0.001628,0.000000
60,0.600000,608,0.161558,0.287977,-0.220146,-0.074621,-0.060973,-0.017831,-0.276965,0.338960,0.000000
60,0.600000,609,-0.068454,0.082627,0.145599,0.004479,-0.022832,0.052129,0.156817,0.030762,0.000000
61,0.610000,610,-0.278144,0.104317,0.484135,-0.064201,0.016037,0.023359,-0.033125,-0.132611,0.000000
61,0.610000,611,-0.305533,-0.334754,0.126217,-0.115661,0.064278,0.018819,-0.509263,-0.916364,0.000000
61,0.610000,612,-0.081211,-0.340184,0.106033,0.027739,-0.024032,-0.012651,0.226647,0.261607,0.000000
61,0.610000,613,0.151218,-0.127464,0.460018,-0.051131,0.036077,0.064739,-0.078426,-0.111151,0.000000
61,0.610000,614,0.158618,0.079637,-0.256821,0.078479,0.037038,0.025229,0.144217,-0.305580,0.000000
61,0.610000,615,0.158618,0.079637,-0.256821,0.078479,0.037038,0.025229,0.144217,-0.305580,0.000000
61,0.610000,616,0.154488,0.078137,-0.611298,-0.133451,-0.011973,0.021209,-0.019586,0.218308,0.000000
61,0.610000,617,0.150008,-0.130054,0.097137,0.018959,-0.013032,0.062219,0.134165,0.195173,0.000000
61,0.610000,618,-0.305503,-0.129184,0.537960,-0.199781,0.014908,-0.027911,-0.027712,-0.371368,0.000000
61,0.610000,619,-0.080001,-0.337594,0.468914,-0.042351,0.025078,-0.010131,-0.053481,-0.090317,0.000000
62,0.620000,620,-0.305533,-0.334754,0.126217,-0.115661,0.064278,0.018819,-0.509263,-0.916364,0.000000
62,0.620000,621,-0.073981,-0.129784,-0.240150,-0.053541,-0.072322,-0.050841,-0.301154,0.222947,0.000000
62,0.620000,622,-0.068454,0.082627,0.145599,0.004479,-0.022832,0.052129,0.156817,0.030762,0.000000
62,0.620000,623,0.157238,0.080347,-0.249039,-0.062321,-0.061323,0.024029,-0.246238,0.250247,0.000000
62,0.620000,624,0.393266,0.094685,-0.692978,-0.126340,-0.001413,0.074879,-0.002039,0.182315,0.000000
62,0.620000,625,0.360907,-0.149154,0.121475,0.017549,-0.002793,0.093508,0.022991,0.144466,0.000000
62,0.620000,626,-0.094634,-0.353854,0.150570,-0.117071,0.074517,0.050109,-0.494901,-0.777520,0.000000
62,0.620000,627,-0.309493,-0.339554,-0.598923,-0.116702,0.064517,0.013479,0.107723,0.194853,0.000000
62,0.620000,628,-0.303993,-0.335134,0.125595,0.025559,-0.034183,0.019119,0.272168,0.203503,0.000000
62,0.620000,629,-0.059681,-0.108363,0.435680,-0.049721,0.025838,0.033449,-0.059305,-0.114122,0.000000
63,0.630000,630,0.377106,0.072526,0.106461,0.008839,-0.002532,-0.011411,0.023788,0.083027,0.000000
63,0.630000,631,0.391407,0.495185,-0.599075,-0.013731,0.097738,0.055419,0.163148,0.022920,0.000000
63,0.630000,632,0.368137,0.061246,-0.224701,-0.063731,-0.051083,0.055318,-0.227338,0.283625,0.000000
63,0.630000,633,0.152918,-0.127284,-0.277931,-0.050021,-0.061673,0.065889,-0.221899,0.179975,0.000000
63,0.630000,634,-0.080001,-0.337594,0.468914,-0.042351,0.025078,-0.010131,-0.053481,-0.090317,0.000000
63,0.630000,635,-0.075681,-0.129964,0.497799,-0.054651,0.025428,-0.051991,-0.051081,-0.109786,0.000000
63,0.630000,636,-0.306743,-0.337344,-0.236664,-0.045571,0.015168,0.016299,0.064090,0.192555,0.000000
63,0.630000,637,0.157208,-0.125224,-0.660782,0.021800,-0.011952,0.070759,-0.018088,-0.032991,0.000000
63,0.630000,638,0.153118,0.074987,-0.236851,0.076749,-0.061792,0.017839,-0.260892,-0.324041,0.000000
63,0.630000,639,0.592296,0.055486,-0.252052,0.079249,0.057427,0.024748,0.227839,-0.314415,0.000000
64,0.640000,640,0.158648,0.285207,0.154922,-0.005641,-0.012332,-0.021501,0.079604,-0.036415,0.000000
64,0.640000,641,0.154328,0.077577,0.126030,0.006659,-0.012682,0.020359,0.100630,0.052837,0.000000
64,0.640000,642,-0.067244,0.085217,0.508480,-0.065611,0.026278,0.054649,-0.051679,-0.129033,0.000000
64,0.640000,643,-0.302783,-0.332544,0.488476,-0.044531,0.014927,0.021639,-0.030558,-0.091163,0.000000
64,0.640000,644,-0.301213,-0.127124,0.155109,-0.127961,0.064628,-0.023041,-0.416658,-0.824974,0.000000
64,0.640000,645,-0.068454,0.082627,0.145599,0.004479,-0.022832,0.052129,0.156817,0.030762,0.000000
64,0.640000,646,0.150038,0.075517,0.508881,-0.065161,-0.062402,0.015489,0.122626,-0.128047,0.000000
64,0.640000,647,0.154328,0.077577,0.126030,0.006659,-0.012682,0.020359,0.100630,0.052837,0.000000
64,0.640000,648,0.174648,0.306805,0.092804,-0.000711,-0.011922,0.063939,0.128468,-0.007661,0.000000
64,0.640000,649,0.154328,0.077577,0.126030,0.006659,-0.012682,0.020359,0.100630,0.052837,0.000000
65,0.650000,650,-0.301083,-0.332364,-0.249474,-0.043421,-0.082823,0.022789,-0.331992,0.174052,0.000000
65,0.650000,651,-0.280894,0.102107,0.121876,-0.135331,0.065387,0.020539,-0.536503,-1.110402,0.000000
65,0.650000,652,-0.302783,-0.332544,0.488476,-0.044531,0.014927,0.021639,-0.030558,-0.091163,0.000000
65,0.650000,653,-0.299673,-0.127504,0.154488,0.013258,-0.033833,-0.022741,0.219002,0.085822,0.000000
65,0.650000,654,0.150008,-0.130054,0.097137,0.018959,-0.013032,0.062219,0.134165,0.195173,0.000000
65,0.650000,655,0.563366,-0.383435,0.135147,0.027098,0.006598,0.018159,-0.048821,0.200509,0.000000
65,0.650000,656,0.614346,0.490465,-0.611485,-0.011131,-0.088933,0.022749,-0.145438,0.018203,0.000000
65,0.650000,657,-0.286423,-0.108113,-0.269897,-0.052941,0.015927,0.059879,0.059011,0.196152,0.000000
65,0.650000,658,-0.302783,-0.332544,0.488476,-0.044531,0.014927,0.021639,-0.030558,-0.091163,0.000000
65,0.650000,659,-0.298463,-0.124914,0.517368,-0.056831,0.015277,-0.020221,-0.029528,-0.109847,0.000000
66,0.660000,660,-0.298463,-0.124914,0.517368,-0.056831,0.015277,-0.020221,-0.029528,-0.109847,0.000000
66,0.660000,661,-0.076731,-0.131994,-0.602409,-0.124671,-0.022973,-0.053661,-0.038135,0.206953,0.000000
66,0.660000,662,0.134008,-0.151654,0.159264,0.014029,-0.013443,-0.023221,0.084404,0.088087,0.000000
66,0.660000,663,0.154658,0.074837,-0.981960,0.077440,0.037278,0.019889,0.037963,-0.078862,0.000000
66,0.660000,664,-0.064134,0.290257,0.174492,-0.007822,-0.022482,0.010269,0.128845,-0.044825,0.000000
66,0.660000,665,-0.279353,0.101727,0.121254,0.005888,-0.033073,0.020839,0.272758,0.048563,0.000000
66,0.660000,666,-0.302423,-0.129714,-0.207771,-0.057871,0.015518,-0.025561,0.074687,0.278534,0.000000
66,0.660000,667,-0.303993,-0.335134,0.125595,0.025559,-0.034183,0.019119,0.272168,0.203503,0.000000
66,0.660000,668,-0.080001,-0.337594,0.468914,-0.042351,0.025078,-0.010131,-0.053481,-0.090317,0.000000
66,0.660000,669,0.129688,-0.359285,0.130371,0.026329,-0.013793,0.018639,0.105794,0.201951,0.000000
67,0.670000,670,0.160318,0.079817,-0.994770,0.079589,-0.060712,0.026379,-0.061032,-0.080008,0.000000
67,0.670000,671,0.364017,0.055886,-0.212513,0.075339,-0.051553,0.049128,-0.242586,-0.354514,0.000000
67,0.670000,672,0.380016,0.075296,-0.268608,-0.060141,-0.051173,-0.007741,-0.190511,0.223899,0.000000
67,0.670000,673,0.152788,0.077957,0.126652,-0.134561,0.085777,0.020059,-0.677269,-1.062445,0.000000
67,0.670000,674,-0.282463,-0.103313,0.455242,-0.051901,0.015687,0.065219,-0.034459,-0.114007,0.000000
67,0.670000,675,-0.306743,-0.337344,-0.236664,-0.045571,0.015168,0.016299,0.064090,0.192555,0.000000
67,0.670000,676,-0.303833,-0.334574,-0.611732,-0.114551,-0.033473,0.019969,-0.054718,0.187257,0.000000
67,0.670000,677,0.154328,0.077577,0.126030,0.006659,-0.012682,0.020359,0.100630,0.052837,0.000000
67,0.670000,678,0.372786,-0.135104,0.077576,0.021139,-0.002882,0.030449,0.037157,0.272491,0.000000
67,0.670000,679,0.377266,0.073086,-0.630867,-0.131271,-0.001823,-0.010561,-0.002890,0.208080,0.000000
68,0.680000,680,0.178768,0.312165,0.080616,-0.139781,-0.011453,0.070129,0.142065,-1.733911,0.000000
68,0.680000,681,0.134008,-0.151654,0.159264,0.014029,-0.013443,-0.023221,0.084404,0.088087,0.000000
68,0.680000,682,-0.281053,0.101547,0.859207,0.004779,0.064677,0.019689,-0.075275,0.005562,0.000000
68,0.680000,683,-0.083961,-0.342394,-0.256226,-0.043391,0.025318,-0.015471,0.098810,0.169346,0.000000
68,0.680000,684,-0.298463,-0.124914,0.517368,-0.056831,0.015277,-0.020221,-0.029528,-0.109847,0.000000
68,0.680000,685,-0.279353,0.101727,0.121254,0.005888,-0.033073,0.020839,0.272758,0.048563,0.000000
68,0.680000,686,0.157238,0.080347,-0.249039,-0.062321,-0.061323,0.024029,-0.246238,0.250247,0.000000
68,0.680000,687,0.132598,-0.356515,-0.244698,-0.042651,-0.062433,0.022309,-0.255143,0.174300,0.000000
68,0.680000,688,0.173238,0.101945,-0.311157,-0.057391,-0.060913,0.109469,-0.195762,0.184443,0.000000
68,0.680000,689,-0.073981,-0.129784,-0.240150,-0.053541,-0.072322,-0.050841,-0.301154,0.222947,0.000000
69,0.690000,690,-0.279353,0.101727,0.121254,0.005888,-0.033073,0.020839,0.272758,0.048563,0.000000
69,0.690000,691,-0.077021,0.072686,0.539505,-0.069100,0.123768,-0.100341,-0.229410,-0.128081,0.000000
69,0.690000,692,-0.301083,-0.332364,-0.249474,-0.043421,-0.082823,0.022789,-0.331992,0.174052,0.000000
69,0.690000,693,-0.302423,-0.129714,-0.207771,-0.057871,0.015518,-0.025561,0.074687,0.278534,0.000000
69,0.690000,694,0.174648,0.306805,0.092804,-0.000711,-0.011922,0.063939,0.128468,-0.007661,0.000000
69,0.690000,695,0.365227,0.058476,0.150368,0.005249,-0.002443,0.051648,0.016246,0.034905,0.000000
69,0.690000,696,0.158648,0.285207,0.154922,-0.005641,-0.012332,-0.021501,0.079604,-0.036415,0.000000
69,0.690000,697,0.158448,0.082937,0.113842,-0.132411,-0.012213,0.026549,0.107278,-1.163112,0.000000
69,0.690000,698,-0.283673,-0.105903,0.092361,0.018189,-0.033423,0.062699,0.361871,0.196932,0.000000
69,0.690000,699,-0.304123,-0.129894,0.530182,-0.058981,0.113267,-0.026711,-0.213638,-0.111247,0.000000
70,0.700000,700,-0.299673,-0.127504,0.154488,0.013258,-0.033833,-0.022741,0.219002,0.085822,0.000000
70,0.700000,701,-0.055001,0.302097,-0.231682,-0.075361,0.026778,-0.055611,0.115580,0.325277,0.000000
70,0.700000,702,0.174648,0.306805,0.092804,-0.000711,-0.011922,0.063939,0.128468,-0.007661,0.000000
70,0.700000,703,0.174648,0.306805,0.092804,-0.000711,-0.011922,0.063939,0.128468,-0.007661,0.000000
70,0.700000,704,0.150208,0.072217,0.138222,0.145730,-0.013152,0.014169,0.095152,1.054317,0.000000
70,0.700000,705,-0.081211,-0.340184,0.106033,0.027739,-0.024032,-0.012651,0.226647,0.261607,0.000000
70,0.700000,706,-0.055361,0.099267,0.464565,-0.062021,0.026188,-0.008411,-0.056371,-0.133504,0.000000
70,0.700000,707,-0.305693,-0.335314,0.863548,0.024449,0.063567,0.017969,-0.073612,0.028313,0.000000
70,0.700000,708,-0.097544,-0.356624,0.525642,-0.048090,0.123158,0.046439,-0.234299,-0.091488,0.000000
70,0.700000,709,0.154328,0.077577,0.126030,0.006659,-0.012682,0.020359,0.100630,0.052837,0.000000
71,0.710000,710,0.380186,0.071996,-0.639271,0.150750,-0.001922,-0.009061,-0.003007,-0.235815,0.000000
71,0.710000,711,0.158618,0.079637,-0.256821,0.078479,0.037038,0.025229,0.144217,-0.305580,0.000000
71,0.710000,712,0.377106,0.072526,0.106461,0.008839,-0.002532,-0.011411,0.023788,0.083027,0.000000
71,0.710000,713,-0.061254,0.087457,-0.612320,0.007320,-0.021753,0.060669,-0.035525,-0.011954,0.000000
71,0.710000,714,-0.082911,-0.340364,0.843987,0.026629,0.073718,-0.013801,-0.087345,0.031552,0.000000
71,0.710000,715,-0.088774,-0.146604,0.178833,0.011849,-0.023592,0.008549,0.131925,0.066257,0.000000
71,0.710000,716,-0.051071,0.101327,0.081715,0.009799,0.075908,-0.003541,-0.928937,0.119917,0.000000
71,0.710000,717,-0.073981,-0.129784,-0.240150,-0.053541,-0.072322,-0.050841,-0.301154,0.222947,0.000000
71,0.710000,718,0.161528,0.082407,-0.631889,0.009499,-0.011602,0.028899,-0.018361,-0.015033,0.000000
71,0.710000,719,0.377106,0.072526,0.106461,0.008839,-0.002532,-0.011411,0.023788,0.083027,0.000000
72,0.720000,720,0.157238,0.080347,-0.249039,-0.062321,-0.061323,0.024029,-0.246238,0.250247,0.000000
72,0.720000,721,-0.057941,0.093757,-0.268353,0.077739,0.124788,-0.012551,0.465014,-0.289691,0.000000
72,0.720000,722,-0.075681,-0.129964,0.497799,-0.054651,0.025428,-0.051991,-0.051081,-0.109786,0.000000
72,0.720000,723,-0.305533,-0.334754,0.126217,-0.115661,0.064278,0.018819,-0.509263,-0.916364,0.000000
72,0.720000,724,0.133978,-0.357225,-0.252480,0.098149,0.035928,0.023509,0.142300,-0.388740,0.000000
72,0.720000,725,-0.075351,-0.132704,-0.610191,0.016129,0.075388,-0.052461,0.123548,-0.026433,0.000000
72,0.720000,726,0.154328,0.077577,0.126030,0.006659,-0.012682,0.020359,0.100630,0.052837,0.000000
72,0.720000,727,0.377106,0.072526,0.106461,0.008839,-0.002532,-0.011411,0.023788,0.083027,0.000000
72,0.720000,728,0.158778,0.080197,-0.994148,-0.061631,0.037747,0.026079,0.037970,0.061993,0.000000
72,0.720000,729,-0.049371,0.101507,-0.656235,0.010910,-0.021842,-0.002391,-0.033285,-0.016624,0.000000
73,0.730000,730,-0.275064,0.103787,-0.261597,0.077709,0.016647,0.025709,0.063637,-0.297055,0.000000
73,0.730000,731,-0.076891,-0.132554,0.134918,0.015439,-0.023682,-0.054511,0.175529,0.114429,0.000000
73,0.730000,732,-0.282104,0.099517,-0.241005,-0.065241,0.016277,0.018019,0.067537,0.270705,0.000000
73,0.730000,733,0.131258,-0.153864,-0.202995,-0.057101,0.035908,-0.026041,0.176892,0.281291,0.000000
73,0.730000,734,0.154488,0.078137,-0.611298,-0.133451,-0.011973,0.021209,-0.019586,0.218308,0.000000
73,0.730000,735,0.161528,0.082407,-0.631889,0.009499,-0.011602,0.028899,-0.018361,-0.015033,0.000000
73,0.730000,736,0.378676,0.277946,-0.226906,-0.074591,0.047167,-0.056091,0.207872,0.328732,0.000000
73,0.730000,737,0.151578,0.075367,-0.236229,-0.064471,0.036667,0.017539,0.155220,0.272916,0.000000
73,0.730000,738,-0.059681,-0.108363,0.435680,-0.049721,0.025838,0.033449,-0.059305,-0.114122,0.000000
73,0.730000,739,-0.278144,0.104317,0.484135,-0.064201,0.016037,0.023359,-0.033125,-0.132611,0.000000
74,0.740000,740,-0.303993,-0.335134,0.125595,0.025559,-0.034183,0.019119,0.272168,0.203503,0.000000
74,0.740000,741,-0.072774,-0.125003,0.116714,0.016779,-0.023182,0.093989,0.198625,0.143765,0.000000
74,0.740000,742,0.154328,0.077577,0.126030,0.006659,-0.012682,0.020359,0.100630,0.052837,0.000000
74,0.740000,743,0.151578,0.075367,-0.236229,-0.064471,0.036667,0.017539,0.155220,0.272916,0.000000
74,0.740000,744,0.384336,0.282926,-0.239716,-0.072441,-0.050823,-0.049601,-0.212013,0.302194,0.000000
74,0.740000,745,-0.075711,-0.335534,0.086063,0.029469,0.074798,-0.005261,-0.869105,0.342416,0.000000
74,0.740000,746,-0.302783,-0.332544,0.488476,-0.044531,0.014927,0.021639,-0.030558,-0.091163,0.000000
74,0.740000,747,-0.055361,0.099267,0.464565,-0.062021,0.026188,-0.008411,-0.056371,-0.133504,0.000000
74,0.740000,748,-0.285373,-0.106083,0.830315,0.017079,0.064327,0.061549,-0.077473,0.020570,0.000000
74,0.740000,749,0.158648,0.285207,0.154922,-0.005641,-0.012332,-0.021501,0.079604,-0.036415,0.000000
75,0.750000,750,0.377106,0.072526,0.106461,0.008839,-0.002532,-0.011411,0.023788,0.083027,0.000000
75,0.750000,751,0.154328,0.077577,0.126030,0.006659,-0.012682,0.020359,0.100630,0.052837,0.000000
75,0.750000,752,0.147258,-0.132264,-0.265121,-0.052171,0.036317,0.059399,0.136984,0.196782,0.000000
75,0.750000,753,-0.056571,0.096677,0.101685,0.008069,-0.022922,-0.010931,0.225423,0.079349,0.000000
75,0.750000,754,-0.282434,0.102257,0.866985,-0.136021,-0.033683,0.018489,0.038851,-0.156890,0.000000
75,0.750000,755,-0.299673,-0.127504,0.154488,0.013258,-0.033833,-0.022741,0.219002,0.085822,0.000000
75,0.750000,756,-0.071391,-0.127904,0.114948,0.017169,0.075148,-0.047121,-0.653756,0.149363,0.000000
75,0.750000,757,-0.068454,0.082627,0.145599,0.004479,-0.022832,0.052129,0.156817,0.030762,0.000000
75,0.750000,758,0.154328,0.077577,0.126030,0.006659,-0.012682,0.020359,0.100630,0.052837,0.000000
75,0.750000,759,0.378806,0.072706,-0.631489,0.009949,-0.100283,-0.010261,-0.158804,-0.015755,0.000000
76,0.760000,760,0.365227,0.058476,0.150368,0.005249,-0.002443,0.051648,0.016246,0.034905,0.000000
76,0.760000,761,0.154328,0.077577,0.126030,0.006659,-0.012682,0.020359,0.100630,0.052837,0.000000
76,0.760000,762,-0.302453,-0.335284,-0.619514,0.026249,0.064888,0.021169,0.104739,-0.042371,0.000000
76,0.760000,763,-0.078301,-0.337414,-0.269035,-0.041241,-0.072672,-0.008981,-0.270122,0.153293,0.000000
76,0.760000,764,-0.277813,0.101577,-0.623856,0.006579,0.065997,0.022889,0.105789,-0.010546,0.000000
76,0.760000,765,-0.060531,0.091877,-0.623455,0.007029,-0.022682,-0.016271,-0.036381,-0.011274,0.000000
76,0.760000,766,0.375896,0.069936,-0.256420,0.078929,-0.051642,-0.013931,-0.201398,-0.307813,0.000000
76,0.760000,767,0.366797,0.263897,-0.182999,-0.078181,0.047258,0.006969,0.258242,0.427221,0.000000
76,0.760000,768,0.153118,0.074987,-0.236851,0.076749,-0.061792,0.017839,-0.260892,-0.324041,0.000000
76,0.760000,769,-0.078301,-0.337414,-0.269035,-0.041241,-0.072672,-0.008981,-0.270122,0.153293,0.000000
77,0.770000,770,-0.302783,-0.332544,0.488476,-0.044531,0.014927,0.021639,-0.030558,-0.091163,0.000000
77,0.770000,771,-0.302783,-0.332544,0.488476,-0.044531,0.014927,0.021639,-0.030558,-0.091163,0.000000
77,0.770000,772,-0.296923,-0.125293,0.516747,0.084388,-0.083183,-0.019921,0.160974,0.163307,0.000000
77,0.770000,773,0.157238,0.080347,-0.249039,-0.062321,-0.061323,0.024029,-0.246238,0.250247,0.000000
77,0.770000,774,0.384336,0.282926,-0.239716,-0.072441,-0.050823,-0.049601,-0.212013,0.302194,0.000000
77,0.770000,775,0.157238,0.080347,-0.249039,-0.062321,-0.061323,0.024029,-0.246238,0.250247,0.000000
77,0.770000,776,0.154328,0.077577,0.126030,0.006659,-0.012682,0.020359,0.100630,0.052837,0.000000
77,0.770000,777,-0.056571,0.096677,0.101685,0.008069,-0.022922,-0.010931,0.225423,0.079349,0.000000
77,0.770000,778,-0.279383,-0.103843,-0.290489,0.090009,0.016297,0.067569,0.056103,-0.309854,0.000000
77,0.770000,779,-0.104281,-0.571623,-0.223000,-0.036021,0.024558,-0.059051,0.110124,0.161528,0.000000
78,0.780000,780,-0.059321,0.094467,-0.260574,-0.063061,0.026428,-0.013751,0.101421,0.242009,0.000000
78,0.780000,781,0.154328,0.077577,0.126030,0.006659,-0.012682,0.020359,0.100630,0.052837,0.000000
78,0.780000,782,0.161558,0.287977,-0.220146,-0.074621,-0.060973,-0.017831,-0.276965,0.338960,0.000000
78,0.780000,783,0.383126,0.280336,-0.602596,-0.002350,-0.099933,-0.052121,-0.165837,0.003900,0.000000
78,0.780000,784,0.151578,0.075367,-0.236229,-0.064471,0.036667,0.017539,0.155220,0.272916,0.000000
78,0.780000,785,-0.056571,0.096677,0.101685,0.008069,-0.022922,-0.010931,0.225423,0.079349,0.000000
78,0.780000,786,-0.075681,-0.129964,0.497799,-0.054651,0.025428,-0.051991,-0.051081,-0.109786,0.000000
