Format Version,1.0,
Take Name,251212_perturb_200_002,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,12 Dec 2025 16:49:27 +0900,
Total Frames In Take,276,
Total Exported Frames,2760,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.418340,
PosX_PosY_Y,0.160693,
PosX_PosY_Z,0.458482,
NegX_PosY_X,1.411820,
NegX_PosY_Y,0.168183,
NegX_PosY_Z,0.713453,
NegX_NegY_X,1.157210,
NegX_NegY_Y,0.170595,
NegX_NegY_Z,0.706478,
PosX_NegY_X,1.163730,
PosX_NegY_Y,0.163105,
PosX_NegY_Z,0.451508,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
74,0.740000,743,-0.351232,-0.257105,0.084900,0.018548,-0.007104,-0.088055,0.083680,0.218475,0.000000
74,0.740000,744,-0.363111,-0.271155,0.128799,0.014959,-0.007015,-0.024995,0.054463,0.116141,0.000000
74,0.740000,745,-0.144649,-0.483836,0.080353,0.029439,0.002786,-0.014905,-0.034674,0.366377,0.000000
74,0.740000,746,0.093641,-0.063866,0.462608,0.079488,-0.035214,0.020925,0.076120,0.171826,0.000000
74,0.740000,747,0.093801,-0.063306,-0.274727,-0.060621,-0.034504,0.021775,-0.125595,0.220658,0.000000
74,0.740000,748,0.547998,0.344043,-0.262110,0.059548,-0.013474,0.016825,-0.051405,-0.227189,0.000000
74,0.740000,749,0.114321,0.368194,-0.266870,0.058779,-0.033864,0.017305,-0.126893,-0.220252,0.000000
75,0.750000,750,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
75,0.750000,751,-0.118799,-0.044386,0.438885,-0.060321,0.053006,-0.010665,-0.120775,-0.137441,0.000000
75,0.750000,752,-0.144649,-0.483836,0.080353,0.029439,0.002786,-0.014905,-0.034674,0.366377,0.000000
75,0.750000,753,-0.125869,-0.254226,0.047741,-0.119151,0.102006,0.028375,-2.136661,-2.495785,0.000000
75,0.750000,754,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
75,0.750000,755,0.338309,0.365734,0.076431,-0.009131,0.025396,-0.011945,-0.332271,-0.119466,0.000000
75,0.750000,756,0.117231,0.370964,-0.641939,-0.010201,-0.082504,0.020975,-0.128524,0.015890,0.000000
75,0.750000,757,0.301790,-0.085176,0.124680,0.006949,0.024376,0.049395,-0.195512,0.055734,0.000000
75,0.750000,758,0.090891,-0.066076,0.100342,0.008359,0.014136,0.018105,-0.140877,0.083310,0.000000
75,0.750000,759,-0.342791,-0.041925,0.095566,0.007589,-0.006255,0.018585,0.065449,0.079410,0.000000
76,0.760000,760,-0.357252,-0.464916,0.793968,0.029739,0.090296,-0.047345,-0.113727,0.037457,0.000000
76,0.760000,761,-0.140329,-0.276206,0.109238,0.017139,0.003136,-0.056765,-0.028709,0.156896,0.000000
76,0.760000,762,0.095211,0.141554,0.129242,-0.003941,0.014486,-0.023755,-0.112083,-0.030494,0.000000
76,0.760000,763,0.316579,-0.068356,-0.294304,-0.058441,-0.024354,-0.009995,-0.082753,0.198573,0.000000
76,0.760000,764,0.337069,0.157573,-0.698181,0.145078,0.025656,0.032265,0.036747,-0.207794,0.000000
76,0.760000,765,0.316749,-0.071656,-0.664963,0.152448,0.024896,-0.011315,0.037440,-0.229258,0.000000
76,0.760000,766,0.102770,-0.052026,0.056427,0.011949,0.014046,-0.044955,-0.248927,0.211761,0.000000
76,0.760000,767,-0.123119,-0.252016,0.410000,-0.048020,0.052656,0.031195,-0.128430,-0.117123,0.000000
76,0.760000,768,-0.124329,-0.254606,0.047119,0.022069,0.003546,0.028675,-0.075261,0.468376,0.000000
76,0.760000,769,-0.348322,-0.254335,-0.290169,-0.050431,-0.055745,-0.084385,-0.192111,0.173798,0.000000
77,0.770000,770,-0.122759,-0.049186,-0.286255,-0.061362,0.053246,-0.016005,0.186010,0.214361,0.000000
77,0.770000,771,0.114321,0.368194,-0.266870,0.058779,-0.033864,0.017305,-0.126893,-0.220252,0.000000
77,0.770000,772,0.110001,0.160564,-0.295755,0.071079,-0.034214,0.059165,-0.115684,-0.240331,0.000000
77,0.770000,773,0.111211,0.163154,0.067123,0.000989,0.014896,0.061685,-0.221918,0.014741,0.000000
77,0.770000,774,0.095211,0.141554,0.129242,-0.003941,0.014486,-0.023755,-0.112083,-0.030494,0.000000
77,0.770000,775,-0.117099,-0.044206,-0.299065,-0.059210,-0.044744,-0.009515,-0.149613,0.197985,0.000000
77,0.770000,776,-0.111399,0.162715,-0.277945,0.069288,0.053967,-0.050175,0.194163,-0.249288,0.000000
77,0.770000,777,-0.120039,-0.252546,-0.335730,0.093889,0.053267,0.033545,0.158659,-0.279657,0.000000
77,0.770000,778,0.090891,-0.066076,0.100342,0.008359,0.014136,0.018105,-0.140877,0.083310,0.000000
77,0.770000,779,0.093801,-0.063306,-0.274727,-0.060621,-0.034504,0.021775,-0.125595,0.220658,0.000000
78,0.780000,780,0.527678,0.114814,-0.228876,0.066918,-0.014233,-0.026755,-0.062188,-0.292378,0.000000
78,0.780000,781,0.134641,0.597425,-0.300104,0.051409,-0.033104,0.060885,-0.110308,-0.171303,0.000000
78,0.780000,782,0.090891,-0.066076,0.100342,0.008359,0.014136,0.018105,-0.140877,0.083310,0.000000
78,0.780000,783,-0.335232,-0.235506,0.022781,0.023479,-0.006694,-0.002615,0.293850,1.030622,0.000000
78,0.780000,784,-0.115889,-0.041616,0.063816,-0.129300,0.004366,-0.006995,-0.068414,-2.026137,0.000000
78,0.780000,785,-0.364521,-0.476015,-0.275154,-0.041721,-0.056005,0.020535,-0.203540,0.151627,0.000000
78,0.780000,786,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
78,0.780000,787,0.543678,0.136413,-0.290995,0.071849,-0.013824,0.058685,-0.047505,-0.246908,0.000000
78,0.780000,788,0.313669,-0.071126,0.080765,0.010539,0.024286,-0.013665,-0.300698,0.130485,0.000000
78,0.780000,789,0.335689,0.158283,-0.690401,0.004279,-0.072704,0.031065,-0.105307,-0.006198,0.000000
79,0.790000,790,0.086571,-0.273706,0.071457,0.020659,0.013786,0.059965,-0.192925,0.289111,0.000000
79,0.790000,791,-0.361901,-0.268565,0.491680,-0.055131,0.042095,-0.022475,-0.085615,-0.112128,0.000000
79,0.790000,792,-0.346942,-0.255045,-0.297949,0.090368,0.042616,-0.083185,0.143031,-0.303301,0.000000
79,0.790000,793,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
79,0.790000,794,0.093801,-0.063306,-0.274727,-0.060621,-0.034504,0.021775,-0.125595,0.220658,0.000000
79,0.790000,795,0.313669,-0.071126,0.080765,0.010539,0.024286,-0.013665,-0.300698,0.130485,0.000000
79,0.790000,796,0.329510,0.351154,-0.625381,0.129189,0.026096,0.053465,0.041729,-0.206576,0.000000
79,0.790000,797,0.119981,0.373174,-0.279673,0.060928,-0.131854,0.023795,-0.471459,-0.217856,0.000000
79,0.790000,798,-0.124329,-0.254606,0.047119,0.022069,0.003546,0.028675,-0.075261,0.468376,0.000000
79,0.790000,799,-0.117099,-0.044206,-0.299065,-0.059210,-0.044744,-0.009515,-0.149613,0.197985,0.000000
80,0.800000,800,-0.140329,-0.276206,0.109238,0.017139,0.003136,-0.056765,-0.028709,0.156896,0.000000
80,0.800000,801,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
80,0.800000,802,-0.121219,-0.049566,-0.286875,0.079859,-0.045214,-0.015705,-0.157608,-0.278375,0.000000
80,0.800000,803,0.315369,-0.070946,-0.657183,0.011649,-0.073464,-0.012515,-0.111787,-0.017726,0.000000
80,0.800000,804,0.527478,-0.087457,-0.269966,-0.059851,-0.014114,0.021295,-0.052280,0.221699,0.000000
80,0.800000,805,0.320900,0.141464,-0.271418,0.069669,-0.023973,0.090455,-0.088327,-0.256685,0.000000
80,0.800000,806,0.099501,0.143614,-0.253607,0.067879,0.064206,-0.018885,0.253172,-0.267653,0.000000
80,0.800000,807,-0.122759,-0.049186,-0.286255,-0.061362,0.053246,-0.016005,0.186010,0.214361,0.000000
80,0.800000,808,-0.351232,-0.257105,0.084900,0.018548,-0.007104,-0.088055,0.083680,0.218475,0.000000
80,0.800000,809,0.089681,-0.068666,-0.262537,0.078449,-0.034974,0.015585,-0.133216,-0.298812,0.000000
81,0.810000,810,0.077771,-0.290476,-0.624342,0.018569,0.014456,-0.016935,0.023154,-0.029742,0.000000
81,0.810000,811,0.325190,0.143524,-0.654266,0.141489,0.025746,0.095325,0.039351,-0.216255,0.000000
81,0.810000,812,0.546588,0.139183,-0.666063,0.002869,-0.062464,0.062355,-0.093781,-0.004307,0.000000
81,0.810000,813,0.114121,0.165924,-0.307945,-0.067991,-0.033744,0.065355,-0.109579,0.220789,0.000000
81,0.810000,814,0.090891,-0.066076,0.100342,0.008359,0.014136,0.018105,-0.140877,0.083310,0.000000
81,0.810000,815,-0.351262,-0.462675,-0.326834,0.102669,0.042266,-0.041325,0.129319,-0.314131,0.000000
81,0.810000,816,-0.140329,-0.276206,0.109238,0.017139,0.003136,-0.056765,-0.028709,0.156896,0.000000
81,0.810000,817,-0.118599,0.157885,0.479977,0.066450,0.052886,-0.058715,-0.110185,0.138443,0.000000
81,0.810000,818,0.093801,-0.063306,-0.274727,-0.060621,-0.034504,0.021775,-0.125595,0.220658,0.000000
81,0.810000,819,0.545048,0.139563,-0.665443,-0.138351,0.035996,0.062055,0.054094,0.207908,0.000000
82,0.820000,820,0.527478,-0.087457,-0.269966,-0.059851,-0.014114,0.021295,-0.052280,0.221699,0.000000
82,0.820000,821,0.090891,-0.066076,0.100342,0.008359,0.014136,0.018105,-0.140877,0.083310,0.000000
82,0.820000,822,0.094001,0.138964,-0.233637,0.066149,-0.034624,-0.026275,-0.148196,-0.283126,0.000000
82,0.820000,823,-0.143079,-0.278416,-0.253021,-0.053992,0.052486,-0.059585,0.207438,0.213388,0.000000
82,0.820000,824,-0.330752,-0.027315,-0.685661,-0.128932,-0.005634,-0.043625,-0.008217,0.188040,0.000000
82,0.820000,825,-0.147369,-0.280476,0.129829,-0.125812,0.002766,-0.064455,-0.021306,-0.969053,0.000000
82,0.820000,826,0.313669,-0.071126,0.080765,0.010539,0.024286,-0.013665,-0.300698,0.130485,0.000000
82,0.820000,827,0.110001,0.160564,-0.295755,0.071079,-0.034214,0.059165,-0.115684,-0.240331,0.000000
82,0.820000,828,0.316419,-0.068916,0.443031,0.081668,-0.025064,-0.010845,0.056574,0.184340,0.000000
82,0.820000,829,0.090891,-0.066076,0.100342,0.008359,0.014136,0.018105,-0.140877,0.083310,0.000000
83,0.830000,830,0.312459,-0.073716,-0.282114,0.080628,-0.024824,-0.016185,-0.087993,-0.285801,0.000000
83,0.830000,831,-0.136039,-0.274146,-0.273611,0.088959,0.052856,-0.051895,0.193181,-0.325128,0.000000
83,0.830000,832,-0.115719,-0.044916,-0.306845,0.081589,0.053617,-0.008315,0.174735,-0.265896,0.000000
83,0.830000,833,-0.140329,-0.276206,0.109238,0.017139,0.003136,-0.056765,-0.028709,0.156896,0.000000
83,0.830000,834,0.092621,0.139674,-0.225855,-0.074650,-0.132984,-0.027475,-0.588804,0.330523,0.000000
83,0.830000,835,0.313669,-0.071126,0.080765,0.010539,0.024286,-0.013665,-0.300698,0.130485,0.000000
83,0.830000,836,0.301950,-0.084616,-0.612648,-0.133161,0.025086,0.050245,0.040947,0.217353,0.000000
83,0.830000,837,0.118441,0.373554,-0.279060,-0.080290,-0.033394,0.023495,-0.119667,0.287717,0.000000
83,0.830000,838,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
83,0.830000,839,-0.124329,-0.254606,0.047119,0.022069,0.003546,0.028675,-0.075261,0.468376,0.000000
84,0.840000,840,-0.560764,-0.232665,-0.319916,-0.049832,0.032506,0.026335,0.101607,0.155766,0.000000
84,0.840000,841,-0.115719,-0.044916,-0.306845,0.081589,0.053617,-0.008315,0.174735,-0.265896,0.000000
84,0.840000,842,0.110161,0.161124,-1.033083,-0.069031,-0.033504,0.060015,-0.032432,0.066820,0.000000
84,0.840000,843,0.092591,-0.065896,-0.637606,0.009469,-0.083614,0.019255,-0.131138,-0.014851,0.000000
84,0.840000,844,0.547968,0.138473,-0.673843,0.143669,0.035896,0.063555,0.053271,-0.213208,0.000000
84,0.840000,845,0.109801,-0.041706,-0.336845,-0.055691,-0.034094,0.107215,-0.101217,0.165332,0.000000
84,0.840000,846,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
84,0.840000,847,-0.333822,-0.030645,0.426739,0.080160,0.042296,-0.048145,-0.099114,0.187842,0.000000
84,0.840000,848,-0.556604,-0.025595,0.446301,0.077980,0.032146,-0.016375,-0.072027,0.174724,0.000000
84,0.840000,849,-0.342791,-0.041925,0.095566,0.007589,-0.006255,0.018585,0.065449,0.079410,0.000000
85,0.850000,850,0.092461,0.139344,-0.233017,-0.075072,0.063836,-0.026575,0.273956,0.322173,0.000000
85,0.850000,851,0.107081,0.161654,-0.287354,-0.210940,-0.034114,0.057665,-0.118719,0.734080,0.000000
85,0.850000,852,0.115531,0.370784,0.096008,-0.011311,0.015246,0.019825,-0.158798,-0.117813,0.000000
85,0.850000,853,-0.121219,-0.049566,-0.286875,0.079859,-0.045214,-0.015705,-0.157608,-0.278375,0.000000
85,0.850000,854,-0.346912,-0.049475,0.113785,0.006249,-0.006754,-0.129915,0.059361,0.054919,0.000000
85,0.850000,855,-0.330752,-0.027315,-0.685661,-0.128932,-0.005634,-0.043625,-0.008217,0.188040,0.000000
85,0.850000,856,-0.351232,-0.257105,0.084900,0.018548,-0.007104,-0.088055,0.083680,0.218475,0.000000
85,0.850000,857,-0.099689,0.182254,0.042786,0.002399,0.004656,0.030395,-0.108829,0.056069,0.000000
85,0.850000,858,0.073681,-0.090266,-0.200403,0.073519,-0.035384,-0.069855,-0.176565,-0.366854,0.000000
85,0.850000,859,0.524568,-0.090227,0.105103,0.009129,0.034527,0.017625,-0.328504,0.086858,0.000000
86,0.860000,860,0.547798,0.141773,-0.303185,-0.067221,-0.013354,0.064875,-0.044045,0.221717,0.000000
86,0.860000,861,0.090891,-0.066076,0.100342,0.008359,0.014136,0.018105,-0.140877,0.083310,0.000000
86,0.860000,862,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
86,0.860000,863,-0.140329,-0.276206,0.109238,0.017139,0.003136,-0.056765,-0.028709,0.156896,0.000000
86,0.860000,864,-0.140329,-0.276206,0.109238,0.017139,0.003136,-0.056765,-0.028709,0.156896,0.000000
86,0.860000,865,-0.328322,-0.025995,0.406771,0.081890,0.141126,-0.040755,-0.346942,0.201316,0.000000
86,0.860000,866,0.313669,-0.071126,0.080765,0.010539,0.024286,-0.013665,-0.300698,0.130485,0.000000
86,0.860000,867,0.118441,0.373554,-0.279060,-0.080290,-0.033394,0.023495,-0.119667,0.287717,0.000000
86,0.860000,868,0.735468,-0.109327,0.129440,0.007719,0.044766,0.048915,-0.345844,0.059630,0.000000
86,0.860000,869,0.307810,0.122634,-0.584368,-0.004241,-0.073024,0.008685,-0.124962,0.007257,0.000000
87,0.870000,870,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
87,0.870000,871,-0.344001,-0.044515,-0.267313,0.077679,-0.055365,0.016065,-0.207115,-0.290591,0.000000
87,0.870000,872,-0.115719,-0.044916,-0.306845,0.081589,0.053617,-0.008315,0.174735,-0.265896,0.000000
87,0.870000,873,-0.140329,-0.276206,0.109238,0.017139,0.003136,-0.056765,-0.028709,0.156896,0.000000
87,0.870000,874,0.315209,-0.071276,-0.664343,0.011229,0.123356,-0.011615,0.185682,-0.016902,0.000000
87,0.870000,875,0.094001,0.138964,-0.233637,0.066149,-0.034624,-0.026275,-0.148196,-0.283126,0.000000
87,0.870000,876,0.313669,-0.071126,0.080765,0.010539,0.024286,-0.013665,-0.300698,0.130485,0.000000
87,0.870000,877,0.111211,0.163154,0.067123,0.000989,0.014896,0.061685,-0.221918,0.014741,0.000000
87,0.870000,878,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
87,0.870000,879,-0.351232,-0.257105,0.084900,0.018548,-0.007104,-0.088055,0.083680,0.218475,0.000000
88,0.880000,880,-0.124299,-0.049036,0.458855,-0.062051,-0.045824,-0.018055,0.099865,-0.135230,0.000000
88,0.880000,881,-0.115689,0.160655,0.104904,-0.002532,0.004246,-0.055045,-0.040477,-0.024132,0.000000
88,0.880000,882,0.095211,0.141554,0.129242,-0.003941,0.014486,-0.023755,-0.112083,-0.030494,0.000000
88,0.880000,883,0.096911,0.141734,-0.608706,-0.002831,-0.083264,-0.022605,-0.136789,0.004650,0.000000
88,0.880000,884,0.320900,0.141464,-0.271418,0.069669,-0.023973,0.090455,-0.088327,-0.256685,0.000000
88,0.880000,885,0.095181,-0.064016,-0.282507,0.080179,0.063856,0.022975,0.226034,-0.283813,0.000000
88,0.880000,886,0.086571,-0.273706,0.071457,0.020659,0.013786,0.059965,-0.192925,0.289111,0.000000
88,0.880000,887,-0.335232,-0.235506,0.022781,0.023479,-0.006694,-0.002615,0.293850,1.030622,0.000000
88,0.880000,888,-0.342791,-0.041925,0.095566,0.007589,-0.006255,0.018585,0.065449,0.079410,0.000000
88,0.880000,889,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
89,0.890000,890,0.118441,0.373554,-0.279060,-0.080290,-0.033394,0.023495,-0.119667,0.287717,0.000000
89,0.890000,891,0.094001,0.138964,-0.233637,0.066149,-0.034624,-0.026275,-0.148196,-0.283126,0.000000
89,0.890000,892,0.322110,0.144054,0.091461,-0.000421,0.025136,0.092975,-0.274832,-0.004604,0.000000
89,0.890000,893,0.089681,-0.068666,-0.262537,0.078449,-0.034974,0.015585,-0.133216,-0.298812,0.000000
89,0.890000,894,-0.124329,-0.254606,0.047119,0.022069,0.003546,0.028675,-0.075261,0.468376,0.000000
89,0.890000,895,-0.329702,-0.025285,0.414547,-0.058911,0.042766,-0.041955,-0.103162,-0.142110,0.000000
89,0.890000,896,-0.122759,-0.049186,-0.286255,-0.061362,0.053246,-0.016005,0.186010,0.214361,0.000000
89,0.890000,897,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
89,0.890000,898,0.111211,0.163154,0.067123,0.000989,0.014896,0.061685,-0.221918,0.014741,0.000000
89,0.890000,899,0.312459,-0.073716,-0.282114,0.080628,-0.024824,-0.016185,-0.087993,-0.285801,0.000000
90,0.900000,900,0.329310,0.148884,-0.666456,0.002419,0.026216,0.101515,0.039336,-0.003629,0.000000
90,0.900000,901,0.090891,-0.066076,0.100342,0.008359,0.014136,0.018105,-0.140877,0.083310,0.000000
90,0.900000,902,-0.138961,-0.270865,-0.271225,-0.052651,0.052986,0.088915,0.195358,0.194123,0.000000
90,0.900000,903,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
90,0.900000,904,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
90,0.900000,905,-0.137579,-0.273996,0.471504,0.088269,-0.046214,-0.053945,0.098013,0.187207,0.000000
90,0.900000,906,0.090891,-0.066076,0.100342,0.008359,0.014136,0.018105,-0.140877,0.083310,0.000000
90,0.900000,907,0.317989,0.136504,0.109665,-0.001761,0.024636,-0.055525,-0.224646,-0.016058,0.000000
90,0.900000,908,0.552288,0.346103,-0.644958,0.131368,0.036246,0.021695,0.056199,-0.203685,0.000000
90,0.900000,909,0.089681,-0.068666,-0.262537,0.078449,-0.034974,0.015585,-0.133216,-0.298812,0.000000
91,0.910000,910,-0.144619,-0.278266,0.492088,-0.054681,-0.046584,-0.061635,0.094665,-0.111120,0.000000
91,0.910000,911,-0.140329,-0.276206,0.109238,0.017139,0.003136,-0.056765,-0.028709,0.156896,0.000000
91,0.910000,912,0.086571,-0.273706,0.071457,0.020659,0.013786,0.059965,-0.192925,0.289111,0.000000
91,0.910000,913,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
91,0.910000,914,0.114121,0.165924,-0.307945,-0.067991,-0.033744,0.065355,-0.109579,0.220789,0.000000
91,0.910000,915,0.341219,0.368504,-0.298637,-0.078111,-0.023244,-0.008275,-0.077835,0.261559,0.000000
91,0.910000,916,0.323840,0.349804,-0.234751,-0.083431,-0.121984,0.047395,-0.519632,0.355401,0.000000
91,0.910000,917,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
91,0.910000,918,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
91,0.910000,919,-0.118799,-0.044386,0.438885,-0.060321,0.053006,-0.010665,-0.120775,-0.137441,0.000000
92,0.920000,920,-0.122919,-0.049746,0.451077,0.078749,0.052536,-0.016855,-0.116469,0.174581,0.000000
92,0.920000,921,0.086771,-0.071436,0.112535,0.147429,0.013666,0.011915,-0.121436,1.310063,0.000000
92,0.920000,922,0.094001,0.138964,-0.233637,0.066149,-0.034624,-0.026275,-0.148196,-0.283126,0.000000
92,0.920000,923,0.301820,0.120394,0.536430,-0.077170,-0.024993,0.002665,0.046592,-0.143859,0.000000
92,0.920000,924,0.526268,-0.090047,-0.632845,0.010239,-0.063224,0.018775,-0.099904,-0.016179,0.000000
92,0.920000,925,0.090891,-0.066076,0.100342,0.008359,0.014136,0.018105,-0.140877,0.083310,0.000000
92,0.920000,926,-0.122759,-0.049186,-0.286255,-0.061362,0.053246,-0.016005,0.186010,0.214361,0.000000
92,0.920000,927,-0.140329,-0.276206,0.109238,0.017139,0.003136,-0.056765,-0.028709,0.156896,0.000000
92,0.920000,928,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
92,0.920000,929,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
93,0.930000,930,0.337099,0.363144,-0.286448,0.060959,-0.023714,-0.014465,-0.082787,-0.212810,0.000000
93,0.930000,931,0.523358,-0.092817,-0.257776,0.079219,-0.014583,0.015105,-0.056574,-0.307316,0.000000
93,0.930000,932,0.325220,0.349094,-0.242533,0.057369,-0.023623,0.048595,-0.097403,-0.236542,0.000000
93,0.930000,933,0.090891,-0.066076,0.100342,0.008359,0.014136,0.018105,-0.140877,0.083310,0.000000
93,0.930000,934,-0.124329,-0.254606,0.047119,0.022069,0.003546,0.028675,-0.075261,0.468376,0.000000
93,0.930000,935,-0.363111,-0.271155,0.128799,0.014959,-0.007015,-0.024995,0.054463,0.116141,0.000000
93,0.930000,936,-0.141739,-0.481066,-0.294716,-0.039541,-0.045854,-0.011235,-0.155587,0.134166,0.000000
93,0.930000,937,0.090891,-0.066076,0.100342,0.008359,0.014136,0.018105,-0.140877,0.083310,0.000000
93,0.930000,938,0.090891,-0.066076,0.100342,0.008359,0.014136,0.018105,-0.140877,0.083310,0.000000
93,0.930000,939,0.524568,-0.090227,0.105103,0.009129,0.034527,0.017625,-0.328504,0.086858,0.000000
94,0.940000,940,0.300580,-0.087766,-0.238199,0.077039,-0.024734,0.046875,-0.103836,-0.323422,0.000000
94,0.940000,941,0.309709,-0.075926,-0.644373,0.009499,0.024526,-0.019005,0.038062,-0.014741,0.000000
94,0.940000,942,-0.140329,-0.276206,0.109238,0.017139,0.003136,-0.056765,-0.028709,0.156896,0.000000
94,0.940000,943,-0.117059,0.157735,-0.265131,0.067139,0.151956,-0.056665,0.573136,-0.253228,0.000000
94,0.940000,944,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
94,0.940000,945,0.111211,0.163154,0.067123,0.000989,0.014896,0.061685,-0.221918,0.014741,0.000000
94,0.940000,946,0.092591,-0.065896,-0.637606,0.009469,-0.083614,0.019255,-0.131138,-0.014851,0.000000
94,0.940000,947,0.308990,-0.080346,-0.633238,0.009789,0.025456,0.057935,0.040200,-0.015458,0.000000
94,0.940000,948,0.341219,0.368504,-0.298637,-0.078111,-0.023244,-0.008275,-0.077835,0.261559,0.000000
94,0.940000,949,0.114121,0.165924,-0.307945,-0.067991,-0.033744,0.065355,-0.109579,0.220789,0.000000
95,0.950000,950,-0.115719,-0.044916,-0.306845,0.081589,0.053617,-0.008315,0.174735,-0.265896,0.000000
95,0.950000,951,-0.139119,-0.273616,0.472118,-0.052951,0.052246,-0.054245,-0.110663,-0.112156,0.000000
95,0.950000,952,-0.141739,-0.481066,-0.294716,-0.039541,-0.045854,-0.011235,-0.155587,0.134166,0.000000
95,0.950000,953,0.095211,0.141554,0.129242,-0.003941,0.014486,-0.023755,-0.112083,-0.030494,0.000000
95,0.950000,954,0.312459,-0.073716,-0.282114,0.080628,-0.024824,-0.016185,-0.087993,-0.285801,0.000000
95,0.950000,955,0.304900,0.119864,-0.209299,0.064739,-0.024384,0.005015,-0.116501,-0.309314,0.000000
95,0.950000,956,0.549208,0.346633,0.100769,-0.010541,0.035636,0.019345,-0.353642,-0.104610,0.000000
95,0.950000,957,-0.117099,-0.044206,-0.299065,-0.059210,-0.044744,-0.009515,-0.149613,0.197985,0.000000
95,0.950000,958,-0.118799,-0.044386,0.438885,-0.060321,0.053006,-0.010665,-0.120775,-0.137441,0.000000
95,0.950000,959,-0.144649,-0.483836,0.080353,0.029439,0.002786,-0.014905,-0.034674,0.366377,0.000000
96,0.960000,960,-0.139119,-0.273616,0.472118,-0.052951,0.052246,-0.054245,-0.110663,-0.112156,0.000000
96,0.960000,961,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
96,0.960000,962,0.313669,-0.071126,0.080765,0.010539,0.024286,-0.013665,-0.300698,0.130485,0.000000
96,0.960000,963,0.335689,0.158283,-0.690401,0.004279,-0.072704,0.031065,-0.105307,-0.006198,0.000000
96,0.960000,964,0.519068,-0.094877,0.125074,0.007399,-0.064303,0.010235,0.514121,0.059157,0.000000
96,0.960000,965,-0.129142,-0.058815,0.482178,0.077308,-0.045364,0.052695,0.094081,0.160331,0.000000
96,0.960000,966,-0.124299,-0.049036,0.458855,-0.062051,-0.045824,-0.018055,0.099865,-0.135230,0.000000
96,0.960000,967,-0.350022,-0.254515,0.447781,-0.051541,0.042006,-0.085535,-0.093808,-0.115104,0.000000
96,0.960000,968,-0.342791,-0.041925,0.095566,0.007589,-0.006255,0.018585,0.065449,0.079410,0.000000
96,0.960000,969,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
97,0.970000,970,0.320899,0.139274,-0.265404,-0.070741,-0.024004,-0.051855,-0.090445,0.266542,0.000000
97,0.970000,971,0.118441,0.373554,-0.279060,-0.080290,-0.033394,0.023495,-0.119667,0.287717,0.000000
97,0.970000,972,0.313669,-0.071126,0.080765,0.010539,0.024286,-0.013665,-0.300698,0.130485,0.000000
97,0.970000,973,0.111211,0.163154,0.067123,0.000989,0.014896,0.061685,-0.221918,0.014741,0.000000
97,0.970000,974,-0.120009,-0.046976,0.076004,0.009769,0.003896,-0.013185,-0.051264,0.128532,0.000000
