Format Version,1.0,
Take Name,251212_perturb_29.5_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:42:37 +0900,
Total Frames In Take,841,
Total Exported Frames,8410,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
111,1.110000,1117,0.361581,-0.019929,0.258108,0.214241,-0.000308,0.042102,0.001193,0.830044,0.000000
111,1.110000,1118,0.146551,-0.002329,-0.120726,0.003720,-0.059558,0.006792,-0.493333,-0.030816,0.000000
111,1.110000,1119,0.144851,-0.002509,0.617226,0.002610,0.038192,0.005642,-0.061877,0.004229,0.000000
112,1.120000,1120,-0.082082,-0.210577,0.243271,0.083211,0.076912,-0.064358,-0.316160,0.342051,0.000000
112,1.120000,1121,-0.287290,0.021492,-0.132652,0.002530,0.116872,0.008172,0.881043,-0.019073,0.000000
112,1.120000,1122,-0.285920,0.024412,0.237392,-0.067141,-0.030838,0.009792,0.129901,-0.282825,0.000000
112,1.120000,1123,-0.060062,0.018832,-0.527914,0.076950,-0.020078,-0.019628,-0.038032,-0.145763,0.000000
112,1.120000,1124,0.127771,-0.231707,-0.832602,0.011781,0.038752,-0.034738,0.046543,-0.014149,0.000000
112,1.120000,1125,0.377771,0.207802,-0.129606,-0.005059,-0.048558,0.081662,-0.374660,0.039035,0.000000
112,1.120000,1126,0.146551,-0.002329,-0.120726,0.003720,-0.059558,0.006792,-0.493333,-0.030816,0.000000
112,1.120000,1127,-0.290040,0.019052,0.249586,0.071931,-0.031308,0.003602,0.125440,0.288201,0.000000
112,1.120000,1128,-0.290040,0.019052,0.249586,0.071931,-0.031308,0.003602,0.125440,0.288201,0.000000
112,1.120000,1129,-0.496819,0.043513,0.213055,-0.065730,-0.041078,-0.021498,0.192805,-0.308513,0.000000
113,1.130000,1130,-0.495250,0.248931,-0.120327,-0.149160,0.008622,-0.066178,0.071652,1.239625,0.000000
113,1.130000,1131,-0.287130,0.021822,-0.125486,0.002950,-0.079947,0.007272,-0.637101,-0.023506,0.000000
113,1.130000,1132,0.150841,-0.000269,-0.503576,0.075541,-0.009838,0.011662,-0.019536,-0.150008,0.000000
113,1.130000,1133,0.146551,-0.002329,-0.120726,0.003720,-0.059558,0.006792,-0.493333,-0.030816,0.000000
113,1.130000,1134,0.126231,-0.231557,-0.087492,0.011090,-0.060318,-0.036788,-0.689412,-0.126758,0.000000
113,1.130000,1135,-0.066052,0.016592,0.592888,0.004021,0.027952,-0.025648,-0.047145,0.006782,0.000000
113,1.130000,1136,-0.499729,0.040743,0.588127,0.003250,0.007562,-0.025168,-0.012858,0.005526,0.000000
113,1.130000,1137,-0.292790,0.016842,-0.112680,0.000800,0.018043,0.000782,0.160122,-0.007101,0.000000
113,1.130000,1138,-0.290040,0.019052,0.249586,0.071931,-0.031308,0.003602,0.125440,0.288201,0.000000
113,1.130000,1139,-0.067262,0.014002,0.230009,0.074111,-0.021158,-0.028168,0.091989,0.322209,0.000000
114,1.140000,1140,0.146551,-0.002329,-0.120726,0.003720,-0.059558,0.006792,-0.493333,-0.030816,0.000000
114,1.140000,1141,0.150841,-0.000269,-0.503576,0.075541,-0.009838,0.011662,-0.019536,-0.150008,0.000000
114,1.140000,1142,0.146551,-0.002329,-0.120726,0.003720,-0.059558,0.006792,-0.493333,-0.030816,0.000000
114,1.140000,1143,-0.303290,-0.000108,-0.070534,-0.002399,0.116462,-0.077269,1.651156,0.034018,0.000000
114,1.140000,1144,-0.288830,0.021642,0.612465,0.001841,0.017802,0.006122,-0.029066,0.003005,0.000000
114,1.140000,1145,-0.291580,0.019432,0.250198,-0.069290,0.067153,0.003302,-0.268397,-0.276941,0.000000
114,1.140000,1146,-0.286080,0.023852,0.974724,0.072970,-0.031548,0.008942,0.032366,0.074863,0.000000
114,1.140000,1147,0.168251,0.226192,-0.161722,0.137151,0.039562,0.051572,0.244631,-0.848064,0.000000
114,1.140000,1148,0.155161,0.207360,-0.474691,0.063240,-0.009488,-0.030198,-0.019987,-0.133224,0.000000
114,1.140000,1149,0.354541,-0.024199,0.278700,0.071290,-0.000678,0.034412,0.002433,0.255795,0.000000
115,1.150000,1150,0.147761,0.000261,0.242153,-0.066370,-0.010448,0.009312,0.043146,-0.274083,0.000000
115,1.150000,1151,-0.066052,0.016592,0.592888,0.004021,0.027952,-0.025648,-0.047145,0.006782,0.000000
115,1.150000,1152,-0.499729,0.040743,0.588127,0.003250,0.007562,-0.025168,-0.012858,0.005526,0.000000
115,1.150000,1153,-0.499729,0.040743,0.588127,0.003250,0.007562,-0.025168,-0.012858,0.005526,0.000000
115,1.150000,1154,-0.517140,-0.185716,0.246288,-0.058360,-0.041838,-0.065078,0.169875,-0.236958,0.000000
115,1.150000,1155,-0.055742,0.226460,-0.499029,0.064651,-0.019728,-0.061488,-0.039532,-0.129553,0.000000
115,1.150000,1156,0.171191,0.434531,-0.125059,-0.015950,-0.058448,0.008512,-0.467362,0.127541,0.000000
115,1.150000,1157,0.366584,-0.009589,-0.502546,-0.065229,-0.000058,-0.027798,-0.000116,0.129798,0.000000
115,1.150000,1158,0.147761,0.000261,0.242153,-0.066370,-0.010448,0.009312,0.043146,-0.274083,0.000000
115,1.150000,1159,-0.304860,-0.205527,0.262848,0.081031,0.066762,-0.032588,-0.253996,0.308280,0.000000
116,1.160000,1160,-0.499729,0.040743,0.588127,0.003250,0.007562,-0.025168,-0.012858,0.005526,0.000000
116,1.160000,1161,-0.288830,0.021642,0.612465,0.001841,0.017802,0.006122,-0.029066,0.003005,0.000000
116,1.160000,1162,-0.285920,0.024412,0.237392,-0.067141,-0.030838,0.009792,0.129901,-0.282825,0.000000
116,1.160000,1163,0.373653,0.200249,-0.111403,-0.006400,-0.049058,-0.066838,-0.440367,0.057450,0.000000
116,1.160000,1164,0.149661,0.202710,-0.454721,0.061510,-0.108318,-0.037588,-0.238207,-0.135269,0.000000
116,1.160000,1165,0.358661,-0.018839,0.266506,-0.067780,-0.000208,0.040602,0.000782,-0.254326,0.000000
116,1.160000,1166,0.146551,-0.002329,-0.120726,0.003720,-0.059558,0.006792,-0.493333,-0.030816,0.000000
116,1.160000,1167,-0.288830,0.021642,0.612465,0.001841,0.017802,0.006122,-0.029066,0.003005,0.000000
116,1.160000,1168,-0.304860,-0.205527,0.262848,0.081031,0.066762,-0.032588,-0.253996,0.308280,0.000000
116,1.160000,1169,-0.502479,0.038532,0.225861,-0.067880,0.056912,-0.027988,-0.251978,-0.300538,0.000000
117,1.170000,1170,-0.068802,0.014382,0.230629,-0.067110,0.077302,-0.028468,-0.335181,-0.290987,0.000000
117,1.170000,1171,0.147961,0.202530,0.283232,0.060401,-0.010568,-0.038738,0.037311,0.213256,0.000000
117,1.170000,1172,0.366424,-0.010149,0.234785,0.074881,-0.000768,-0.028648,0.003270,0.318933,0.000000
117,1.170000,1173,0.580233,-0.026479,-0.115950,0.004490,-0.039168,0.006311,-0.337805,-0.038723,0.000000
117,1.170000,1174,0.150871,0.205300,-0.091841,-0.008580,-0.059208,-0.035068,-0.644680,0.093425,0.000000
117,1.170000,1175,-0.087422,-0.214667,-0.474089,-0.058629,-0.021208,-0.070898,-0.044734,0.123667,0.000000
117,1.170000,1176,-0.520050,-0.188486,0.621361,0.010620,0.006802,-0.068748,-0.010947,0.017092,0.000000
117,1.170000,1177,-0.528330,-0.400917,-0.132677,0.021880,0.006692,-0.032229,0.050438,-0.164913,0.000000
117,1.170000,1178,-0.496620,0.245781,0.254133,0.061040,-0.041198,-0.069549,0.162111,0.240189,0.000000
117,1.170000,1179,0.147761,0.000261,0.242153,-0.066370,-0.010448,0.009312,0.043146,-0.274083,0.000000
118,1.180000,1180,0.150871,0.205300,-0.091841,-0.008580,-0.059208,-0.035068,-0.644680,0.093425,0.000000
118,1.180000,1181,0.142431,-0.007689,-0.108534,0.142790,-0.060028,0.000602,-0.553077,-1.315629,0.000000
118,1.180000,1182,0.144851,-0.002509,0.617226,0.002610,0.038192,0.005642,-0.061877,0.004229,0.000000
118,1.180000,1183,-0.064352,0.016772,-0.145063,0.005130,-0.069798,-0.024498,-0.481152,-0.035363,0.000000
118,1.180000,1184,-0.308990,-0.207027,-0.091640,-0.130899,0.017752,-0.036608,0.193715,1.428402,0.000000
118,1.180000,1185,-0.499729,0.040743,0.588127,0.003250,0.007562,-0.025168,-0.012858,0.005526,0.000000
118,1.180000,1186,-0.068802,0.014382,0.230629,-0.067110,0.077302,-0.028468,-0.335181,-0.290987,0.000000
118,1.180000,1187,-0.075017,0.005312,0.261730,-0.068550,-0.020598,0.041082,0.078699,-0.261911,0.000000
118,1.180000,1188,0.603663,0.407790,-0.483164,0.054910,-0.087168,0.005511,-0.180411,-0.113647,0.000000
118,1.180000,1189,0.581643,0.178379,0.288008,0.061171,0.009822,-0.039219,-0.034103,0.212392,0.000000
119,1.190000,1190,0.123321,-0.234327,0.287580,0.080070,-0.011678,-0.040458,0.040607,0.278428,0.000000
119,1.190000,1191,-0.290040,0.019052,0.249586,0.071931,-0.031308,0.003602,0.125440,0.288201,0.000000
119,1.190000,1192,-0.287290,0.021492,-0.132652,0.002530,0.116872,0.008172,0.881043,-0.019073,0.000000
119,1.190000,1193,-0.329470,-0.436818,0.678917,0.016581,0.016283,-0.081038,-0.023983,0.024422,0.000000
119,1.190000,1194,-0.287130,0.021822,-0.125486,0.002950,-0.079947,0.007272,-0.637101,-0.023506,0.000000
119,1.190000,1195,-0.062942,0.221630,0.258894,0.061810,-0.020808,-0.070028,0.080374,0.238748,0.000000
119,1.190000,1196,0.357451,-0.021429,-0.096373,0.002311,-0.049318,0.038082,-0.511746,-0.023977,0.000000
119,1.190000,1197,0.393973,0.429480,-0.144621,-0.013770,-0.048298,-0.023258,-0.333962,0.095215,0.000000
119,1.190000,1198,0.128981,-0.229117,-0.469723,-0.058310,0.087862,-0.032218,0.187051,0.124136,0.000000
119,1.190000,1199,-0.307610,-0.207737,-0.099419,0.009900,0.116112,-0.035408,1.167912,-0.099580,0.000000
120,1.200000,1200,-0.310360,-0.210177,0.282820,0.079301,-0.032067,-0.039978,0.113384,0.280394,0.000000
120,1.200000,1201,-0.330520,-0.438848,-0.421293,-0.053439,-0.032118,-0.082708,-0.076236,0.126845,0.000000
120,1.200000,1202,-0.066052,0.016592,0.592888,0.004021,0.027952,-0.025648,-0.047145,0.006782,0.000000
120,1.200000,1203,0.127441,-0.228967,0.275387,-0.059000,-0.011208,-0.034268,0.040699,-0.214244,0.000000
120,1.200000,1204,0.146551,-0.002329,-0.120726,0.003720,-0.059558,0.006792,-0.493333,-0.030816,0.000000
120,1.200000,1205,0.166871,0.226902,-0.153944,-0.003650,-0.058798,0.050372,-0.381943,0.023708,0.000000
120,1.200000,1206,-0.076227,0.002722,-0.101149,0.001540,-0.069708,0.038562,-0.689163,-0.015227,0.000000
120,1.200000,1207,-0.066052,0.016592,0.592888,0.004021,0.027952,-0.025648,-0.047145,0.006782,0.000000
120,1.200000,1208,-0.517140,-0.185716,0.246288,-0.058360,-0.041838,-0.065078,0.169875,-0.236958,0.000000
120,1.200000,1209,-0.520050,-0.188486,0.621361,0.010620,0.006802,-0.068748,-0.010947,0.017092,0.000000
121,1.210000,1210,-0.086372,-0.212637,0.626122,0.011391,0.027193,-0.069228,-0.043430,0.018192,0.000000
121,1.210000,1211,-0.064352,0.016772,-0.145063,0.005130,-0.069798,-0.024498,-0.481152,-0.035363,0.000000
121,1.210000,1212,0.168441,0.432321,-0.487326,-0.087079,-0.009098,0.005692,-0.018669,0.178688,0.000000
121,1.210000,1213,0.151201,0.202560,-1.199831,0.062201,-0.009248,-0.035538,-0.007708,-0.051841,0.000000
121,1.210000,1214,0.150841,-0.000269,-0.503576,0.075541,-0.009838,0.011662,-0.019536,-0.150008,0.000000
121,1.210000,1215,-0.290040,0.019052,0.249586,0.071931,-0.031308,0.003602,0.125440,0.288201,0.000000
121,1.210000,1216,-0.288670,0.022202,-0.124874,-0.138269,0.018512,0.006972,0.148247,1.107270,0.000000
121,1.210000,1217,-0.307610,-0.207737,-0.099419,0.009900,0.116112,-0.035408,1.167912,-0.099580,0.000000
121,1.210000,1218,-0.307450,-0.207407,-0.092253,0.010320,-0.080708,-0.036308,-0.874853,-0.111863,0.000000
121,1.210000,1219,0.155161,0.207360,-0.474691,0.063240,-0.009488,-0.030198,-0.019987,-0.133224,0.000000
122,1.220000,1220,0.374861,0.205032,0.245466,0.063920,0.000082,0.077992,-0.000334,0.260403,0.000000
122,1.220000,1221,0.155161,0.207360,-0.474691,0.063240,-0.009488,-0.030198,-0.019987,-0.133224,0.000000
122,1.220000,1222,-0.073117,0.207760,-0.435144,0.059330,-0.118468,-0.005818,-0.272249,-0.136344,0.000000
122,1.220000,1223,-0.285920,0.024412,0.237392,-0.067141,-0.030838,0.009792,0.129901,-0.282825,0.000000
122,1.220000,1224,-0.519890,-0.187926,-0.115978,-0.129490,0.007513,-0.067898,0.064776,1.116502,0.000000
122,1.220000,1225,-0.309150,-0.207587,0.645699,0.009211,0.017043,-0.037458,-0.026394,0.014265,0.000000
122,1.220000,1226,-0.308820,-0.210327,-0.462297,0.079990,0.067002,-0.037928,0.144933,-0.173028,0.000000
122,1.220000,1227,0.150841,-0.000269,-0.503576,0.075541,-0.009838,0.011662,-0.019536,-0.150008,0.000000
122,1.220000,1228,0.597643,0.199982,0.225904,0.066100,0.010232,0.046221,-0.045293,0.292602,0.000000
122,1.220000,1229,0.601963,0.407610,0.254789,0.053801,0.010582,0.004361,-0.041532,0.211157,0.000000
123,1.230000,1230,-0.074847,0.002012,-0.108927,0.142341,0.028652,0.039762,0.263041,-1.306756,0.000000
123,1.230000,1231,-0.284380,0.024262,-0.507725,-0.066449,0.068233,0.011842,0.134389,0.130876,0.000000
123,1.230000,1232,-0.308820,-0.210327,-0.462297,0.079990,0.067002,-0.037928,0.144933,-0.173028,0.000000
123,1.230000,1233,-0.534682,-0.204750,0.303001,-0.064099,0.056242,-0.008508,-0.185618,-0.211548,0.000000
123,1.230000,1234,-0.309150,-0.207587,0.645699,0.009211,0.017043,-0.037458,-0.026394,0.014265,0.000000
123,1.230000,1235,0.123321,-0.234327,0.287580,0.080070,-0.011678,-0.040458,0.040607,0.278428,0.000000
123,1.230000,1236,0.163961,0.224132,0.221128,0.065331,-0.010158,0.046702,0.045935,0.295441,0.000000
123,1.230000,1237,0.377971,0.410070,-0.088530,0.121710,-0.048678,0.033611,-0.549849,-1.374798,0.000000
123,1.230000,1238,0.147931,-0.003039,-0.128504,0.144521,0.038802,0.007992,0.301953,-1.124642,0.000000
123,1.230000,1239,-0.066052,0.016592,0.592888,0.004021,0.027952,-0.025648,-0.047145,0.006782,0.000000
124,1.240000,1240,-0.308990,-0.207027,-0.091640,-0.130899,0.017752,-0.036608,0.193715,1.428402,0.000000
124,1.240000,1241,-0.524210,-0.395557,-0.144871,-0.117189,0.007163,-0.026039,0.049441,0.808924,0.000000
124,1.240000,1242,-0.098087,-0.226127,-0.067295,-0.132310,0.027992,-0.005318,0.415956,1.966116,0.000000
124,1.240000,1243,0.126231,-0.231557,-0.087492,0.011090,-0.060318,-0.036788,-0.689412,-0.126758,0.000000
124,1.240000,1244,0.146551,-0.002329,-0.120726,0.003720,-0.059558,0.006792,-0.493333,-0.030816,0.000000
124,1.240000,1245,-0.076227,0.002722,-0.101149,0.001540,-0.069708,0.038562,-0.689163,-0.015227,0.000000
124,1.240000,1246,-0.044032,0.246003,-0.178282,-0.002240,-0.069037,0.019082,-0.387238,0.012565,0.000000
124,1.240000,1247,-0.499729,0.040743,0.588127,0.003250,0.007562,-0.025168,-0.012858,0.005526,0.000000
124,1.240000,1248,-0.292790,0.016842,-0.112680,0.000800,0.018043,0.000782,0.160122,-0.007101,0.000000
124,1.240000,1249,-0.291580,0.019432,0.250198,-0.069290,0.067153,0.003302,-0.268397,-0.276941,0.000000
125,1.250000,1250,0.140531,-0.210139,0.588341,0.014910,0.037842,0.047502,-0.064320,0.025342,0.000000
125,1.250000,1251,0.140891,-0.007309,-0.107912,0.001571,0.038432,0.000302,0.356143,-0.014555,0.000000
125,1.250000,1252,0.604873,0.410380,-0.120283,-0.015180,-0.038058,0.008031,-0.316406,0.126199,0.000000
125,1.250000,1253,0.148091,-0.002479,-0.865835,0.004411,0.039512,0.008842,0.045635,-0.005094,0.000000
125,1.250000,1254,-0.066407,0.215000,-0.092236,-0.009030,0.029472,0.004092,0.319533,0.097905,0.000000
125,1.250000,1255,-0.307450,-0.207407,-0.092253,0.010320,-0.080708,-0.036308,-0.874853,-0.111863,0.000000
125,1.250000,1256,-0.288830,0.021642,0.612465,0.001841,0.017802,0.006122,-0.029066,0.003005,0.000000
125,1.250000,1257,-0.062972,0.016062,-0.152842,0.145931,0.028562,-0.023298,0.186874,-0.954788,0.000000
125,1.250000,1258,-0.288830,0.021642,0.612465,0.001841,0.017802,0.006122,-0.029066,0.003005,0.000000
125,1.250000,1259,0.142431,-0.007689,-0.108534,0.142790,-0.060028,0.000602,-0.553077,-1.315629,0.000000
126,1.260000,1260,0.146551,-0.002329,-0.120726,0.003720,-0.059558,0.006792,-0.493333,-0.030816,0.000000
126,1.260000,1261,0.146551,-0.002329,-0.120726,0.003720,-0.059558,0.006792,-0.493333,-0.030816,0.000000
126,1.260000,1262,-0.075017,0.005312,0.261730,-0.068550,-0.020598,0.041082,0.078699,-0.261911,0.000000
126,1.260000,1263,-0.288500,0.018902,-0.495531,0.072620,0.067762,0.005652,0.136747,-0.146551,0.000000
126,1.260000,1264,-0.309150,-0.207587,0.645699,0.009211,0.017043,-0.037458,-0.026394,0.014265,0.000000
126,1.260000,1265,-0.288830,0.021642,0.612465,0.001841,0.017802,0.006122,-0.029066,0.003005,0.000000
126,1.260000,1266,-0.064352,0.016772,-0.145063,0.005130,-0.069798,-0.024498,-0.481152,-0.035363,0.000000
126,1.260000,1267,-0.067102,0.014562,-0.507322,-0.065999,-0.020448,-0.027318,-0.040305,0.130093,0.000000
126,1.260000,1268,0.126231,-0.231557,-0.087492,0.011090,-0.060318,-0.036788,-0.689412,-0.126758,0.000000
126,1.260000,1269,-0.076227,0.002722,-0.101149,0.001540,-0.069708,0.038562,-0.689163,-0.015227,0.000000
127,1.270000,1270,-0.057247,0.434601,-0.092676,-0.020280,0.029392,0.033792,0.317150,0.218825,0.000000
127,1.270000,1271,-0.070012,0.011792,-0.132250,0.002980,0.028193,-0.030988,0.213176,-0.022535,0.000000
127,1.270000,1272,-0.288830,0.021642,0.612465,0.001841,0.017802,0.006122,-0.029066,0.003005,0.000000
127,1.270000,1273,-0.304860,-0.205527,0.262848,0.081031,0.066762,-0.032588,-0.253996,0.308280,0.000000
127,1.270000,1274,0.147761,0.000261,0.242153,-0.066370,-0.010448,0.009312,0.043146,-0.274083,0.000000
127,1.270000,1275,0.145211,0.200320,-0.079027,-0.010730,0.038782,-0.041558,0.490744,0.135773,0.000000
127,1.270000,1276,0.357451,-0.021429,-0.096373,0.002311,-0.049318,0.038082,-0.511746,-0.023977,0.000000
127,1.270000,1277,0.149331,0.205680,-0.091221,-0.149799,0.039252,-0.035368,0.430294,1.642161,0.000000
127,1.270000,1278,0.165171,0.226722,0.584007,-0.004760,0.038952,0.049222,-0.066698,-0.008150,0.000000
127,1.270000,1279,-0.288830,0.021642,0.612465,0.001841,0.017802,0.006122,-0.029066,0.003005,0.000000
128,1.280000,1280,-0.291580,0.019432,0.250198,-0.069290,0.067153,0.003302,-0.268397,-0.276941,0.000000
128,1.280000,1281,-0.499729,0.040743,0.588127,0.003250,0.007562,-0.025168,-0.012858,0.005526,0.000000
128,1.280000,1282,-0.285720,0.226681,0.278471,0.059630,-0.030958,-0.038258,0.111172,0.214135,0.000000
128,1.280000,1283,0.146551,-0.002329,-0.120726,0.003720,-0.059558,0.006792,-0.493333,-0.030816,0.000000
128,1.280000,1284,0.123321,-0.234327,0.287580,0.080070,-0.011678,-0.040458,0.040607,0.278428,0.000000
128,1.280000,1285,0.357451,-0.021429,-0.096373,0.002311,-0.049318,0.038082,-0.511746,-0.023977,0.000000
128,1.280000,1286,-0.077927,0.002542,0.636803,0.000430,0.028042,0.037412,-0.044036,0.000675,0.000000
128,1.280000,1287,-0.288830,0.021642,0.612465,0.001841,0.017802,0.006122,-0.029066,0.003005,0.000000
128,1.280000,1288,-0.722512,0.045789,0.607689,0.001070,-0.002588,0.006602,0.004258,0.001761,0.000000
128,1.280000,1289,-0.309150,-0.207587,0.645699,0.009211,0.017043,-0.037458,-0.026394,0.014265,0.000000
129,1.290000,1290,-0.070012,0.011792,-0.132250,0.002980,0.028193,-0.030988,0.213176,-0.022535,0.000000
129,1.290000,1291,0.146551,-0.002329,-0.120726,0.003720,-0.059558,0.006792,-0.493333,-0.030816,0.000000
129,1.290000,1292,0.354541,-0.024199,0.278700,0.071290,-0.000678,0.034412,0.002433,0.255795,0.000000
129,1.290000,1293,0.143641,-0.005099,0.254347,0.072701,-0.010918,0.003122,0.042924,0.285832,0.000000
129,1.290000,1294,0.144851,-0.002509,0.617226,0.002610,0.038192,0.005642,-0.061877,0.004229,0.000000
129,1.290000,1295,-0.288830,0.021642,0.612465,0.001841,0.017802,0.006122,-0.029066,0.003005,0.000000
129,1.290000,1296,-0.310360,-0.210177,0.282820,0.079301,-0.032067,-0.039978,0.113384,0.280394,0.000000
129,1.290000,1297,-0.525942,-0.200300,-0.455542,0.079961,-0.041137,0.000332,-0.090304,-0.175529,0.000000
129,1.290000,1298,-0.268510,0.250873,0.579231,-0.005529,0.018562,0.049702,-0.032046,-0.009546,0.000000
129,1.290000,1299,0.146551,-0.002329,-0.120726,0.003720,-0.059558,0.006792,-0.493333,-0.030816,0.000000
130,1.300000,1300,0.166871,0.226902,-0.153944,-0.003650,-0.058798,0.050372,-0.381943,0.023708,0.000000
130,1.300000,1301,0.139351,-0.007159,0.637197,0.000881,-0.060637,-0.001748,0.095163,0.001382,0.000000
130,1.300000,1302,-0.287130,0.021822,-0.125486,0.002950,-0.079947,0.007272,-0.637101,-0.023506,0.000000
130,1.300000,1303,-0.284510,0.229271,0.641350,-0.010460,0.018152,-0.035738,-0.028302,-0.016309,0.000000
130,1.300000,1304,-0.285920,0.024412,0.237392,-0.067141,-0.030838,0.009792,0.129901,-0.282825,0.000000
130,1.300000,1305,-0.287130,0.021822,-0.125486,0.002950,-0.079947,0.007272,-0.637101,-0.023506,0.000000
130,1.300000,1306,-0.064352,0.016772,-0.145063,0.005130,-0.069798,-0.024498,-0.481152,-0.035363,0.000000
130,1.300000,1307,0.146551,-0.002329,-0.120726,0.003720,-0.059558,0.006792,-0.493333,-0.030816,0.000000
130,1.300000,1308,0.143801,-0.004539,-0.482985,-0.067410,-0.010208,0.003972,-0.021136,0.139569,0.000000
130,1.300000,1309,0.146551,-0.002329,-0.120726,0.003720,-0.059558,0.006792,-0.493333,-0.030816,0.000000
131,1.310000,1310,-0.067462,-0.188268,0.188931,-0.052660,-0.021038,0.019882,0.111351,-0.278727,0.000000
131,1.310000,1311,-0.291580,0.019432,0.250198,-0.069290,0.067153,0.003302,-0.268397,-0.276941,0.000000
131,1.310000,1312,-0.522800,-0.190696,0.259094,-0.060510,0.056152,-0.071568,-0.216724,-0.233543,0.000000
131,1.310000,1313,-0.290040,0.019052,0.249586,0.071931,-0.031308,0.003602,0.125440,0.288201,0.000000
131,1.310000,1314,0.147931,-0.003039,-0.128504,0.144521,0.038802,0.007992,0.301953,-1.124642,0.000000
131,1.310000,1315,0.161211,0.221922,-0.141138,-0.005799,0.039192,0.043882,0.277687,0.041090,0.000000
131,1.310000,1316,0.146551,-0.002329,-0.120726,0.003720,-0.059558,0.006792,-0.493333,-0.030816,0.000000
131,1.310000,1317,0.369334,-0.007379,-0.140287,0.005900,-0.049408,-0.024978,-0.352191,-0.042059,0.000000
131,1.310000,1318,0.130521,-0.229497,-0.470343,0.082911,-0.010598,-0.031918,-0.022532,-0.176277,0.000000
131,1.310000,1319,-0.520050,-0.188486,0.621361,0.010620,0.006802,-0.068748,-0.010947,0.017092,0.000000
132,1.320000,1320,-0.520050,-0.188486,0.621361,0.010620,0.006802,-0.068748,-0.010947,0.017092,0.000000
132,1.320000,1321,-0.498189,0.040592,-0.156990,0.003941,0.106632,-0.023118,0.679226,-0.025101,0.000000
132,1.320000,1322,0.149171,0.205120,0.646111,-0.009689,0.038542,-0.036218,-0.059653,-0.014996,0.000000
132,1.320000,1323,0.146551,-0.002329,-0.120726,0.003720,-0.059558,0.006792,-0.493333,-0.030816,0.000000
132,1.320000,1324,0.357451,-0.021429,-0.096373,0.002311,-0.049318,0.038082,-0.511746,-0.023977,0.000000
132,1.320000,1325,0.357451,-0.021429,-0.096373,0.002311,-0.049318,0.038082,-0.511746,-0.023977,0.000000
132,1.320000,1326,0.127441,-0.228967,0.275387,-0.059000,-0.011208,-0.034268,0.040699,-0.214244,0.000000
132,1.320000,1327,-0.306070,-0.208117,-0.100031,0.151121,0.017653,-0.035108,0.176471,-1.510745,0.000000
132,1.320000,1328,-0.500939,0.038153,0.225248,0.073340,-0.041548,-0.027688,0.184453,0.325598,0.000000
132,1.320000,1329,-0.311900,-0.209797,0.283432,-0.061920,0.066392,-0.040278,-0.234245,-0.218466,0.000000
133,1.330000,1330,-0.287130,0.021822,-0.125486,0.002950,-0.079947,0.007272,-0.637101,-0.023506,0.000000
133,1.330000,1331,0.369334,-0.007379,-0.140287,0.005900,-0.049408,-0.024978,-0.352191,-0.042059,0.000000
133,1.330000,1332,0.377771,0.207802,-0.129606,-0.005059,-0.048558,0.081662,-0.374660,0.039035,0.000000
133,1.330000,1333,0.150511,0.002471,0.604412,0.004761,-0.059798,0.012132,0.098935,0.007877,0.000000
133,1.330000,1334,-0.293509,0.012419,-0.101559,0.001090,0.018972,0.077722,0.186812,-0.010733,0.000000
133,1.330000,1335,-0.294361,-0.190767,0.226711,-0.056180,-0.031688,-0.096848,0.139773,-0.247804,0.000000
133,1.330000,1336,-0.276951,0.035692,0.568550,0.005430,0.017712,-0.056938,-0.031153,0.009551,0.000000
133,1.330000,1337,-0.284540,0.023702,0.229614,0.073661,0.067522,0.010992,-0.294067,0.320803,0.000000
133,1.330000,1338,-0.083292,-0.213167,-0.119608,0.153301,0.027802,-0.066878,0.232447,-1.281698,0.000000
133,1.330000,1339,0.147961,0.202530,0.283232,0.060401,-0.010568,-0.038738,0.037311,0.213256,0.000000
134,1.340000,1340,0.372084,-0.005169,0.221972,0.077030,-0.098758,-0.022158,0.444912,0.347027,0.000000
134,1.340000,1341,0.150841,-0.000269,-0.503576,0.075541,-0.009838,0.011662,-0.019536,-0.150008,0.000000
134,1.340000,1342,-0.061762,0.018652,0.210037,0.075841,0.077672,-0.020778,-0.369801,0.361083,0.000000
134,1.340000,1343,-0.330880,-0.641678,0.274960,-0.040100,-0.032708,-0.035509,0.118955,-0.145840,0.000000
134,1.340000,1344,-0.522800,-0.190696,0.259094,-0.060510,0.056152,-0.071568,-0.216724,-0.233543,0.000000
