Format Version,1.0,
Take Name,251212_perturb_15_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:32:04 +0900,
Total Frames In Take,898,
Total Exported Frames,8980,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
197,1.970000,1974,0.374131,0.138559,-0.426741,0.053303,0.028611,0.033886,0.067045,-0.124908,0.000000
197,1.970000,1975,0.164438,0.160250,-0.088198,-0.015377,0.067481,0.005116,0.765111,0.174347,0.000000
197,1.970000,1976,0.166138,0.160430,-0.826151,-0.014266,-0.030269,0.006266,-0.036639,0.017269,0.000000
197,1.970000,1977,-0.295090,-0.255049,-0.451498,0.073613,-0.003129,0.001356,-0.006931,-0.163041,0.000000
197,1.970000,1978,-0.298170,-0.254519,0.294233,-0.068297,-0.003739,-0.000994,0.012709,-0.232120,0.000000
197,1.970000,1979,-0.289560,-0.044829,-0.059725,-0.008778,0.046330,-0.037984,0.775732,0.146968,0.000000
198,1.980000,1980,-0.080201,-0.063779,0.709723,-0.010877,-0.042500,-0.008744,0.059882,-0.015325,0.000000
198,1.980000,1981,0.158938,0.155600,-0.068228,-0.017107,-0.031349,-0.002274,-0.459471,0.250741,0.000000
198,1.980000,1982,0.374131,0.138559,-0.426741,0.053303,0.028611,0.033886,0.067045,-0.124908,0.000000
198,1.980000,1983,0.161848,0.158370,-0.443300,-0.086087,-0.079989,0.001396,-0.180440,0.194195,0.000000
198,1.980000,1984,0.164438,0.160250,-0.088198,-0.015377,0.067481,0.005116,0.765111,0.174347,0.000000
198,1.980000,1985,-0.293880,-0.252459,-0.088617,0.003523,0.045980,0.003876,0.518865,-0.039754,0.000000
198,1.980000,1986,-0.493562,0.189601,0.671721,-0.019017,-0.062129,0.035316,0.092492,-0.028311,0.000000
198,1.980000,1987,-0.520952,-0.249468,0.313803,-0.070477,-0.013889,0.030776,0.044261,-0.224592,0.000000
198,1.980000,1988,-0.062631,0.163240,0.314230,-0.089377,0.007611,0.032016,-0.024222,-0.284433,0.000000
198,1.980000,1989,0.374131,0.138559,-0.426741,0.053303,0.028611,0.033886,0.067045,-0.124908,0.000000
199,1.990000,1990,0.369841,0.136499,-0.043890,-0.018517,-0.021109,0.029016,-0.480955,0.421896,0.000000
199,1.990000,1991,0.170298,0.367500,-0.059927,0.113543,-0.030629,-0.036444,-0.511108,-1.894690,0.000000
199,1.990000,1992,0.135507,-0.278670,0.298994,-0.067528,0.016651,-0.001474,-0.055691,-0.225850,0.000000
199,1.990000,1993,-0.063871,-0.044920,-0.460394,0.064833,0.007871,0.076227,0.017097,-0.140821,0.000000
199,1.990000,1994,-0.293880,-0.252459,-0.088617,0.003523,0.045980,0.003876,0.518865,-0.039754,0.000000
199,1.990000,1995,-0.291130,-0.250249,0.273642,0.074654,-0.003369,0.006696,0.012313,0.272815,0.000000
199,1.990000,1996,-0.073001,-0.058949,-0.048201,-0.008037,-0.041420,-0.000204,-0.859315,0.166733,0.000000
199,1.990000,1997,0.369841,0.136499,-0.043890,-0.018517,-0.021109,0.029016,-0.480955,0.421896,0.000000
199,1.990000,1998,0.372751,0.139269,-0.418962,-0.087497,-0.069749,0.032686,-0.166481,0.208843,0.000000
199,1.990000,1999,0.372751,0.139269,-0.418962,-0.087497,-0.069749,0.032686,-0.166481,0.208843,0.000000
200,2.000000,2000,-0.082951,-0.065989,0.347464,-0.082007,0.006851,-0.011564,-0.019718,-0.236017,0.000000
200,2.000000,2001,-0.066951,-0.044390,0.285337,-0.077077,0.007261,0.073877,-0.025448,-0.270125,0.000000
200,2.000000,2002,-0.295420,-0.252309,0.656492,0.002833,-0.053089,0.001826,0.080868,0.004316,0.000000
200,2.000000,2003,-0.298170,-0.254519,0.294233,-0.068297,-0.003739,-0.000994,0.012709,-0.232120,0.000000
200,2.000000,2004,-0.062631,0.163240,0.314230,-0.089377,0.007611,0.032016,-0.024222,-0.284433,0.000000
200,2.000000,2005,0.144118,-0.068979,-0.054964,-0.008007,0.066721,-0.038464,1.213902,0.145678,0.000000
200,2.000000,2006,0.369841,0.136499,-0.043890,-0.018517,-0.021109,0.029016,-0.480955,0.421896,0.000000
200,2.000000,2007,0.155828,-0.049441,0.265760,-0.074898,0.017411,0.042106,-0.065515,-0.281824,0.000000
200,2.000000,2008,-0.062661,-0.042330,-0.097513,-0.005257,0.056981,0.078747,0.584342,0.053907,0.000000
200,2.000000,2009,-0.289560,-0.044829,-0.059725,-0.008778,0.046330,-0.037984,0.775732,0.146968,0.000000
201,2.010000,2010,-0.516632,-0.041838,0.342695,-0.082778,-0.013539,-0.011084,0.039508,-0.241550,0.000000
201,2.010000,2011,-0.058341,0.165300,-0.068621,-0.017557,0.057331,0.036886,0.835478,0.255858,0.000000
201,2.010000,2012,-0.047672,0.176760,-0.475416,0.056122,0.008131,-0.028694,0.017102,-0.118049,0.000000
201,2.010000,2013,0.144118,-0.068979,-0.054964,-0.008007,0.066721,-0.038464,1.213902,0.145678,0.000000
201,2.010000,2014,0.592623,0.131449,-0.063459,-0.016338,-0.010959,-0.002753,-0.172695,0.257454,0.000000
201,2.010000,2015,0.147063,0.141550,-0.024313,-0.020697,-0.031259,0.060786,-1.285695,0.851279,0.000000
201,2.010000,2016,-0.298170,-0.254519,0.294233,-0.068297,-0.003739,-0.000994,0.012709,-0.232120,0.000000
201,2.010000,2017,-0.273530,0.182340,0.289892,-0.087968,-0.002629,0.000726,0.009070,-0.303450,0.000000
201,2.010000,2018,-0.298170,-0.254519,0.294233,-0.068297,-0.003739,-0.000994,0.012709,-0.232120,0.000000
201,2.010000,2019,-0.270450,0.181810,-0.455839,0.053942,-0.002019,0.003076,-0.004430,-0.118336,0.000000
202,2.020000,2020,0.161848,0.158370,-0.443300,-0.086087,-0.079989,0.001396,-0.180440,0.194195,0.000000
202,2.020000,2021,0.151023,0.146350,0.700827,-0.019657,-0.031499,0.066126,0.044945,-0.028048,0.000000
202,2.020000,2022,0.377041,0.141329,-0.801813,-0.015677,-0.020030,0.037556,-0.024980,0.019552,0.000000
202,2.020000,2023,0.356391,-0.085160,0.339411,-0.079087,-0.070749,-0.005554,0.208447,-0.233013,0.000000
202,2.020000,2024,-0.082951,-0.065989,0.347464,-0.082007,0.006851,-0.011564,-0.019718,-0.236017,0.000000
202,2.020000,2025,-0.293880,-0.252459,-0.088617,0.003523,0.045980,0.003876,0.518865,-0.039754,0.000000
202,2.020000,2026,-0.298170,-0.254519,0.294233,-0.068297,-0.003739,-0.000994,0.012709,-0.232120,0.000000
202,2.020000,2027,-0.082951,-0.065989,0.347464,-0.082007,0.006851,-0.011564,-0.019718,-0.236017,0.000000
202,2.020000,2028,-0.078661,-0.063929,-0.035387,-0.010187,0.056571,-0.006694,1.598636,0.287878,0.000000
202,2.020000,2029,0.352431,-0.089960,-0.385729,-0.080127,-0.070509,-0.010894,-0.182795,0.207729,0.000000
203,2.030000,2030,-0.059551,0.162710,-0.431501,0.052533,0.008221,0.034366,0.019052,-0.121744,0.000000
203,2.030000,2031,-0.078661,-0.063929,-0.035387,-0.010187,0.056571,-0.006694,1.598636,0.287878,0.000000
203,2.030000,2032,0.163228,0.157660,-0.451078,0.054713,0.018371,0.002596,0.040727,-0.121293,0.000000
203,2.030000,2033,-0.071102,-0.257509,-0.108194,0.005703,0.056130,-0.027894,0.518792,-0.052710,0.000000
203,2.030000,2034,-0.504780,-0.233359,-0.112963,0.004932,0.035741,-0.027414,0.316395,-0.043664,0.000000
203,2.030000,2035,-0.289560,-0.044829,-0.059725,-0.008778,0.046330,-0.037984,0.775732,0.146968,0.000000
203,2.030000,2036,0.148568,-0.066589,-0.430658,0.064233,-0.080379,-0.034494,-0.186643,-0.149151,0.000000
203,2.030000,2037,0.369841,0.136499,-0.043890,-0.018517,-0.021109,0.029016,-0.480955,0.421896,0.000000
203,2.030000,2038,0.186488,0.595231,-0.447634,-0.105757,-0.078879,0.003116,-0.176213,0.236258,0.000000
203,2.030000,2039,0.142908,-0.071569,-0.417845,0.062083,0.017611,-0.040984,0.042147,-0.148579,0.000000
204,2.040000,2040,-0.303013,-0.264298,0.317549,0.071063,-0.003279,0.069756,0.010327,0.223786,0.000000
204,2.040000,2041,-0.293880,-0.252459,-0.088617,0.003523,0.045980,0.003876,0.518865,-0.039754,0.000000
204,2.040000,2042,-0.501669,-0.028318,-0.446951,0.062723,-0.013019,-0.071794,-0.029129,-0.140335,0.000000
204,2.040000,2043,-0.055591,0.167510,0.293638,0.053574,0.007981,0.039706,-0.027179,0.182448,0.000000
204,2.040000,2044,0.135507,-0.278670,0.298994,-0.067528,0.016651,-0.001474,-0.055691,-0.225850,0.000000
204,2.040000,2045,0.377071,0.346899,-0.390070,-0.099797,-0.069399,-0.009174,-0.177915,0.255843,0.000000
204,2.040000,2046,0.372591,0.138709,0.318369,0.052613,-0.070459,0.031836,0.221312,0.165257,0.000000
204,2.040000,2047,0.126382,-0.290509,0.705168,0.000012,-0.032609,0.064407,0.046243,0.000018,0.000000
204,2.040000,2048,-0.059751,-0.039560,-0.472586,-0.074237,0.008341,0.082417,0.017649,0.157087,0.000000
204,2.040000,2049,-0.314200,-0.481690,-0.055384,0.010893,0.045221,-0.039704,0.816501,-0.196680,0.000000
205,2.050000,2050,-0.269240,0.184400,-0.092958,-0.016148,0.047091,0.005596,0.506576,0.173708,0.000000
205,2.050000,2051,-0.042142,0.386980,-0.083643,-0.026267,0.057590,-0.068034,0.688528,0.314038,0.000000
205,2.050000,2052,0.170098,0.165229,-0.101011,-0.013227,-0.030509,0.011606,-0.302040,0.130941,0.000000
205,2.050000,2053,0.377041,0.141329,-0.801813,-0.015677,-0.020030,0.037556,-0.024980,0.019552,0.000000
205,2.050000,2054,0.166008,0.365440,0.322924,0.041723,-0.080349,-0.041314,0.248819,0.129203,0.000000
205,2.050000,2055,0.165808,0.163170,0.281839,-0.085047,-0.080230,0.006736,0.284665,-0.301756,0.000000
205,2.050000,2056,-0.071102,-0.257509,-0.108194,0.005703,0.056130,-0.027894,0.518792,-0.052710,0.000000
205,2.050000,2057,-0.298200,-0.460087,-0.117502,0.015823,0.045630,0.045737,0.388337,-0.134664,0.000000
205,2.050000,2058,-0.519742,-0.246878,0.676683,-0.140568,0.035221,0.033296,-0.052049,-0.207730,0.000000
205,2.050000,2059,0.160118,-0.047381,-0.117090,-0.003078,0.067131,0.046976,0.573327,0.026283,0.000000
206,2.060000,2060,0.158938,0.155600,-0.068228,-0.017107,-0.031349,-0.002274,-0.459471,0.250741,0.000000
206,2.060000,2061,0.166008,0.365440,0.322924,0.041723,-0.080349,-0.041314,0.248819,0.129203,0.000000
206,2.060000,2062,0.158938,0.155600,-0.068228,-0.017107,-0.031349,-0.002274,-0.459471,0.250741,0.000000
206,2.060000,2063,-0.058341,0.165300,-0.068621,-0.017557,0.057331,0.036886,0.835478,0.255858,0.000000
206,2.060000,2064,-0.293850,-0.046889,0.323126,-0.080598,-0.003389,-0.042854,0.010489,-0.249432,0.000000
206,2.060000,2065,-0.087271,-0.273619,0.318571,-0.069707,0.006501,0.030296,-0.020407,-0.218811,0.000000
206,2.060000,2066,-0.298170,-0.254519,0.294233,-0.068297,-0.003739,-0.000994,0.012709,-0.232120,0.000000
206,2.060000,2067,-0.298170,-0.254519,0.294233,-0.068297,-0.003739,-0.000994,0.012709,-0.232120,0.000000
206,2.060000,2068,0.158938,0.155600,-0.068228,-0.017107,-0.031349,-0.002274,-0.459471,0.250741,0.000000
206,2.060000,2069,0.161688,0.157810,0.294031,0.054023,-0.080699,0.000546,0.274459,0.183733,0.000000
207,2.070000,2070,0.168888,0.162639,-0.463892,0.056863,-0.079619,0.009086,-0.171634,-0.122579,0.000000
207,2.070000,2071,0.162898,0.160400,0.656912,-0.016067,-0.031590,0.003066,0.048088,-0.024458,0.000000
207,2.070000,2072,-0.289560,-0.044829,-0.059725,-0.008778,0.046330,-0.037984,0.775732,0.146968,0.000000
207,2.070000,2073,-0.504749,-0.027788,0.298780,-0.079187,-0.013629,-0.074144,0.045615,-0.265035,0.000000
207,2.070000,2074,-0.285600,-0.040029,0.665415,-0.007737,0.046091,-0.032644,-0.069266,-0.011628,0.000000
207,2.070000,2075,0.142578,-0.068829,0.690145,-0.008697,-0.032350,-0.040514,0.046874,-0.012601,0.000000
207,2.070000,2076,-0.063841,0.160650,-0.048651,-0.019288,-0.041499,0.029496,-0.852991,0.396450,0.000000
207,2.070000,2077,0.162898,0.160400,0.656912,-0.016067,-0.031590,0.003066,0.048088,-0.024458,0.000000
207,2.070000,2078,0.183218,0.389630,0.623686,-0.023437,-0.030829,0.046646,0.049431,-0.037577,0.000000
207,2.070000,2079,0.167348,0.163020,-0.463270,-0.084356,0.018841,0.008786,0.040669,0.182089,0.000000
208,2.080000,2080,-0.075392,-0.259569,0.274656,-0.066117,0.006411,-0.032764,-0.023340,-0.240727,0.000000
208,2.080000,2081,-0.286810,-0.042619,0.302534,0.062353,-0.003019,-0.035164,0.009980,0.206103,0.000000
208,2.080000,2082,-0.300920,-0.256729,-0.068026,-0.139427,0.045610,-0.003814,0.670489,2.049628,0.000000
208,2.080000,2083,-0.291100,-0.044679,0.685385,-0.009467,-0.052739,-0.040034,0.076948,-0.013813,0.000000
208,2.080000,2084,-0.063841,0.160650,-0.048651,-0.019288,-0.041499,0.029496,-0.852991,0.396450,0.000000
208,2.080000,2085,0.374131,0.138559,-0.426741,0.053303,0.028611,0.033886,0.067045,-0.124908,0.000000
208,2.080000,2086,0.187868,0.594521,-0.455412,0.035042,0.019481,0.004316,0.042777,-0.076946,0.000000
208,2.080000,2087,0.158938,0.155600,-0.068228,-0.017107,-0.031349,-0.002274,-0.459471,0.250741,0.000000
208,2.080000,2088,-0.082951,-0.065989,0.347464,-0.082007,0.006851,-0.011564,-0.019718,-0.236017,0.000000
208,2.080000,2089,-0.523702,-0.251678,-0.048464,-0.141607,0.035460,0.027956,0.731690,2.921917,0.000000
209,2.090000,2090,-0.088481,-0.276209,-0.044310,0.000383,-0.042609,0.027776,-0.961614,-0.008641,0.000000
209,2.090000,2091,-0.075392,-0.259569,0.274656,-0.066117,0.006411,-0.032764,-0.023340,-0.240727,0.000000
209,2.090000,2092,0.145818,-0.068799,-0.792917,-0.006896,-0.031029,-0.037314,-0.039133,0.008698,0.000000
209,2.090000,2093,0.145818,-0.068799,-0.792917,-0.006896,-0.031029,-0.037314,-0.039133,0.008698,0.000000
209,2.090000,2094,0.394451,0.367790,-0.459967,0.045933,0.029371,0.077466,0.063854,-0.099862,0.000000
209,2.090000,2095,0.371051,0.139089,0.318991,-0.088607,0.028001,0.031536,-0.087779,-0.277772,0.000000
209,2.090000,2096,-0.081441,-0.271939,-0.064901,0.143333,-0.042239,0.035466,-0.650821,-2.208474,0.000000
209,2.090000,2097,-0.289760,-0.247099,-0.100809,-0.135547,0.046450,0.010066,0.460773,1.344588,0.000000
209,2.090000,2098,-0.298170,-0.254519,0.294233,-0.068297,-0.003739,-0.000994,0.012709,-0.232120,0.000000
209,2.090000,2099,-0.286650,-0.042059,-0.434797,-0.077757,-0.002310,-0.034314,-0.005312,0.178835,0.000000
210,2.100000,2100,0.365521,-0.071131,-0.072783,-0.006217,-0.021459,0.070876,-0.294839,0.085425,0.000000
210,2.100000,2101,0.161848,0.158370,-0.443300,-0.086087,-0.079989,0.001396,-0.180440,0.194195,0.000000
210,2.100000,2102,0.166138,0.160430,-0.826151,-0.014266,-0.030269,0.006266,-0.036639,0.017269,0.000000
210,2.100000,2103,0.165978,0.159870,-0.088820,0.125844,-0.030979,0.005416,-0.348788,-1.416846,0.000000
210,2.100000,2104,-0.058341,0.165300,-0.068621,-0.017557,0.057331,0.036886,0.835478,0.255858,0.000000
210,2.100000,2105,-0.291100,-0.044679,0.685385,-0.009467,-0.052739,-0.040034,0.076948,-0.013813,0.000000
210,2.100000,2106,-0.092962,-0.486590,0.670149,0.012383,-0.043699,-0.073524,0.065208,0.018477,0.000000
210,2.100000,2107,-0.085731,-0.273999,0.317949,0.071513,-0.091959,0.030596,0.289227,0.224919,0.000000
210,2.100000,2108,-0.076602,-0.262159,-0.088224,0.003973,-0.042699,-0.035284,-0.483986,-0.045028,0.000000
210,2.100000,2109,0.371550,0.130630,-0.409142,0.193183,-0.070349,-0.114314,-0.171943,-0.472168,0.000000
211,2.110000,2110,0.381201,0.348399,-0.035589,0.112134,-0.020389,-0.005154,-0.572900,-3.150772,0.000000
211,2.110000,2111,0.163228,0.157660,-0.451078,0.054713,0.018371,0.002596,0.040727,-0.121293,0.000000
211,2.110000,2112,-0.298170,-0.254519,0.294233,-0.068297,-0.003739,-0.000994,0.012709,-0.232120,0.000000
211,2.110000,2113,-0.289560,-0.044829,-0.059725,-0.008778,0.046330,-0.037984,0.775732,0.146968,0.000000
211,2.110000,2114,-0.295420,-0.252309,0.656492,0.002833,-0.053089,0.001826,0.080868,0.004316,0.000000
211,2.110000,2115,-0.295420,-0.252309,0.656492,0.002833,-0.053089,0.001826,0.080868,0.004316,0.000000
211,2.110000,2116,0.164438,0.160250,-0.088198,-0.015377,0.067481,0.005116,0.765111,0.174347,0.000000
211,2.110000,2117,0.160148,0.158190,0.294653,-0.087197,0.017761,0.000246,-0.060278,-0.295932,0.000000
211,2.110000,2118,0.190618,0.596731,-0.093153,0.106173,-0.029869,0.007136,-0.320645,-1.139771,0.000000
211,2.110000,2119,0.158938,0.155600,-0.068228,-0.017107,-0.031349,-0.002274,-0.459471,0.250741,0.000000
212,2.120000,2120,-0.087271,-0.273619,0.318571,-0.069707,0.006501,0.030296,-0.020407,-0.218811,0.000000
212,2.120000,2121,-0.509070,-0.235419,0.269888,-0.066888,-0.013979,-0.032284,0.051795,-0.247836,0.000000
212,2.120000,2122,-0.289560,-0.044829,-0.059725,-0.008778,0.046330,-0.037984,0.775732,0.146968,0.000000
212,2.120000,2123,0.138618,-0.073629,-0.034994,-0.009737,-0.032109,-0.045854,-0.917548,0.278261,0.000000
212,2.120000,2124,0.349521,-0.092730,-0.010656,-0.011147,-0.021869,-0.014564,-2.052219,1.046044,0.000000
212,2.120000,2125,0.376881,0.140769,-0.064482,0.124433,-0.020739,0.036706,-0.321627,-1.929741,0.000000
212,2.120000,2126,-0.052481,0.372550,-0.040350,0.111363,-0.040779,-0.004674,-1.010636,-2.759927,0.000000
212,2.120000,2127,0.369841,0.136499,-0.043890,-0.018517,-0.021109,0.029016,-0.480955,0.421896,0.000000
212,2.120000,2128,-0.078661,-0.063929,-0.035387,-0.010187,0.056571,-0.006694,1.598636,0.287878,0.000000
212,2.120000,2129,-0.293880,-0.252459,-0.088617,0.003523,0.045980,0.003876,0.518865,-0.039754,0.000000
213,2.130000,2130,-0.289560,-0.044829,-0.059725,-0.008778,0.046330,-0.037984,0.775732,0.146968,0.000000
213,2.130000,2131,-0.078661,-0.063929,-0.035387,-0.010187,0.056571,-0.006694,1.598636,0.287878,0.000000
213,2.130000,2132,0.125172,-0.293099,0.342287,0.070102,-0.081719,0.061887,0.238744,0.204805,0.000000
213,2.130000,2133,0.376911,0.346339,0.347261,0.040313,-0.070109,-0.010024,0.201891,0.116089,0.000000
213,2.130000,2134,0.375501,0.141479,-0.056704,-0.016367,-0.119099,0.035506,-2.100382,0.288649,0.000000
213,2.130000,2135,0.161688,0.157810,0.294031,0.054023,-0.080699,0.000546,0.274459,0.183733,0.000000
213,2.130000,2136,-0.084161,-0.068579,-0.015417,-0.011918,-0.042259,-0.014084,-2.741030,0.773011,0.000000
213,2.130000,2137,-0.084521,-0.271409,0.680830,0.001423,-0.042850,0.033116,0.062937,0.002090,0.000000
213,2.130000,2138,-0.291100,-0.044679,0.685385,-0.009467,-0.052739,-0.040034,0.076948,-0.013813,0.000000
213,2.130000,2139,-0.289560,-0.044829,-0.059725,-0.008778,0.046330,-0.037984,0.775732,0.146968,0.000000
214,2.140000,2140,-0.055591,0.167510,0.293638,0.053574,0.007981,0.039706,-0.027179,0.182448,0.000000
214,2.140000,2141,0.369841,0.136499,-0.043890,-0.018517,-0.021109,0.029016,-0.480955,0.421896,0.000000
214,2.140000,2142,0.374131,0.138559,-0.426741,0.053303,0.028611,0.033886,0.067045,-0.124908,0.000000
214,2.140000,2143,0.183578,0.592461,-0.072561,-0.036778,-0.030239,-0.000554,-0.416732,0.506854,0.000000
214,2.140000,2144,-0.273530,0.182340,0.289892,-0.087968,-0.002629,0.000726,0.009070,-0.303450,0.000000
214,2.140000,2145,-0.295090,-0.255049,-0.451498,0.073613,-0.003129,0.001356,-0.006931,-0.163041,0.000000
214,2.140000,2146,-0.295090,-0.255049,-0.451498,0.073613,-0.003129,0.001356,-0.006931,-0.163041,0.000000
214,2.140000,2147,-0.076602,-0.262159,-0.088224,0.003973,-0.042699,-0.035284,-0.483986,-0.045028,0.000000
214,2.140000,2148,0.167188,0.162460,0.274061,0.055754,0.018131,0.007936,-0.066156,0.203435,0.000000
214,2.140000,2149,0.165978,0.159870,-0.088820,0.125844,-0.030979,0.005416,-0.348788,-1.416846,0.000000
215,2.150000,2150,0.376881,0.140769,-0.064482,0.124433,-0.020739,0.036706,-0.321627,-1.929741,0.000000
215,2.150000,2151,0.142742,-0.066080,-0.053205,-0.008398,-0.031609,0.102647,-0.594094,0.157833,0.000000
215,2.150000,2152,-0.048002,0.179500,0.632574,-0.014657,-0.041829,-0.028224,0.066125,-0.023170,0.000000
215,2.150000,2153,-0.292310,-0.047269,0.322504,0.060623,-0.101849,-0.042554,0.315807,0.187975,0.000000
215,2.150000,2154,-0.298170,-0.254519,0.294233,-0.068297,-0.003739,-0.000994,0.012709,-0.232120,0.000000
215,2.150000,2155,-0.068192,-0.254739,-0.483267,-0.063277,0.007490,-0.024224,0.015499,0.130936,0.000000
215,2.150000,2156,0.142908,-0.071569,-0.417845,0.062083,0.017611,-0.040984,0.042147,-0.148579,0.000000
215,2.150000,2157,0.376881,0.140769,-0.064482,0.124433,-0.020739,0.036706,-0.321627,-1.929741,0.000000
215,2.150000,2158,0.376881,0.140769,-0.064482,0.124433,-0.020739,0.036706,-0.321627,-1.929741,0.000000
215,2.150000,2159,-0.061091,0.162860,0.313608,0.051843,-0.090849,0.032316,0.289691,0.165312,0.000000
216,2.160000,2160,-0.062661,-0.042330,-0.097513,-0.005257,0.056981,0.078747,0.584342,0.053907,0.000000
216,2.160000,2161,-0.274770,-0.025820,-0.484732,0.066243,-0.002369,0.044936,-0.004888,-0.136658,0.000000
216,2.160000,2162,-0.087271,-0.273619,0.318571,-0.069707,0.006501,0.030296,-0.020407,-0.218811,0.000000
216,2.160000,2163,-0.069532,-0.052089,-0.441568,-0.077726,0.105831,-0.072574,0.239670,0.176023,0.000000
216,2.160000,2164,0.129653,-0.084909,-0.366152,-0.082307,-0.080659,0.020876,-0.220289,0.224790,0.000000
216,2.160000,2165,0.149813,0.143760,0.337946,0.050433,-0.080609,0.063607,0.238526,0.149233,0.000000
216,2.160000,2166,0.371051,0.139089,0.318991,-0.088607,0.028001,0.031536,-0.087779,-0.277772,0.000000
216,2.160000,2167,-0.052321,0.373110,-0.777681,-0.028747,-0.040069,-0.003824,-0.051524,0.036965,0.000000
216,2.160000,2168,-0.493232,0.186861,-0.436270,0.051762,-0.012169,0.034846,-0.027894,-0.118647,0.000000
216,2.160000,2169,-0.292470,-0.047599,0.315344,0.060204,0.094970,-0.041654,-0.301164,0.190914,0.000000
217,2.170000,2170,-0.289560,-0.044829,-0.059725,-0.008778,0.046330,-0.037984,0.775732,0.146968,0.000000
217,2.170000,2171,0.139828,-0.071039,0.327887,-0.079827,0.017001,-0.043334,-0.051851,-0.243460,0.000000
217,2.170000,2172,0.388790,0.360389,0.303354,0.043903,-0.070199,-0.073084,0.231411,0.144725,0.000000
217,2.170000,2173,-0.065051,0.158060,-0.411530,0.050803,-0.090609,0.026976,-0.220175,-0.123449,0.000000
217,2.170000,2174,0.154618,-0.052031,-0.097120,-0.004808,-0.031699,0.039586,-0.326386,0.049505,0.000000
217,2.170000,2175,-0.055591,0.167510,0.293638,0.053574,0.007981,0.039706,-0.027179,0.182448,0.000000
217,2.170000,2176,-0.080231,-0.269349,0.297979,0.073243,0.006871,0.037986,-0.023058,0.245799,0.000000
217,2.170000,2177,-0.492022,0.189451,-0.073389,-0.018328,0.036941,0.037366,0.503353,0.249734,0.000000
217,2.170000,2178,-0.082951,-0.065989,0.347464,-0.082007,0.006851,-0.011564,-0.019718,-0.236017,0.000000
217,2.170000,2179,0.138618,-0.073629,-0.034994,-0.009737,-0.032109,-0.045854,-0.917548,0.278261,0.000000
218,2.180000,2180,0.167548,0.365290,-0.422186,0.042412,0.018721,-0.039264,0.044343,-0.100459,0.000000
218,2.180000,2181,0.349521,-0.092730,-0.010656,-0.011147,-0.021869,-0.014564,-2.052219,1.046044,0.000000
218,2.180000,2182,0.163228,0.157660,-0.451078,0.054713,0.018371,0.002596,0.040727,-0.121293,0.000000
218,2.180000,2183,-0.051271,0.375140,0.322531,0.041273,0.008331,-0.002154,-0.025830,0.127966,0.000000
218,2.180000,2184,-0.081411,-0.066139,-0.397654,-0.081317,0.105921,-0.009514,0.266364,0.204492,0.000000
218,2.180000,2185,-0.269240,0.184400,-0.092958,-0.016148,0.047091,0.005596,0.506576,0.173708,0.000000
218,2.180000,2186,-0.293880,-0.252459,-0.088617,0.003523,0.045980,0.003876,0.518865,-0.039754,0.000000
218,2.180000,2187,-0.058341,0.165300,-0.068621,-0.017557,0.057331,0.036886,0.835478,0.255858,0.000000
218,2.180000,2188,0.369841,0.136499,-0.043890,-0.018517,-0.021109,0.029016,-0.480955,0.421896,0.000000
218,2.180000,2189,0.131032,-0.085619,-0.373930,0.058493,0.017701,0.022076,0.047337,-0.156428,0.000000
219,2.190000,2190,0.365521,-0.071131,-0.072783,-0.006217,-0.021459,0.070876,-0.294839,0.085425,0.000000
219,2.190000,2191,-0.061091,0.162860,0.313608,0.051843,-0.090849,0.032316,0.289691,0.165312,0.000000
219,2.190000,2192,-0.059551,0.162710,-0.431501,0.052533,0.008221,0.034366,0.019052,-0.121744,0.000000
219,2.190000,2193,-0.273530,0.182340,0.289892,-0.087968,-0.002629,0.000726,0.009070,-0.303450,0.000000
219,2.190000,2194,-0.293850,-0.046889,0.323126,-0.080598,-0.003389,-0.042854,0.010489,-0.249432,0.000000
219,2.190000,2195,0.138587,-0.279200,-0.446737,0.074382,0.017261,0.000876,0.038638,-0.166501,0.000000
219,2.190000,2196,0.375341,0.141149,-0.063860,-0.016787,0.077721,0.036406,1.217049,0.262866,0.000000
219,2.190000,2197,0.373801,0.141299,0.681250,-0.017477,-0.021349,0.034356,0.031338,-0.025654,0.000000
219,2.190000,2198,0.165978,0.159870,-0.088820,0.125844,-0.030979,0.005416,-0.348788,-1.416846,0.000000
219,2.190000,2199,0.163228,0.157660,-0.451078,0.054713,0.018371,0.002596,0.040727,-0.121293,0.000000
220,2.200000,2200,-0.061421,0.165830,0.677111,-0.159468,0.056721,0.034536,-0.083769,-0.235512,0.000000
